,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-10 12:31:52,2022-05-09,KN,Cabrera Raymond D.,"SVP, HR, Chief Admin. Officer",S - Sale+OE,$19.07,-63830,83131,-43%,"-$1,217,034",,,,,KN
1,D,2022-03-31 12:16:43,2022-03-30,KN,Anderson John S.,"SVP, CFO",S - Sale+OE,$22.77,-25000,135882,-16%,"-$569,250",,,,,KN
2,D,2022-03-29 10:00:15,2022-03-28,KN,Giesecke Daniel J.,"SVP, COO",S - Sale+OE,$22.19,-47873,88608,-35%,"-$1,062,302",,,,,KN
3,,2022-02-28 12:49:06,2022-02-25,KN,Li Ye Jane,Dir,S - Sale,$21.80,-13450,30709,-30%,"-$293,210",,,,,KN
4,D,2022-01-05 12:20:23,2022-01-03,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$23.50,-106383,420381,-20%,"-$2,500,001",,,,,KN
5,D,2021-12-14 12:37:47,2021-12-13,KN,Anderson John S.,"SVP, CFO",S - Sale+OE,$22.01,-50000,102792,-33%,"-$1,100,700",,,,,KN
6,D,2021-11-15 11:17:58,2021-11-12,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$21.62,-121396,420381,-22%,"-$2,625,006",,,,,KN
7,D,2021-11-05 11:56:44,2021-11-04,KN,Bastarrica Air A. Jr.,"VP, Controller",S - Sale+OE,$21.18,-11132,29303,-28%,"-$235,817",,,,,KN
8,D,2021-11-01 18:24:16,2021-11-01,KN,Giesecke Daniel J.,"SVP, COO",S - Sale+OE,$21.15,-36419,68292,-35%,"-$770,262",,,,,KN
9,D,2021-10-29 11:41:30,2021-10-28,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$20.81,-121396,420381,-22%,"-$2,526,494",,,,,KN
10,DM,2021-08-31 16:08:01,2021-08-27,KN,Anderson John S.,"SVP, CFO",S - Sale+OE,$20.05,-34142,102792,-25%,"-$684,508",,,,,KN
11,D,2021-08-30 11:59:34,2021-08-27,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$19.99,-121396,420381,-22%,"-$2,426,706",,,,,KN
12,,2021-06-04 09:47:46,2021-06-03,KN,Barnes Keith,Dir,S - Sale,$20.28,-6725,67674,-9%,"-$136,383",,,,,KN
13,D,2021-05-04 11:38:03,2021-05-03,KN,Bastarrica Air A. Jr.,"VP, Controller",S - Sale+OE,$21.20,-14234,29303,-33%,"-$301,761",,,,,KN
14,,2021-04-30 14:23:20,2021-04-29,KN,Shavers Cheryl L,Dir,S - Sale,$21.09,-8000,46388,-15%,"-$168,720",,,,,KN
15,D,2021-04-29 14:35:24,2021-04-27,KN,Cabrera Raymond D.,"SVP, HR, Chief Admin. Officer",S - Sale+OE,$21.11,-36419,67797,-35%,"-$768,903",,,,,KN
16,D,2021-04-06 14:55:42,2021-04-05,KN,Anderson John S.,"SVP, CFO",S - Sale+OE,$21.50,-34143,102792,-25%,"-$734,075",,,,,KN
17,,2021-02-10 17:06:08,2021-02-10,KN,Cabrera Raymond D.,"SVP, HR, Chief Admin. Officer",S - Sale,$20.73,-6786,72048,-9%,"-$140,674",,,,,KN
18,,2021-01-22 17:33:38,2021-01-22,KN,Giesecke Daniel J.,"SVP, COO",S - Sale,$20.00,-5000,45619,-10%,"-$100,000",,,,,KN
19,,2021-01-22 17:22:08,2021-01-21,KN,Anderson John S.,"SVP, CFO",S - Sale,$19.95,-5081,71506,-7%,"-$101,366",,,,,KN
20,,2021-01-08 14:42:21,2021-01-06,KN,Anderson John S.,"SVP, CFO",S - Sale,$18.95,-4612,76587,-6%,"-$87,397",,,,,KN
21,,2020-11-02 16:22:22,2020-11-02,KN,Macleod Donald,Dir,P - Purchase,$14.80,10000,110549,+10%,"+$148,000",,,,,KN
22,,2020-11-02 16:21:26,2020-11-02,KN,Niew Jeffrey,"Pres, CEO",P - Purchase,$15.00,3000,323914,+1%,"+$45,000",,,,,KN
23,,2020-08-03 11:09:01,2020-07-31,KN,Macleod Donald,Dir,P - Purchase,$15.09,10000,100549,+11%,"+$150,900",,,,,KN
24,,2020-02-12 16:00:31,2020-02-11,KN,Jankov Ronald Steven,Dir,P - Purchase,$16.98,5900,79552,+8%,"+$100,182",,,,,KN
25,,2020-02-07 15:52:33,2020-02-06,KN,Hirsch Didier,Dir,P - Purchase,$16.14,3000,78079,+4%,"+$48,420",,,,,KN
26,,2019-11-06 17:04:33,2019-11-06,KN,Anderson John S.,"SVP, CFO",S - Sale,$22.41,-8000,68905,-10%,"-$179,280",,,,,KN
27,M,2019-11-06 16:52:07,2019-11-05,KN,Niew Jeffrey,"Pres, CEO",S - Sale,$22.75,-25000,288222,-8%,"-$568,750",,,,,KN
28,,2019-10-30 18:14:41,2019-10-29,KN,Scherp Christian,"Pres, Performance Audio",S - Sale,$20.93,-25000,38257,-40%,"-$523,250",,,,,KN
29,,2019-10-30 17:47:17,2019-10-29,KN,Giesecke Daniel J.,"SVP, COO",S - Sale,$20.85,-22595,41768,-35%,"-$471,106",,,,,KN
30,D,2019-08-21 16:21:23,2019-08-21,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$20.75,-4866,313222,-2%,"-$100,970",,,,,KN
31,,2019-08-19 14:29:36,2019-08-16,KN,Shavers Cheryl L,Dir,S - Sale,$19.98,-4000,34487,-10%,"-$79,916",,,,,KN
32,D,2019-08-09 11:54:18,2019-08-08,KN,Niew Jeffrey,"Pres, CEO",S - Sale+OE,$20.00,-4464,313222,-1%,"-$89,280",,,,,KN
33,,2019-08-06 11:57:20,2019-08-05,KN,Li Ye Jane,Dir,S - Sale,$18.86,-9256,24258,-28%,"-$174,568",,,,,KN
34,,2019-07-31 16:40:11,2019-07-31,KN,Cabrera Raymond D.,"SVP, HR, CAO",S - Sale,$20.64,-4000,51348,-7%,"-$82,560",,,,,KN
35,,2019-07-31 11:10:08,2019-07-30,KN,Anderson John S.,"SVP, CFO",S - Sale,$20.40,-7500,76905,-9%,"-$153,000",,,,,KN
36,,2019-07-30 15:13:43,2019-07-26,KN,Giesecke Daniel J.,"SVP, COO",S - Sale,$20.03,-8000,64363,-11%,"-$160,240",,,,,KN
37,,2019-07-29 10:05:22,2019-07-26,KN,Scherp Christian,"Pres, Performance Audio",S - Sale,$20.00,-10000,63256,-14%,"-$200,000",,,,,KN
38,M,2019-07-26 13:59:52,2019-07-25,KN,Niew Jeffrey,"Pres, CEO",S - Sale,$20.00,-25000,313222,-7%,"-$500,000",,,,,KN
39,,2019-06-04 18:05:59,2019-06-04,KN,Polacek Michael S.,"Pres, Intelligent Audio",P - Purchase,$15.84,965,86922,+1%,"+$15,286",,,,,KN
40,,2019-05-10 17:41:04,2019-05-10,KN,Anderson John S.,"SVP, CFO",S - Sale,$18.11,-7500,84405,-8%,"-$135,810",,,,,KN
41,,2019-05-07 17:28:52,2019-05-07,KN,Polacek Michael S.,"Pres, Intelligent Audio",P - Purchase,$18.75,800,85957,+1%,"+$15,000",,,,,KN
42,,2019-04-05 17:26:15,2019-04-04,KN,Polacek Michael S.,"Pres, Intelligent Audio",P - Purchase,$17.61,852,85157,+1%,"+$15,004",,,,,KN
43,,2019-03-04 17:11:27,2019-03-04,KN,Polacek Michael S.,"Pres, Intelligent Audio",P - Purchase,$16.28,926,84305,+1%,"+$15,075",,,,,KN
44,,2019-02-20 15:48:46,2019-02-20,KN,Niew Jeffrey,"Pres, CEO",S - Sale,$16.01,-11629,285328,-4%,"-$186,180",,,,,KN
45,,2019-02-04 16:04:24,2019-02-04,KN,Polacek Michael S.,"Pres, Intelligent Audio",P - Purchase,$15.66,961,71711,+1%,"+$15,049",,,,,KN
