,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2022-03-15 16:51:26,2022-03-15,AROC,Thode Eric W,SVP,P - Purchase,$8.45,60,156840,0%,+$507,,,,,AROC
1,,2022-03-15 16:06:58,2022-03-15,AROC,Thode Eric W,SVP,P - Purchase,$8.45,60,156915,0%,+$507,,,,,AROC
2,,2022-03-07 15:28:28,2022-03-05,AROC,Thode Eric W,SVP,F - Tax,$8.84,-3976,148301,-3%,"-$35,148",,,,,AROC
3,,2022-03-07 15:24:04,2022-03-05,AROC,Ingersoll Jason,SVP,F - Tax,$8.84,-2731,232440,-1%,"-$24,142",,,,,AROC
4,,2022-03-07 15:18:02,2022-03-05,AROC,Hildebrandt Stephanie C,"SVP, GC",F - Tax,$8.84,-8960,284897,-3%,"-$79,206",,,,,AROC
5,,2022-03-07 15:12:59,2022-03-05,AROC,Childers D Bradley,"Pres, CEO",F - Tax,$8.84,-30157,1894284,-2%,"-$266,588",,,,,AROC
6,,2022-03-07 15:11:13,2022-03-05,AROC,Henderson Donna A,"VP, CHIEF ACCOUNTING OFFICER",F - Tax,$8.84,-1055,67220,-2%,"-$9,326",,,,,AROC
7,,2022-03-07 15:02:08,2022-03-05,AROC,Aron Doug S,"SVP, CFO",F - Tax,$8.84,-5007,406488,-1%,"-$44,262",,,,,AROC
8,D,2022-02-18 16:43:02,2022-02-17,AROC,Aron Doug S,"SVP, CFO",F - Tax,$8.60,-7817,411495,-2%,"-$67,226",,,,,AROC
9,D,2022-02-18 16:43:02,2022-02-17,AROC,Aron Doug S,"SVP, CFO",M - OptEx,$0.00,32101,411495,+8%,+$0,,,,,AROC
10,D,2022-02-18 16:41:15,2022-02-17,AROC,Thode Eric W,SVP,F - Tax,$8.60,-3474,152277,-2%,"-$29,876",,,,,AROC
11,D,2022-02-18 16:41:15,2022-02-17,AROC,Thode Eric W,SVP,M - OptEx,$0.00,14266,152277,+10%,+$0,,,,,AROC
12,D,2022-02-18 16:39:16,2022-02-17,AROC,Ingersoll Jason,SVP,F - Tax,$8.60,-4343,235171,-2%,"-$37,350",,,,,AROC
13,D,2022-02-18 16:39:16,2022-02-17,AROC,Ingersoll Jason,SVP,M - OptEx,$0.00,17833,235171,+8%,+$0,,,,,AROC
14,D,2022-02-18 16:37:19,2022-02-17,AROC,Hildebrandt Stephanie C,"SVP, GC",F - Tax,$8.60,-6515,293857,-2%,"-$56,029",,,,,AROC
15,D,2022-02-18 16:37:19,2022-02-17,AROC,Hildebrandt Stephanie C,"SVP, GC",M - OptEx,$0.00,26750,293857,+10%,+$0,,,,,AROC
16,,2022-01-31 11:06:33,2022-01-27,AROC,Henderson Donna A,"VP, CHIEF ACCOUNTING OFFICER",A - Grant,$0.00,16052,68275,+31%,+$0,,,,,AROC
17,,2022-01-31 11:01:51,2022-01-27,AROC,Thode Eric W,SVP,A - Grant,$0.00,46373,141485,+49%,+$0,,,,,AROC
18,,2022-01-31 11:00:03,2022-01-27,AROC,Ingersoll Jason,SVP,A - Grant,$0.00,46373,221681,+26%,+$0,,,,,AROC
19,,2022-01-31 10:51:11,2022-01-27,AROC,Hildebrandt Stephanie C,"SVP, GC",A - Grant,$0.00,64209,273622,+31%,+$0,,,,,AROC
20,,2022-01-31 10:42:25,2022-01-27,AROC,Childers D Bradley,"Pres, CEO",A - Grant,$0.00,321046,1924441,+20%,+$0,,,,,AROC
21,,2022-01-31 10:38:10,2022-01-27,AROC,Aron Doug S,"SVP, CFO",A - Grant,$0.00,107015,387211,+38%,+$0,,,,,AROC
22,,2022-01-31 09:58:05,2022-01-27,AROC,Rebrook Jason C,Dir,A - Grant,$0.00,15457,27606,+127%,+$0,,,,,AROC
23,,2022-01-31 09:54:52,2022-01-27,AROC,Segner Edmund P III,Dir,A - Grant,$0.00,15457,102082,+18%,+$0,,,,,AROC
24,,2022-01-31 09:49:17,2022-01-27,AROC,Hawes Frances Powell,Dir,A - Grant,$0.00,15457,99510,+18%,+$0,,,,,AROC
25,,2022-01-31 09:42:59,2022-01-27,AROC,Mallett Leonard Wayne,Dir,A - Grant,$0.00,15457,27606,+127%,+$0,,,,,AROC
26,,2022-01-31 09:40:14,2022-01-27,AROC,Lytal James H,Dir,A - Grant,$0.00,15457,99510,+18%,+$0,,,,,AROC
27,,2022-01-31 09:35:34,2022-01-27,AROC,Honeybourne J W G,Dir,A - Grant,$0.00,15457,141816,+12%,+$0,,,,,AROC
28,,2022-01-31 09:32:29,2022-01-27,AROC,Hall Gordon T,Dir,A - Grant,$0.00,15457,235680,+7%,+$0,,,,,AROC
29,,2022-01-31 09:28:23,2022-01-27,AROC,Ainsworth Anne-Marie,Dir,A - Grant,$0.00,15457,99510,+18%,+$0,,,,,AROC
30,,2022-01-26 13:05:28,2022-01-25,AROC,Thode Eric W,SVP,F - Tax,$8.60,-7473,95112,-7%,"-$64,268",,,,,AROC
31,,2022-01-26 13:03:58,2022-01-25,AROC,Ingersoll Jason,SVP,F - Tax,$8.60,-6485,175308,-4%,"-$55,771",,,,,AROC
32,,2022-01-26 12:51:52,2022-01-25,AROC,Hildebrandt Stephanie C,"SVP, GC",F - Tax,$8.60,-8820,209413,-4%,"-$75,852",,,,,AROC
