,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:15:49,2022-03-08,WAL,Sarver Robert Gary,Exec COB,P - Purchase,$77.14,25000,1148122,+2%,"+$1,928,600",,,,,WAL
1,,2022-03-08 16:11:27,2022-03-08,WAL,Gibbons Dale,"Vice COB, CFO",P - Purchase,$77.77,2000,256978,+1%,"+$155,540",,,,,WAL
2,,2022-03-01 16:06:24,2022-02-25,WAL,Ardrey J. Kelly Jr.,Chief Accounting Officer,F - Tax,$94.30,-153,3090,-5%,"-$14,428",,,,,WAL
3,,2022-02-24 17:23:15,2022-02-22,WAL,Boothe Timothy W,COO,A - Grant,$0.00,4172,51385,+9%,+$0,,,,,WAL
4,,2022-02-24 17:23:15,2022-02-22,WAL,Boothe Timothy W,COO,F - Tax,$91.61,-1443,51385,-3%,"-$132,193",,,,,WAL
5,,2022-02-24 17:19:23,2022-02-22,WAL,Theisen Randall S,GC,A - Grant,$0.00,9306,50150,+23%,+$0,,,,,WAL
6,,2022-02-24 17:19:23,2022-02-22,WAL,Theisen Randall S,GC,F - Tax,$91.61,-2732,50150,-5%,"-$250,279",,,,,WAL
7,,2022-02-24 17:19:23,2022-02-24,WAL,Theisen Randall S,GC,S - Sale,$90.00,-6574,50150,-12%,"-$591,660",,,,,WAL
8,,2022-02-24 17:16:19,2022-02-22,WAL,Sarver Robert Gary,Exec COB,A - Grant,$0.00,49854,1123122,+5%,+$0,,,,,WAL
9,,2022-02-24 17:16:19,2022-02-22,WAL,Sarver Robert Gary,Exec COB,F - Tax,$91.61,-20473,1123122,-2%,"-$1,875,532",,,,,WAL
10,,2022-02-24 17:13:27,2022-02-22,WAL,Gibbons Dale,"Vice COB, CFO",A - Grant,$0.00,15404,254978,+6%,+$0,,,,,WAL
11,,2022-02-24 17:13:27,2022-02-22,WAL,Gibbons Dale,"Vice COB, CFO",F - Tax,$91.61,-5195,254978,-2%,"-$475,914",,,,,WAL
12,,2022-02-24 17:09:28,2022-02-22,WAL,Bruckner Tim R,Chief Credit Officer,A - Grant,$0.00,2902,12154,+31%,+$0,,,,,WAL
13,,2022-02-24 17:09:28,2022-02-22,WAL,Bruckner Tim R,Chief Credit Officer,F - Tax,$91.61,-852,12154,-7%,"-$78,052",,,,,WAL
14,,2022-02-24 17:05:54,2022-02-22,WAL,Kennedy Barbara,CHRO,A - Grant,$0.00,8102,29945,+37%,+$0,,,,,WAL
15,,2022-02-24 17:05:54,2022-02-22,WAL,Kennedy Barbara,CHRO,F - Tax,$91.61,-2378,29945,-7%,"-$217,849",,,,,WAL
