,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 16:10:31,2022-02-25,CE,Kelly Thomas Francis,"SVP, EM",P - Purchase,$141.74,1800,33366,+6%,"+$255,130",,,,,CE
1,,2022-02-17 16:57:18,2022-02-15,CE,Ryerkerk Lori,"COB, CEO",A - Grant,$0.00,33429,73516,+83%,+$0,,,,,CE
2,,2022-02-17 16:57:18,2022-02-15,CE,Ryerkerk Lori,"COB, CEO",F - Tax,$157.16,-16412,73516,-18%,"-$2,579,310",,,,,CE
3,,2022-02-17 16:56:14,2022-02-15,CE,Richardson Scott A,"EVP, CFO",A - Grant,$0.00,18343,49320,+59%,+$0,,,,,CE
4,,2022-02-17 16:56:14,2022-02-15,CE,Richardson Scott A,"EVP, CFO",F - Tax,$157.16,-8011,49320,-14%,"-$1,259,009",,,,,CE
5,,2022-02-17 16:54:17,2022-02-15,CE,Puckett A. Lynne,"SVP, GC, Sec",A - Grant,$0.00,12054,27400,+79%,+$0,,,,,CE
6,,2022-02-17 16:54:17,2022-02-15,CE,Puckett A. Lynne,"SVP, GC, Sec",F - Tax,$157.16,-8352,27400,-23%,"-$1,312,600",,,,,CE
7,,2022-02-17 16:53:07,2022-02-15,CE,Kelly Thomas Francis,"SVP, EM",A - Grant,$0.00,9750,31566,+45%,+$0,,,,,CE
8,,2022-02-17 16:53:07,2022-02-15,CE,Kelly Thomas Francis,"SVP, EM",F - Tax,$157.16,-4864,31566,-13%,"-$764,426",,,,,CE
9,,2022-02-17 16:52:07,2022-02-15,CE,Fotheringham John G,"SVP, Acetyl Chain",A - Grant,$0.00,4265,21138,+25%,+$0,,,,,CE
10,,2022-02-17 16:52:07,2022-02-15,CE,Fotheringham John G,"SVP, Acetyl Chain",F - Tax,$157.16,-2903,21138,-12%,"-$456,235",,,,,CE
11,,2022-02-17 16:50:34,2022-02-15,CE,Dupuis Vanessa,"SVP, HR (CHRO)",A - Grant,$0.00,2437,5961,+69%,+$0,,,,,CE
12,,2022-02-17 16:50:34,2022-02-15,CE,Dupuis Vanessa,"SVP, HR (CHRO)",F - Tax,$157.16,-1246,5961,-17%,"-$195,821",,,,,CE
13,,2022-02-17 16:49:19,2022-02-15,CE,Casey Benita M,"VP-Finance, Controller, CAO",A - Grant,$0.00,4279,13457,+47%,+$0,,,,,CE
14,,2022-02-17 16:49:19,2022-02-15,CE,Casey Benita M,"VP-Finance, Controller, CAO",F - Tax,$157.16,-1299,13457,-9%,"-$204,151",,,,,CE
15,,2022-02-11 18:02:46,2022-02-09,CE,Ryerkerk Lori,"COB, CEO",A - Grant,$0.00,15494,56499,+38%,+$0,,,,,CE
16,,2022-02-11 18:01:55,2022-02-09,CE,Richardson Scott A,"EVP, CFO",A - Grant,$0.00,3873,38988,+11%,+$0,,,,,CE
17,,2022-02-11 18:00:37,2022-02-09,CE,Puckett A. Lynne,"SVP, GC, Sec",A - Grant,$0.00,2324,23698,+11%,+$0,,,,,CE
18,,2022-02-11 17:59:28,2022-02-09,CE,Kelly Thomas Francis,"SVP, EM",A - Grant,$0.00,2517,26680,+10%,+$0,,,,,CE
19,,2022-02-11 17:58:40,2022-02-09,CE,Fotheringham John G,"SVP, Acetyl Chain",A - Grant,$0.00,2130,19776,+12%,+$0,,,,,CE
20,,2022-02-11 17:57:33,2022-02-09,CE,Dupuis Vanessa,"SVP, HR (CHRO)",A - Grant,$0.00,1162,4770,+32%,+$0,,,,,CE
21,,2022-02-11 17:56:38,2022-02-09,CE,Casey Benita M,"VP-Finance, Controller, CAO",A - Grant,$0.00,484,10477,+5%,+$0,,,,,CE
