,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:56:42,2022-03-16,PXD,Taylor Tyson L.,"SVP, HR",G - Gift,$0.00,-220,7027,-3%,-$0,,,,,PXD
1,,2022-03-16 16:56:42,2022-03-15,PXD,Taylor Tyson L.,"SVP, HR",S - Sale,$228.55,-1978,7027,-22%,"-$452,072",,,,,PXD
2,,2022-03-03 17:20:20,2022-03-01,PXD,Hall Jerome D Jr,"EVP, Operations",S - Sale,$239.99,-5000,55006,-8%,"-$1,199,955",,,,,PXD
3,,2022-03-03 17:18:11,2022-03-03,PXD,Sheffield Scott D,CEO,S - Sale,$240.12,-22247,591578,-4%,"-$5,341,972",,,,,PXD
4,,2022-03-03 17:16:30,2022-03-01,PXD,Gallagher Matthew,Dir,S - Sale,$240.24,-25000,115285,-18%,"-$6,005,873",,,,,PXD
5,,2022-03-03 17:13:33,2022-03-02,PXD,Buchanan Edison C,Dir,S - Sale,$245.00,-4400,24100,-15%,"-$1,078,000",,,,,PXD
6,,2022-03-03 17:11:37,2022-03-01,PXD,Montemayor Margaret,"VP, CAO",S - Sale,$239.21,-3855,5511,-41%,"-$922,170",,,,,PXD
7,M,2022-02-28 17:17:49,2022-02-24,PXD,Grillot Larry R.,Dir,S - Sale,$226.60,-1500,10279,-13%,"-$339,895",,,,,PXD
8,,2022-02-28 17:15:54,2022-02-25,PXD,Kleinman Mark H,"EVP, GC",S - Sale,$224.55,-7745,33885,-19%,"-$1,739,140",,,,,PXD
9,M,2022-02-28 17:12:39,2022-02-24,PXD,Gallagher Matthew,Dir,S - Sale,$229.86,-20000,140285,-12%,"-$4,597,111",,,,,PXD
10,,2022-02-25 16:34:53,2022-02-23,PXD,Thompson J Kenneth,Dir,S - Sale,$228.67,-1500,18347,-8%,"-$343,005",,,,,PXD
11,,2022-02-22 16:40:16,2022-02-21,PXD,Montemayor Margaret,"VP, CAO",F - Tax,$233.38,-1610,9366,-15%,"-$375,742",,,,,PXD
12,,2022-02-22 16:39:16,2022-02-21,PXD,Taylor Tyson L.,"SVP, HR",F - Tax,$233.38,-1058,9220,-10%,"-$246,916",,,,,PXD
13,,2022-02-22 16:37:17,2022-02-21,PXD,Sheffield Scott D,CEO,F - Tax,$233.38,-12145,613825,-2%,"-$2,834,400",,,,,PXD
14,,2022-02-22 16:35:46,2022-02-21,PXD,Shah Neal H,"SVP, CFO",F - Tax,$233.38,-1610,22876,-7%,"-$375,742",,,,,PXD
15,,2022-02-22 16:30:36,2022-02-21,PXD,McDonald Elizabeth Anne,"SVP, Strategic Planning, Field",F - Tax,$233.38,-1347,9576,-12%,"-$314,363",,,,,PXD
16,,2022-02-22 16:29:32,2022-02-21,PXD,Hall Jerome D Jr,"EVP, Operations",F - Tax,$233.38,-5595,60006,-9%,"-$1,305,761",,,,,PXD
17,,2022-02-22 16:27:38,2022-02-21,PXD,Kleinman Mark H,"EVP, GC",F - Tax,$233.38,-3529,41630,-8%,"-$823,598",,,,,PXD
18,,2022-02-22 16:24:13,2022-02-21,PXD,Dealy Richard P,"Pres, COO",F - Tax,$233.38,-6158,283519,-2%,"-$1,437,154",,,,,PXD
19,,2022-02-22 16:21:26,2022-02-21,PXD,Cheatwood Chris J,"EVP, Advisor to Management",F - Tax,$233.38,-4249,51524,-8%,"-$991,632",,,,,PXD
20,,2022-02-22 16:19:50,2022-02-21,PXD,Berg Mark Stephen,"EVP, Corporate Operations",F - Tax,$233.38,-4315,102031,-4%,"-$1,007,035",,,,,PXD
21,,2022-02-04 16:24:18,2022-02-02,PXD,Taylor Tyson L.,"SVP, HR",A - Grant,$0.00,2531,10278,+33%,+$0,,,,,PXD
22,,2022-02-04 16:22:58,2022-02-02,PXD,Shah Neal H,"SVP, CFO",A - Grant,$0.00,5309,24486,+28%,+$0,,,,,PXD
23,,2022-02-04 16:21:45,2022-02-02,PXD,Dealy Richard P,"Pres, COO",A - Grant,$0.00,10618,289677,+4%,+$0,,,,,PXD
24,,2022-02-04 16:20:05,2022-02-02,PXD,Kleinman Mark H,"EVP, GC",A - Grant,$0.00,6245,45159,+16%,+$0,,,,,PXD
25,,2022-02-04 16:18:46,2022-02-02,PXD,Berg Mark Stephen,"EVP, Corporate Operations",A - Grant,$0.00,5752,106346,+6%,+$0,,,,,PXD
26,,2022-02-04 16:17:41,2022-02-02,PXD,Montemayor Margaret,"VP, CAO",A - Grant,$0.00,2301,10976,+27%,+$0,,,,,PXD
27,,2022-02-04 16:16:23,2022-02-02,PXD,Hall Jerome D Jr,"EVP, Operations",A - Grant,$0.00,5752,65601,+10%,+$0,,,,,PXD
28,,2022-02-04 16:15:03,2022-02-02,PXD,McDonald Elizabeth Anne,"SVP, Strategic Planning, Field",A - Grant,$0.00,3122,10923,+40%,+$0,,,,,PXD
29,,2022-01-04 16:42:10,2021-12-31,PXD,Cheatwood Chris J,"EVP, Advisor to Management",A - Grant,$0.00,11895,55773,+27%,+$0,,,,,PXD
30,,2022-01-04 16:42:10,2022-01-03,PXD,Cheatwood Chris J,"EVP, Advisor to Management",F - Tax,$181.88,-3897,55773,-7%,"-$708,786",,,,,PXD
31,,2022-01-04 16:38:54,2021-12-31,PXD,Sheffield Scott D,CEO,A - Grant,$0.00,47189,625970,+8%,+$0,,,,,PXD
32,,2022-01-04 16:38:54,2022-01-03,PXD,Sheffield Scott D,CEO,F - Tax,$181.88,-17785,625970,-3%,"-$3,234,736",,,,,PXD
33,,2022-01-04 16:38:54,2021-12-15,PXD,Sheffield Scott D,CEO,G - Gift,$0.00,-8000,625970,-1%,-$0,,,,,PXD
34,,2022-01-04 16:37:29,2021-12-31,PXD,Montemayor Margaret,"VP, CAO",A - Grant,$0.00,1763,8675,+26%,+$0,,,,,PXD
35,,2022-01-04 16:37:29,2022-01-03,PXD,Montemayor Margaret,"VP, CAO",F - Tax,$181.88,-470,8675,-5%,"-$85,484",,,,,PXD
36,,2022-01-04 16:33:20,2021-12-31,PXD,Dealy Richard P,"Pres, COO",A - Grant,$0.00,14806,279058,+6%,+$0,,,,,PXD
37,,2022-01-04 16:33:20,2022-01-03,PXD,Dealy Richard P,"Pres, COO",F - Tax,$181.88,-5042,279058,-2%,"-$917,039",,,,,PXD
38,,2022-01-04 16:29:19,2021-12-31,PXD,Hall Jerome D Jr,"EVP, Operations",A - Grant,$0.00,15221,59849,+34%,+$0,,,,,PXD
39,,2022-01-04 16:29:19,2022-01-03,PXD,Hall Jerome D Jr,"EVP, Operations",F - Tax,$181.88,-5205,59849,-8%,"-$946,685",,,,,PXD
40,,2022-01-04 16:29:19,2021-12-03,PXD,Hall Jerome D Jr,"EVP, Operations",G - Gift,$0.00,-500,59849,-1%,-$0,,,,,PXD
41,,2022-01-04 16:22:46,2021-12-31,PXD,Kleinman Mark H,"EVP, GC",A - Grant,$0.00,5638,38914,+17%,+$0,,,,,PXD
42,,2022-01-04 16:22:46,2022-01-03,PXD,Kleinman Mark H,"EVP, GC",F - Tax,$181.88,-1435,38914,-4%,"-$260,998",,,,,PXD
43,,2022-01-04 16:21:04,2021-12-31,PXD,Berg Mark Stephen,"EVP, Corporate Operations",A - Grant,$0.00,11895,100594,+13%,+$0,,,,,PXD
44,,2022-01-04 16:21:04,2022-01-03,PXD,Berg Mark Stephen,"EVP, Corporate Operations",F - Tax,$181.88,-3897,100594,-4%,"-$708,786",,,,,PXD
45,,2022-01-04 16:19:31,2021-12-31,PXD,Shah Neal H,"SVP, CFO",A - Grant,$0.00,3383,19177,+21%,+$0,,,,,PXD
46,,2022-01-04 16:19:31,2022-01-03,PXD,Shah Neal H,"SVP, CFO",F - Tax,$181.88,-864,19177,-4%,"-$157,144",,,,,PXD
47,D,2021-12-07 16:30:04,2021-11-23,PXD,Cheatwood Chris J,"EVP, Advisor to Management",G - Gift,$0.00,-311,47775,-1%,-$0,,,,,PXD
48,D,2021-12-07 16:30:04,2021-12-06,PXD,Cheatwood Chris J,"EVP, Advisor to Management",M - OptEx,$113.76,8235,47775,+21%,"+$936,814",,,,,PXD
49,D,2021-12-07 16:30:04,2021-12-06,PXD,Cheatwood Chris J,"EVP, Advisor to Management",S - Sale+OE,$180.86,-8235,47775,-15%,"-$1,489,388",,,,,PXD
