,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-16 12:11:11,2022-05-13,GPI,Grese Frank,SVP,S - Sale,$185.86,-910,21714,-4%,"-$169,196",,,,,GPI
1,M,2022-03-23 12:45:59,2022-03-21,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,$196.29,-10000,250910,-4%,"-$1,962,906",,,,,GPI
2,,2022-03-02 17:24:59,2022-02-28,GPI,Jones Michael David,"SVP, Aftersales",S - Sale,$180.20,-4000,13851,-22%,"-$720,804",,,,,GPI
3,,2022-02-28 12:06:25,2022-02-25,GPI,Grese Frank,SVP,S - Sale,$183.97,-4378,23216,-16%,"-$805,421",,,,,GPI
4,M,2021-12-09 11:32:58,2021-12-07,GPI,Pereira Lincoln,Dir,S - Sale,$204.02,-30000,153122,-16%,"-$6,120,506",,,,,GPI
5,,2021-12-08 14:40:16,2021-12-07,GPI,Grese Frank,"SVP, HR",S - Sale,$207.13,-1576,24503,-6%,"-$326,443",,,,,GPI
6,,2021-11-24 11:01:14,2021-11-22,GPI,Burman Darryl M,"SVP, GC",S - Sale,$204.89,-5000,23667,-17%,"-$1,024,447",,,,,GPI
7,,2021-11-23 20:09:51,2021-11-19,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,$189.30,-13000,250524,-5%,"-$2,460,938",,,,,GPI
8,,2021-06-25 14:15:34,2021-06-24,GPI,Watson Max P,Retired Director,S - Sale,$153.08,-5000,33316,-13%,"-$765,399",,,,,GPI
9,M,2021-06-23 18:07:08,2021-06-22,GPI,Watson Max P,Retired Director,S - Sale,$150.31,-15000,38316,-28%,"-$2,254,627",,,,,GPI
10,,2021-03-11 13:46:19,2021-03-10,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,$169.33,-20000,268323,-7%,"-$3,386,552",,,,,GPI
11,,2021-03-11 13:35:04,2021-03-10,GPI,Jones Michael David,"SVP, Aftersales",S - Sale,$170.26,-1500,14886,-9%,"-$255,390",,,,,GPI
12,,2021-03-09 17:38:23,2021-03-08,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,$163.86,-5000,33313,-13%,"-$819,283",,,,,GPI
13,M,2021-03-04 13:44:24,2021-03-02,GPI,Kenningham Daryl,"Pres, U.S., Brazil Ops",S - Sale,$155.00,-9500,48062,-17%,"-$1,472,504",,,,,GPI
14,,2021-03-04 13:42:23,2021-03-03,GPI,Grese Frank,"SVP, HR",S - Sale,$154.36,-7500,25878,-22%,"-$1,157,659",,,,,GPI
15,,2021-03-04 13:23:58,2021-03-03,GPI,Burman Darryl M,"SVP, GC",S - Sale,$155.44,-3500,28477,-11%,"-$544,048",,,,,GPI
16,,2020-12-07 14:16:49,2020-12-04,GPI,Pereira Lincoln,Dir,S - Sale,$126.88,-10000,183054,-5%,"-$1,268,800",,,,,GPI
17,,2020-12-07 13:25:48,2020-12-04,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,$126.50,-3000,37174,-7%,"-$379,500",,,,,GPI
18,M,2020-12-04 17:22:48,2020-12-02,GPI,Pereira Lincoln,Dir,S - Sale,$127.31,-20000,193054,-9%,"-$2,546,167",,,,,GPI
19,M,2020-11-27 10:38:01,2020-11-24,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,$127.12,-5000,284337,-2%,"-$635,581",,,,,GPI
20,,2020-11-27 10:31:02,2020-11-24,GPI,Grese Frank,"SVP, HR",S - Sale,$133.07,-2500,32756,-7%,"-$332,668",,,,,GPI
21,,2020-11-24 13:31:58,2020-11-23,GPI,Burman Darryl M,"SVP, GC",S - Sale,$124.00,-2400,31795,-7%,"-$297,600",,,,,GPI
22,,2020-11-12 09:35:33,2020-11-09,GPI,Jones Michael David,SVP,S - Sale,$120.44,-1000,14075,-7%,"-$120,440",,,,,GPI
23,M,2020-08-12 11:57:45,2020-08-10,GPI,Burman Darryl M,"SVP, GC",S - Sale,$92.43,-8805,34195,-20%,"-$813,811",,,,,GPI
24,,2020-08-11 12:44:30,2020-08-07,GPI,Kenningham Daryl,"Pres, U.S. Operations",S - Sale,$90.46,-10000,52135,-16%,"-$904,588",,,,,GPI
25,,2020-08-11 12:41:29,2020-08-07,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,$90.45,-4998,40174,-11%,"-$452,051",,,,,GPI
26,,2020-08-07 10:02:26,2020-08-05,GPI,Jones Michael David,SVP,S - Sale,$89.75,-4000,15018,-21%,"-$358,992",,,,,GPI
27,,2020-06-16 16:18:54,2020-06-15,GPI,Stanbrook Steven P,Dir,P - Purchase,$65.88,1500,4412,+52%,"+$98,826",,,,,GPI
28,,2020-02-21 17:42:53,2020-02-21,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,$106.72,-5000,298846,-2%,"-$533,574",,,,,GPI
29,,2019-12-09 13:22:31,2019-12-06,GPI,Pereira Lincoln,Dir,S - Sale,$103.43,-10000,213054,-4%,"-$1,034,264",,,,,GPI
30,,2019-12-09 10:53:26,2019-12-05,GPI,Rickel John C,"SVP, CFO",S - Sale,$100.96,-15000,90472,-14%,"-$1,514,400",,,,,GPI
31,M,2019-12-05 17:11:18,2019-12-04,GPI,Pereira Lincoln,Dir,S - Sale,$101.87,-30000,223054,-12%,"-$3,055,975",,,,,GPI
32,,2019-11-04 18:00:44,2019-10-30,GPI,Grese Frank,"SVP, HR",S - Sale,$102.70,-2940,32472,-8%,"-$301,935",,,,,GPI
