,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-16 14:41:42,2021-09-14,CRS,Lain Timothy,"SVP, CFO",F - Tax,$31.82,-183,48336,0%,"-$5,823",,,,,CRS
1,,2021-09-14 12:51:36,2021-09-10,CRS,Graf David,"VP, Group Pres - SAO",F - Tax,$31.62,-184,14028,-1%,"-$5,818",,,,,CRS
2,,2021-08-19 15:33:57,2021-08-17,CRS,Thene Tony R,"Pres, CEO",F - Tax,$34.57,-10137,253721,-4%,"-$350,436",,,,,CRS
3,,2021-08-19 15:32:07,2021-08-17,CRS,Socci Elizabeth A,"VP, Controller, CAO",F - Tax,$34.57,-325,9927,-3%,"-$11,235",,,,,CRS
4,,2021-08-19 15:29:41,2021-08-17,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",F - Tax,$34.57,-1351,47189,-3%,"-$46,704",,,,,CRS
5,,2021-08-19 15:27:07,2021-08-17,CRS,Lain Timothy,"SVP, CFO",F - Tax,$34.57,-2396,48478,-5%,"-$82,830",,,,,CRS
6,,2021-08-19 15:25:05,2021-08-17,CRS,Haniford Joseph E,"SVP, Operations",F - Tax,$34.57,-1172,52657,-2%,"-$40,516",,,,,CRS
7,,2021-08-19 15:23:18,2021-08-17,CRS,Graf David,"VP, Group Pres - SAO",F - Tax,$34.57,-781,14212,-5%,"-$26,999",,,,,CRS
8,,2021-08-19 15:19:46,2021-08-17,CRS,Dee James D,"SVP, GC, Secretary",F - Tax,$34.57,-1446,53235,-3%,"-$49,988",,,,,CRS
9,,2021-08-17 17:09:14,2021-08-16,CRS,Dee James D,"SVP, GC, Sec",A - Grant,$0.00,6298,54681,+13%,+$0,,,,,CRS
10,,2021-08-17 17:09:14,2021-08-15,CRS,Dee James D,"SVP, GC, Sec",F - Tax,$36.95,-434,54681,-1%,"-$16,036",,,,,CRS
11,,2021-08-17 17:08:38,2021-08-16,CRS,Haniford Joseph E,"SVP, Operations",A - Grant,$0.00,5598,53829,+12%,+$0,,,,,CRS
12,,2021-08-17 17:08:38,2021-08-15,CRS,Haniford Joseph E,"SVP, Operations",F - Tax,$36.95,-128,53829,0%,"-$4,730",,,,,CRS
13,,2021-08-17 17:07:41,2021-08-16,CRS,Lain Timothy,"SVP, CFO",A - Grant,$0.00,11545,50874,+29%,+$0,,,,,CRS
14,,2021-08-17 17:07:41,2021-08-15,CRS,Lain Timothy,"SVP, CFO",F - Tax,$36.95,-493,50874,-1%,"-$18,216",,,,,CRS
15,,2021-08-17 17:06:18,2021-08-16,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",A - Grant,$0.00,9096,48540,+23%,+$0,,,,,CRS
16,,2021-08-17 17:06:18,2021-08-15,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",F - Tax,$36.95,-414,48540,-1%,"-$15,297",,,,,CRS
17,,2021-08-17 17:05:21,2021-08-15,CRS,Socci Elizabeth A,"VP, Controller, CAO",F - Tax,$36.95,-98,10252,-1%,"-$3,621",,,,,CRS
18,,2021-08-17 17:05:21,2021-08-16,CRS,Socci Elizabeth A,"VP, Controller, CAO",A - Grant,$0.00,2100,10252,+26%,+$0,,,,,CRS
19,,2021-08-17 17:04:47,2021-08-15,CRS,Thene Tony R,"Pres, CEO",F - Tax,$36.95,-2963,263858,-1%,"-$109,483",,,,,CRS
20,,2021-08-17 17:04:47,2021-08-16,CRS,Thene Tony R,"Pres, CEO",A - Grant,$0.00,45970,263858,+21%,+$0,,,,,CRS
21,,2021-08-17 17:03:38,2021-08-16,CRS,Graf David,"VP, Group Pres - SAO",A - Grant,$0.00,6298,14993,+72%,+$0,,,,,CRS
22,,2021-08-17 17:03:38,2021-08-15,CRS,Graf David,"VP, Group Pres - SAO",F - Tax,$36.95,-236,14993,-2%,"-$8,720",,,,,CRS
23,,2021-08-10 18:47:39,2021-08-06,CRS,Dee James D,"SVP, GC, Secretary",F - Tax,$37.12,-316,48817,-1%,"-$11,730",,,,,CRS
24,,2021-08-10 18:32:19,2021-08-06,CRS,Thene Tony R,"Pres, CEO",F - Tax,$37.12,-2125,220851,-1%,"-$78,880",,,,,CRS
25,,2021-08-10 18:29:50,2021-08-06,CRS,Socci Elizabeth A,"VP, Cont, Chief Acct Officer",F - Tax,$37.12,-37,8250,0%,"-$1,373",,,,,CRS
26,,2021-08-10 18:26:31,2021-08-06,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",F - Tax,$37.12,-303,39858,-1%,"-$11,247",,,,,CRS
27,,2021-08-10 18:23:57,2021-08-06,CRS,Lain Timothy,"SVP, CFO",F - Tax,$37.12,-113,39814,0%,"-$4,195",,,,,CRS
28,,2021-08-10 18:21:11,2021-08-06,CRS,Haniford Joseph E,"SVP, Operations",F - Tax,$37.12,-95,48359,0%,"-$3,526",,,,,CRS
29,,2021-07-23 16:22:59,2021-07-21,CRS,Thene Tony R,"Pres, CEO",A - Grant,$0.00,18291,222976,+9%,+$0,,,,,CRS
30,,2021-07-23 16:22:59,2021-07-21,CRS,Thene Tony R,"Pres, CEO",F - Tax,$38.46,-8791,222976,-4%,"-$338,102",,,,,CRS
31,,2021-07-23 16:20:19,2021-07-21,CRS,Socci Elizabeth A,"VP, Cntrl, Chief Acctg Officr",A - Grant,$0.00,492,8287,+6%,+$0,,,,,CRS
32,,2021-07-23 16:20:19,2021-07-21,CRS,Socci Elizabeth A,"VP, Cntrl, Chief Acctg Officr",F - Tax,$38.46,-138,8287,-2%,"-$5,307",,,,,CRS
33,,2021-07-23 16:17:34,2021-07-21,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",A - Grant,$0.00,2614,40161,+7%,+$0,,,,,CRS
34,,2021-07-23 16:17:34,2021-07-21,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",F - Tax,$38.46,-1161,40161,-3%,"-$44,652",,,,,CRS
35,,2021-07-23 16:15:22,2021-07-21,CRS,Lain Timothy,"SVP, CFO",A - Grant,$0.00,2635,39920,+7%,+$0,,,,,CRS
36,,2021-07-23 16:15:22,2021-07-21,CRS,Lain Timothy,"SVP, CFO",F - Tax,$38.46,-1162,39920,-3%,"-$44,691",,,,,CRS
37,,2021-07-23 16:10:04,2021-07-21,CRS,Haniford Joseph E,SVP of Continuous Improvement,A - Grant,$0.00,981,48454,+2%,+$0,,,,,CRS
38,,2021-07-23 16:10:04,2021-07-21,CRS,Haniford Joseph E,SVP of Continuous Improvement,F - Tax,$38.46,-382,48454,-1%,"-$14,692",,,,,CRS
39,,2021-07-23 16:07:15,2021-07-21,CRS,Graf David,"VP, Group Pres - SAO",A - Grant,$0.00,1707,8931,+24%,+$0,,,,,CRS
40,,2021-07-23 16:07:15,2021-07-21,CRS,Graf David,"VP, Group Pres - SAO",F - Tax,$38.46,-709,8931,-7%,"-$27,268",,,,,CRS
41,,2021-07-23 16:02:41,2021-07-21,CRS,Dee James D,"SVP, GC, Secretary",F - Tax,$38.46,-1253,49133,-2%,"-$48,190",,,,,CRS
42,,2021-07-23 16:02:41,2021-07-21,CRS,Dee James D,"SVP, GC, Secretary",A - Grant,$0.00,2614,49133,+6%,+$0,,,,,CRS
43,,2020-09-16 12:07:56,2020-09-14,CRS,Lain Timothy,"SVP, CFO",F - Tax,$20.16,-183,38241,0%,"-$3,689",,,,,CRS
44,,2020-08-19 16:45:48,2020-08-17,CRS,Thene Tony R,"Pres, CEO",A - Grant,$0.00,65422,213476,+44%,+$0,,,,,CRS
45,,2020-08-19 16:43:03,2020-08-17,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",A - Grant,$0.00,3383,7933,+74%,+$0,,,,,CRS
46,,2020-08-19 16:40:03,2020-08-17,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",A - Grant,$0.00,9360,38448,+32%,+$0,,,,,CRS
47,,2020-08-19 16:38:10,2020-08-17,CRS,Lain Timothy,"SVP, CFO",A - Grant,$0.00,16915,38363,+79%,+$0,,,,,CRS
48,,2020-08-19 16:35:21,2020-08-17,CRS,Haniford Joseph E,"SVP, Operations",A - Grant,$0.00,9022,47855,+23%,+$0,,,,,CRS
49,,2020-08-19 16:33:25,2020-08-17,CRS,Dee James D,"SVP, GC, Secretary",A - Grant,$0.00,9360,46944,+25%,+$0,,,,,CRS
50,,2020-08-18 17:11:52,2020-08-15,CRS,Malloy Brian J,"SVP, Chief Commercial Officer",F - Tax,$22.33,-433,29088,-1%,"-$9,669",,,,,CRS
51,,2020-08-18 17:09:03,2020-08-15,CRS,Lain Timothy,"SVP, CFO",F - Tax,$22.33,-522,21448,-2%,"-$11,656",,,,,CRS
52,,2020-08-18 16:58:54,2020-08-15,CRS,Thene Tony R,"Pres, CEO",F - Tax,$22.33,-3056,148054,-2%,"-$68,240",,,,,CRS
53,,2020-08-18 16:57:34,2020-08-15,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",F - Tax,$22.33,-98,4550,-2%,"-$2,188",,,,,CRS
54,,2020-08-18 16:52:01,2020-08-15,CRS,Haniford Joseph E,"SVP, Operations",F - Tax,$22.33,-1027,38833,-3%,"-$22,933",,,,,CRS
55,,2020-08-18 16:39:28,2020-08-15,CRS,Dee James D,"SVP, GC, Secretary",F - Tax,$22.33,-467,37584,-1%,"-$10,428",,,,,CRS
56,,2020-08-10 16:27:07,2020-08-06,CRS,Thene Tony R,"Pres, CEO",F - Tax,$23.30,-2209,151110,-1%,"-$51,470",,,,,CRS
57,,2020-08-10 16:25:46,2020-08-06,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",F - Tax,$23.30,-36,4648,-1%,-$839,,,,,CRS
58,,2020-08-10 16:24:29,2020-08-06,CRS,Malloy Brian J,VP - Chief Commercial Officer,F - Tax,$23.30,-261,29521,-1%,"-$6,081",,,,,CRS
59,,2020-08-10 16:23:07,2020-08-06,CRS,Lain Timothy,"VP, CFO",F - Tax,$23.30,-80,21960,0%,"-$1,864",,,,,CRS
60,,2020-08-10 16:20:51,2020-08-06,CRS,Dee James D,"VP, GC, Secretary",F - Tax,$23.30,-315,38051,-1%,"-$7,340",,,,,CRS
61,,2020-08-04 17:47:56,2020-07-31,CRS,Thene Tony R,"Pres, CEO",F - Tax,$22.36,-8048,153319,-5%,"-$179,953",,,,,CRS
62,,2020-08-04 17:45:54,2020-07-31,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",F - Tax,$22.36,-78,4684,-2%,"-$1,744",,,,,CRS
63,,2020-08-04 17:37:53,2020-07-31,CRS,Malloy Brian J,VP - Chief Commercial Officer,F - Tax,$22.36,-666,29782,-2%,"-$14,892",,,,,CRS
64,,2020-08-04 17:34:47,2020-07-31,CRS,Lain Timothy,"VP, CFO",F - Tax,$22.36,-340,22028,-2%,"-$7,602",,,,,CRS
65,,2020-08-04 17:18:53,2020-07-31,CRS,Dee James D,"VP, GC, Secretary",F - Tax,$22.36,-1166,38366,-3%,"-$26,072",,,,,CRS
66,,2020-07-24 15:20:18,2020-07-22,CRS,Thene Tony R,"Pres, CEO",A - Grant,$0.00,11220,161367,+7%,+$0,,,,,CRS
67,,2020-07-24 15:20:18,2020-07-22,CRS,Thene Tony R,"Pres, CEO",F - Tax,$22.62,-5476,161367,-3%,"-$123,867",,,,,CRS
68,,2020-07-24 15:18:42,2020-07-22,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",A - Grant,$0.00,181,4762,+4%,+$0,,,,,CRS
69,,2020-07-24 15:18:42,2020-07-22,CRS,Socci Elizabeth A,"VP, Controller, Chf Acctg Off",F - Tax,$22.62,-51,4762,-1%,"-$1,154",,,,,CRS
