,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 11:09:17,2022-03-14,DE,Von Pentz Markwart,"Pres, Ag, Turf, Sml Ag Turf",M - OptEx,$88.19,8341,59702,+16%,"+$735,551",,,,,DE
1,D,2022-03-15 11:09:17,2022-03-14,DE,Von Pentz Markwart,"Pres, Ag, Turf, Sml Ag Turf",S - Sale+OE,$393.00,-18364,59702,-24%,"-$7,217,052",,,,,DE
2,D,2022-03-08 09:33:49,2022-03-07,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",M - OptEx,$79.24,32391,62359,+108%,"+$2,566,663",,,,,DE
3,D,2022-03-08 09:33:49,2022-03-07,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",S - Sale+OE,$400.00,-32391,62359,-34%,"-$12,956,400",,,,,DE
4,,2022-03-03 11:46:07,2022-03-02,DE,Talton Sheila,Dir,A - Grant,$0.00,425,7572,+6%,+$0,,,,,DE
5,,2022-03-03 11:34:38,2022-03-02,DE,Stockton Dmitri L,Dir,A - Grant,$0.00,425,7572,+6%,+$0,,,,,DE
6,,2022-03-03 11:23:54,2022-03-02,DE,Smith Sherry M,Dir,A - Grant,$0.00,425,12428,+4%,+$0,,,,,DE
7,,2022-03-03 11:15:47,2022-03-02,DE,Page Gregory R,Dir,A - Grant,$0.00,425,10278,+4%,+$0,,,,,DE
8,,2022-03-03 11:07:57,2022-03-02,DE,Jones Clayton M,Dir,A - Grant,$0.00,425,20650,+2%,+$0,,,,,DE
9,,2022-03-03 10:59:18,2022-03-02,DE,Johanns Michael O.,Dir,A - Grant,$0.00,425,8088,+6%,+$0,,,,,DE
10,,2022-03-03 10:49:40,2022-03-02,DE,Holliday Charles O Jr,Dir,A - Grant,$0.00,425,15911,+3%,+$0,,,,,DE
11,,2022-03-03 10:34:54,2022-03-02,DE,Heuberger Alan Cletus,Dir,A - Grant,$0.00,425,5461,+8%,+$0,,,,,DE
12,,2022-03-03 10:20:39,2022-03-02,DE,Erwin Tami A.,Dir,A - Grant,$0.00,425,1971,+27%,+$0,,,,,DE
13,,2022-03-03 10:06:55,2022-03-02,DE,Caret Leanne G,Dir,A - Grant,$0.00,425,569,+295%,+$0,,,,,DE
14,A,2021-12-17 15:15:05,2021-12-12,DE,Howze Marc A,"Group Pres, Life Sol, CAO",A - Grant,$0.00,9688,16551,+141%,+$0,,,,,DE
15,A,2021-12-17 15:15:05,2021-12-12,DE,Howze Marc A,"Group Pres, Life Sol, CAO",F - Tax,$358.36,-4892,16551,-23%,"-$1,753,097",,,,,DE
16,D,2021-12-17 11:21:00,2021-12-15,DE,Von Pentz Markwart,"Pres Ag, Turf, Sml Ag, Turf",A - Grant,$0.00,1564,69725,+2%,+$0,,,,,DE
17,D,2021-12-17 11:08:39,2021-12-15,DE,Stone John H,"Pres, WW C, F, Pwr Syst",A - Grant,$0.00,1695,21087,+9%,+$0,,,,,DE
18,D,2021-12-17 10:55:56,2021-12-15,DE,Reed Cory J,"Pres Ag, Turf, Prod, Prec Ag",A - Grant,$0.00,1564,30946,+5%,+$0,,,,,DE
19,D,2021-12-17 10:45:25,2021-12-15,DE,May John C II,"COB, CEO",A - Grant,$0.00,8286,84989,+11%,+$0,,,,,DE
20,D,2021-12-17 10:32:51,2021-12-15,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",A - Grant,$0.00,1564,62359,+3%,+$0,,,,,DE
21,D,2021-12-17 10:23:17,2021-12-15,DE,Jones Mary K.W.,"SVP, GC, PA",A - Grant,$0.00,1304,67804,+2%,+$0,,,,,DE
22,D,2021-12-17 10:12:21,2021-12-15,DE,Howze Marc A,"Group Pres, Life Sol, CAO",A - Grant,$0.00,1564,18175,+9%,+$0,,,,,DE
