,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-19 21:19:14,2021-11-18,MILE,Friedberg David A,Dir,S - Sale,$2.74,-2500000,2964478,-46%,"-$6,850,000",,,,,MILE
1,,2021-11-04 16:13:46,2021-11-02,MILE,Clarke Sandra Marie,Dir,A - Grant,$0.00,28384,28384,New,+$0,,,,,MILE
2,,2021-11-04 16:12:05,2021-11-02,MILE,Butler John Miles,Dir,A - Grant,$0.00,28384,145884,+24%,+$0,,,,,MILE
3,,2021-08-19 19:49:14,2021-08-17,MILE,Alexovich Lindsay,Chief Accounting Officer,A - Grant,$0.00,31206,435835,+8%,+$0,,,,,MILE
4,,2021-08-11 16:51:47,2021-08-06,MILE,Bryant Colin,Dir,A - Grant,$0.00,28384,28384,New,+$0,,,,,MILE
5,,2021-08-11 16:36:36,2021-08-06,MILE,Andersen Paw,CTO,A - Grant,$0.00,378453,521781,+264%,+$0,,,,,MILE
6,,2021-08-11 16:35:46,2021-08-06,MILE,Alexovich Lindsay,Chief Accounting Officer,A - Grant,$0.00,252302,404629,+166%,+$0,,,,,MILE
7,,2021-08-10 21:37:09,2021-08-06,MILE,Graves Ryan,Dir,A - Grant,$0.00,28384,5079651,+1%,+$0,,,,,MILE
8,,2021-08-10 20:45:38,2021-08-06,MILE,Singhal Vikas,Dir,A - Grant,$0.00,28384,7691186,0%,+$0,,,,,MILE
9,,2021-08-10 20:44:43,2021-08-06,MILE,Vengalil Regi,CFO,A - Grant,$0.00,315377,623059,+103%,+$0,,,,,MILE
10,,2021-08-10 20:43:54,2021-08-06,MILE,McKendry Jesse,"VP, Insurance",A - Grant,$0.00,220764,237791,>999%,+$0,,,,,MILE
11,,2021-08-10 20:42:47,2021-08-06,MILE,Gundacker Mark,Chief People Officer,A - Grant,$0.00,113536,140827,+416%,+$0,,,,,MILE
12,AD,2021-08-10 19:35:20,2021-02-09,MILE,Gundacker Mark,Chief People Officer,A - Grant,$0.00,27291,27291,New,+$0,,,,,MILE
13,AD,2021-08-10 19:34:02,2021-02-09,MILE,Andersen Paw,CTO,A - Grant,$0.00,143328,143328,New,+$0,,,,,MILE
14,,2021-06-16 16:14:27,2021-06-14,MILE,Vengalil Regi,CFO,A - Grant,$0.00,8282,307682,+3%,+$0,,,,,MILE
15,,2021-06-07 21:41:27,2021-06-03,MILE,Vengalil Regi,CFO,A - Grant,$0.00,299400,299400,New,+$0,,,,,MILE
16,,2021-06-07 21:31:32,2021-06-03,MILE,Friedberg David A,Dir,A - Grant,$0.00,500000,7040978,+8%,+$0,,,,,MILE
