,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 16:09:51,2022-03-14,BBW,John Sharon Price,"Pres, CEO",S - Sale,$17.51,-42714,521899,-8%,"-$748,023",,,,,BBW
1,M,2022-03-15 20:21:40,2022-03-11,BBW,Cannell Capital LLC,10%,P - Purchase,$15.97,30550,1670230,+2%,"+$487,788",,,,,BBW
2,D,2022-01-13 16:08:48,2022-01-11,BBW,Todorovic Vojin,CFO,M - OptEx,$8.60,6200,187433,+3%,"+$53,320",,,,,BBW
3,D,2022-01-13 16:08:48,2022-01-11,BBW,Todorovic Vojin,CFO,S - Sale+OE,$22.96,-6200,187433,-3%,"-$142,328",,,,,BBW
4,D,2021-12-09 16:09:42,2021-12-07,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",M - OptEx,$9.43,6477,231875,+3%,"+$61,078",,,,,BBW
5,D,2021-12-09 16:09:42,2021-12-07,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",S - Sale+OE,$21.47,-16866,231875,-7%,"-$362,085",,,,,BBW
6,D,2021-12-09 16:07:30,2021-12-07,BBW,Kretchmar Jennifer,See Remarks,M - OptEx,$10.53,65686,162519,+68%,"+$691,499",,,,,BBW
7,D,2021-12-09 16:07:30,2021-12-07,BBW,Kretchmar Jennifer,See Remarks,S - Sale+OE,$21.81,-65686,162519,-29%,"-$1,432,302",,,,,BBW
8,D,2021-12-03 16:12:38,2021-12-02,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",M - OptEx,$8.60,25541,242264,+12%,"+$219,653",,,,,BBW
9,D,2021-12-03 16:12:38,2021-12-02,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",S - Sale+OE,$22.00,-32632,242264,-12%,"-$717,944",,,,,BBW
10,,2021-12-03 16:09:27,2021-12-01,BBW,Clark Maxine,Dir,S - Sale,$22.00,-9768,112244,-8%,"-$214,925",,,,,BBW
11,,2021-11-30 17:51:21,2021-11-30,BBW,Rotenberg Lesli,Dir,A - Grant,$0.00,2473,2473,New,+$0,,,,,BBW
12,,2021-11-30 17:47:19,2021-11-30,BBW,Iyengar Narayan Raghu,Dir,A - Grant,$0.00,2473,2473,New,+$0,,,,,BBW
13,,2021-11-24 16:11:17,2021-11-22,BBW,Clark Maxine,Dir,S - Sale,$20.03,-9768,122012,-7%,"-$195,653",,,,,BBW
14,D,2021-10-18 16:29:09,2021-10-15,BBW,John Sharon Price,"Pres, CEO",M - OptEx,$8.60,13415,564613,+2%,"+$115,369",,,,,BBW
15,D,2021-10-18 16:29:09,2021-10-15,BBW,John Sharon Price,"Pres, CEO",S - Sale+OE,$16.11,-13415,564613,-2%,"-$216,116",,,,,BBW
16,DM,2021-10-14 20:01:27,2021-10-12,BBW,John Sharon Price,"Pres, CEO",M - OptEx,$8.60,16152,564613,+3%,"+$138,907",,,,,BBW
17,DM,2021-10-14 20:01:27,2021-10-12,BBW,John Sharon Price,"Pres, CEO",S - Sale+OE,$16.02,-16152,564613,-3%,"-$258,788",,,,,BBW
18,DM,2021-10-12 06:08:49,2021-10-07,BBW,John Sharon Price,"Pres, CEO",M - OptEx,$7.08,97531,564613,+21%,"+$690,736",,,,,BBW
19,DM,2021-10-12 06:08:49,2021-10-07,BBW,John Sharon Price,"Pres, CEO",S - Sale+OE,$16.62,-97531,564613,-15%,"-$1,621,173",,,,,BBW
20,,2021-10-08 16:58:10,2021-10-06,BBW,Todorovic Vojin,CFO,F - Tax,$16.33,-5351,187433,-3%,"-$87,382",,,,,BBW
21,,2021-10-08 16:38:54,2021-10-06,BBW,Kretchmar Jennifer,See Remarks,F - Tax,$16.33,-5351,162519,-3%,"-$87,382",,,,,BBW
22,,2021-10-08 16:35:41,2021-10-06,BBW,John Sharon Price,"Pres, CEO",F - Tax,$16.33,-20122,564613,-3%,"-$328,592",,,,,BBW
23,,2021-10-08 16:32:52,2021-10-06,BBW,Hurt J. Christopher,See Remarks,F - Tax,$16.33,-6010,130067,-4%,"-$98,143",,,,,BBW
24,,2021-10-08 16:28:43,2021-10-06,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",F - Tax,$16.33,-4905,249355,-2%,"-$80,099",,,,,BBW
25,DM,2021-10-06 20:43:23,2021-10-04,BBW,John Sharon Price,"Pres, CEO",M - OptEx,$6.56,122948,584735,+27%,"+$806,539",,,,,BBW
26,DM,2021-10-06 20:43:23,2021-10-04,BBW,John Sharon Price,"Pres, CEO",S - Sale+OE,$16.86,-112918,584735,-16%,"-$1,903,742",,,,,BBW
27,D,2021-09-02 17:32:51,2021-08-31,BBW,Hurt J. Christopher,"Chief Ops, Experience Officer",M - OptEx,$8.60,31926,136077,+31%,"+$274,564",,,,,BBW
28,DM,2021-09-02 17:32:51,2021-08-31,BBW,Hurt J. Christopher,"Chief Ops, Experience Officer",S - Sale+OE,$18.63,-51955,136077,-28%,"-$968,166",,,,,BBW
29,,2021-08-30 16:38:23,2021-08-26,BBW,Clark Maxine,Dir,S - Sale,$18.61,-9768,131780,-7%,"-$181,782",,,,,BBW
30,,2021-06-21 16:33:34,2021-06-18,BBW,Carrara George,Dir,S - Sale,$16.06,-2000,31047,-6%,"-$32,120",,,,,BBW
31,M,2021-06-17 19:13:57,2021-06-15,BBW,Leavitt Craig,Dir,S - Sale,$17.32,-15260,65631,-19%,"-$264,235",,,,,BBW
32,M,2021-06-17 19:09:17,2021-06-15,BBW,Dixon Robert L Jr,Dir,S - Sale,$16.61,-13200,46720,-22%,"-$219,240",,,,,BBW
33,M,2021-06-17 18:59:52,2021-06-15,BBW,Carrara George,Dir,S - Sale,$17.37,-16410,33047,-33%,"-$285,052",,,,,BBW
34,,2021-06-11 18:04:30,2021-06-10,BBW,Leavitt Craig,Dir,A - Grant,$0.00,5491,80891,+7%,+$0,,,,,BBW
35,,2021-06-11 18:00:22,2021-06-10,BBW,Dixon Robert L Jr,Dir,A - Grant,$0.00,4624,59920,+8%,+$0,,,,,BBW
36,,2021-06-11 17:55:42,2021-06-10,BBW,Clark Maxine,Dir,A - Grant,$0.00,4624,141548,+3%,+$0,,,,,BBW
37,,2021-06-11 17:55:42,2021-06-09,BBW,Clark Maxine,Dir,S - Sale,$17.30,-26755,141548,-16%,"-$462,862",,,,,BBW
38,,2021-06-11 17:52:12,2021-06-10,BBW,Carrara George,Dir,A - Grant,$0.00,4624,49457,+10%,+$0,,,,,BBW
39,,2021-05-04 18:27:17,2021-04-30,BBW,John Sharon Price,"Pres, CEO",F - Tax,$8.04,-30352,574705,-5%,"-$244,030",,,,,BBW
40,,2021-05-04 18:23:50,2021-04-30,BBW,Todorovic Vojin,CFO,F - Tax,$8.04,-4382,192784,-2%,"-$35,231",,,,,BBW
41,,2021-05-04 18:20:45,2021-04-30,BBW,Kretchmar Jennifer,See Remarks,F - Tax,$8.04,-4382,167870,-3%,"-$35,231",,,,,BBW
42,,2021-05-04 18:17:22,2021-04-30,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",F - Tax,$8.04,-3287,254260,-1%,"-$26,427",,,,,BBW
43,,2021-05-04 18:13:40,2021-04-30,BBW,Hurt J. Christopher,See Remarks,F - Tax,$8.04,-4382,156106,-3%,"-$35,231",,,,,BBW
44,,2021-04-15 17:50:17,2021-04-13,BBW,Hurt J. Christopher,"Chief Operations, Experienc",A - Grant,$0.00,18204,160488,+13%,+$0,,,,,BBW
45,,2021-04-15 17:50:17,2021-04-14,BBW,Hurt J. Christopher,"Chief Operations, Experienc",F - Tax,$8.30,-13042,160488,-8%,"-$108,249",,,,,BBW
46,,2021-04-15 17:49:49,2021-04-13,BBW,Kretchmar Jennifer,"Chief Digital, Merchandisin",A - Grant,$0.00,18204,172252,+12%,+$0,,,,,BBW
47,,2021-04-15 17:49:49,2021-04-14,BBW,Kretchmar Jennifer,"Chief Digital, Merchandisin",F - Tax,$8.30,-13176,172252,-7%,"-$109,361",,,,,BBW
48,,2021-04-15 17:49:20,2021-04-13,BBW,John Sharon Price,"Pres, CEO",A - Grant,$0.00,78031,605057,+15%,+$0,,,,,BBW
49,,2021-04-15 17:49:20,2021-04-14,BBW,John Sharon Price,"Pres, CEO",F - Tax,$8.30,-21675,605057,-3%,"-$179,903",,,,,BBW
50,,2021-04-15 17:49:02,2021-04-13,BBW,Todorovic Vojin,CFO,A - Grant,$0.00,18204,197166,+10%,+$0,,,,,BBW
51,,2021-04-15 17:49:02,2021-04-14,BBW,Todorovic Vojin,CFO,F - Tax,$8.30,-11846,197166,-6%,"-$98,322",,,,,BBW
52,,2021-04-15 17:47:55,2021-04-13,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",A - Grant,$0.00,16686,257547,+7%,+$0,,,,,BBW
53,,2021-04-15 17:47:55,2021-04-14,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",F - Tax,$8.30,-10453,257547,-4%,"-$86,760",,,,,BBW
54,D,2021-03-16 18:18:44,2021-03-15,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",M - OptEx,$6.21,10568,251314,+4%,"+$65,627",,,,,BBW
55,D,2021-03-16 18:18:44,2021-03-15,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",S - Sale+OE,$8.44,-10568,251314,-4%,"-$89,194",,,,,BBW
56,,2020-10-08 17:10:47,2020-10-06,BBW,Kretchmar Jennifer,Chief Merchandising Officer,A - Grant,$0.00,53958,167224,+48%,+$0,,,,,BBW
57,,2020-10-08 17:07:57,2020-10-06,BBW,John Sharon Price,"Pres, CEO",A - Grant,$0.00,134892,548701,+33%,+$0,,,,,BBW
58,,2020-10-08 16:54:33,2020-10-06,BBW,Hurt J. Christopher,Chief Operations Officer,A - Grant,$0.00,53958,155326,+53%,+$0,,,,,BBW
59,,2020-10-08 16:50:28,2020-10-06,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",A - Grant,$0.00,49461,251314,+25%,+$0,,,,,BBW
60,,2020-10-08 16:47:30,2020-10-06,BBW,Todorovic Vojin,CFO,A - Grant,$0.00,53958,190808,+39%,+$0,,,,,BBW
61,,2020-10-01 20:14:00,2020-09-29,BBW,Leavitt Craig,Dir,A - Grant,$2.35,3000,75400,+4%,"+$7,050",,,,,BBW
62,,2020-09-24 18:15:13,2020-09-24,BBW,Leavitt Craig,Dir,A - Grant,$2.98,3000,72400,+4%,"+$8,931",,,,,BBW
63,M,2020-09-22 17:27:27,2020-09-18,BBW,Kanen David,10%,S - Sale,$3.40,-590231,864580,-41%,"-$2,004,106",,,,,BBW
64,,2020-06-15 16:47:58,2020-06-11,BBW,Personette Sarah,Dir,A - Grant,$0.00,29304,67531,+77%,+$0,,,,,BBW
65,,2020-06-15 16:43:00,2020-06-11,BBW,Leavitt Craig,Dir,A - Grant,$0.00,34799,69400,+101%,+$0,,,,,BBW
66,,2020-06-15 16:32:44,2020-06-11,BBW,Dixon Robert L Jr,Dir,A - Grant,$0.00,29304,55296,+113%,+$0,,,,,BBW
67,,2020-06-15 16:21:29,2020-06-11,BBW,Clark Maxine,Dir,A - Grant,$0.00,29304,163679,+22%,+$0,,,,,BBW
68,,2020-06-15 16:15:22,2020-06-11,BBW,Carrara George,Dir,A - Grant,$0.00,29304,44833,+189%,+$0,,,,,BBW
69,,2020-05-04 16:35:39,2020-04-30,BBW,Todorovic Vojin,CFO,F - Tax,$2.54,-4566,136850,-3%,"-$11,598",,,,,BBW
70,,2020-05-04 16:32:07,2020-04-30,BBW,Kretchmar Jennifer,Chief Merchandising Officer,F - Tax,$2.54,-6241,113266,-5%,"-$15,852",,,,,BBW
71,,2020-05-04 16:29:11,2020-04-30,BBW,John Sharon Price,"Pres, CEO",F - Tax,$2.54,-24172,413809,-6%,"-$61,397",,,,,BBW
72,,2020-05-04 16:20:26,2020-04-30,BBW,Hurt J. Christopher,Chief Operations Officer,F - Tax,$2.54,-6261,101368,-6%,"-$15,903",,,,,BBW
73,,2020-05-04 16:16:40,2020-04-30,BBW,Fencl Eric R,"CAO, Gen. Counsel, Secretary",F - Tax,$2.54,-5211,201853,-3%,"-$13,236",,,,,BBW
