,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 16:10:48,2022-02-17,CTO,Smith Daniel Earl,"SVP, GC, CORP SECRET",A - Grant,$0.00,2251,38400,+6%,+$0,,,,,CTO
1,,2022-02-18 16:10:37,2022-02-17,CTO,Partridge Matthew Morris,"SVP, CFO, TREASURER",A - Grant,$0.00,3183,18796,+20%,+$0,,,,,CTO
2,,2022-02-18 16:10:32,2022-02-17,CTO,Albright John P,"Pres, CEO",A - Grant,$0.00,7609,156441,+5%,+$0,,,,,CTO
3,,2022-02-18 16:05:53,2022-02-17,CTO,Haga Christopher W,Dir,A - Grant,$60.04,582,13597,+4%,"+$34,942",,,,,CTO
4,,2022-02-18 16:05:50,2022-02-17,CTO,Wold Casey R,Dir,A - Grant,$60.04,582,8805,+7%,"+$34,942",,,,,CTO
5,,2022-02-18 16:05:40,2022-02-17,CTO,Gable Robert Blakeslee,Dir,A - Grant,$60.04,582,7571,+8%,"+$34,942",,,,,CTO
6,,2022-02-18 16:05:37,2022-02-17,CTO,Brokaw George R,Dir,A - Grant,$60.04,582,19944,+3%,"+$34,942",,,,,CTO
7,,2022-02-18 16:05:31,2022-02-17,CTO,Franklin Laura M,Dir,A - Grant,$60.04,582,10202,+6%,"+$34,942",,,,,CTO
8,,2022-02-18 16:05:25,2022-02-17,CTO,Drew Christopher J,Dir,A - Grant,$60.04,582,582,New,"+$34,942",,,,,CTO
9,,2022-01-31 21:15:36,2022-01-27,CTO,Smith Daniel Earl,"SVP, GC, CORP SECRET",A - Grant,$0.00,4725,36149,+15%,+$0,,,,,CTO
10,,2022-01-31 21:15:32,2022-01-27,CTO,Partridge Matthew Morris,"SVP, CFO, TREASURER",A - Grant,$0.00,5748,15613,+58%,+$0,,,,,CTO
11,,2022-01-31 21:15:32,2022-01-27,CTO,Partridge Matthew Morris,"SVP, CFO, TREASURER",F - Tax,$57.80,-1466,15613,-9%,"-$84,735",,,,,CTO
12,,2022-01-31 21:15:24,2022-01-27,CTO,Greathouse Steven Robert,"SVP, CHIEF INVESTMENT OFFICER",A - Grant,$0.00,5343,25530,+26%,+$0,,,,,CTO
