,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 21:00:38,2022-03-08,GNK,Adamo Joseph,Chief Accounting Officer,S - Sale+OE,$21.59,-1000,6792,-13%,"-$21,592",,,,,GNK
1,D,2022-03-10 21:00:35,2022-03-08,GNK,Hughes Robert E,Chief Operations Officer,S - Sale+OE,$21.55,-10500,4242,-71%,"-$226,223",,,,,GNK
2,D,2022-03-10 21:00:29,2022-03-08,GNK,Zafolias Apostolos,CFO,S - Sale+OE,$21.47,-2178,17086,-11%,"-$46,753",,,,,GNK
3,D,2022-03-10 21:00:23,2022-03-08,GNK,Wobensmith John C,"CEO, Pres,, Secretary",S - Sale+OE,$21.44,-25000,399099,-6%,"-$536,018",,,,,GNK
4,D,2022-03-04 19:00:38,2022-03-04,GNK,Zafolias Apostolos,CFO,S - Sale+OE,$20.26,-1430,14779,-9%,"-$28,977",,,,,GNK
5,D,2022-03-04 19:00:22,2022-03-04,GNK,Wobensmith John C,"CEO, Pres, Secretary",S - Sale+OE,$20.22,-9932,399435,-2%,"-$200,863",,,,,GNK
6,D,2022-03-04 19:00:16,2022-03-04,GNK,Adamo Joseph,Chief Accounting Officer,S - Sale+OE,$20.48,-240,5282,-4%,"-$4,915",,,,,GNK
7,DM,2022-02-25 21:50:24,2022-02-23,GNK,Wobensmith John C,"CEO, Pres, Secretary",S - Sale+OE,$19.71,-24254,389502,-6%,"-$478,023",,,,,GNK
8,DM,2022-02-25 21:31:31,2022-02-23,GNK,Zafolias Apostolos,CFO,S - Sale+OE,$19.70,-3880,13229,-23%,"-$76,455",,,,,GNK
9,DM,2022-02-25 21:31:09,2022-02-23,GNK,Hughes Robert E,Chief Operations Officer,S - Sale+OE,$19.74,-3233,7793,-29%,"-$63,818",,,,,GNK
10,D,2022-02-25 21:30:53,2022-02-25,GNK,Adamo Joseph,Chief Accounting Officer,S - Sale+OE,$19.78,-645,4926,-12%,"-$12,758",,,,,GNK
11,D,2021-09-17 17:30:33,2021-09-16,GNK,Adamo Joseph,Chief Accounting Officer,S - Sale+OE,$21.34,-2739,3955,-41%,"-$58,462",,,,,GNK
12,A,2021-08-19 16:10:27,2021-08-17,GNK,"Centerbridge Credit Partners, L.P.",10%,S - Sale,$17.71,-97843,37165,-72%,"-$1,733,103",,,,,GNK
13,M,2021-08-18 21:29:23,2021-08-16,GNK,Ccp II Cayman Gp Ltd.,10%,S - Sale,$17.78,-630371,4814708,-12%,"-$11,207,712",,,,,GNK
14,,2021-08-18 21:26:03,2021-08-17,GNK,"Centerbridge Credit Partners, L.P.",10%,P - Purchase,$17.71,97843,4814708,+2%,"+$1,733,103",,,,,GNK
15,M,2021-08-18 21:26:03,2021-08-16,GNK,"Centerbridge Credit Partners, L.P.",10%,S - Sale,$17.79,-532528,4814708,-10%,"-$9,474,609",,,,,GNK
16,M,2021-08-16 08:31:18,2021-08-12,GNKSF,Ccp II Cayman Gp Ltd.,10%,S - Sale,$18.09,-735000,5050627,-13%,"-$13,299,150",,,,,GNK
