,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-02 13:07:11,2022-01-31,BHLB,Kip Jeffrey W,Dir,P - Purchase,$29.25,10000,13557,+281%,"+$292,471",,,,,BHLB
1,,2022-02-01 16:51:52,2022-01-30,BHLB,Mhatre Nitin J.,"Pres, CEO",A - Grant,$0.00,11256,64165,+21%,+$0,,,,,BHLB
2,,2022-02-01 16:51:52,2022-01-30,BHLB,Mhatre Nitin J.,"Pres, CEO",F - Tax,$28.92,-1708,64165,-3%,"-$49,395",,,,,BHLB
3,,2022-02-01 16:51:09,2022-01-30,BHLB,Basu Subhadeep,"SEVP, CFO",A - Grant,$0.00,4979,17444,+40%,+$0,,,,,BHLB
4,,2022-02-01 16:50:17,2022-01-30,BHLB,Bacigalupo George F.,EVP,A - Grant,$0.00,3858,51517,+8%,+$0,,,,,BHLB
5,,2022-02-01 16:50:17,2022-01-30,BHLB,Bacigalupo George F.,EVP,F - Tax,$28.92,-832,51517,-2%,"-$24,061",,,,,BHLB
6,,2022-02-01 16:49:24,2022-01-30,BHLB,Courtwright Jacqueline,"EVP,Chief HR, Culture Officer",A - Grant,$0.00,2059,11199,+23%,+$0,,,,,BHLB
7,,2022-02-01 16:49:24,2022-01-30,BHLB,Courtwright Jacqueline,"EVP,Chief HR, Culture Officer",F - Tax,$28.92,-237,11199,-2%,"-$6,854",,,,,BHLB
8,,2022-02-01 16:48:06,2022-01-30,BHLB,White Jason T,"EVP, CIO",A - Grant,$0.00,2075,10175,+26%,+$0,,,,,BHLB
9,,2022-02-01 16:48:06,2022-01-30,BHLB,White Jason T,"EVP, CIO",F - Tax,$28.92,-218,10175,-2%,"-$6,305",,,,,BHLB
10,,2022-02-01 16:47:11,2022-01-30,BHLB,Tulchiner Ellen,"EVP,Head of Cnsmr Lndng, Pymnt",A - Grant,$0.00,1398,1398,New,+$0,,,,,BHLB
11,,2022-02-01 16:46:19,2022-01-30,BHLB,Prescott Wm Gordon,"EVP, GC",A - Grant,$0.00,1568,17250,+10%,+$0,,,,,BHLB
12,,2022-02-01 16:45:26,2022-01-30,BHLB,Lindenmuth Gregory D,"EVP, Chief Risk Officer",A - Grant,$0.00,2291,18720,+14%,+$0,,,,,BHLB
13,,2022-02-01 16:45:26,2022-01-30,BHLB,Lindenmuth Gregory D,"EVP, Chief Risk Officer",F - Tax,$28.92,-696,18720,-4%,"-$20,128",,,,,BHLB
14,,2022-02-01 16:44:16,2022-01-30,BHLB,Gray Sean,SEVP,A - Grant,$0.00,7993,88477,+10%,+$0,,,,,BHLB
15,,2022-02-01 16:44:16,2022-01-30,BHLB,Gray Sean,SEVP,F - Tax,$28.92,-1348,88477,-2%,"-$38,984",,,,,BHLB
16,,2022-02-01 16:43:04,2022-01-30,BHLB,Bellomia Lucia,"EVP, Head of Retail Banking",A - Grant,$0.00,1398,1423,>999%,+$0,,,,,BHLB
17,,2022-02-01 14:55:19,2022-01-30,BHLB,Zaitzeff Michael,Dir,A - Grant,$0.00,2248,1676498,0%,+$0,,,,,BHLB
18,,2022-02-01 13:17:53,2022-01-30,BHLB,Adofo-Wilson Baye,Dir,A - Grant,$0.00,2248,7933,+40%,+$0,,,,,BHLB
