,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2016-06-22 16:02:53,2016-06-21,CVC,Reifenheiser Thomas V,Dir,D - Sale to issuer,$34.90,-100194,0,-100%,"-$3,496,771",0,0,0,0,CVC
1,,2016-06-22 16:02:05,2016-06-21,CVC,Mink Victoria,"SVP,Controller, PrinpAcctgOff",D - Sale to issuer,$34.90,-45411,0,-100%,"-$1,584,827",0,0,0,0,CVC
2,,2016-06-22 16:01:20,2016-06-21,CVC,Araskog Rand V,Dir,D - Sale to issuer,$34.90,-162095,0,-100%,"-$5,657,116",0,0,0,0,CVC
3,,2016-06-22 16:00:18,2016-06-21,CVC,Tow Leonard,Dir,D - Sale to issuer,$34.90,-58546,0,-100%,"-$2,043,255",0,0,0,0,CVC
4,,2016-06-22 15:59:11,2016-06-21,CVC,Biondi Frank,Dir,D - Sale to issuer,$34.90,-54325,0,-100%,"-$1,895,943",0,0,0,0,CVC
5,,2016-06-22 15:58:03,2016-06-21,CVC,Tese Vincent,Dir,D - Sale to issuer,$34.90,-58103,0,-100%,"-$2,027,795",0,0,0,0,CVC
6,,2016-06-22 15:56:12,2016-06-21,CVC,Ryan John R,Dir,D - Sale to issuer,$34.90,-70474,0,-100%,"-$2,459,543",0,0,0,0,CVC
7,,2016-06-22 15:55:18,2016-06-21,CVC,Simmons Steven,Dir,D - Sale to issuer,$34.90,-10781,0,-100%,"-$376,257",0,0,0,0,CVC
8,,2016-06-22 15:54:39,2016-06-21,CVC,Lhota Joseph,Dir,D - Sale to issuer,$34.90,-12491,0,-100%,"-$435,936",0,0,0,0,CVC
9,D,2016-06-22 15:53:59,2016-06-21,CVC,Watson Kevin,"SVP, Treasurer",D - Sale to issuer,$34.90,-62216,0,-100%,"-$2,171,338",0,0,0,0,CVC
10,D,2016-06-22 15:53:22,2016-06-21,CVC,Ellen David,"EVP GC,Secretary",D - Sale to issuer,$34.90,-202389,0,-100%,"-$7,063,376",0,0,0,0,CVC
11,,2016-06-21 16:53:46,2016-06-21,CVC,Weber Marianne Dolan,Member of 13D Group,D - Sale to issuer,$34.90,-71940,0,-100%,"-$2,510,706",0,0,0,0,CVC
12,D,2016-06-21 16:52:09,2016-06-21,CVC,Sweeney Brian,"Pres, CFO",D - Sale to issuer,$34.90,-377918,0,-100%,"-$13,189,338",0,0,0,0,CVC
13,D,2016-06-21 16:49:12,2016-06-21,CVC,Dolan Thomas Charles,Member of 13D Group,D - Sale to issuer,$34.90,-272752,0,-100%,"-$9,519,045",0,0,0,0,CVC
14,,2016-06-21 16:47:38,2016-06-21,CVC,Dolan Paul Joseph,Member of 13D Group,D - Sale to issuer,$34.90,-50153,0,-100%,"-$1,750,340",0,0,0,0,CVC
15,D,2016-06-21 16:46:32,2016-06-21,CVC,Dolan Patrick Francis,Member of 13D Group,D - Sale to issuer,$34.90,-206633,0,-100%,"-$7,211,492",0,0,0,0,CVC
16,D,2016-06-21 16:37:46,2016-06-21,CVC,Dolan James Lawrence,CEO,D - Sale to issuer,$34.90,-1306099,0,-100%,"-$45,582,860",0,0,0,0,CVC
17,D,2016-06-21 16:34:45,2016-06-21,CVC,Dolan Charles F,"COB, 10%",D - Sale to issuer,$34.90,-2293086,0,-100%,"-$80,028,701",0,0,0,0,CVC
18,,2016-06-21 16:26:37,2016-06-21,CVC,Atwood Edward C.,Dir,D - Sale to issuer,$34.90,-464968,0,-100%,"-$16,227,383",0,0,0,0,CVC
19,D,2016-05-27 16:30:20,2016-05-25,CVC,Dolan James Lawrence,CEO,F - Tax,$34.64,-182209,1306099,-12%,"-$6,311,720",0,0,1,1,CVC
20,D,2016-05-27 16:30:20,2016-05-25,CVC,Dolan James Lawrence,CEO,M - OptEx,$12.48,264000,1306099,+25%,"+$3,294,720",0,0,1,1,CVC
21,D,2016-05-27 16:29:05,2016-05-25,CVC,Dolan Charles F,"COB, 10%",F - Tax,$34.64,-182209,2293086,-7%,"-$6,311,720",0,0,1,1,CVC
22,D,2016-05-27 16:29:05,2016-03-07,CVC,Dolan Charles F,"COB, 10%",G - Gift,$0.00,79318,2293086,+4%,+$0,0,0,1,1,CVC
23,D,2016-05-27 16:29:05,2016-05-25,CVC,Dolan Charles F,"COB, 10%",M - OptEx,$12.48,264000,2293086,+13%,"+$3,294,720",0,0,1,1,CVC
24,D,2016-05-18 16:14:49,2016-05-16,CVC,Ryan John R,Dir,M - OptEx,$12.10,4000,70474,+6%,"+$48,400",0,0,1,1,CVC
25,D,2016-05-13 16:14:04,2016-05-11,CVC,Tow Leonard,Dir,M - OptEx,$12.10,4000,58546,+7%,"+$48,400",0,0,0,1,CVC
26,D,2016-05-13 16:14:04,2016-05-11,CVC,Tow Leonard,Dir,S - Sale+OE,$34.53,-1403,58546,-2%,"-$48,446",0,0,0,1,CVC
27,D,2016-05-11 16:31:42,2016-05-09,CVC,Biondi Frank,Dir,M - OptEx,$12.10,4000,54325,+8%,"+$48,400",0,-1,0,1,CVC
28,D,2016-05-11 16:31:42,2016-05-09,CVC,Biondi Frank,Dir,S - Sale+OE,$34.50,-4000,54325,-7%,"-$138,000",0,-1,0,1,CVC
29,D,2016-05-11 16:30:54,2016-05-09,CVC,Reifenheiser Thomas V,Dir,M - OptEx,$12.10,4000,100194,+4%,"+$48,400",0,-1,0,1,CVC
30,D,2016-05-11 16:30:54,2016-05-09,CVC,Reifenheiser Thomas V,Dir,S - Sale+OE,$34.50,-1405,100194,-1%,"-$48,473",0,-1,0,1,CVC
31,,2016-03-14 16:35:34,2016-03-10,CVC,Ellen David,"EVP GC,Secretary",F - Tax,$33.04,-14215,202389,-7%,"-$469,664",0,0,0,6,CVC
32,,2016-03-14 16:34:45,2016-03-10,CVC,Mink Victoria,"SVP,Controller, PrinpAcctgOff",F - Tax,$33.04,-1577,45411,-3%,"-$52,104",0,0,0,6,CVC
33,,2016-03-14 16:33:55,2016-03-10,CVC,Watson Kevin,"SVP, Treasurer",F - Tax,$33.04,-1577,62507,-2%,"-$52,104",0,0,0,6,CVC
34,,2016-03-14 16:27:37,2016-03-10,CVC,Sweeney Brian,"Pres, CFO",F - Tax,$33.04,-13132,377918,-3%,"-$433,881",0,0,0,6,CVC
35,,2016-03-14 16:26:32,2016-03-10,CVC,Dolan Thomas Charles,Member of 13D Group,F - Tax,$33.04,-4383,272752,-2%,"-$144,814",0,0,0,6,CVC
36,,2016-03-14 16:25:46,2016-03-10,CVC,Dolan Patrick Francis,Member of 13D Group,F - Tax,$33.04,-2804,206633,-1%,"-$92,644",0,0,0,6,CVC
37,,2016-03-14 16:24:52,2016-03-10,CVC,Dolan James Lawrence,CEO,F - Tax,$33.04,-13132,1224309,-1%,"-$433,881",0,0,0,6,CVC
38,,2016-03-14 16:23:31,2016-03-10,CVC,Dolan Charles F,"COB, 10%",F - Tax,$33.04,-32592,2131977,-2%,"-$1,076,840",0,0,0,6,CVC
39,,2016-03-09 18:20:40,2016-03-07,CVC,Dolan Thomas Charles,Member of 13D Group,F - Tax,$33.30,-17533,277135,-6%,"-$583,849",-1,-1,-2,5,CVC
40,,2016-03-09 18:19:32,2016-03-07,CVC,Dolan James Lawrence,CEO,F - Tax,$33.30,-13150,1237441,-1%,"-$437,895",-1,-1,-2,5,CVC
41,,2016-03-09 17:16:19,2016-03-07,CVC,Sweeney Brian,"Pres, CFO",F - Tax,$33.30,-13149,391050,-3%,"-$437,862",-1,-1,-2,5,CVC
42,,2016-03-09 17:15:05,2016-03-07,CVC,Dolan Patrick Francis,Member of 13D Group,F - Tax,$33.30,-9495,209437,-4%,"-$316,184",-1,-1,-2,5,CVC
43,,2016-03-09 17:13:40,2016-03-07,CVC,Dolan Charles F,"COB, 10%",F - Tax,$33.30,-126129,2164569,-6%,"-$4,200,096",-1,-1,-2,5,CVC
44,,2016-03-09 16:42:36,2016-03-07,CVC,Ellen David,"EVP GC,Secretary",F - Tax,$33.30,-52496,216604,-20%,"-$1,748,117",-1,-1,-2,5,CVC
45,,2016-03-09 16:41:49,2016-03-07,CVC,Watson Kevin,"SVP, Treasurer",F - Tax,$33.30,-6314,64084,-9%,"-$210,256",-1,-1,-2,5,CVC
46,,2016-03-09 16:41:02,2016-03-07,CVC,Mink Victoria,"SVP,Controller, PrinpAcctgOff",F - Tax,$33.30,-6313,46988,-12%,"-$210,223",-1,-1,-2,5,CVC
47,,2015-12-10 16:15:18,2015-12-08,CVC,Dolan Charles F,"COB, 10%",G - Gift,$0.00,-30821,2290698,-1%,-$0,1,5,3,16,CVC
48,M,2015-12-10 16:15:18,2015-12-08,CVC,Dolan Charles F,"COB, 10%",P - Purchase,$29.68,1000000,2290698,+77%,"+$29,683,395",1,5,3,16,CVC
49,,2015-11-13 16:55:07,2015-11-12,CVC,Dolan Kathleen Margaret,Member of 13D Group,S - Sale,$31.06,-30000,1114368,-3%,"-$931,809",1,0,-4,11,CVC
50,D,2015-11-13 16:51:04,2015-11-12,CVC,Weber Marianne Dolan,Member of 13D Group,M - OptEx,$12.10,4000,71940,+6%,"+$48,400",1,0,-4,11,CVC
51,D,2015-11-13 16:51:04,2015-11-12,CVC,Weber Marianne Dolan,Member of 13D Group,S - Sale+OE,$31.24,-4000,71940,-5%,"-$124,960",1,0,-4,11,CVC
52,D,2015-11-09 16:14:49,2015-11-05,CVC,Atwood Edward C.,Dir,M - OptEx,$9.44,2000,464968,0%,"+$18,880",0,0,-5,11,CVC
53,D,2015-06-08 16:34:34,2015-06-04,CVC,Dolan James Lawrence,CEO,M - OptEx,$9.44,180000,1249648,+17%,"+$1,699,200",0,1,4,26,CVC
