,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 18:49:03,2021-12-23,SJM,Smucker Timothy P,Dir,G - Gift,$0.00,-2050,1747937,0%,-$0,,,,,SJM
1,D,2022-01-04 17:23:52,2021-12-31,SJM,Penrose Jill R,"Chief People, Admin Officer",M - OptEx,$110.94,28700,15142,-212%,"+$3,184,033",,,,,SJM
2,D,2022-01-04 17:23:52,2021-12-31,SJM,Penrose Jill R,"Chief People, Admin Officer",S - Sale+OE,$135.46,-28700,15142,-65%,"-$3,887,702",,,,,SJM
3,AD,2021-12-20 17:16:48,2021-12-17,SJM,Tanner Geoff E,"Chief Commercial, Marketing",M - OptEx,$112.20,7879,9901,+390%,"+$884,017",,,,,SJM
4,AD,2021-12-20 17:16:48,2021-12-17,SJM,Tanner Geoff E,"Chief Commercial, Marketing",S - Sale+OE,$138.23,-10039,9901,-50%,"-$1,387,691",,,,,SJM
5,AD,2021-12-20 17:13:32,2021-12-17,SJM,Marshall Tucker H,CFO,M - OptEx,$111.86,10000,6169,-261%,"+$1,118,600",,,,,SJM
6,AD,2021-12-20 17:13:32,2021-12-17,SJM,Marshall Tucker H,CFO,S - Sale+OE,$138.97,-10000,6169,-62%,"-$1,389,700",,,,,SJM
7,,2021-12-20 16:56:11,2021-12-17,SJM,Smucker Richard K,Exec COB,G - Gift,$0.00,-2100,2302893,0%,-$0,,,,,SJM
8,D,2021-12-20 16:46:18,2021-12-17,SJM,Tanner Geoff E,"Chief Commercial, Marketing",M - OptEx,$112.20,7879,9901,+390%,"+$884,017",,,,,SJM
9,D,2021-12-20 16:46:18,2021-12-17,SJM,Tanner Geoff E,"Chief Commercial, Marketing",S - Sale+OE,$138.23,-10039,9901,-50%,"-$1,387,691",,,,,SJM
10,D,2021-12-20 16:43:20,2021-12-17,SJM,Held Amy C,"Chief Strategy, Int'l Officer",M - OptEx,$113.83,21587,9805,-183%,"+$2,457,241",,,,,SJM
11,D,2021-12-20 16:43:20,2021-12-17,SJM,Held Amy C,"Chief Strategy, Int'l Officer",S - Sale+OE,$138.58,-23587,9805,-71%,"-$3,268,686",,,,,SJM
12,D,2021-12-20 16:37:09,2021-12-17,SJM,Marshall Tucker H,CFO,M - OptEx,$111.86,10000,6169,-261%,"+$1,118,600",,,,,SJM
13,D,2021-12-20 16:37:09,2021-12-17,SJM,Marshall Tucker H,CFO,S - Sale+OE,$138.97,-10000,6169,-62%,"-$1,389,700",,,,,SJM
14,,2021-12-20 16:34:37,2021-12-17,SJM,Knudsen Jeannette L,"Chief Legal, Compliance Offic",S - Sale,$138.37,-1100,23430,-4%,"-$152,207",,,,,SJM
15,,2021-06-30 17:21:29,2021-06-29,SJM,Penrose Jill R,"Chief People, Admin Officer",S - Sale,$131.29,-2379,15105,-14%,"-$312,339",,,,,SJM
16,,2021-06-23 18:41:13,2021-06-21,SJM,Smucker Mark T,"Pres, CEO",S - Sale,$130.92,-10000,187598,-5%,"-$1,309,200",,,,,SJM
17,AD,2021-06-21 19:40:59,2021-06-15,SJM,Tanner Geoff E,"Chief Commercial, Marketing",F - Tax,$135.53,-376,12056,-3%,"-$50,959",,,,,SJM
18,D,2021-06-17 17:44:15,2021-06-15,SJM,Smucker Mark T,"Pres, CEO",F - Tax,$135.53,-10833,197598,-5%,"-$1,468,196",,,,,SJM
19,D,2021-06-17 17:24:50,2021-06-15,SJM,Tanner Geoff E,"Chief Commercial, Marketing",F - Tax,$135.53,-376,12056,-3%,"-$50,959",,,,,SJM
