,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 17:10:00,2022-02-07,WGO,West Christopher David,SVP-Operations,S - Sale,$66.34,-316,22389,-1%,"-$20,963",,,,,WGO
1,,2021-10-29 16:21:32,2021-10-28,WGO,Blase Maria Favlana,Dir,P - Purchase,$66.08,364,9981,+4%,"+$24,053",,,,,WGO
2,,2021-08-12 11:07:07,2021-08-11,WGO,Bhattacharya Ashis Nayan,SVP-Business Development,S - Sale,$74.25,-746,17054,-4%,"-$55,391",,,,,WGO
3,D,2021-02-12 17:28:02,2021-02-10,WGO,Bhattacharya Ashis Nayan,SVP-Business Development,S - Sale+OE,$72.93,-9139,17800,-34%,"-$666,507",,,,,WGO
4,,2021-01-28 15:34:16,2021-01-27,WGO,Woodson Bret A,SVP-HR,S - Sale,$67.20,-15213,11696,-57%,"-$1,022,314",,,,,WGO
5,,2021-01-27 18:43:22,2021-01-27,WGO,Miller Matthew L.,"VP, WGO, Pres, Newmar",S - Sale,$67.54,-50000,449735,-10%,"-$3,376,885",,,,,WGO
6,,2021-01-06 16:30:14,2021-01-06,WGO,Fisher William C.,Dir,S - Sale,$64.57,-2947,21756,-12%,"-$190,288",,,,,WGO
7,,2021-01-06 15:57:05,2021-01-05,WGO,Woodson Bret A,SVP-HR,S - Sale,$61.40,-1850,26909,-6%,"-$113,590",,,,,WGO
8,M,2020-12-30 17:29:24,2020-12-28,WGO,Clark Donald Jeff,Pres - Grand Design,S - Sale,$61.30,-200000,569487,-26%,"-$12,260,491",,,,,WGO
9,,2020-10-27 14:28:16,2020-10-23,WGO,West Christopher David,SVP-Operations,S - Sale,$48.21,-1114,17678,-6%,"-$53,700",,,,,WGO
10,,2020-07-23 14:31:53,2020-07-21,WGO,Bhattacharya Ashis Nayan,"VP-Strategic Dev., Planning",S - Sale,$63.52,-3927,18446,-18%,"-$249,443",,,,,WGO
11,,2020-07-10 17:13:14,2020-07-08,WGO,Bhattacharya Ashis Nayan,"VP-Strategic Dev., Planning",S - Sale,$61.35,-1156,22373,-5%,"-$70,918",,,,,WGO
12,,2020-04-21 11:47:34,2020-04-20,WGO,West Christopher David,VP-Operations,S - Sale,$35.42,-1614,13921,-10%,"-$57,173",,,,,WGO
13,,2020-04-13 19:25:46,2020-04-09,WGO,Happe Michael J,"Pres, CEO",P - Purchase,$37.53,3000,89626,+3%,"+$112,577",,,,,WGO
14,,2020-04-02 13:46:04,2020-04-02,WGO,Braun Christopher J,Dir,P - Purchase,$27.98,2000,17684,+13%,"+$55,960",,,,,WGO
15,,2020-03-30 14:57:58,2020-03-27,WGO,Hazelton Brian Daniel,"VP, GM of Motor Homes",P - Purchase,$29.22,1370,22036,+7%,"+$40,037",,,,,WGO
16,,2020-01-31 15:26:21,2020-01-30,WGO,Woodson Bret A,VP of Administration,S - Sale,$55.15,-3470,25313,-12%,"-$191,371",,,,,WGO
17,,2020-01-30 17:27:40,2020-01-28,WGO,Degnan Steven Scott,VP-GM of Towables,S - Sale,$56.68,-6044,32905,-16%,"-$342,574",,,,,WGO
18,,2019-10-31 14:48:51,2019-10-29,WGO,Hazelton Brian Daniel,"VP, GM of Motor Homes",S - Sale,$48.93,-5113,16479,-24%,"-$250,179",,,,,WGO
19,,2019-03-28 16:19:19,2019-03-27,WGO,Hughes Bryan L,VP-CFO,P - Purchase,$29.58,2500,19288,+15%,"+$73,950",,,,,WGO
20,,2019-03-28 16:18:59,2019-03-27,WGO,Happe Michael J,"Pres, CEO",P - Purchase,$29.19,3500,56671,+7%,"+$102,163",,,,,WGO
21,,2019-01-29 15:35:53,2019-01-28,WGO,Degnan Steven Scott,VP-GM of Towables,S - Sale,$30.11,-10013,32449,-24%,"-$301,491",,,,,WGO
