,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 08:16:36,2022-05-11,CLF,Koci Keith,"EVP, Pres, CC Services",P - Purchase,$22.38,4600,294735,+2%,"+$102,940",,,,,CLF
1,,2022-04-29 11:10:38,2022-04-29,CLF,Goncalves Celso L Jr,"EVP, CFO",P - Purchase,$26.32,4000,143285,+3%,"+$105,260",,,,,CLF
2,,2022-04-27 09:56:48,2022-04-26,CLF,Koci Keith,"EVP, Pres, CC Services",P - Purchase,$27.14,4500,290135,+2%,"+$122,108",,,,,CLF
3,,2022-02-17 13:18:32,2022-02-16,CLF,Miller Janet L,Dir,P - Purchase,$19.88,1255,72967,+2%,"+$24,949",,,,,CLF
4,,2021-12-13 13:08:01,2021-12-13,CLF,Fisher Robert P Jr,Dir,P - Purchase,$19.92,5000,179264,+3%,"+$99,598",,,,,CLF
5,,2021-12-10 15:11:12,2021-12-10,CLF,Michael Ralph S III,Dir,P - Purchase,$20.11,10000,147136,+7%,"+$201,060",,,,,CLF
6,,2021-12-01 16:34:21,2021-12-01,CLF,Goncalves Lourenco,"COB, Pres, CEO",P - Purchase,$19.77,50000,4648592,+1%,"+$988,250",,,,,CLF
7,,2021-11-30 11:46:37,2021-11-30,CLF,Goncalves Celso L Jr,"EVP, CFO",P - Purchase,$20.13,5000,83921,+6%,"+$100,629",,,,,CLF
8,,2021-11-29 10:42:10,2021-11-29,CLF,Goncalves Celso L Jr,"EVP, CFO",P - Purchase,$21.18,5000,78921,+7%,"+$105,895",,,,,CLF
9,,2021-11-19 15:20:22,2021-11-19,CLF,Koci Keith,"EVP, Pres, CC Services",P - Purchase,$21.83,10000,220033,+5%,"+$218,270",,,,,CLF
10,M,2021-06-11 16:58:44,2021-06-10,CLF,Baldwin John T,Dir,S - Sale,$23.52,-20000,113727,-15%,"-$470,310",,,,,CLF
11,,2021-05-19 20:39:39,2021-05-18,CLF,Green Susan Miranda,Dir,S - Sale,$20.39,-18000,91082,-17%,"-$366,975",,,,,CLF
12,,2021-05-14 13:49:01,2021-05-14,CLF,Miller Janet L,Dir,P - Purchase,$19.49,1280,70468,+2%,"+$24,941",,,,,CLF
13,,2021-03-05 12:30:40,2021-03-05,CLF,Koci Keith,"EVP, CFO",P - Purchase,$13.45,15000,210033,+8%,"+$201,735",,,,,CLF
14,,2021-02-25 12:26:15,2021-02-11,CLF,Arcelormittal,Former 10% Owner,S - Sale,$16.12,-40000000,38186671,-51%,"-$644,800,000",,,,,CLF
15,,2020-03-16 08:57:05,2020-03-13,CLF,Harlan M Ann,Dir,P - Purchase,$4.42,5000,27090,+23%,"+$22,100",,,,,CLF
16,,2020-03-13 07:41:52,2020-03-12,CLF,Koci Keith,"EVP, CFO",P - Purchase,$4.09,25000,124649,+25%,"+$102,248",,,,,CLF
17,,2020-03-12 12:11:23,2020-03-12,CLF,Fisher Robert P Jr,Dir,P - Purchase,$4.00,10000,134030,+8%,"+$40,000",,,,,CLF
18,,2020-03-12 11:47:42,2020-03-11,CLF,Miller Janet L,Dir,P - Purchase,$4.45,5000,29730,+20%,"+$22,246",,,,,CLF
19,,2020-03-11 13:23:28,2020-03-11,CLF,Baldwin John T,Dir,P - Purchase,$4.43,10000,133727,+8%,"+$44,300",,,,,CLF
20,,2020-03-11 12:08:28,2020-03-11,CLF,Goncalves Lourenco,"COB, Pres, CEO",P - Purchase,$4.49,200000,3565597,+6%,"+$898,260",,,,,CLF
21,,2019-12-09 10:36:52,2019-12-06,CLF,Miller Janet L,Dir,P - Purchase,$8.23,9090,23837,+62%,"+$74,803",,,,,CLF
22,,2019-12-09 10:26:10,2019-12-09,CLF,Koci Keith,"EVP, CFO",P - Purchase,$8.11,12800,99649,+15%,"+$103,808",,,,,CLF
23,,2019-12-05 14:41:48,2019-12-05,CLF,Fisher Robert P Jr,Dir,P - Purchase,$7.78,5000,123137,+4%,"+$38,907",,,,,CLF
24,,2019-09-05 10:24:04,2019-09-05,CLF,Baldwin John T,Dir,P - Purchase,$7.27,9000,123727,+8%,"+$65,430",,,,,CLF
25,,2019-08-28 12:32:52,2019-08-28,CLF,Rychel Eric M,Dir,P - Purchase,$7.70,3000,27845,+12%,"+$23,090",,,,,CLF
26,A,2019-08-27 17:38:38,2019-08-23,CLF,Harlan M Ann,Dir,P - Purchase,$8.06,3721,18114,+26%,"+$29,986",,,,,CLF
27,,2019-08-26 10:24:33,2019-08-23,CLF,Harlan M Ann,Dir,P - Purchase,$8.06,2721,17114,+19%,"+$21,927",,,,,CLF
28,,2019-08-22 13:50:38,2019-08-22,CLF,Baldwin John T,Dir,P - Purchase,$8.27,7000,114727,+6%,"+$57,890",,,,,CLF
29,,2019-08-22 11:24:10,2019-08-22,CLF,Koci Keith,"EVP, CFO",P - Purchase,$8.08,12500,86849,+17%,"+$100,999",,,,,CLF
30,,2019-08-08 12:32:55,2019-08-08,CLF,Fisher Robert P Jr,Dir,P - Purchase,$8.84,3000,117091,+3%,"+$26,520",,,,,CLF
31,,2019-08-08 12:19:07,2019-08-08,CLF,Baldwin John T,Dir,P - Purchase,$8.70,6000,107727,+6%,"+$52,200",,,,,CLF
32,,2019-08-07 14:22:34,2019-08-07,CLF,Koci Keith,"EVP, CFO",P - Purchase,$8.39,30000,74349,+68%,"+$251,682",,,,,CLF
33,,2019-06-10 14:16:08,2019-06-10,CLF,Goncalves Lourenco,"COB, Pres, CEO",P - Purchase,$9.36,10000,3237735,0%,"+$93,597",,,,,CLF
34,,2019-06-03 15:16:29,2019-06-03,CLF,Fisher Robert P Jr,Dir,P - Purchase,$8.92,3000,113398,+3%,"+$26,745",,,,,CLF
35,,2019-05-23 07:35:43,2019-05-22,CLF,Koci Keith,"EVP, CFO",P - Purchase,$9.65,5000,44349,+13%,"+$48,250",,,,,CLF
36,,2019-05-13 15:05:55,2019-05-13,CLF,Rychel Eric M,Dir,P - Purchase,$9.70,5000,24845,+25%,"+$48,500",,,,,CLF
