,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:31:57,2022-03-15,CAH,Mayer Jessica L,"Chief Legal, Compliance Office",F - Tax,$52.61,-1332,104811,-1%,"-$70,077",,,,,CAH
1,,2022-02-16 16:20:02,2022-02-15,CAH,Rice Brian S,CIO,F - Tax,$52.29,-1960,34414,-5%,"-$102,488",,,,,CAH
2,,2021-12-02 16:59:30,2021-12-01,CAH,Kaufmann Michael C,CEO,F - Tax,$46.23,-2798,549664,-1%,"-$129,352",,,,,CAH
3,,2021-11-19 08:24:46,2021-11-18,CAH,Snow Ola M,CHRO,S - Sale,$49.17,-10000,37106,-21%,"-$491,700",,,,,CAH
4,,2021-11-16 17:00:58,2021-11-15,CAH,Mayer Jessica L,"Chief Legal, Compliance Office",A - Grant,$0.00,34681,106143,+49%,+$0,,,,,CAH
5,,2021-11-16 16:25:58,2021-11-15,CAH,Crawford Victor L.,"CEO, Pharmaceutical Segment",F - Tax,$51.44,-4391,81965,-5%,"-$225,873",,,,,CAH
6,,2021-11-15 08:21:13,2021-11-11,CAH,Killefer Nancy,Dir,A - Grant,$0.00,3709,20554,+22%,+$0,,,,,CAH
7,,2021-11-15 08:19:14,2021-11-11,CAH,Kenny Gregory B,Dir,A - Grant,$0.00,6215,52620,+13%,+$0,,,,,CAH
8,,2021-11-15 08:16:05,2021-11-11,CAH,Scarborough Dean A,Dir,A - Grant,$0.00,3709,11138,+50%,+$0,,,,,CAH
9,,2021-11-15 08:13:58,2021-11-11,CAH,Johri Akhil,Dir,A - Grant,$0.00,3709,15798,+31%,+$0,,,,,CAH
10,,2021-11-15 08:11:43,2021-11-11,CAH,Downey Bruce,Dir,A - Grant,$0.00,3709,51621,+8%,+$0,,,,,CAH
11,,2021-11-15 08:09:16,2021-11-11,CAH,Cox Carrie Smith,Dir,A - Grant,$0.00,3709,39323,+10%,+$0,,,,,CAH
