,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 18:40:10,2022-03-11,AYX,Stoecker Dean,"Dir, 10%",S - Sale+OE,$61.87,-20000,127440,-14%,"-$1,237,333",,,,,AYX
1,M,2022-02-24 21:07:31,2022-02-22,AYX,Horing Jeff,Dir,P - Purchase,$54.79,911829,999911,>999%,"+$49,962,679",,,,,AYX
2,D,2022-02-18 19:52:52,2022-02-18,AYX,Maudlin Timothy I,Dir,S - Sale+OE,$55.75,-9233,37539,-20%,"-$514,772",,,,,AYX
3,M,2021-12-09 17:32:25,2021-12-07,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$66.28,-5000,141496,-3%,"-$331,379",,,,,AYX
4,M,2021-11-17 17:01:00,2021-11-15,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$72.26,-5000,146496,-3%,"-$361,307",,,,,AYX
5,M,2021-11-02 20:11:30,2021-11-01,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$74.08,-5000,151496,-3%,"-$370,403",,,,,AYX
6,M,2021-10-21 16:29:46,2021-10-19,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$75.32,-5000,156496,-3%,"-$376,600",,,,,AYX
7,DM,2021-10-06 16:04:13,2021-10-04,AYX,Stoecker Dean,"Dir, 10%",S - Sale+OE,$69.67,-5000,161496,-3%,"-$348,335",,,,,AYX
8,,2021-10-01 21:23:43,2021-09-16,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$70.35,-35000,141496,-20%,"-$2,462,250",,,,,AYX
9,M,2021-09-27 19:01:39,2021-09-23,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$72.56,-5000,176496,-3%,"-$362,807",,,,,AYX
10,M,2021-09-10 16:21:23,2021-09-08,AYX,Stoecker Dean,"Dir, 10%",S - Sale,$74.19,-5000,181496,-3%,"-$370,969",,,,,AYX
