,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 15:14:05,2022-03-14,BC,Altman Randall S,"VP, Controller",S - Sale,$85.86,-2040,23491,-8%,"-$175,154",,,,,BC
1,,2022-02-25 17:00:12,2022-02-24,BC,Dekker Christopher F,"E.VP GC, SECRETARY",G - Gift,$0.00,-215,43322,0%,-$0,,,,,BC
2,,2022-02-22 17:08:50,2022-02-17,BC,Wrobel Jill,EVP Chief HR Off,A - Grant,$95.89,2740,6012,+84%,"+$262,739",,,,,BC
3,,2022-02-22 17:08:08,2022-02-17,BC,Altman Randall S,"VP, Controller",F - Tax,$95.89,-2541,25511,-9%,"-$243,656",,,,,BC
4,,2022-02-22 17:08:08,2022-02-17,BC,Altman Randall S,"VP, Controller",A - Grant,$95.89,7959,25511,+45%,"+$763,189",,,,,BC
5,M,2022-02-22 17:07:34,2022-02-17,BC,Gwillim Ryan M,"E.VP, CFO",S - Sale,$96.05,-4951,23367,-17%,"-$475,550",,,,,BC
6,,2022-02-22 17:07:34,2022-02-17,BC,Gwillim Ryan M,"E.VP, CFO",F - Tax,$95.89,-1636,23367,-7%,"-$156,876",,,,,BC
7,,2022-02-22 17:07:34,2022-02-17,BC,Gwillim Ryan M,"E.VP, CFO",A - Grant,$95.89,12627,23367,+118%,"+$1,210,803",,,,,BC
8,,2022-02-22 17:07:03,2022-02-18,BC,Dekker Christopher F,"E.VP GC, SECRETARY",S - Sale,$95.74,-7854,43537,-15%,"-$751,942",,,,,BC
9,,2022-02-22 17:07:03,2022-02-17,BC,Dekker Christopher F,"E.VP GC, SECRETARY",F - Tax,$95.89,-6246,43537,-13%,"-$598,929",,,,,BC
10,,2022-02-22 17:07:03,2022-02-17,BC,Dekker Christopher F,"E.VP GC, SECRETARY",A - Grant,$95.89,18270,43537,+72%,"+$1,751,910",,,,,BC
11,,2022-02-22 17:06:36,2022-02-17,BC,Foulkes David M,CEO,A - Grant,$95.89,116270,211524,+122%,"+$11,149,130",,,,,BC
12,,2022-02-22 17:06:36,2022-02-17,BC,Foulkes David M,CEO,F - Tax,$95.89,-35694,211524,-14%,"-$3,422,698",,,,,BC
13,,2022-02-22 17:06:10,2022-02-17,BC,Dibkey Brett A,"E.VP , Pres ASG",A - Grant,$95.89,4170,21012,+25%,"+$399,861",,,,,BC
14,,2022-02-22 17:05:15,2022-02-17,BC,Denari Aine,"E.V.P, Pres Boat Group",A - Grant,$95.89,4170,14389,+41%,"+$399,861",,,,,BC
15,,2022-02-22 17:04:49,2022-02-17,BC,Drees Christopher,"E.VP, Pres Mercury Marine",F - Tax,$95.89,-5920,38953,-13%,"-$567,669",,,,,BC
16,,2022-02-22 17:04:49,2022-02-17,BC,Drees Christopher,"E.VP, Pres Mercury Marine",A - Grant,$95.89,19168,38953,+97%,"+$1,838,020",,,,,BC
17,,2022-02-22 17:04:23,2022-02-17,BC,Preisser Brenna,"E.VP, Pres BA",F - Tax,$95.89,-6246,45405,-12%,"-$598,929",,,,,BC
18,,2022-02-22 17:04:23,2022-02-17,BC,Preisser Brenna,"E.VP, Pres BA",A - Grant,$95.89,18270,45405,+67%,"+$1,751,910",,,,,BC
19,,2022-02-14 14:05:56,2022-02-13,BC,Dekker Christopher F,"E.VP GC, SECRETARY",F - Tax,$95.50,-3358,39363,-8%,"-$320,689",,,,,BC
20,,2022-02-14 14:05:22,2022-02-13,BC,Gwillim Ryan M,"E.VP, CFO",F - Tax,$95.50,-667,17319,-4%,"-$63,699",,,,,BC
21,,2022-02-14 14:04:58,2022-02-13,BC,Preisser Brenna,"E.VP, Pres BA",F - Tax,$95.50,-3358,33381,-9%,"-$320,689",,,,,BC
