,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-16 16:06:56,2022-05-13,HVT,Fladger Kelly Allen,"SVP, CHRO",S - Sale+OE,$27.88,-3104,3104,-50%,"-$86,540",,,,,HVT
1,D,2021-09-15 16:25:12,2021-09-15,HVT,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,$34.00,-3296,171847,-2%,"-$112,074",,,,,HVT
2,DM,2021-05-03 17:06:48,2021-04-30,HVT,Clary J Edward,"EVP, CIO",S - Sale+OE,$48.00,-19000,25646,-43%,"-$912,000",,,,,HVT
3,D,2021-03-04 16:24:11,2021-03-02,HVT,Trujillo Alfredo,Dir,S - Sale+OE,$36.73,-15000,9306,-62%,"-$550,886",,,,,HVT
4,DM,2021-03-03 17:10:13,2021-03-01,HVT,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,$37.58,-11000,172553,-6%,"-$413,424",,,,,HVT
5,DM,2021-02-26 17:36:37,2021-02-25,HVT,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,$36.29,-21000,181617,-10%,"-$762,030",,,,,HVT
6,D,2021-02-26 17:34:04,2021-02-26,HVT,Mangum Mylle H,Dir,S - Sale+OE,$35.84,-11952,0,-100%,"-$428,360",,,,,HVT
7,D,2021-02-26 17:31:27,2021-02-25,HVT,Clary J Edward,"EVP, CIO",S - Sale+OE,$36.50,-30000,42235,-42%,"-$1,095,000",,,,,HVT
8,D,2020-12-03 16:05:53,2020-12-02,HVT,Parker Jenny H,"SVP, Finance, Corp Sec",S - Sale+OE,$28.01,-10000,18242,-35%,"-$280,050",,,,,HVT
9,D,2020-11-23 17:05:16,2020-11-23,HVT,Smith Clarence H,"COB, Pres, CEO",S - Sale+OE,$28.04,-10199,1376706,-1%,"-$285,931",,,,,HVT
10,D,2020-08-25 16:12:23,2020-08-25,HVT,Burdette Steven G,"EVP, Operations",S - Sale+OE,$22.50,-3500,33223,-10%,"-$78,750",,,,,HVT
11,D,2020-03-20 16:14:10,2020-03-20,HVT,Smith Clarence H,"COB, Pres, CEO",P - Purchase,$11.66,2000,1386157,0%,"+$23,320",,,,,HVT
12,D,2020-03-02 16:29:31,2020-02-27,HVT,Hough G. Thomas,Dir,P - Purchase,$17.16,3000,10748,+39%,"+$51,480",,,,,HVT
13,D,2019-12-06 16:00:37,2019-12-06,HVT,Burdette Steven G,"EVP, Operations",S - Sale+OE,$20.50,-2400,31363,-7%,"-$49,200",,,,,HVT
14,D,2019-05-21 16:28:50,2019-05-17,HVT,Hough G. Thomas,Dir,P - Purchase,$17.91,3000,7745,+63%,"+$53,744",,,,,HVT
15,D,2019-05-21 16:25:50,2019-05-17,HVT,Burdette Steven G,"EVP, Operations",S - Sale+OE,$18.10,-4700,33763,-12%,"-$85,070",,,,,HVT
16,D,2019-03-11 16:44:44,2019-03-04,HVT,Trujillo Alfredo,Dir,S - Sale+OE,$24.28,-5136,15665,-25%,"-$124,702",,,,,HVT
17,D,2019-03-04 21:41:05,2019-02-28,HVT,Smith Clarence H,"COB, Pres, CEO",S - Sale+OE,$24.01,-9976,1373765,-1%,"-$239,514",,,,,HVT
18,D,2019-02-28 18:27:00,2019-02-27,HVT,Deniro Allan J,"SVP, Chief People Officer",S - Sale+OE,$24.22,-8000,8553,-48%,"-$193,738",,,,,HVT
19,,2018-08-10 16:35:26,2018-08-08,HVT,Hough G. Thomas,Dir,P - Purchase,$21.50,2000,3883,+106%,"+$43,000",,,,,HVT
20,D,2018-06-18 16:11:44,2018-06-15,HVT,Gallagher Richard Dewey,EVP,S - Sale+OE,$21.73,-5169,38167,-12%,"-$112,322",,,,,HVT
21,D,2018-06-11 16:53:11,2018-06-08,HVT,Burdette Steven G,"EVP, Operations",S - Sale+OE,$21.37,-6000,32654,-16%,"-$128,220",,,,,HVT
22,D,2018-06-06 16:16:34,2018-06-06,HVT,Parker Jenny H,"SVP, Finance Secy., Treas.",S - Sale+OE,$21.00,-4964,27188,-15%,"-$104,244",,,,,HVT
23,D,2018-05-29 16:38:18,2018-05-25,HVT,Deniro Allan J,"SVP, Chief People Officer",S - Sale+OE,$20.38,-3559,16553,-18%,"-$72,523",,,,,HVT
