,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-10 17:04:13,2022-05-06,IT,Serra Eileen,Dir,P - Purchase,$251.99,700,1699,+70%,"+$176,393",,,,,IT
1,,2022-05-06 17:01:42,2022-05-04,IT,Kaufman Jules,"EVP, GC",S - Sale,$271.27,-4541,13753,-25%,"-$1,231,837",,,,,IT
2,,2022-03-04 16:49:16,2022-03-02,IT,Kranich Robin B,"EVP, CHRO",S - Sale,$284.22,-1548,11038,-12%,"-$439,973",,,,,IT
3,,2022-03-04 16:47:59,2022-03-02,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$283.28,-993,46096,-2%,"-$281,297",,,,,IT
4,,2022-03-02 17:11:11,2022-03-01,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$273.41,-1000,47089,-2%,"-$273,410",,,,,IT
5,,2022-02-17 19:32:49,2022-02-15,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$297.08,-1000,48067,-2%,"-$297,080",,,,,IT
6,,2021-12-16 16:36:31,2021-12-15,IT,Fuchs Anne Sutherland,Dir,S - Sale,$317.50,-3150,18575,-14%,"-$1,000,125",,,,,IT
7,,2021-12-14 16:33:15,2021-12-10,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$320.29,-1000,41486,-2%,"-$320,290",,,,,IT
8,,2021-12-09 16:21:55,2021-12-07,IT,Dykstra Karen E,Dir,S - Sale,$315.32,-1800,15540,-10%,"-$567,576",,,,,IT
9,,2021-12-06 16:46:02,2021-12-02,IT,Kranich Robin B,"EVP, CHRO",S - Sale,$318.23,-1547,6647,-19%,"-$492,302",,,,,IT
10,,2021-12-02 16:24:57,2021-11-30,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$318.65,-1043,42486,-2%,"-$332,352",,,,,IT
11,,2021-11-19 16:26:24,2021-11-17,IT,Kranich Robin B,"EVP, CHRO",S - Sale,$333.00,-3849,6937,-36%,"-$1,281,717",,,,,IT
12,,2021-11-18 16:28:04,2021-11-16,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$335.00,-600,43509,-1%,"-$201,000",,,,,IT
13,D,2021-11-17 16:44:46,2021-11-17,IT,Genovese Yvonne,"EVP, Global Product Management",S - Sale+OE,$337.12,-110,180,-38%,"-$37,083",,,,,IT
14,D,2021-11-10 17:36:32,2021-11-09,IT,Hall Eugene A,CEO,S - Sale+OE,$337.09,-28937,1147516,-2%,"-$9,754,277",,,,,IT
15,,2021-11-09 16:49:42,2021-11-05,IT,Fuchs Anne Sutherland,Dir,S - Sale,$329.25,-872,21725,-4%,"-$287,106",,,,,IT
16,,2021-09-08 16:53:09,2021-09-03,IT,Hensel Scott,"EVP Global Services, Delivery",S - Sale,$312.50,-3177,2463,-56%,"-$992,813",,,,,IT
17,,2021-09-01 17:03:43,2021-08-30,IT,Safian Craig,"EVP, CFO",S - Sale,$307.40,-4267,51961,-8%,"-$1,311,694",,,,,IT
18,,2021-08-25 17:05:31,2021-08-23,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$304.71,-1700,34369,-5%,"-$518,007",,,,,IT
19,,2021-08-24 18:09:52,2021-08-20,IT,Dykstra Karen E,Dir,S - Sale,$302.93,-1350,17340,-7%,"-$408,956",,,,,IT
20,,2021-08-20 16:43:24,2021-08-18,IT,Diliberto Michael Patrick,"EVP, CIO",S - Sale,$310.97,-3942,6661,-37%,"-$1,225,832",,,,,IT
21,DM,2021-08-16 16:50:54,2021-08-12,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale+OE,$304.49,-2312,4974,-32%,"-$703,973",,,,,IT
22,,2021-08-12 16:34:51,2021-08-11,IT,Harris Michael P,"EVP, Research, Advisory",S - Sale,$295.71,-2060,8809,-19%,"-$609,163",,,,,IT
23,,2021-08-12 16:32:18,2021-08-10,IT,Herkes Claire,"EVP, Conferences",S - Sale,$291.91,-375,1545,-20%,"-$109,466",,,,,IT
24,D,2021-08-12 16:25:47,2021-08-11,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale+OE,$295.00,-2462,36069,-6%,"-$726,290",,,,,IT
25,,2021-08-06 16:47:45,2021-08-04,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$295.28,-2872,38328,-7%,"-$848,044",,,,,IT
26,DM,2021-08-06 16:44:24,2021-08-04,IT,Kranich Robin B,"EVP, CHRO",S - Sale+OE,$294.41,-5694,6759,-46%,"-$1,676,376",,,,,IT
27,,2021-06-15 20:17:14,2021-06-11,IT,Fuchs Anne Sutherland,Dir,S - Sale,$233.00,-872,22512,-4%,"-$203,176",,,,,IT
28,,2021-05-26 16:54:08,2021-05-24,IT,Genovese Yvonne,"EVP, Global Product Management",S - Sale,$232.49,-1724,70,-96%,"-$400,813",,,,,IT
29,,2021-05-14 16:23:47,2021-05-12,IT,Allard Kenneth,"EVP, CMO",S - Sale,$223.71,-1598,1466,-52%,"-$357,489",,,,,IT
30,,2021-05-12 17:20:04,2021-05-10,IT,Hall Eugene A,CEO,S - Sale,$232.43,-50200,1147470,-4%,"-$11,667,905",,,,,IT
31,D,2021-05-11 17:32:31,2021-05-10,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$234.00,-4161,8397,-33%,"-$973,674",,,,,IT
32,,2021-05-11 17:29:04,2021-05-07,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale,$232.60,-4093,6432,-39%,"-$952,032",,,,,IT
33,,2021-05-11 17:27:45,2021-05-07,IT,Safian Craig,"EVP, CFO",S - Sale,$232.36,-6500,55981,-10%,"-$1,510,340",,,,,IT
34,D,2021-05-10 17:17:19,2021-05-07,IT,Hall Eugene A,CEO,S - Sale+OE,$233.16,-35170,1197670,-3%,"-$8,200,210",,,,,IT
35,D,2021-05-07 16:34:45,2021-05-05,IT,Safian Craig,"EVP, CFO",S - Sale+OE,$231.22,-1932,62481,-3%,"-$446,717",,,,,IT
36,,2021-05-07 16:23:12,2021-05-05,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$226.28,-6396,41174,-13%,"-$1,447,290",,,,,IT
37,,2021-03-16 16:53:19,2021-03-12,IT,Genovese Yvonne,"EVP, Global Product Management",S - Sale,$185.97,-275,1794,-13%,"-$51,142",,,,,IT
38,,2021-03-16 16:51:37,2021-03-12,IT,Herkes Claire,"EVP, Conferences",S - Sale,$185.95,-1093,1649,-40%,"-$203,243",,,,,IT
39,,2021-03-02 18:22:36,2021-03-01,IT,Hall Eugene A,CEO,S - Sale,$183.55,-44804,1197670,-4%,"-$8,223,762",,,,,IT
