,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 19:15:55,2022-03-06,FLR,Towle Terry W,Group Pres,F - Tax,$23.45,-7292,88896,-8%,"-$170,997",,,,,FLR
1,,2022-03-08 19:14:39,2021-03-06,FLR,Reynolds John R,GC,F - Tax,$23.45,-6062,96160,-6%,"-$142,154",,,,,FLR
2,,2022-03-08 19:12:54,2022-03-06,FLR,Regan John C,"EVP, Controller, CAO",F - Tax,$23.45,-1672,33800,-5%,"-$39,208",,,,,FLR
3,,2022-03-08 19:11:55,2022-03-06,FLR,Fields Mark E,Group Pres,F - Tax,$23.45,-5900,181232,-3%,"-$138,355",,,,,FLR
4,,2022-03-08 19:11:13,2022-03-06,FLR,Dillow Stacy L,"EVP, CHRO",F - Tax,$23.45,-5375,75243,-7%,"-$126,044",,,,,FLR
5,,2022-03-08 19:10:22,2022-03-06,FLR,D'Agostino Thomas P,Group Pres,F - Tax,$23.45,-9063,103233,-8%,"-$212,527",,,,,FLR
6,,2022-03-08 18:22:51,2022-03-06,FLR,Constable David E,CEO,F - Tax,$23.45,-17618,475559,-4%,"-$413,142",,,,,FLR
7,,2022-03-08 18:21:23,2022-03-06,FLR,Collins Alvin C III,Group Pres,F - Tax,$23.45,-1749,33380,-5%,"-$41,014",,,,,FLR
8,,2022-03-08 18:19:57,2022-03-06,FLR,Breuer James R,Group Pres,F - Tax,$23.45,-1039,35284,-3%,"-$24,365",,,,,FLR
9,,2022-03-08 18:18:42,2022-03-06,FLR,Brennan Joseph L,"EVP, CFO",F - Tax,$23.45,-3036,67070,-4%,"-$71,194",,,,,FLR
10,,2022-03-08 18:15:58,2022-03-06,FLR,Boeckmann Alan L,Exec COB,F - Tax,$23.45,-26709,254398,-10%,"-$626,326",,,,,FLR
11,D,2022-03-01 17:19:48,2022-02-25,FLR,Towle Terry W,Group Pres,A - Grant,$0.00,28996,96188,+43%,+$0,,,,,FLR
12,D,2022-03-01 17:18:05,2022-02-25,FLR,Reynolds John R,GC,A - Grant,$0.00,17580,102797,+21%,+$0,,,,,FLR
13,D,2022-03-01 17:07:33,2022-02-25,FLR,Fields Mark E,Group Pres,A - Grant,$0.00,17580,187132,+10%,+$0,,,,,FLR
14,D,2022-03-01 17:04:45,2022-02-25,FLR,D'Agostino Thomas P,Group Pres,A - Grant,$0.00,17580,112296,+19%,+$0,,,,,FLR
15,D,2022-03-01 17:02:58,2022-02-25,FLR,Constable David E,CEO,A - Grant,$0.00,153426,493177,+45%,+$0,,,,,FLR
16,D,2022-03-01 17:01:16,2022-02-25,FLR,Collins Alvin C III,Group Pres,A - Grant,$0.00,11988,35129,+52%,+$0,,,,,FLR
17,D,2022-03-01 16:59:33,2022-02-25,FLR,Breuer James R,Group Pres,A - Grant,$0.00,11988,36323,+49%,+$0,,,,,FLR
18,D,2022-03-01 16:48:44,2022-02-25,FLR,Brennan Joseph L,"EVP, CFO",A - Grant,$0.00,17580,70106,+33%,+$0,,,,,FLR
19,D,2022-03-01 16:48:44,2022-02-25,FLR,Brennan Joseph L,"EVP, CFO",S - Sale+OE,$21.85,-701,70106,-1%,"-$15,307",,,,,FLR
20,DM,2022-02-23 16:20:26,2021-02-21,FLR,Collins Alvin C III,Group Pres,D - Sale to issuer,$19.19,-10406,23141,-31%,"-$199,691",,,,,FLR
21,DM,2022-02-23 16:20:26,2021-02-21,FLR,Collins Alvin C III,Group Pres,M - OptEx,$0.00,10406,23141,+82%,+$0,,,,,FLR
22,DM,2022-02-23 16:17:26,2021-02-21,FLR,Breuer James R,Group Pres,D - Sale to issuer,$19.19,-7568,24335,-24%,"-$145,230",,,,,FLR
23,DM,2022-02-23 16:17:26,2021-02-21,FLR,Breuer James R,Group Pres,M - OptEx,$0.00,7568,24335,+45%,+$0,,,,,FLR
24,DM,2022-02-23 16:12:54,2021-02-21,FLR,Brennan Joseph L,"EVP, CFO",D - Sale to issuer,$19.19,-11352,53226,-18%,"-$217,845",,,,,FLR
25,DM,2022-02-23 16:12:54,2021-02-21,FLR,Brennan Joseph L,"EVP, CFO",M - OptEx,$0.00,11352,53226,+27%,+$0,,,,,FLR
26,,2022-02-17 16:11:09,2022-02-15,FLR,D'Agostino Thomas P,Group Pres,A - Grant,$0.00,2935,94716,+3%,+$0,,,,,FLR
27,,2021-12-27 17:06:12,2021-12-23,FLR,Constable David E,CEO,F - Tax,$24.53,-7357,339751,-2%,"-$180,467",,,,,FLR
28,,2021-05-18 17:18:47,2021-05-16,FLR,Boeckmann Alan L,Exec COB,F - Tax,$19.14,-6003,281107,-2%,"-$114,897",,,,,FLR
29,,2021-05-10 18:45:13,2021-05-06,FLR,Leppert Thomas C,Dir,A - Grant,$0.00,6358,20122,+46%,+$0,,,,,FLR
30,,2021-05-10 17:11:47,2021-05-06,FLR,Rose Matthew K,Dir,A - Grant,$0.00,6358,34767,+22%,+$0,,,,,FLR
31,,2021-05-10 17:09:39,2021-05-06,FLR,Olivera Armando J,Dir,A - Grant,$0.00,6358,34677,+22%,+$0,,,,,FLR
32,,2021-05-10 16:46:53,2021-05-06,FLR,McClure Teri P,Dir,A - Grant,$0.00,6358,17984,+55%,+$0,,,,,FLR
33,,2021-05-10 16:42:21,2021-05-06,FLR,Hackett James T,Dir,A - Grant,$0.00,6358,48195,+15%,+$0,,,,,FLR
34,,2021-05-10 16:39:34,2021-05-06,FLR,Eberhart Paulett,Dir,A - Grant,$0.00,6358,18712,+51%,+$0,,,,,FLR
35,,2021-05-10 16:37:20,2021-05-06,FLR,Berkery Rosemary T,Dir,A - Grant,$0.00,6358,38458,+20%,+$0,,,,,FLR
36,,2021-05-10 16:33:40,2021-05-06,FLR,Bennett Alan M,Dir,A - Grant,$0.00,6358,35792,+22%,+$0,,,,,FLR
37,,2021-03-09 16:36:37,2021-03-06,FLR,Towle Terry W,Group Pres,F - Tax,$18.52,-5751,67192,-8%,"-$106,509",,,,,FLR
38,,2021-03-09 16:35:00,2021-03-06,FLR,Reynolds John R,GC,F - Tax,$18.52,-4963,85224,-6%,"-$91,915",,,,,FLR
39,,2021-03-09 16:32:39,2021-03-06,FLR,Fields Mark E,Group Pres,F - Tax,$18.52,-4444,169626,-3%,"-$82,303",,,,,FLR
40,,2021-03-09 16:30:48,2021-03-06,FLR,Dillow Stacy L,"EVP, CHRO",F - Tax,$18.52,-3548,63038,-5%,"-$65,709",,,,,FLR
41,,2021-03-09 16:28:12,2021-03-06,FLR,D'Agostino Thomas P,Group Pres,F - Tax,$18.52,-7342,91797,-7%,"-$135,974",,,,,FLR
42,,2021-03-09 16:25:58,2021-03-06,FLR,Collins Alvin C III,Group Pres,F - Tax,$18.52,-894,23143,-4%,"-$16,557",,,,,FLR
43,,2021-03-09 16:23:28,2021-03-06,FLR,Breuer James R,Group Pres,F - Tax,$18.52,-752,24338,-3%,"-$13,927",,,,,FLR
44,,2021-03-09 16:21:28,2021-03-06,FLR,Brennan Joseph L,"EVP, CFO",F - Tax,$18.52,-1442,53264,-3%,"-$26,706",,,,,FLR
45,,2021-03-09 16:18:20,2021-03-06,FLR,Boeckmann Alan L,Exec COB,F - Tax,$18.52,-21887,287121,-7%,"-$405,347",,,,,FLR
46,D,2021-03-05 16:35:29,2021-03-03,FLR,Towle Terry W,Group Pres,A - Grant,$0.00,21438,72943,+42%,+$0,,,,,FLR
47,D,2021-03-05 16:33:51,2021-03-03,FLR,Reynolds John R,GC,A - Grant,$0.00,21438,90187,+31%,+$0,,,,,FLR
48,D,2021-03-05 16:32:23,2021-03-03,FLR,Regan John C,"EVP, Controller, CAO",A - Grant,$0.00,19488,19488,New,+$0,,,,,FLR
49,D,2021-03-05 16:30:05,2021-03-03,FLR,Fields Mark E,Group Pres,A - Grant,$0.00,21438,174070,+14%,+$0,,,,,FLR
50,D,2021-03-05 16:28:19,2021-03-03,FLR,Dillow Stacy L,"EVP, CHRO",A - Grant,$0.00,21438,66586,+47%,+$0,,,,,FLR
51,D,2021-03-05 16:26:14,2021-03-03,FLR,D'Agostino Thomas P,Group Pres,A - Grant,$0.00,21438,99139,+28%,+$0,,,,,FLR
52,D,2021-03-05 16:24:46,2021-03-03,FLR,Constable David E,CEO,A - Grant,$0.00,182211,347108,+110%,+$0,,,,,FLR
53,D,2021-03-05 16:20:46,2021-03-03,FLR,Collins Alvin C III,Group Pres,A - Grant,$0.00,8772,24037,+57%,+$0,,,,,FLR
54,D,2021-03-05 16:19:24,2021-03-03,FLR,Breuer James R,Group Pres,A - Grant,$0.00,8772,25090,+54%,+$0,,,,,FLR
55,D,2021-03-05 16:17:52,2021-03-03,FLR,Brennan Joseph L,"EVP, CFO",A - Grant,$0.00,21438,54706,+64%,+$0,,,,,FLR
56,D,2021-03-05 16:12:30,2021-03-03,FLR,Boeckmann Alan L,Exec COB,A - Grant,$0.00,81849,309008,+36%,+$0,,,,,FLR
57,,2021-02-09 17:24:36,2021-02-03,FLR,D'Agostino Thomas P,Group Pres,A - Grant,$0.00,1730,77701,+2%,+$0,,,,,FLR
58,D,2020-12-28 16:27:01,2020-12-23,FLR,Constable David E,Exective VP,A - Grant,$0.00,151060,164897,>999%,+$0,,,,,FLR
59,,2020-11-24 21:04:24,2020-11-24,FLR,Eberhart Paulett,Dir,A - Grant,$0.00,4354,12354,+54%,+$0,,,,,FLR
60,,2020-11-24 19:45:33,2020-11-24,FLR,Rose Matthew K,Dir,A - Grant,$0.00,8708,28409,+44%,+$0,,,,,FLR
61,,2020-11-24 19:44:29,2020-11-24,FLR,Olivera Armando J,Dir,A - Grant,$0.00,8708,28319,+44%,+$0,,,,,FLR
62,,2020-11-24 19:42:54,2020-11-24,FLR,McWhinney Deborah D,Dir,A - Grant,$0.00,5080,25633,+25%,+$0,,,,,FLR
63,,2020-11-24 19:41:20,2020-11-24,FLR,Leppert Thomas C,Dir,A - Grant,$0.00,13764,13764,New,+$0,,,,,FLR
64,,2020-11-24 19:38:55,2020-11-24,FLR,Hackett James T,Dir,A - Grant,$0.00,8708,41837,+26%,+$0,,,,,FLR
65,,2020-11-24 19:37:41,2020-11-24,FLR,Fluor Peter J,Dir,A - Grant,$0.00,8708,157834,+6%,+$0,,,,,FLR
66,,2020-11-24 19:29:41,2020-11-24,FLR,Constable David E,Dir,A - Grant,$0.00,13837,13837,New,+$0,,,,,FLR
67,,2020-11-24 19:26:57,2020-11-24,FLR,Berkery Rosemary T,Dir,A - Grant,$0.00,8708,32100,+37%,+$0,,,,,FLR
68,,2020-11-24 19:25:52,2020-11-24,FLR,Bennett Alan M,Dir,A - Grant,$0.00,8708,29434,+42%,+$0,,,,,FLR
69,,2020-11-24 19:24:04,2020-11-24,FLR,Barker Peter K,Dir,A - Grant,$0.00,5080,36830,+16%,+$0,,,,,FLR
70,,2020-10-05 16:46:42,2020-10-01,FLR,McClure Teri P,Dir,A - Grant,$0.00,11626,11626,New,+$0,,,,,FLR
71,D,2020-10-02 16:56:19,2020-09-30,FLR,Towle Terry W,Group Pres,A - Grant,$0.00,43701,51505,+560%,+$0,,,,,FLR
72,D,2020-10-02 16:54:16,2020-09-30,FLR,Reynolds John R,GC,A - Grant,$0.00,43701,68760,+174%,+$0,,,,,FLR
73,D,2020-10-02 16:50:06,2020-09-30,FLR,Koumouris Nestoras,Group Pres,A - Grant,$0.00,43701,99001,+79%,+$0,,,,,FLR
74,D,2020-10-02 16:48:03,2020-09-30,FLR,Hernandez Carlos M,CEO,A - Grant,$0.00,261210,475291,+122%,+$0,,,,,FLR
75,D,2020-10-02 16:46:00,2020-09-30,FLR,Flowers Garry William,EVP,A - Grant,$0.00,63567,222529,+40%,+$0,,,,,FLR
76,D,2020-10-02 16:42:02,2020-09-30,FLR,Fields Mark E,Group Pres,A - Grant,$0.00,43701,152767,+40%,+$0,,,,,FLR
77,D,2020-10-02 16:39:54,2020-09-30,FLR,Dillow Stacy L,"EVP, CHRO",A - Grant,$0.00,43701,45148,>999%,+$0,,,,,FLR
78,D,2020-10-02 16:38:21,2020-09-30,FLR,De Haan Taco,Group Pres,A - Grant,$0.00,43701,143680,+44%,+$0,,,,,FLR
