,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 11:29:24,2022-03-04,XOM,Chapman Neil A,SVP,G - Gift,$0.00,-1230,646012,0%,-$0,,,,,XOM
1,,2022-02-08 10:52:19,2022-02-04,XOM,Littleton Stephen A,"VP, Secretary",S - Sale,$81.29,-10000,133026,-7%,"-$812,916",,,,,XOM
2,,2022-02-04 21:30:25,2022-02-02,XOM,Ubben Jeffrey W,Dir,S - Sale,$80.05,-1500000,177000,-89%,"-$120,075,000",,,,,XOM
3,,2022-01-04 18:23:19,2022-01-03,XOM,Burns Ursula M,Dir,A - Grant,$0.00,2500,33206,+8%,+$0,,,,,XOM
4,,2022-01-04 18:17:28,2022-01-03,XOM,Hietala Kaisa,Dir,A - Grant,$0.00,2500,10500,+31%,+$0,,,,,XOM
5,,2022-01-04 17:47:18,2022-01-03,XOM,Frazier Kenneth C,Dir,A - Grant,$0.00,2500,40500,+7%,+$0,,,,,XOM
6,,2022-01-04 17:34:37,2022-01-03,XOM,Braly Angela F,Dir,A - Grant,$0.00,2500,24475,+11%,+$0,,,,,XOM
7,,2022-01-04 17:30:13,2022-01-03,XOM,Ubben Jeffrey W,Dir,A - Grant,$0.00,2500,1687500,0%,+$0,,,,,XOM
8,,2022-01-04 17:29:55,2022-01-03,XOM,Avery Susan K,Dir,A - Grant,$0.00,2500,20500,+14%,+$0,,,,,XOM
9,,2022-01-04 17:18:49,2022-01-03,XOM,Angelakis Michael J,Dir,A - Grant,$0.00,2500,40500,+7%,+$0,,,,,XOM
10,,2021-12-15 14:42:02,2021-12-14,XOM,Fox Leonard M.,"VP, Controller",S - Sale,$61.81,-7300,172481,-4%,"-$451,185",,,,,XOM
11,,2021-12-13 14:26:49,2021-12-10,XOM,Chapman Neil A,SVP,G - Gift,$0.00,-2862,646736,0%,-$0,,,,,XOM
12,,2021-12-10 12:48:01,2021-12-08,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,$62.63,-12500,332589,-4%,"-$782,900",,,,,XOM
13,,2021-12-10 12:41:28,2021-12-08,XOM,Wojnar Theodore J Jr,VP,S - Sale,$62.51,-12512,320512,-4%,"-$782,126",,,,,XOM
14,,2021-12-09 16:46:39,2021-12-07,XOM,Ducharme Linda D,VP,S - Sale,$62.46,-8600,352763,-2%,"-$537,113",,,,,XOM
15,,2021-12-02 17:32:00,2021-11-30,XOM,Woods Darren W,"COB, CEO",P - Purchase,$60.00,217,1207924,0%,"+$13,020",,,,,XOM
16,,2021-12-02 11:39:44,2021-12-01,XOM,Woods Darren W,"COB, CEO",F - Tax,$60.41,-26955,1207707,-2%,"-$1,628,419",,,,,XOM
17,,2021-12-02 11:32:52,2021-12-01,XOM,Wojnar Theodore J Jr,VP,F - Tax,$60.41,-7038,333024,-2%,"-$425,183",,,,,XOM
18,,2021-12-02 11:28:49,2021-12-01,XOM,Williams Jack P Jr,SVP,F - Tax,$60.41,-12671,646791,-2%,"-$765,487",,,,,XOM
19,,2021-12-02 11:23:59,2021-12-01,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",F - Tax,$60.41,-7050,345089,-2%,"-$425,908",,,,,XOM
20,,2021-12-02 11:16:33,2021-12-01,XOM,Ducharme Linda D,VP,F - Tax,$60.41,-6178,361363,-2%,"-$373,228",,,,,XOM
21,,2021-12-02 11:04:37,2021-12-01,XOM,Chapman Neil A,SVP,F - Tax,$60.41,-9208,646736,-1%,"-$556,278",,,,,XOM
22,,2021-11-30 16:51:46,2021-11-27,XOM,Woods Darren W,"COB, CEO",G - Gift,$0.00,-978,1234662,0%,-$0,,,,,XOM
23,,2021-11-30 16:51:46,2021-11-26,XOM,Woods Darren W,"COB, CEO",P - Purchase,$60.00,327,1234662,0%,"+$19,620",,,,,XOM
24,M,2021-11-30 14:28:45,2021-11-26,XOM,McKee Karen T,VP,F - Tax,$61.18,-7935,263589,-3%,"-$485,458",,,,,XOM
25,,2021-11-30 14:18:46,2021-11-26,XOM,Mallon Liam M,VP,F - Tax,$63.31,-5367,395148,-1%,"-$339,785",,,,,XOM
26,M,2021-11-30 13:38:40,2021-11-26,XOM,Littleton Stephen A,"VP, Secretary",F - Tax,$61.39,-4174,142787,-3%,"-$256,236",,,,,XOM
27,M,2021-11-30 13:30:19,2021-11-26,XOM,Gibbs Jon M.,Exec Officer,F - Tax,$61.27,-3538,121264,-3%,"-$216,771",,,,,XOM
28,M,2021-11-30 13:23:06,2021-11-26,XOM,Fox Leonard M.,"VP, Controller",F - Tax,$61.43,-7032,179600,-4%,"-$431,946",,,,,XOM
29,M,2021-11-30 13:16:30,2021-11-26,XOM,Ducharme Linda D,VP,F - Tax,$63.01,-3506,367541,-1%,"-$220,929",,,,,XOM
30,M,2021-11-30 12:45:18,2021-11-26,XOM,Carr Ian S,VP,F - Tax,$61.57,-7380,174587,-4%,"-$454,391",,,,,XOM
31,,2021-11-26 14:44:00,2021-11-23,XOM,Woods Darren W,"COB, CEO",A - Grant,$0.00,215000,1234335,+21%,+$0,,,,,XOM
