,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:21:57,2022-03-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",F - Tax,$27.51,-50,5929,-1%,"-$1,376",,,,,CLB
1,D,2022-03-02 16:21:57,2022-03-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",M - OptEx,$0.00,110,5929,+2%,+$0,,,,,CLB
2,D,2022-03-02 16:19:49,2022-03-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$27.51,-54,4994,-1%,"-$1,486",,,,,CLB
3,D,2022-03-02 16:19:49,2022-03-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,120,4994,+2%,+$0,,,,,CLB
4,D,2021-12-03 10:24:03,2021-12-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$22.41,-56,2626,-2%,"-$1,255",,,,,CLB
5,D,2021-12-03 10:24:03,2021-12-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,140,2626,+6%,+$0,,,,,CLB
6,D,2021-12-03 10:23:18,2021-12-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",F - Tax,$22.41,-39,5858,-1%,-$874,,,,,CLB
7,D,2021-12-03 10:23:18,2021-12-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",M - OptEx,$0.00,160,5858,+3%,+$0,,,,,CLB
8,ADM,2021-10-06 18:51:51,2021-08-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",F - Tax,$29.68,-198,5698,-3%,"-$5,877",,,,,CLB
9,ADM,2021-10-06 18:51:51,2021-08-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",M - OptEx,$0.00,820,5698,+17%,+$0,,,,,CLB
10,D,2021-10-05 17:24:16,2021-10-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",F - Tax,$29.05,-169,5606,-3%,"-$4,909",,,,,CLB
11,D,2021-10-05 17:24:16,2021-10-01,CLB,Tattoli Mark Damian,"SVP, GC, Secretary",M - OptEx,$0.00,700,5606,+14%,+$0,,,,,CLB
12,D,2021-07-06 16:32:54,2021-07-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$39.11,-48,2486,-2%,"-$1,877",,,,,CLB
13,D,2021-07-06 16:32:54,2021-07-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,105,2486,+4%,+$0,,,,,CLB
14,D,2021-04-05 17:58:19,2021-04-01,CLB,Van Kempen Margaret Ann,Dir,F - Tax,$30.10,-7181,12823,-36%,"-$216,148",,,,,CLB
15,D,2021-04-05 17:58:19,2021-04-01,CLB,Van Kempen Margaret Ann,Dir,M - OptEx,$0.00,14507,12823,-861%,+$0,,,,,CLB
16,D,2021-04-05 17:55:49,2021-04-01,CLB,Van Dijken Eeuwijk Monique,Dir,F - Tax,$30.10,-7181,7326,-50%,"-$216,148",,,,,CLB
17,D,2021-04-05 17:55:49,2021-04-01,CLB,Van Dijken Eeuwijk Monique,Dir,M - OptEx,$0.00,14507,7326,-202%,+$0,,,,,CLB
18,D,2021-04-05 17:54:03,2021-04-01,CLB,Straughen Michael,Dir,F - Tax,$30.10,-6746,11181,-38%,"-$203,055",,,,,CLB
19,D,2021-04-05 17:54:03,2021-04-01,CLB,Straughen Michael,Dir,M - OptEx,$0.00,14507,11181,-436%,+$0,,,,,CLB
20,D,2021-04-05 17:53:02,2021-04-01,CLB,Klingensmith Harvey Robert,Dir,F - Tax,$30.10,-73,16434,0%,"-$2,197",,,,,CLB
21,D,2021-04-05 17:53:02,2021-04-01,CLB,Klingensmith Harvey Robert,Dir,M - OptEx,$0.00,14507,16434,+753%,+$0,,,,,CLB
22,D,2021-04-05 17:52:26,2021-04-01,CLB,Carnes Martha Z.,Dir,F - Tax,$30.10,-73,20800,0%,"-$2,197",,,,,CLB
23,D,2021-04-05 17:52:26,2021-04-01,CLB,Carnes Martha Z.,Dir,M - OptEx,$0.00,14507,20800,+231%,+$0,,,,,CLB
24,D,2021-04-05 17:50:59,2021-04-01,CLB,Barnett Gregory Barry,Dir,F - Tax,$30.10,-73,29600,0%,"-$2,197",,,,,CLB
25,D,2021-04-05 17:50:59,2021-04-01,CLB,Barnett Gregory Barry,Dir,M - OptEx,$0.00,14507,29600,+96%,+$0,,,,,CLB
26,D,2021-03-02 17:39:39,2021-03-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$36.84,-55,2429,-2%,"-$2,026",,,,,CLB
27,D,2021-03-02 17:39:39,2021-03-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,120,2429,+5%,+$0,,,,,CLB
28,D,2021-01-05 16:22:42,2020-12-31,CLB,Elvig Mark F,"SVP, GC, Secretary",F - Tax,$26.51,-454,13687,-3%,"-$12,036",,,,,CLB
29,D,2021-01-05 16:22:42,2020-12-31,CLB,Elvig Mark F,"SVP, GC, Secretary",M - OptEx,$0.00,2600,13687,+23%,+$0,,,,,CLB
30,D,2021-01-05 16:21:56,2020-12-31,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$26.51,-1024,2364,-30%,"-$27,146",,,,,CLB
31,D,2021-01-05 16:21:56,2020-12-31,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,2600,2364,-1102%,+$0,,,,,CLB
32,D,2021-01-05 16:21:02,2020-12-31,CLB,Hill Christopher Scott,"SVP, CFO",F - Tax,$26.51,-1024,16743,-6%,"-$27,146",,,,,CLB
33,D,2021-01-05 16:21:02,2020-12-31,CLB,Hill Christopher Scott,"SVP, CFO",M - OptEx,$0.00,2600,16743,+18%,+$0,,,,,CLB
34,D,2021-01-05 16:19:25,2020-12-31,CLB,Bruno Lawrence,"COB, CEO",F - Tax,$26.51,-5384,19158,-22%,"-$142,730",,,,,CLB
35,D,2021-01-05 16:19:25,2020-12-31,CLB,Bruno Lawrence,"COB, CEO",M - OptEx,$0.00,13682,19158,+250%,+$0,,,,,CLB
36,D,2020-12-02 11:32:23,2020-12-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$23.20,-54,788,-6%,"-$1,253",,,,,CLB
37,D,2020-12-02 11:32:23,2020-12-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,140,788,+22%,+$0,,,,,CLB
38,D,2020-07-02 16:06:14,2020-07-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$20.35,-47,702,-6%,-$956,,,,,CLB
39,D,2020-07-02 16:06:14,2020-07-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,105,702,+18%,+$0,,,,,CLB
40,D,2020-05-19 12:06:39,2020-04-01,CLB,Goldman Sachs Group Inc,10%,P - Purchase,$9.34,676,4640900,0%,"+$6,313",,,,,CLB
41,,2020-05-07 16:05:37,2020-05-07,CLB,Sodderland Jan Willem,Dir,P - Purchase,$17.07,600,7852,+8%,"+$10,242",,,,,CLB
42,D,2020-04-02 14:59:14,2020-04-01,CLB,Van Kempen Margaret Ann,Dir,F - Tax,$9.49,-1078,5497,-16%,"-$10,230",,,,,CLB
43,D,2020-04-02 14:59:14,2020-04-01,CLB,Van Kempen Margaret Ann,Dir,M - OptEx,$0.00,2177,5497,+66%,+$0,,,,,CLB
44,D,2020-04-02 14:58:25,2020-04-01,CLB,Straughen Michael,Dir,F - Tax,$9.49,-1013,3420,-23%,"-$9,613",,,,,CLB
45,D,2020-04-02 14:58:25,2020-04-01,CLB,Straughen Michael,Dir,M - OptEx,$0.00,2177,3420,+175%,+$0,,,,,CLB
46,D,2020-04-02 14:56:57,2020-04-01,CLB,Sodderland Jan Willem,Dir,F - Tax,$9.49,-1078,7252,-13%,"-$10,230",,,,,CLB
47,D,2020-04-02 14:56:57,2020-04-01,CLB,Sodderland Jan Willem,Dir,M - OptEx,$0.00,2177,7252,+43%,+$0,,,,,CLB
48,D,2020-04-02 14:56:03,2020-04-01,CLB,Hill Christopher Scott,"SVP, CFO",F - Tax,$9.49,-24,15167,0%,-$228,,,,,CLB
49,D,2020-04-02 14:56:03,2020-04-01,CLB,Hill Christopher Scott,"SVP, CFO",M - OptEx,$0.00,53,15167,0%,+$0,,,,,CLB
50,D,2020-04-02 14:54:54,2020-04-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$9.49,-32,644,-5%,-$304,,,,,CLB
51,D,2020-04-02 14:54:54,2020-04-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,70,644,+12%,+$0,,,,,CLB
52,D,2020-04-02 14:54:00,2020-04-01,CLB,Carnes Martha Z.,Dir,F - Tax,$9.49,-11,6366,0%,-$104,,,,,CLB
53,D,2020-04-02 14:54:00,2020-04-01,CLB,Carnes Martha Z.,Dir,M - OptEx,$0.00,2177,6366,+52%,+$0,,,,,CLB
54,D,2020-04-02 14:52:40,2020-04-01,CLB,Bruno Lawrence,"Pres, COO",F - Tax,$9.49,-39,10860,0%,-$370,,,,,CLB
55,D,2020-04-02 14:52:40,2020-04-01,CLB,Bruno Lawrence,"Pres, COO",M - OptEx,$0.00,100,10860,+1%,+$0,,,,,CLB
56,D,2020-04-02 14:51:38,2020-04-01,CLB,Barnett Gregory Barry,Dir,F - Tax,$9.49,-11,15166,0%,-$104,,,,,CLB
57,D,2020-04-02 14:51:38,2020-04-01,CLB,Barnett Gregory Barry,Dir,M - OptEx,$0.00,2177,15166,+17%,+$0,,,,,CLB
58,D,2020-03-03 16:12:35,2020-03-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$26.84,-54,606,-8%,"-$1,449",,,,,CLB
59,D,2020-03-03 16:12:35,2020-03-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,120,606,+25%,+$0,,,,,CLB
60,,2020-02-04 10:57:40,2020-02-03,CLB,Bruno Lawrence,"Pres, COO",P - Purchase,$34.86,3000,10799,+38%,"+$104,579",,,,,CLB
61,D,2020-01-03 16:09:42,2019-12-31,CLB,Elvig Mark F,"VP,Counsel, Secretary",F - Tax,$37.67,-317,13603,-2%,"-$11,941",,,,,CLB
62,D,2020-01-03 16:09:42,2019-12-31,CLB,Elvig Mark F,"VP,Counsel, Secretary",M - OptEx,$0.00,2400,13603,+21%,+$0,,,,,CLB
63,D,2020-01-03 16:09:42,2020-01-02,CLB,Elvig Mark F,"VP,Counsel, Secretary",S - Sale+OE,$37.93,-600,13603,-4%,"-$22,759",,,,,CLB
64,D,2020-01-03 16:09:03,2019-12-31,CLB,Hill Christopher Scott,"SVP, CFO",F - Tax,$37.67,-945,15138,-6%,"-$35,598",,,,,CLB
65,D,2020-01-03 16:09:03,2019-12-31,CLB,Hill Christopher Scott,"SVP, CFO",M - OptEx,$0.00,2400,15138,+19%,+$0,,,,,CLB
66,D,2020-01-03 16:08:18,2019-12-31,CLB,Bruno Lawrence,"Pres, COO",F - Tax,$37.67,-945,7799,-11%,"-$35,598",,,,,CLB
67,D,2020-01-03 16:08:18,2019-12-31,CLB,Bruno Lawrence,"Pres, COO",M - OptEx,$0.00,2400,7799,+44%,+$0,,,,,CLB
68,D,2020-01-03 16:07:29,2019-12-31,CLB,Demshur David M,CEO,F - Tax,$37.67,-19274,434374,-4%,"-$726,052",,,,,CLB
69,D,2020-01-03 16:07:29,2019-12-31,CLB,Demshur David M,CEO,M - OptEx,$0.00,59100,434374,+16%,+$0,,,,,CLB
70,D,2019-12-03 15:00:17,2019-12-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$43.80,-54,540,-9%,"-$2,365",,,,,CLB
71,D,2019-12-03 15:00:17,2019-12-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,140,540,+35%,+$0,,,,,CLB
72,M,2019-08-15 16:06:08,2019-08-13,CLB,Barnett Gregory Barry,Dir,P - Purchase,$38.67,3000,13000,+30%,"+$116,000",,,,,CLB
73,D,2019-07-03 15:58:06,2019-07-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$52.88,-41,454,-8%,"-$2,168",,,,,CLB
74,D,2019-07-03 15:58:06,2019-07-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,105,454,+30%,+$0,,,,,CLB
75,D,2019-04-02 16:12:54,2019-04-01,CLB,Sodderland Jan Willem,Dir,F - Tax,$68.93,-1417,6153,-19%,"-$97,674",,,,,CLB
76,D,2019-04-02 16:12:54,2019-04-01,CLB,Sodderland Jan Willem,Dir,M - OptEx,$0.00,2722,6153,+79%,+$0,,,,,CLB
77,D,2019-04-02 16:11:43,2019-04-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$68.93,-32,390,-8%,"-$2,206",,,,,CLB
78,D,2019-04-02 16:11:43,2019-04-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,70,390,+22%,+$0,,,,,CLB
79,D,2019-04-02 16:10:26,2019-04-01,CLB,Hill Christopher Scott,"SVP, CFO",F - Tax,$68.93,-25,13683,0%,"-$1,723",,,,,CLB
80,D,2019-04-02 16:10:26,2019-04-01,CLB,Hill Christopher Scott,"SVP, CFO",M - OptEx,$0.00,53,13683,0%,+$0,,,,,CLB
81,D,2019-04-02 16:08:50,2019-04-01,CLB,Bruno Lawrence,Pres,A - Grant,$0.00,100,6344,+2%,+$0,,,,,CLB
82,D,2019-04-02 16:08:50,2019-04-01,CLB,Bruno Lawrence,Pres,F - Tax,$68.93,-46,6344,-1%,"-$3,171",,,,,CLB
83,D,2019-04-02 16:08:50,2019-04-01,CLB,Bruno Lawrence,Pres,M - OptEx,$0.00,100,6344,+2%,+$0,,,,,CLB
84,D,2019-04-02 16:07:01,2019-04-01,CLB,Van Geuns Lucia,Dir,F - Tax,$68.93,-1417,3596,-28%,"-$97,674",,,,,CLB
85,D,2019-04-02 16:07:01,2019-04-01,CLB,Van Geuns Lucia,Dir,M - OptEx,$0.00,2722,3596,+311%,+$0,,,,,CLB
86,D,2019-04-02 16:05:39,2019-04-01,CLB,Van Kempen Margaret Ann,Dir,F - Tax,$68.93,-1417,4398,-24%,"-$97,674",,,,,CLB
87,D,2019-04-02 16:05:39,2019-04-01,CLB,Van Kempen Margaret Ann,Dir,M - OptEx,$0.00,2722,4398,+162%,+$0,,,,,CLB
88,D,2019-04-02 16:04:15,2019-04-01,CLB,Carnes Martha Z.,Dir,F - Tax,$68.93,-14,4200,0%,-$965,,,,,CLB
89,D,2019-04-02 16:04:15,2019-04-01,CLB,Carnes Martha Z.,Dir,M - OptEx,$0.00,2722,4200,+184%,+$0,,,,,CLB
90,D,2019-04-02 16:02:46,2019-04-01,CLB,Dunlap Charles L,Dir,F - Tax,$68.93,-14,8062,0%,-$965,,,,,CLB
91,D,2019-04-02 16:02:46,2019-04-01,CLB,Dunlap Charles L,Dir,M - OptEx,$0.00,2722,8062,+51%,+$0,,,,,CLB
92,D,2019-04-02 16:00:02,2019-04-01,CLB,Straughen Michael,Dir,F - Tax,$68.93,-1266,2256,-36%,"-$87,265",,,,,CLB
93,D,2019-04-02 16:00:02,2019-04-01,CLB,Straughen Michael,Dir,M - OptEx,$0.00,2722,2256,-584%,+$0,,,,,CLB
94,,2019-03-12 16:11:08,2019-03-11,CLB,Daniels Kevin,"CAO, Treasurer",S - Sale,$66.25,-428,352,-55%,"-$28,355",,,,,CLB
95,D,2019-03-05 16:20:04,2019-03-01,CLB,Daniels Kevin,"CAO, Treasurer",F - Tax,$67.37,-104,780,-12%,"-$7,006",,,,,CLB
96,D,2019-03-05 16:20:04,2019-03-01,CLB,Daniels Kevin,"CAO, Treasurer",M - OptEx,$0.00,230,780,+42%,+$0,,,,,CLB
97,D,2019-03-05 16:18:53,2019-03-01,CLB,Hill Christopher Scott,"SVP, CFO",F - Tax,$67.37,-46,13655,0%,"-$3,099",,,,,CLB
98,D,2019-03-05 16:18:53,2019-03-01,CLB,Hill Christopher Scott,"SVP, CFO",M - OptEx,$0.00,100,13655,+1%,+$0,,,,,CLB
