,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 19:10:51,2022-03-31,AGO,Buhl G Lawrence,Dir,S - Sale,$64.96,-3643,44761,-8%,"-$236,649",,,,,AGO
1,,2022-03-04 17:57:44,2022-03-03,AGO,Donnarumma Stephen,Chief Credit Officer,S - Sale,$60.80,-25000,97213,-20%,"-$1,520,000",,,,,AGO
2,M,2022-03-02 17:43:07,2022-03-01,AGO,Bailenson Robert,CFO,S - Sale,$59.05,-40000,299236,-12%,"-$2,362,122",,,,,AGO
3,,2022-03-02 17:40:41,2022-02-28,AGO,Bieling Laura,Chief Accounting Officer,S - Sale,$62.08,-2000,16638,-11%,"-$124,160",,,,,AGO
4,,2022-03-02 17:37:40,2022-03-01,AGO,Albert Howard,Chief Risk Officer,S - Sale,$59.33,-60000,105927,-36%,"-$3,559,558",,,,,AGO
5,,2021-11-10 17:33:40,2021-11-09,AGO,Buhl G Lawrence,Dir,S - Sale,$54.21,-20000,48404,-29%,"-$1,084,200",,,,,AGO
6,M,2021-05-20 18:58:08,2021-05-18,AGO,Brewer Russell B. II,Chief Surveillance Officer,S - Sale,$47.00,-20000,217447,-8%,"-$940,000",,,,,AGO
7,,2021-05-17 16:53:14,2021-05-13,AGO,Albert Howard,Chief Risk Officer,S - Sale,$46.16,-50000,156240,-24%,"-$2,308,000",,,,,AGO
8,,2021-03-10 18:28:12,2021-03-08,AGO,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,$44.24,-118000,1640321,-7%,"-$5,220,875",,,,,AGO
9,M,2021-03-08 18:36:39,2021-03-04,AGO,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,$43.76,-29909,1758321,-2%,"-$1,308,818",,,,,AGO
10,M,2021-03-04 19:06:14,2021-03-02,AGO,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,$44.14,-102091,1788230,-5%,"-$4,506,238",,,,,AGO
11,,2020-04-02 17:19:04,2020-03-31,AGO,Jones Thomas W,Dir,P - Purchase,$26.81,5000,31877,+19%,"+$134,060",,,,,AGO
12,,2020-03-31 17:45:25,2020-03-27,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$25.98,8500,773747,+1%,"+$220,830",,,,,AGO
13,M,2020-03-31 17:39:02,2020-03-27,AGO,Jones Thomas W,Dir,P - Purchase,$27.60,5000,26877,+23%,"+$137,990",,,,,AGO
14,M,2020-03-25 17:21:50,2020-03-23,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$20.38,25500,765247,+3%,"+$519,760",,,,,AGO
15,M,2020-03-23 16:57:05,2020-03-19,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$19.41,90052,739747,+14%,"+$1,747,768",,,,,AGO
16,D,2020-03-20 16:28:32,2020-03-18,AGO,Borges Francisco L,Dir,P - Purchase,$25.96,10000,253066,+4%,"+$259,600",,,,,AGO
17,M,2020-03-18 16:36:03,2020-03-16,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$29.77,50000,649695,+8%,"+$1,488,608",,,,,AGO
18,,2020-03-16 16:21:03,2020-03-12,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$32.83,46068,599695,+8%,"+$1,512,412",,,,,AGO
19,,2020-03-10 17:47:02,2020-03-09,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$37.82,39632,553627,+8%,"+$1,498,882",,,,,AGO
20,,2020-03-04 17:46:53,2020-03-02,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$41.29,36000,513995,+8%,"+$1,486,440",,,,,AGO
21,D,2019-12-05 16:23:16,2019-12-03,AGO,Bieling Laura,Chief Accounting Officer,S - Sale+OE,$49.15,-2800,12499,-18%,"-$137,620",,,,,AGO
22,,2019-12-02 16:31:13,2019-11-27,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$49.79,8525,477995,+2%,"+$424,460",,,,,AGO
23,,2019-11-27 16:14:49,2019-11-26,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$49.49,12780,469470,+3%,"+$632,482",,,,,AGO
24,M,2019-11-26 16:26:39,2019-11-22,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.89,25560,456690,+6%,"+$1,249,501",,,,,AGO
25,M,2019-11-22 17:17:39,2019-11-20,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.69,25560,431130,+6%,"+$1,244,516",,,,,AGO
26,M,2019-11-20 16:26:12,2019-11-18,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.67,25560,405570,+7%,"+$1,244,005",,,,,AGO
27,M,2019-11-18 16:25:36,2019-11-14,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.37,25222,380010,+7%,"+$1,219,988",,,,,AGO
28,M,2019-11-14 17:04:21,2019-11-12,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.31,25222,354788,+8%,"+$1,218,349",,,,,AGO
29,D,2019-11-14 16:58:34,2019-11-12,AGO,Stern Bruce E.,Exec Officer,S - Sale+OE,$48.07,-12713,172144,-7%,"-$611,057",,,,,AGO
30,D,2019-11-12 17:08:58,2019-11-11,AGO,Bailenson Robert,CFO,S - Sale+OE,$47.02,-26835,269767,-9%,"-$1,261,655",,,,,AGO
31,M,2019-11-12 17:02:52,2019-11-07,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.26,37087,329566,+13%,"+$1,789,797",,,,,AGO
32,M,2019-11-07 16:48:26,2019-11-05,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$48.00,24476,292479,+9%,"+$1,174,726",,,,,AGO
33,,2019-11-05 16:39:06,2019-11-04,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$47.53,12238,268003,+5%,"+$581,672",,,,,AGO
34,M,2019-11-04 17:14:00,2019-10-31,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$47.28,11565,255765,+5%,"+$546,835",,,,,AGO
35,M,2019-10-31 16:27:44,2019-10-29,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$47.20,22800,244200,+10%,"+$1,076,046",,,,,AGO
36,M,2019-10-29 20:52:59,2019-10-25,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$46.75,22900,221400,+12%,"+$1,070,682",,,,,AGO
37,M,2019-10-25 16:11:52,2019-10-23,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$46.65,23000,198500,+13%,"+$1,072,950",,,,,AGO
38,M,2019-10-23 16:42:33,2019-10-21,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$46.96,23000,175500,+15%,"+$1,079,965",,,,,AGO
39,M,2019-10-21 16:40:27,2019-10-17,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$46.76,23400,152500,+18%,"+$1,094,184",,,,,AGO
40,M,2019-10-17 16:27:19,2019-10-15,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$46.27,23400,129100,+22%,"+$1,082,601",,,,,AGO
41,M,2019-10-15 17:23:11,2019-10-10,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$45.54,34900,105700,+49%,"+$1,589,339",,,,,AGO
42,M,2019-10-10 16:38:17,2019-10-08,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$44.45,23200,70800,+49%,"+$1,031,124",,,,,AGO
43,M,2019-10-08 16:32:41,2019-10-04,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$43.89,23600,47600,+98%,"+$1,035,692",,,,,AGO
44,M,2019-10-04 16:15:33,2019-10-02,AGO,Feldstein Andrew T,Chief Investment Officer,P - Purchase,$43.37,24000,24000,New,"+$1,040,880",,,,,AGO
45,D,2019-09-13 18:04:00,2019-09-12,AGO,Donnarumma Stephen,Chief Credit Officer,S - Sale+OE,$45.15,-6628,95445,-6%,"-$299,274",,,,,AGO
46,D,2019-09-12 16:42:04,2019-09-10,AGO,Albert Howard,Chief Risk Officer,S - Sale+OE,$44.27,-14058,187085,-7%,"-$622,329",,,,,AGO
47,,2019-08-23 16:50:45,2019-08-22,AGO,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale,$43.70,-30300,1624905,-2%,"-$1,324,110",,,,,AGO
48,D,2019-03-06 16:33:17,2019-03-05,AGO,Buhl G Lawrence,Dir,S - Sale+OE,$43.77,-3873,55479,-7%,"-$169,521",,,,,AGO
49,D,2018-12-06 17:31:35,2018-12-03,AGO,Donnarumma Stephen,Chief Credit Officer,S - Sale+OE,$41.83,-4713,80850,-6%,"-$197,129",,,,,AGO
50,D,2018-09-24 18:36:07,2018-09-21,AGO,Brewer Russell B. II,Chief Surveillance Officer,S - Sale+OE,$42.36,-29362,178952,-14%,"-$1,243,774",,,,,AGO
51,D,2018-09-14 17:29:19,2018-09-13,AGO,Bailenson Robert,CFO,S - Sale+OE,$40.42,-16723,242786,-6%,"-$675,944",,,,,AGO
52,D,2018-09-07 16:49:59,2018-09-06,AGO,Kenny Patrick W,Dir,S - Sale+OE,$41.21,-4300,59468,-7%,"-$177,203",,,,,AGO
53,DM,2018-09-04 19:52:11,2018-08-30,AGO,Frederico Dominic,"Pres, CEO, Deputy COB",S - Sale+OE,$40.82,-212055,1526728,-12%,"-$8,656,162",,,,,AGO
54,D,2018-06-14 16:32:40,2018-06-13,AGO,Albert Howard,Chief Risk Officer,S - Sale+OE,$37.70,-13361,173331,-7%,"-$503,645",,,,,AGO
