,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-11-01 15:57:35,2021-10-29,CADE,Tortorici Samuel M.,"Pres, COO",D - Sale to issuer,$0.00,-188388,0,-100%,-$0,,,,,CADE
1,,2021-11-01 14:57:19,2021-10-29,CADE,Wiley J Thomas Jr,Dir,D - Sale to issuer,$0.00,-171660,0,-100%,-$0,,,,,CADE
2,D,2021-11-01 13:32:52,2021-10-29,CADE,Toalson Valerie,"EVP, CFO",D - Sale to issuer,$0.00,-61042,61042,-50%,-$0,,,,,CADE
3,D,2021-11-01 12:38:58,2021-10-29,CADE,Schultz J. Randall,"EVP, Spec Indus Serv Exec",D - Sale to issuer,$0.00,-28689,0,-100%,-$0,,,,,CADE
4,D,2021-11-01 11:55:32,2021-10-29,CADE,Hamilton Aimee T,"EVP, Chief Risk Officer",D - Sale to issuer,$0.00,-5435,0,-100%,-$0,,,,,CADE
5,D,2021-11-01 11:20:24,2021-10-29,CADE,Braddock Edward H.,"EVP, Chief Credit Officer",D - Sale to issuer,$0.00,-20108,0,-100%,-$0,,,,,CADE
6,D,2021-11-01 10:35:01,2021-10-29,CADE,Ray Sheila,"EVP, Chief Talent Officer",D - Sale to issuer,$0.00,-23755,0,-100%,-$0,,,,,CADE
7,D,2021-11-01 10:03:06,2021-10-29,CADE,Clark Thomas D,"EVP, CIO",D - Sale to issuer,$0.00,-4724,0,-100%,-$0,,,,,CADE
8,D,2021-11-01 09:30:11,2021-10-29,CADE,Holmes Rudolph H.,"EVP, Business Services Exec",D - Sale to issuer,$0.00,-61509,0,-100%,-$0,,,,,CADE
9,,2021-10-29 17:55:44,2021-10-29,CADE,Owodunni Precious W,Dir,D - Sale to issuer,$0.00,-11480,0,-100%,-$0,,,,,CADE
10,D,2021-10-29 17:40:18,2021-10-29,CADE,Murphy Paul B Jr,"COB, CEO",D - Sale to issuer,$0.00,-443675,0,-100%,-$0,,,,,CADE
11,,2021-10-29 17:39:31,2021-10-29,CADE,Waller Kathy N,Dir,D - Sale to issuer,$0.00,-99920,0,-100%,-$0,,,,,CADE
12,,2021-10-29 17:19:46,2021-10-29,CADE,Evans Joseph W,Dir,D - Sale to issuer,$0.00,-369669,0,-100%,-$0,,,,,CADE
13,,2021-10-29 16:51:14,2021-10-29,CADE,Shapiro Marc J,Dir,D - Sale to issuer,$0.00,-329561,0,-100%,-$0,,,,,CADE
14,,2021-10-29 16:28:36,2021-10-29,CADE,Fredericks J Richard,Dir,D - Sale to issuer,$0.00,-132010,0,-100%,-$0,,,,,CADE
15,,2021-10-29 16:05:54,2021-10-29,CADE,Hepner Virginia A,Dir,D - Sale to issuer,$0.00,-22780,0,-100%,-$0,,,,,CADE
16,,2021-10-29 15:49:17,2021-10-29,CADE,Harrison William B Jr,Dir,D - Sale to issuer,$0.00,-692063,0,-100%,-$0,,,,,CADE
