,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-05-08 16:21:23,2020-05-06,ONDK,Torossian Mark,Principal Accounting Officer,A - Grant,$0.00,80948,80948,New,+$0,,,,,ONDK
1,,2020-05-08 16:20:20,2020-05-07,ONDK,Henson Daniel S,Dir,A - Grant,$0.00,115550,245874,+89%,+$0,,,,,ONDK
2,,2020-05-08 16:19:25,2020-05-07,ONDK,Thompson Jane J.,Dir,A - Grant,$0.00,115550,221656,+109%,+$0,,,,,ONDK
3,,2020-05-08 16:18:32,2020-05-07,ONDK,Verni Ronald F,Dir,A - Grant,$0.00,115550,232656,+99%,+$0,,,,,ONDK
4,,2020-05-08 16:17:40,2020-05-07,ONDK,Nolop Bruce P,Dir,A - Grant,$0.00,115550,246587,+88%,+$0,,,,,ONDK
5,,2020-05-08 16:16:49,2020-05-07,ONDK,Sanchez Rodriquez Manuel,Dir,A - Grant,$0.00,115550,174155,+197%,+$0,,,,,ONDK
6,,2020-05-08 16:15:56,2020-05-07,ONDK,Dhandapani Chandra,Dir,A - Grant,$0.00,115550,174155,+197%,+$0,,,,,ONDK
7,,2020-05-08 16:14:49,2020-05-07,ONDK,Wolfson Neil E,Dir,A - Grant,$0.00,115550,342404,+51%,+$0,,,,,ONDK
8,,2020-05-05 17:09:50,2020-05-01,ONDK,Breslow Noah,"CEO, COB",F - Tax,$1.10,-24474,1348915,-2%,"-$26,921",,,,,ONDK
9,,2020-05-05 17:08:33,2020-05-01,ONDK,Brause Kenneth A,CFO,F - Tax,$1.10,-13857,222430,-6%,"-$15,243",,,,,ONDK
10,,2020-05-05 17:06:42,2020-05-01,ONDK,Kampfer Cory,"Chief Operations Officer, GC",F - Tax,$1.10,-5114,440485,-1%,"-$5,625",,,,,ONDK
11,,2020-05-05 17:05:19,2020-05-01,ONDK,Brown Nicholas Peter,Chief Risk Officer,F - Tax,$1.10,-7776,230458,-3%,"-$8,554",,,,,ONDK
12,,2020-02-25 16:30:07,2020-02-21,ONDK,"Rre Ventures Gp Iv, LLC",10%,S - Sale,$4.05,-7062396,1565000,-82%,"-$28,602,704",,,,,ONDK
13,M,2020-02-19 17:13:27,2020-02-12,ONDK,Brown Nicholas Peter,Chief Risk Officer,A - Grant,$0.00,84133,238234,+55%,+$0,,,,,ONDK
14,,2020-02-19 17:13:27,2020-02-15,ONDK,Brown Nicholas Peter,Chief Risk Officer,F - Tax,$4.05,-1182,238234,0%,"-$4,787",,,,,ONDK
15,M,2020-02-19 17:13:06,2020-02-12,ONDK,Brause Kenneth A,CFO,A - Grant,$0.00,101736,236287,+76%,+$0,,,,,ONDK
16,,2020-02-19 17:13:06,2020-02-15,ONDK,Brause Kenneth A,CFO,F - Tax,$4.05,-1452,236287,-1%,"-$5,881",,,,,ONDK
17,M,2020-02-19 17:12:44,2020-02-12,ONDK,Kampfer Cory,"Chief Operations Officer, GC",A - Grant,$0.00,101736,445599,+30%,+$0,,,,,ONDK
18,,2020-02-19 17:12:44,2020-02-15,ONDK,Kampfer Cory,"Chief Operations Officer, GC",F - Tax,$4.05,-1144,445599,0%,"-$4,633",,,,,ONDK
19,,2020-02-19 17:12:25,2020-02-12,ONDK,Gellert Andrea,Chief Revenue Officer,A - Grant,$0.00,3336,167753,+2%,+$0,,,,,ONDK
20,,2020-02-19 17:12:25,2020-02-15,ONDK,Gellert Andrea,Chief Revenue Officer,F - Tax,$4.05,-1452,167753,-1%,"-$5,881",,,,,ONDK
21,M,2020-02-19 17:12:05,2020-02-12,ONDK,Breslow Noah,"CEO, COB",A - Grant,$0.00,257351,1373389,+23%,+$0,,,,,ONDK
22,,2020-02-19 17:12:05,2020-02-15,ONDK,Breslow Noah,"CEO, COB",F - Tax,$4.05,-4146,1373389,0%,"-$16,791",,,,,ONDK
23,,2020-02-19 17:11:43,2020-02-14,ONDK,Sinigaglia Nicholas A,Chief Accounting Officer,A - Grant,$0.00,12217,87128,+16%,+$0,,,,,ONDK
24,,2020-02-04 16:17:53,2020-02-01,ONDK,Sinigaglia Nicholas A,Chief Accounting Officer,D - Sale to issuer,$4.08,-1063,74911,-1%,"-$4,337",,,,,ONDK
25,,2020-02-04 16:17:32,2020-02-01,ONDK,Brown Nicholas Peter,Chief Risk Officer,D - Sale to issuer,$4.08,-9218,155283,-6%,"-$37,609",,,,,ONDK
26,D,2020-01-06 16:41:08,2020-01-03,ONDK,Breslow Noah,"CEO, COB",M - OptEx,$0.38,40000,1120184,+4%,"+$15,000",,,,,ONDK
27,,2019-11-05 16:21:01,2019-11-01,ONDK,Gellert Andrea,Chief Revenue Officer,F - Tax,$4.58,-8188,165869,-5%,"-$37,501",,,,,ONDK
28,,2019-11-05 16:20:40,2019-11-01,ONDK,Kampfer Cory,"Chief Operations Officer, GC",F - Tax,$4.58,-6209,345007,-2%,"-$28,437",,,,,ONDK
29,,2019-11-05 16:20:20,2019-11-01,ONDK,Sinigaglia Nicholas A,Chief Accounting Officer,F - Tax,$4.58,-3474,75974,-4%,"-$15,911",,,,,ONDK
30,,2019-11-05 16:20:01,2019-11-01,ONDK,Breslow Noah,"CEO, COB",F - Tax,$4.58,-34461,1080184,-3%,"-$157,831",,,,,ONDK
