,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 18:29:29,2022-02-25,UNH,Witty Andrew,"CEO, UHG",F - Tax,$475.75,-1113,92988,-1%,"-$529,510",,,,,UNH
1,,2022-03-01 18:26:07,2022-02-25,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,$475.75,-455,25168,-2%,"-$216,466",,,,,UNH
2,,2022-03-01 18:23:58,2022-02-25,UNH,Short Marianne D,"EVP, GC",F - Tax,$475.75,-485,138315,0%,"-$230,739",,,,,UNH
3,,2022-03-01 18:16:46,2022-02-25,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,$475.75,-593,91663,-1%,"-$282,120",,,,,UNH
4,,2022-03-01 18:15:08,2022-02-25,UNH,Hemsley Stephen J,Dir,F - Tax,$475.75,-1293,1701484,0%,"-$615,145",,,,,UNH
5,M,2022-02-25 19:15:47,2022-02-23,UNH,Burke Richard T,Dir,S - Sale,$468.35,-10000,1382810,-1%,"-$4,683,488",,,,,UNH
6,,2022-02-24 18:08:53,2022-02-22,UNH,Witty Andrew,"CEO, UHG",F - Tax,$462.51,-1307,94101,-1%,"-$604,501",,,,,UNH
7,,2022-02-24 18:07:53,2022-02-22,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,$462.51,-463,25623,-2%,"-$214,142",,,,,UNH
8,,2022-02-24 18:06:39,2022-02-22,UNH,Roos Thomas E,Chief Accounting Officer,F - Tax,$462.51,-381,36062,-1%,"-$176,216",,,,,UNH
9,,2022-02-24 18:05:21,2022-02-22,UNH,Rex John F,EVP CFO,F - Tax,$462.51,-1085,142452,-1%,"-$501,823",,,,,UNH
10,,2022-02-24 18:04:03,2022-02-22,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,$462.51,-789,92256,-1%,"-$364,920",,,,,UNH
11,,2022-02-24 17:59:59,2022-02-22,UNH,Garcia Paul R,Dir,P - Purchase,$464.97,2146,2543,+541%,"+$997,817",,,,,UNH
12,,2022-02-18 18:33:11,2022-02-16,UNH,Burke Richard T,Dir,S - Sale,$476.72,-5000,1392810,0%,"-$2,383,588",,,,,UNH
13,D,2022-02-16 18:21:54,2022-02-14,UNH,Thompson Brian R,"CEO, UnitedHealthcare",A - Grant,$348.33,13882,26086,+114%,"+$4,835,559",,,,,UNH
14,D,2022-02-16 18:21:54,2022-02-14,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,$474.40,-4626,26086,-15%,"-$2,194,574",,,,,UNH
15,D,2022-02-16 18:20:52,2022-02-14,UNH,Roos Thomas E,Chief Accounting Officer,A - Grant,$474.40,2267,36443,+7%,"+$1,075,465",,,,,UNH
16,D,2022-02-16 18:17:27,2022-02-14,UNH,Witty Andrew,"CEO, UHG",A - Grant,$373.60,40925,95408,+75%,"+$15,289,438",,,,,UNH
17,D,2022-02-16 18:17:27,2022-02-14,UNH,Witty Andrew,"CEO, UHG",F - Tax,$474.40,-15149,95408,-14%,"-$7,186,686",,,,,UNH
18,D,2022-02-16 18:16:37,2022-02-14,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",A - Grant,$323.53,20549,93045,+28%,"+$6,648,242",,,,,UNH
19,D,2022-02-16 18:16:37,2022-02-14,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,$474.40,-6391,93045,-6%,"-$3,031,890",,,,,UNH
20,D,2022-02-16 18:15:07,2022-02-14,UNH,Rex John F,EVP CFO,A - Grant,$347.19,24370,143537,+20%,"+$8,460,924",,,,,UNH
21,D,2022-02-16 18:15:07,2022-02-14,UNH,Rex John F,EVP CFO,F - Tax,$474.40,-8775,143537,-6%,"-$4,162,860",,,,,UNH
22,,2022-02-16 18:14:28,2022-02-14,UNH,Short Marianne D,"EVP, GC",A - Grant,$474.40,11466,138800,+9%,"+$5,439,470",,,,,UNH
23,,2022-02-16 18:14:28,2022-02-14,UNH,Short Marianne D,"EVP, GC",F - Tax,$474.40,-5229,138800,-4%,"-$2,480,638",,,,,UNH
24,,2022-02-15 20:11:14,2022-02-13,UNH,Lewis Patricia L,"EVP, CHRO",F - Tax,$478.13,-365,8901,-4%,"-$174,517",,,,,UNH
25,,2022-02-15 17:31:56,2022-02-13,UNH,Hemsley Stephen J,Dir,F - Tax,$478.13,-827,1702777,0%,"-$395,414",,,,,UNH
26,,2022-02-15 17:31:13,2022-02-13,UNH,Witty Andrew,"CEO, UHG",F - Tax,$478.13,-1073,69632,-2%,"-$513,033",,,,,UNH
27,,2022-02-15 17:30:39,2022-02-13,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,$478.13,-599,16830,-3%,"-$286,400",,,,,UNH
28,,2022-02-15 17:30:00,2022-02-13,UNH,Short Marianne D,"EVP, GC",F - Tax,$478.13,-1025,132563,-1%,"-$490,083",,,,,UNH
29,,2022-02-15 17:29:15,2022-02-13,UNH,Roos Thomas E,Chief Accounting Officer,F - Tax,$478.13,-860,34176,-2%,"-$411,192",,,,,UNH
30,,2022-02-15 17:29:15,2022-02-03,UNH,Roos Thomas E,Chief Accounting Officer,G - Gift,$0.00,-206,34176,-1%,-$0,,,,,UNH
31,,2022-02-15 17:28:11,2022-02-13,UNH,Rex John F,EVP CFO,F - Tax,$478.13,-1666,127942,-1%,"-$796,565",,,,,UNH
32,,2022-02-15 17:27:33,2022-02-13,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,$478.13,-1215,78887,-2%,"-$580,928",,,,,UNH
33,M,2022-01-24 17:37:46,2022-01-20,UNH,Burke Richard T,Dir,S - Sale,$469.01,-9000,1397810,-1%,"-$4,221,044",,,,,UNH
34,,2022-01-05 16:41:12,2022-01-03,UNH,Wilensky Gail R,Dir,A - Grant,$0.00,103,68257,0%,+$0,,,,,UNH
35,,2022-01-05 16:40:23,2022-01-03,UNH,Noseworthy John H,Dir,A - Grant,$0.00,174,3200,+6%,+$0,,,,,UNH
36,,2022-01-05 16:39:39,2022-01-03,UNH,Montgomery Rice Valerie Md,Dir,A - Grant,$0.00,149,3689,+4%,+$0,,,,,UNH
37,,2022-01-05 16:39:02,2022-01-03,UNH,McNabb Frederick William III,Dir,A - Grant,$0.00,177,10982,+2%,+$0,,,,,UNH
38,,2022-01-05 16:37:56,2022-01-03,UNH,Hooper Michele J,Dir,A - Grant,$0.00,103,36973,0%,+$0,,,,,UNH
39,,2022-01-05 16:37:29,2022-01-03,UNH,Hemsley Stephen J,Dir,A - Grant,$0.00,274,1703604,0%,+$0,,,,,UNH
40,,2022-01-05 16:37:29,2021-12-21,UNH,Hemsley Stephen J,Dir,G - Gift,$0.00,-69300,1703604,-4%,-$0,,,,,UNH
41,,2022-01-05 16:36:37,2022-01-03,UNH,Garcia Paul R,Dir,A - Grant,$0.00,109,397,+38%,+$0,,,,,UNH
42,,2022-01-05 16:35:45,2022-01-03,UNH,Flynn Timothy Patrick,Dir,A - Grant,$0.00,175,9907,+2%,+$0,,,,,UNH
43,,2022-01-05 16:35:05,2022-01-03,UNH,Burke Richard T,Dir,A - Grant,$0.00,103,1406810,0%,+$0,,,,,UNH
44,,2021-12-16 18:11:30,2021-12-14,UNH,Witty Andrew,"CEO, UHG",A - Grant,$0.00,132,70705,0%,+$0,,,,,UNH
45,,2021-12-16 18:10:46,2021-12-14,UNH,Wilensky Gail R,Dir,A - Grant,$0.00,72,68154,0%,+$0,,,,,UNH
46,,2021-12-16 18:10:08,2021-12-14,UNH,Thompson Brian R,"CEO, UnitedHealthcare",A - Grant,$0.00,40,17429,0%,+$0,,,,,UNH
47,,2021-12-16 18:09:27,2021-12-14,UNH,Short Marianne D,"EVP, GC",A - Grant,$0.00,36,133588,0%,+$0,,,,,UNH
48,,2021-12-16 18:09:27,2021-12-15,UNH,Short Marianne D,"EVP, GC",F - Tax,$494.38,-123,133588,0%,"-$60,647",,,,,UNH
49,M,2021-12-16 18:09:27,2021-07-29,UNH,Short Marianne D,"EVP, GC",G - Gift,$0.00,-16282,133588,-11%,-$0,,,,,UNH
50,,2021-12-16 18:08:48,2021-12-14,UNH,Roos Thomas E,Chief Accounting Officer,A - Grant,$0.00,24,35221,0%,+$0,,,,,UNH
51,,2021-12-16 18:08:02,2021-12-14,UNH,Rex John F,EVP CFO,A - Grant,$0.00,59,129608,0%,+$0,,,,,UNH
52,,2021-12-16 18:07:17,2021-12-14,UNH,Noseworthy John H,Dir,A - Grant,$0.00,10,3026,0%,+$0,,,,,UNH
53,,2021-12-16 18:06:36,2021-12-14,UNH,Montgomery Rice Valerie Md,Dir,A - Grant,$0.00,12,3540,0%,+$0,,,,,UNH
54,,2021-12-16 18:05:36,2021-12-14,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",A - Grant,$0.00,57,80102,0%,+$0,,,,,UNH
55,,2021-12-16 18:05:36,2021-12-16,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,$494.38,-381,80102,0%,"-$188,315",,,,,UNH
56,,2021-12-16 18:05:36,2021-10-27,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",G - Gift,$0.00,-47000,80102,+142%,-$0,,,,,UNH
57,,2021-12-16 18:04:41,2021-12-14,UNH,Lewis Patricia L,"EVP, CHRO",A - Grant,$0.00,15,9266,0%,+$0,,,,,UNH
58,,2021-12-16 18:03:35,2021-12-14,UNH,McNabb Frederick William III,Dir,A - Grant,$0.00,14,10805,0%,+$0,,,,,UNH
59,,2021-12-16 18:02:27,2021-12-14,UNH,Hooper Michele J,Dir,A - Grant,$0.00,102,36870,0%,+$0,,,,,UNH
60,,2021-12-16 18:01:32,2021-12-14,UNH,Hemsley Stephen J,Dir,A - Grant,$0.00,37,1445479,0%,+$0,,,,,UNH
61,,2021-12-16 18:01:32,2021-09-23,UNH,Hemsley Stephen J,Dir,G - Gift,$0.00,-183400,1445479,-11%,-$0,,,,,UNH
62,,2021-12-16 18:00:30,2021-12-14,UNH,Flynn Timothy Patrick,Dir,A - Grant,$0.00,19,9732,0%,+$0,,,,,UNH
63,,2021-12-16 17:59:46,2021-12-14,UNH,Burke Richard T,Dir,A - Grant,$0.00,80,1406707,0%,+$0,,,,,UNH
64,,2021-12-16 17:59:46,2021-12-07,UNH,Burke Richard T,Dir,G - Gift,$0.00,-4500,1406707,0%,-$0,,,,,UNH
65,M,2021-11-24 16:18:01,2021-11-23,UNH,Burke Richard T,Dir,S - Sale,$447.35,-5000,1411127,0%,"-$2,236,750",,,,,UNH
66,,2021-11-08 18:01:51,2021-11-05,UNH,Witty Andrew,"CEO, UHG",F - Tax,$455.81,-364,70573,-1%,"-$165,915",,,,,UNH
67,M,2021-10-27 19:00:41,2021-10-25,UNH,Hemsley Stephen J,Dir,S - Sale,$451.46,-125000,1605260,-7%,"-$56,432,330",,,,,UNH
68,,2021-10-05 16:55:17,2021-10-01,UNH,Wilensky Gail R,Dir,A - Grant,$0.00,131,68082,0%,+$0,,,,,UNH
69,,2021-10-05 16:54:52,2021-10-01,UNH,Noseworthy John H,Dir,A - Grant,$0.00,211,3016,+8%,+$0,,,,,UNH
70,,2021-10-05 16:54:01,2021-10-01,UNH,Montgomery Rice Valerie Md,Dir,A - Grant,$0.00,191,3528,+6%,+$0,,,,,UNH
71,,2021-10-05 16:53:27,2021-10-01,UNH,McNabb Frederick William III,Dir,A - Grant,$0.00,227,10791,+2%,+$0,,,,,UNH
72,,2021-10-05 16:52:57,2021-10-01,UNH,Hooper Michele J,Dir,A - Grant,$0.00,131,36768,0%,+$0,,,,,UNH
73,,2021-10-05 16:52:34,2021-10-01,UNH,Hemsley Stephen J,Dir,A - Grant,$0.00,351,1730260,0%,+$0,,,,,UNH
74,,2021-10-05 16:51:35,2021-10-01,UNH,Flynn Timothy Patrick,Dir,A - Grant,$0.00,224,9713,+2%,+$0,,,,,UNH
75,,2021-10-05 16:51:00,2021-10-01,UNH,Burke Richard T,Dir,A - Grant,$0.00,131,1416127,0%,+$0,,,,,UNH
76,,2021-09-23 17:08:55,2021-09-21,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",A - Grant,$0.00,66,80425,0%,+$0,,,,,UNH
77,,2021-09-23 17:08:55,2021-08-05,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",G - Gift,$0.00,-54000,80425,+204%,-$0,,,,,UNH
78,,2021-09-23 16:46:56,2021-09-21,UNH,Wilensky Gail R,Dir,A - Grant,$0.00,82,67951,0%,+$0,,,,,UNH
79,,2021-09-23 16:46:06,2021-09-21,UNH,Noseworthy John H,Dir,A - Grant,$0.00,10,2805,0%,+$0,,,,,UNH
80,,2021-09-23 16:45:25,2021-09-21,UNH,Montgomery Rice Valerie Md,Dir,A - Grant,$0.00,12,3337,0%,+$0,,,,,UNH
81,,2021-09-23 16:44:35,2021-09-21,UNH,McNabb Frederick William III,Dir,A - Grant,$0.00,15,10564,0%,+$0,,,,,UNH
82,,2021-09-23 16:43:56,2021-09-21,UNH,Hooper Michele J,Dir,A - Grant,$0.00,117,36637,0%,+$0,,,,,UNH
83,,2021-09-23 16:43:14,2021-09-21,UNH,Flynn Timothy Patrick,Dir,A - Grant,$0.00,21,9489,0%,+$0,,,,,UNH
