,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 20:44:58,2022-03-08,FTK,Bigney Nicholas J.,SVP GC,A - Grant,$0.00,57803,293986,+24%,+$0,,,,,FTK
1,,2022-03-10 20:40:29,2022-03-08,FTK,Silas James A,"SVP Research, Innovation",A - Grant,$0.00,57803,420125,+16%,+$0,,,,,FTK
2,,2022-03-10 20:37:29,2022-03-08,FTK,Ezell Ryan Gillis,COO,A - Grant,$0.00,86705,436533,+25%,+$0,,,,,FTK
3,,2022-03-07 17:34:28,2022-03-03,FTK,Silas James A,"SVP Research, Innovation",F - Tax,$1.41,-9627,362322,-3%,"-$13,574",,,,,FTK
4,,2022-03-07 17:31:44,2022-03-03,FTK,Ezell Ryan Gillis,"Pres, Chem. Technologies",F - Tax,$1.41,-10134,349828,-3%,"-$14,289",,,,,FTK
5,,2022-03-07 17:29:03,2022-03-03,FTK,Bigney Nicholas J.,SVP GC,F - Tax,$1.41,-8445,236183,-3%,"-$11,907",,,,,FTK
6,,2022-03-02 17:19:19,2022-02-28,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.34,4000,858833,0%,"+$5,360",,,,,FTK
7,,2022-02-07 19:10:48,2022-02-03,FTK,Bigney Nicholas J.,SVP GC,F - Tax,$0.82,-2471,244628,-1%,"-$2,026",,,,,FTK
8,,2022-02-02 20:31:35,2022-01-31,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$0.77,4000,854833,0%,"+$3,080",,,,,FTK
9,,2022-01-04 17:09:14,2021-12-31,FTK,Silas James A,"SVP Research, Innovation",F - Tax,$1.13,-3123,371949,-1%,"-$3,529",,,,,FTK
10,,2022-01-04 17:08:35,2021-12-31,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.21,4000,850833,0%,"+$4,840",,,,,FTK
11,,2021-12-27 21:09:43,2021-12-22,FTK,Gibson John W Jr,"CEO, Pres",F - Tax,$0.61,-27760,846833,-3%,"-$16,934",,,,,FTK
12,,2021-12-01 21:17:38,2021-11-30,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$0.78,2000,874593,0%,"+$1,560",,,,,FTK
13,,2021-11-29 17:23:54,2021-11-25,FTK,Ezell Ryan Gillis,"Pres, Chem. Technologies",F - Tax,$0.82,-1015,359962,0%,-$832,,,,,FTK
14,,2021-11-02 16:20:01,2021-10-29,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.23,2000,872593,0%,"+$2,460",,,,,FTK
15,,2021-10-04 19:24:44,2021-09-30,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.22,2000,870593,0%,"+$2,440",,,,,FTK
16,,2021-10-04 19:22:34,2021-10-01,FTK,Ezell Ryan Gillis,"Pres, Chem. Technologies",F - Tax,$1.26,-1624,360977,0%,"-$2,046",,,,,FTK
17,,2021-09-09 19:53:43,2021-09-08,FTK,Silas James A,"SVP Research, Innovation",F - Tax,$1.30,-4263,375072,-1%,"-$5,542",,,,,FTK
18,,2021-09-09 19:51:49,2021-09-08,FTK,Koid Tengbeng,Pres Global Business,F - Tax,$1.30,-4108,390971,-1%,"-$5,340",,,,,FTK
19,,2021-09-09 19:49:52,2021-09-08,FTK,Ezell Ryan Gillis,"Pres, Chem. Technologies",F - Tax,$1.30,-4984,362601,-1%,"-$6,479",,,,,FTK
20,,2021-09-09 19:48:09,2021-09-08,FTK,Borton Michael E.,CFO,F - Tax,$1.30,-2640,417610,-1%,"-$3,432",,,,,FTK
21,,2021-09-09 19:46:21,2021-09-08,FTK,Bigney Nicholas J.,SVP GC,F - Tax,$1.30,-3839,247099,-2%,"-$4,991",,,,,FTK
22,,2021-09-02 17:59:11,2021-08-31,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.37,2000,868593,0%,"+$2,740",,,,,FTK
23,,2021-08-05 16:43:48,2021-08-03,FTK,Borton Michael E.,CFO,F - Tax,$1.70,-19480,420250,-4%,"-$33,116",,,,,FTK
24,,2021-08-03 18:23:45,2021-07-30,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.71,2000,866593,0%,"+$3,420",,,,,FTK
25,,2021-07-01 21:14:41,2021-06-30,FTK,Koid Tengbeng,Pres Global Business,F - Tax,$1.73,-16234,395079,-4%,"-$28,085",,,,,FTK
26,,2021-07-01 21:13:24,2021-06-30,FTK,Gibson John W Jr,"CEO, Pres",P - Purchase,$1.80,2000,864593,0%,"+$3,600",,,,,FTK
27,,2021-06-07 18:54:15,2021-06-03,FTK,Nierenberg David,Dir,A - Grant,$0.00,103774,4944743,+2%,+$0,,,,,FTK
28,,2021-06-07 18:52:24,2021-06-03,FTK,Mayr Lisa,Dir,A - Grant,$0.00,47170,47170,New,+$0,,,,,FTK
29,,2021-06-07 18:50:39,2021-06-03,FTK,Hobby Paul W,Dir,A - Grant,$0.00,86792,262747,+49%,+$0,,,,,FTK
30,,2021-06-07 18:48:51,2021-06-03,FTK,Fucci Michael,Dir,A - Grant,$0.00,47170,61663,+325%,+$0,,,,,FTK
31,,2021-06-07 18:47:05,2021-06-03,FTK,Brown Ted D,Dir,A - Grant,$0.00,77358,276790,+39%,+$0,,,,,FTK
32,,2021-06-07 18:45:19,2021-06-03,FTK,Agadi Harshavardhan V,Dir,A - Grant,$0.00,88679,181179,+96%,+$0,,,,,FTK
