,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-06-09 16:26:23,2022-06-07,NBR,Yearwood John,Dir,A - Grant,$0.00,1315,13515,+11%,+$0,,,,,NBR
1,D,2022-06-09 16:24:28,2022-06-07,NBR,Linn Michael C,Dir,A - Grant,$0.00,1315,9094,+17%,+$0,,,,,NBR
2,D,2022-06-09 16:21:34,2022-06-07,NBR,Kotts John P,Dir,A - Grant,$0.00,1315,8471,+18%,+$0,,,,,NBR
3,D,2022-06-09 16:19:21,2022-06-07,NBR,Crane James R,Dir,A - Grant,$0.00,1315,9094,+17%,+$0,,,,,NBR
4,D,2022-06-09 16:16:59,2022-06-07,NBR,Chase Anthony R,Dir,A - Grant,$0.00,1315,5565,+31%,+$0,,,,,NBR
5,D,2022-06-09 16:14:27,2022-06-07,NBR,Beder Tanya S,Dir,A - Grant,$0.00,1315,8016,+20%,+$0,,,,,NBR
6,D,2022-02-24 17:17:14,2022-02-22,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$126.28,-5244,340305,-2%,"-$662,212",,,,,NBR
7,D,2022-02-24 17:03:51,2022-02-22,NBR,Restrepo William J,CFO,F - Tax,$126.28,-673,101698,-1%,"-$84,986",,,,,NBR
8,D,2022-02-15 16:34:45,2022-02-11,NBR,Andrews Mark D,CORPORATE SECRETARY,A - Grant,$0.00,964,3519,+38%,+$0,,,,,NBR
9,D,2022-01-04 21:00:30,2022-01-01,NBR,Restrepo William J,CFO,A - Grant,$0.00,17317,102371,+20%,+$0,,,,,NBR
10,D,2022-01-04 21:00:30,2021-12-31,NBR,Restrepo William J,CFO,D - Sale to issuer,$0.00,-5179,102371,-5%,-$0,,,,,NBR
11,DM,2022-01-04 21:00:30,2021-12-31,NBR,Restrepo William J,CFO,F - Tax,$84.25,-4536,102371,-4%,"-$382,168",,,,,NBR
12,D,2022-01-04 21:00:30,2022-01-04,NBR,Restrepo William J,CFO,M - OptEx,$0.00,3422,102371,+3%,+$0,,,,,NBR
13,D,2022-01-04 20:57:06,2022-01-01,NBR,Petrello Anthony G,"COB, Pres, CEO",A - Grant,$0.00,30305,345549,+10%,+$0,,,,,NBR
14,D,2022-01-04 20:57:06,2021-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",D - Sale to issuer,$0.00,-20916,345549,-6%,-$0,,,,,NBR
15,DM,2022-01-04 20:57:06,2021-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$85.18,-29150,345549,-8%,"-$2,482,928",,,,,NBR
16,D,2022-01-04 20:57:06,2021-12-28,NBR,Petrello Anthony G,"COB, Pres, CEO",G - Gift,$0.00,-3500,345549,-1%,-$0,,,,,NBR
17,D,2022-01-04 20:57:06,2022-01-04,NBR,Petrello Anthony G,"COB, Pres, CEO",M - OptEx,$0.00,18428,345549,+6%,+$0,,,,,NBR
18,,2021-12-16 21:34:33,2021-12-15,NBR,Kotts John P,Dir,S - Sale,$83.09,-680,7156,-9%,"-$56,500",,,,,NBR
19,,2021-06-03 16:53:50,2021-06-01,NBR,Yearwood John,Dir,A - Grant,$0.00,2312,12200,+23%,+$0,,,,,NBR
20,,2021-06-03 16:50:43,2021-06-01,NBR,Linn Michael C,Dir,A - Grant,$0.00,2312,7779,+42%,+$0,,,,,NBR
21,,2021-06-03 16:47:24,2021-06-01,NBR,Kotts John P,Dir,A - Grant,$0.00,2312,7836,+42%,+$0,,,,,NBR
22,,2021-06-03 16:44:02,2021-06-01,NBR,Crane James R,Dir,A - Grant,$0.00,2312,7779,+42%,+$0,,,,,NBR
23,,2021-06-03 16:41:23,2021-06-01,NBR,Chase Anthony R,Dir,A - Grant,$0.00,2312,4250,+119%,+$0,,,,,NBR
24,,2021-06-03 16:37:29,2021-06-01,NBR,Beder Tanya S,Dir,A - Grant,$0.00,2312,6701,+53%,+$0,,,,,NBR
25,D,2021-05-05 18:07:29,2021-05-03,NBR,Petrello Anthony G,"COB, Pres, CEO",C - Converted deriv,$0.00,123,350382,0%,$0,,,,,NBR
26,D,2021-05-05 17:58:21,2021-05-03,NBR,Restrepo William J,CFO,C - Converted deriv,$0.00,991,91347,-1%,$0,,,,,NBR
27,M,2021-02-24 18:00:32,2021-02-22,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$88.02,-7480,350259,-2%,"-$658,412",,,,,NBR
28,M,2021-01-05 20:31:06,2021-01-02,NBR,Petrello Anthony G,"COB, Pres, CEO",A - Grant,$0.00,93242,357739,+35%,+$0,,,,,NBR
29,M,2021-01-05 20:31:06,2020-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$58.23,-13728,357739,-4%,"-$799,377",,,,,NBR
30,,2021-01-05 20:31:06,2020-12-29,NBR,Petrello Anthony G,"COB, Pres, CEO",G - Gift,$56.31,-5400,357739,-1%,"-$304,074",,,,,NBR
31,M,2021-01-05 20:23:37,2021-01-02,NBR,Restrepo William J,CFO,A - Grant,$0.00,30310,90356,+50%,+$0,,,,,NBR
32,,2021-01-05 20:23:37,2021-01-02,NBR,Restrepo William J,CFO,D - Sale to issuer,$0.00,-2100,90356,-2%,-$0,,,,,NBR
33,M,2020-03-02 17:10:50,2020-02-27,NBR,Petrello Anthony G,"COB, Pres, CEO",P - Purchase,$14.22,900,14182185,0%,"+$12,800",,,,,NBR
34,M,2020-02-27 16:43:05,2020-02-25,NBR,Restrepo William J,CFO,P - Purchase,$4.46,32230,3114499,+1%,"+$143,852",,,,,NBR
35,M,2020-02-25 18:50:13,2020-02-22,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$2.30,-373886,14181285,-3%,"-$859,938",,,,,NBR
36,,2020-02-24 17:21:08,2020-02-20,NBR,Andrews Mark D,CORPORATE SECRETARY,A - Grant,$0.00,32189,92128,+54%,+$0,,,,,NBR
37,,2020-02-19 17:29:15,2020-02-17,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$2.27,-50031,14555171,0%,"-$113,570",,,,,NBR
38,,2020-01-03 21:39:24,2020-01-02,NBR,Restrepo William J,CFO,A - Grant,$0.00,913372,3082269,+42%,+$0,,,,,NBR
39,,2020-01-03 21:39:24,2020-01-02,NBR,Restrepo William J,CFO,D - Sale to issuer,$0.00,-47358,3082269,-2%,-$0,,,,,NBR
40,,2020-01-03 21:30:36,2020-01-02,NBR,Petrello Anthony G,"COB, Pres, CEO",A - Grant,$0.00,3207632,14605202,+28%,+$0,,,,,NBR
41,,2020-01-03 21:30:36,2020-01-02,NBR,Petrello Anthony G,"COB, Pres, CEO",D - Sale to issuer,$0.00,-191256,14605202,-1%,-$0,,,,,NBR
42,M,2020-01-03 21:30:36,2019-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$2.96,-53563,14605202,0%,"-$158,538",,,,,NBR
43,,2019-12-27 16:46:49,2019-12-26,NBR,Kotts John P,Dir,D - Sale to issuer,$3.02,-5200,476133,-1%,"-$15,704",,,,,NBR
44,,2019-08-09 16:32:47,2019-08-08,NBR,Beder Tanya S,Dir,P - Purchase,$2.31,50000,219409,+30%,"+$115,695",,,,,NBR
45,,2019-06-18 16:38:49,2019-06-14,NBR,Restrepo William J,CFO,P - Purchase,$2.03,177100,2216255,+9%,"+$359,065",,,,,NBR
46,,2019-06-11 17:05:24,2019-06-07,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$2.35,-142132,11642389,-1%,"-$334,010",,,,,NBR
47,,2019-06-05 18:44:18,2019-06-04,NBR,Yearwood John,Dir,A - Grant,$0.00,96899,494333,+24%,+$0,,,,,NBR
48,,2019-06-05 18:35:49,2019-06-04,NBR,Kotts John P,Dir,A - Grant,$0.00,96899,481333,+25%,+$0,,,,,NBR
49,,2019-06-05 18:32:48,2019-06-04,NBR,Chase Anthony R,Dir,A - Grant,$0.00,96899,96899,New,+$0,,,,,NBR
50,,2019-06-05 18:29:27,2019-06-04,NBR,Crane James R,Dir,A - Grant,$0.00,96899,273333,+55%,+$0,,,,,NBR
51,,2019-06-05 18:26:25,2019-06-04,NBR,Beder Tanya S,Dir,A - Grant,$0.00,96899,169409,+134%,+$0,,,,,NBR
52,,2019-06-05 18:22:40,2019-06-04,NBR,Linn Michael C,Dir,A - Grant,$0.00,96899,273333,+55%,+$0,,,,,NBR
53,,2019-02-20 18:25:13,2019-02-17,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$3.20,-50465,9897452,-1%,"-$161,488",,,,,NBR
54,M,2019-01-03 20:09:42,2018-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",A - Grant,$0.00,2092383,9947917,+27%,+$0,,,,,NBR
55,M,2019-01-03 20:09:42,2018-12-31,NBR,Petrello Anthony G,"COB, Pres, CEO",D - Sale to issuer,$0.00,-1298656,9947917,-12%,-$0,,,,,NBR
56,,2019-01-03 20:09:42,2019-01-02,NBR,Petrello Anthony G,"COB, Pres, CEO",F - Tax,$2.19,-63228,9947917,-1%,"-$138,469",,,,,NBR
57,M,2019-01-03 20:09:42,2018-09-14,NBR,Petrello Anthony G,"COB, Pres, CEO",G - Gift,$0.00,-425000,9947917,-4%,-$0,,,,,NBR
58,,2019-01-03 20:00:33,2019-01-02,NBR,Restrepo William J,CFO,A - Grant,$0.00,517928,1625208,+47%,+$0,,,,,NBR
59,,2019-01-03 20:00:33,2019-01-02,NBR,Restrepo William J,CFO,D - Sale to issuer,$0.00,-111555,1625208,-6%,-$0,,,,,NBR
60,,2018-11-08 16:38:49,2018-11-06,NBR,Kotts John P,Dir,P - Purchase,$5.61,100000,384434,+35%,"+$561,354",,,,,NBR
61,,2018-11-02 16:14:54,2018-11-01,NBR,Yearwood John,Dir,P - Purchase,$5.14,197000,397434,+98%,"+$1,012,580",,,,,NBR
