,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-14 15:01:05,2022-02-10,DRE,Schnur Steven W,"EVP, COO",F - Tax,$55.95,-1580,8914,-15%,"-$88,401",,,,,DRE
1,D,2022-02-14 14:55:05,2022-02-10,DRE,Dee Ann C.,"EVP,GC, Corp Sec",A - Grant,$0.00,7150,85315,+9%,+$0,,,,,DRE
2,D,2022-02-14 14:55:05,2022-02-10,DRE,Dee Ann C.,"EVP,GC, Corp Sec",F - Tax,$55.95,-4119,85315,-5%,"-$230,458",,,,,DRE
3,D,2022-02-14 14:49:08,2022-02-10,DRE,Anthony Nicholas C.,"EVP, Chief Investment Officer",A - Grant,$0.00,8937,63974,+16%,+$0,,,,,DRE
4,D,2022-02-14 14:49:08,2022-02-10,DRE,Anthony Nicholas C.,"EVP, Chief Investment Officer",F - Tax,$55.95,-5066,63974,-7%,"-$283,443",,,,,DRE
5,,2022-02-14 12:54:47,2022-02-10,DRE,Thurber Lynn C,Dir,A - Grant,$0.00,2592,116030,+2%,+$0,,,,,DRE
6,,2022-02-14 12:51:12,2022-02-10,DRE,Thompson Warren M,Dir,A - Grant,$0.00,2592,15638,+20%,+$0,,,,,DRE
7,D,2022-02-14 12:45:24,2022-02-10,DRE,Szymanczyk Michael E,Dir,A - Grant,$0.00,2592,46670,+6%,+$0,,,,,DRE
8,,2022-02-14 12:42:37,2022-02-10,DRE,Sultemeier Chris T.,Dir,A - Grant,$0.00,2592,21623,+14%,+$0,,,,,DRE
9,,2022-02-14 12:39:32,2022-02-10,DRE,Stockert David P,Dir,A - Grant,$0.00,2592,44109,+6%,+$0,,,,,DRE
10,D,2022-02-14 12:36:33,2022-02-10,DRE,Scott Peter M III,Dir,A - Grant,$0.00,2592,9272,+39%,+$0,,,,,DRE
