,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 14:17:00,2022-03-15,FMC,Kempthorne Dirk A,Dir,G - Gift,$0.00,-85,43411,0%,-$0,,,,,FMC
1,D,2022-03-14 15:06:24,2022-03-11,FMC,Pfeiffer Nicholas,Corporate Controller,M - OptEx,$75.69,2181,13272,+20%,"+$165,080",,,,,FMC
2,D,2022-03-14 15:06:24,2022-03-11,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$123.65,-2181,13272,-14%,"-$269,681",,,,,FMC
3,D,2022-03-07 16:38:44,2022-03-04,FMC,Sandifer Andrew D,"EVP, CFO",F - Tax,$119.36,-3497,39907,-8%,"-$417,402",,,,,FMC
4,D,2022-03-07 16:38:44,2022-03-04,FMC,Sandifer Andrew D,"EVP, CFO",M - OptEx,$49.89,5625,39907,+16%,"+$280,631",,,,,FMC
5,D,2022-03-07 16:38:44,2022-03-04,FMC,Sandifer Andrew D,"EVP, CFO",S - Sale+OE,$119.36,-1500,39907,-4%,"-$179,040",,,,,FMC
6,,2022-03-07 16:36:54,2022-03-03,FMC,Douglas Mark,"Pres, CEO",G - Gift,$0.00,-2850,104872,-3%,-$0,,,,,FMC
7,D,2022-03-02 14:14:15,2022-03-01,FMC,Reilly Michael Finian,"EVP, GC, Sec.",M - OptEx,$56.62,4915,19359,+34%,"+$278,281",,,,,FMC
8,D,2022-03-02 14:14:15,2022-03-01,FMC,Reilly Michael Finian,"EVP, GC, Sec.",S - Sale+OE,$115.41,-4915,19359,-20%,"-$567,242",,,,,FMC
9,,2022-02-28 17:12:15,2022-02-24,FMC,Brondeau Pierre R,Dir,A - Grant,$0.00,30166,115127,+36%,+$0,,,,,FMC
10,,2022-02-28 17:12:15,2022-02-24,FMC,Brondeau Pierre R,Dir,F - Tax,$114.69,-23935,115127,-17%,"-$2,745,105",,,,,FMC
11,D,2022-02-28 17:10:30,2022-02-24,FMC,Pereira Ronaldo,"EVP, Pres, FMC Americas",A - Grant,$0.00,2909,15188,+24%,+$0,,,,,FMC
12,D,2022-02-28 17:10:30,2022-02-24,FMC,Pereira Ronaldo,"EVP, Pres, FMC Americas",F - Tax,$114.69,-469,15188,-3%,"-$53,790",,,,,FMC
13,D,2022-02-28 17:08:37,2022-02-24,FMC,Pfeiffer Nicholas,Corporate Controller,A - Grant,$0.00,1692,13272,+15%,+$0,,,,,FMC
