,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2021-12-29 17:24:48,2021-12-27,GRBK,Press Richard S,Dir,S - Sale,$30.36,-10000,90897,-10%,"-$303,600",,,,,GRBK
1,,2021-08-10 18:22:20,2021-08-06,GRBK,Olsen Kathleen,Dir,P - Purchase,$25.47,9700,79238,+14%,"+$247,088",,,,,GRBK
2,,2021-06-04 18:21:38,2021-06-02,GRBK,Olsen Kathleen,Dir,A - Grant,$0.00,4616,69538,+7%,+$0,,,,,GRBK
3,,2021-06-04 18:01:00,2021-06-02,GRBK,Press Richard S,Dir,A - Grant,$0.00,4616,100897,+5%,+$0,,,,,GRBK
4,,2021-06-04 18:00:51,2021-06-02,GRBK,Farris John R,Dir,A - Grant,$0.00,4616,145444,+3%,+$0,,,,,GRBK
5,,2021-06-04 18:00:31,2021-06-02,GRBK,Blake Elizabeth,Dir,A - Grant,$0.00,9232,181364,+5%,+$0,,,,,GRBK
6,,2021-06-04 18:00:23,2021-06-02,GRBK,Brandler Harry,Dir,A - Grant,$0.00,4616,96450,+5%,+$0,,,,,GRBK
7,,2021-05-20 17:30:14,2021-05-18,GRBK,Farris John R,Dir,P - Purchase,$22.73,4200,140828,+3%,"+$95,466",,,,,GRBK
8,M,2021-05-13 18:00:18,2021-05-11,GRBK,Brandler Harry,Dir,P - Purchase,$22.11,25000,91834,+37%,"+$552,720",,,,,GRBK
9,,2021-03-16 16:05:25,2021-03-11,GRBK,Press Richard S,Dir,P - Purchase,$22.00,10000,96281,+12%,"+$220,000",,,,,GRBK
10,,2021-03-12 16:53:17,2021-03-10,GRBK,Costello Richard Arthur,CFO,A - Grant,$0.00,13007,76779,+20%,+$0,,,,,GRBK
11,,2021-03-12 16:53:17,2021-03-10,GRBK,Costello Richard Arthur,CFO,F - Tax,$20.18,-4812,76779,-6%,"-$97,106",,,,,GRBK
12,,2021-03-12 16:47:04,2021-03-10,GRBK,Dolson Jed,COO,A - Grant,$0.00,36479,207992,+21%,+$0,,,,,GRBK
13,,2021-03-12 16:47:04,2021-03-10,GRBK,Dolson Jed,COO,F - Tax,$20.18,-13497,207992,-6%,"-$272,369",,,,,GRBK
14,D,2021-03-12 16:43:58,2021-03-10,GRBK,Brickman James R.,CEO,A - Grant,$0.00,60703,1519317,+4%,+$0,,,,,GRBK
15,D,2021-03-12 16:43:58,2021-03-10,GRBK,Brickman James R.,CEO,F - Tax,$20.18,-22460,1519317,-1%,"-$453,243",,,,,GRBK
16,,2021-02-10 16:12:50,2021-02-08,GRBK,Einhorn David,"Dir, 10%",S - Sale,$20.55,-700000,3599112,-16%,"-$14,385,000",,,,,GRBK
17,,2021-01-27 17:49:05,2021-01-25,GRBK,Einhorn David,"Dir, 10%",P - Purchase,$20.55,850000,858922,>999%,"+$17,467,500",,,,,GRBK
18,,2021-01-27 17:49:05,2021-01-25,GRBK,Einhorn David,"Dir, 10%",S - Sale,$20.55,-6850000,858922,-89%,"-$140,767,500",,,,,GRBK
19,,2020-06-25 10:20:04,2020-06-23,GRBK,Press Richard S,Dir,A - Grant,$0.00,7758,86281,+10%,+$0,,,,,GRBK
20,,2020-06-24 14:18:10,2020-06-23,GRBK,Blake Elizabeth,Dir,A - Grant,$0.00,13965,172132,+9%,+$0,,,,,GRBK
21,,2020-06-24 13:13:44,2020-06-23,GRBK,Brandler Harry,Dir,A - Grant,$0.00,7758,46834,+20%,+$0,,,,,GRBK
22,,2020-06-24 12:51:07,2020-06-23,GRBK,Olsen Kathleen,Dir,A - Grant,$0.00,7758,64922,+14%,+$0,,,,,GRBK
23,,2020-06-24 11:59:35,2020-06-23,GRBK,Farris John R,Dir,A - Grant,$0.00,7758,136628,+6%,+$0,,,,,GRBK
24,,2020-03-20 16:16:40,2020-03-19,GRBK,Farris John R,Dir,P - Purchase,$6.52,6000,128870,+5%,"+$39,090",,,,,GRBK
25,,2020-03-19 16:06:09,2020-03-18,GRBK,Brandler Harry,Dir,P - Purchase,$5.93,2000,39076,+5%,"+$11,860",,,,,GRBK
26,,2020-03-18 16:09:40,2020-03-16,GRBK,Brandler Harry,Dir,P - Purchase,$6.69,5000,37076,+16%,"+$33,450",,,,,GRBK
27,,2020-03-17 19:03:04,2020-03-13,GRBK,Brickman James R.,CEO,A - Grant,$0.00,95925,1882042,+5%,+$0,,,,,GRBK
28,,2020-03-17 19:03:04,2020-03-13,GRBK,Brickman James R.,CEO,F - Tax,$7.82,-35492,1882042,-2%,"-$277,547",,,,,GRBK
29,,2020-03-17 19:01:31,2020-03-13,GRBK,Costello Richard Arthur,CFO,A - Grant,$0.00,25575,68584,+59%,+$0,,,,,GRBK
