,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-07-19 14:07:48,2022-07-15,TGI,Spencer Larry O,Dir,A - Grant,$0.00,10853,52087,+26%,+$0,,,,,TGI
1,,2022-07-19 14:05:45,2022-07-15,TGI,Repplier Colleen C,Dir,A - Grant,$0.00,10853,41767,+35%,+$0,,,,,TGI
2,,2022-07-19 14:02:24,2022-07-15,TGI,Mansfield William L,Dir,A - Grant,$0.00,10853,58472,+23%,+$0,,,,,TGI
3,,2022-07-19 13:59:06,2022-07-15,TGI,Humpton Barbara,Dir,A - Grant,$0.00,10853,39936,+37%,+$0,,,,,TGI
4,,2022-07-19 13:55:32,2022-07-15,TGI,Keating Neal J,Dir,A - Grant,$0.00,10853,19933,+120%,+$0,,,,,TGI
5,,2022-07-19 13:42:05,2022-07-15,TGI,Garton Daniel P,Dir,A - Grant,$0.00,10853,51854,+26%,+$0,,,,,TGI
6,,2022-07-19 13:33:56,2022-07-15,TGI,Bourgon Paul,Dir,A - Grant,$0.00,10853,59872,+22%,+$0,,,,,TGI
7,D,2022-06-13 15:30:17,2022-06-09,TGI,Quigley Thomas A. III,"VP of IR, Controller",F - Tax,$15.16,-1195,20273,-6%,"-$18,116",,,,,TGI
8,D,2022-06-13 15:30:17,2022-06-09,TGI,Quigley Thomas A. III,"VP of IR, Controller",M - OptEx,$0.00,4196,20273,+26%,+$0,,,,,TGI
9,D,2022-06-13 15:26:29,2022-06-09,TGI,McCabe James F Jr,"SVP, CFO",F - Tax,$15.16,-8650,70233,-11%,"-$131,134",,,,,TGI
10,D,2022-06-13 15:26:29,2022-06-09,TGI,McCabe James F Jr,"SVP, CFO",M - OptEx,$0.00,19895,70233,+40%,+$0,,,,,TGI
11,D,2022-06-13 15:21:00,2022-06-09,TGI,Crowley Daniel J,"COB, Pres, CEO",F - Tax,$15.16,-35988,689449,-5%,"-$545,578",,,,,TGI
12,D,2022-06-13 15:21:00,2022-06-09,TGI,Crowley Daniel J,"COB, Pres, CEO",M - OptEx,$0.00,82295,689449,+14%,+$0,,,,,TGI
