,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:17:02,2022-02-15,NNN,Habicht Kevin B,"EVP, CFO",D - Sale to issuer,$0.00,-31810,214237,-13%,-$0,,,,,NNN
1,,2022-02-17 16:17:02,2022-02-15,NNN,Habicht Kevin B,"EVP, CFO",A - Grant,$42.34,56208,214237,+36%,"+$2,379,847",,,,,NNN
2,,2022-02-17 16:15:31,2022-02-15,NNN,Whitehurst Julian E,"Pres, CEO",D - Sale to issuer,$0.00,-76117,587306,-11%,-$0,,,,,NNN
3,,2022-02-17 16:15:31,2022-02-15,NNN,Whitehurst Julian E,"Pres, CEO",A - Grant,$42.34,116210,587306,+25%,"+$4,920,331",,,,,NNN
4,,2022-02-17 16:13:27,2022-02-15,NNN,Tessitore Christopher Paul,Exec Officer,D - Sale to issuer,$0.00,-21069,145042,-13%,-$0,,,,,NNN
5,,2022-02-17 16:13:27,2022-02-15,NNN,Tessitore Christopher Paul,Exec Officer,A - Grant,$42.34,36658,145042,+34%,"+$1,552,100",,,,,NNN
6,,2022-02-17 16:11:44,2022-02-15,NNN,Horn Stephen A Jr,"EVP, COO",D - Sale to issuer,$0.00,-19831,207574,-9%,-$0,,,,,NNN
7,,2022-02-17 16:11:44,2022-02-15,NNN,Horn Stephen A Jr,"EVP, COO",A - Grant,$42.34,54395,207574,+36%,"+$2,303,084",,,,,NNN
8,,2022-02-17 16:10:05,2022-02-15,NNN,Miller Michelle Lynn,"EVP, Chief Accounting Officer",D - Sale to issuer,$0.00,-5875,46241,-11%,-$0,,,,,NNN
9,,2022-02-17 16:10:05,2022-02-15,NNN,Miller Michelle Lynn,"EVP, Chief Accounting Officer",A - Grant,$42.34,11431,46241,+33%,"+$483,989",,,,,NNN
10,,2022-02-14 16:06:18,2022-02-11,NNN,Cosler Steven D,Dir,A - Grant,$42.88,2300,37366,+7%,"+$98,626",,,,,NNN
11,,2022-02-02 16:30:07,2022-01-31,NNN,Witherspoon Kamau Omari,Dir,A - Grant,$43.40,1046,1046,New,"+$45,396",,,,,NNN
12,,2022-02-02 16:29:22,2022-01-31,NNN,Defosset Don,Dir,A - Grant,$43.40,1409,68288,+2%,"+$61,151",,,,,NNN
13,,2022-02-02 16:29:01,2022-01-31,NNN,Holden Betsy D,Dir,A - Grant,$43.40,1518,14080,+12%,"+$65,881",,,,,NNN
14,,2022-02-02 16:28:42,2022-01-31,NNN,Fritsch Edward J,Dir,A - Grant,$43.40,763,50330,+2%,"+$33,114",,,,,NNN
15,,2022-02-02 16:28:24,2022-01-31,NNN,Beall Pamela K.M.,Dir,A - Grant,$43.40,763,22373,+4%,"+$33,114",,,,,NNN
16,,2022-02-02 16:28:06,2022-01-31,NNN,Fick David M,Dir,A - Grant,$43.40,1285,44024,+3%,"+$55,769",,,,,NNN
17,,2022-02-02 16:27:45,2022-01-31,NNN,Cosler Steven D,Dir,A - Grant,$43.40,1645,35066,+5%,"+$71,393",,,,,NNN
18,,2021-11-01 16:18:23,2021-10-29,NNN,Cosler Steven D,Dir,A - Grant,$46.15,2011,33421,+6%,"+$92,808",,,,,NNN
19,,2021-11-01 16:18:04,2021-10-29,NNN,Holden Betsy D,Dir,A - Grant,$46.15,810,12562,+7%,"+$37,382",,,,,NNN
20,,2021-11-01 16:17:31,2021-10-29,NNN,Fritsch Edward J,Dir,A - Grant,$46.15,1313,49567,+3%,"+$60,595",,,,,NNN
21,,2021-11-01 16:17:00,2021-10-29,NNN,Defosset Don,Dir,A - Grant,$46.15,1320,66879,+2%,"+$60,918",,,,,NNN
22,,2021-11-01 16:16:43,2021-10-29,NNN,Fick David M,Dir,A - Grant,$46.15,1195,42739,+3%,"+$55,149",,,,,NNN
23,,2021-11-01 16:16:16,2021-10-29,NNN,Beall Pamela K.M.,Dir,A - Grant,$46.15,1248,21610,+6%,"+$57,595",,,,,NNN
24,,2021-08-02 16:12:22,2021-07-30,NNN,Fick David M,Dir,A - Grant,$48.60,1114,41544,+3%,"+$54,140",,,,,NNN
25,,2021-08-02 16:11:56,2021-07-30,NNN,Holden Betsy D,Dir,A - Grant,$48.60,758,11752,+7%,"+$36,839",,,,,NNN
26,,2021-08-02 16:11:32,2021-07-30,NNN,Beall Pamela K.M.,Dir,A - Grant,$48.60,1186,20362,+6%,"+$57,640",,,,,NNN
27,,2021-08-02 16:11:10,2021-07-30,NNN,Defosset Don,Dir,A - Grant,$48.60,1243,65559,+2%,"+$60,410",,,,,NNN
28,,2021-08-02 16:10:52,2021-07-30,NNN,Cosler Steven D,Dir,A - Grant,$48.60,1884,35086,+6%,"+$91,562",,,,,NNN
29,,2021-08-02 16:10:33,2021-07-30,NNN,Fritsch Edward J,Dir,A - Grant,$48.60,1248,48254,+3%,"+$60,653",,,,,NNN
30,,2021-05-27 16:19:18,2021-05-26,NNN,Miller Michelle Lynn,"EVP, Chief Accounting Officer",S - Sale,$46.50,-1000,40685,-2%,"-$46,495",,,,,NNN
31,,2021-05-03 16:16:57,2021-04-30,NNN,Defosset Don,Dir,A - Grant,$46.59,1226,64316,+2%,"+$57,119",,,,,NNN
32,,2021-05-03 16:16:32,2021-04-30,NNN,Fick David M,Dir,A - Grant,$46.59,1083,40430,+3%,"+$50,457",,,,,NNN
33,,2021-05-03 16:16:04,2021-04-30,NNN,Beall Pamela K.M.,Dir,A - Grant,$46.59,1159,19176,+6%,"+$53,998",,,,,NNN
34,,2021-05-03 16:15:40,2021-04-30,NNN,Fritsch Edward J,Dir,A - Grant,$46.59,1207,47006,+3%,"+$56,234",,,,,NNN
35,,2021-05-03 16:15:20,2021-04-30,NNN,Holden Betsy D,Dir,A - Grant,$46.59,716,10994,+7%,"+$33,358",,,,,NNN
36,,2021-05-03 16:14:49,2021-04-30,NNN,Cosler Steven D,Dir,A - Grant,$46.59,1484,33202,+5%,"+$69,140",,,,,NNN
37,,2021-03-31 16:12:23,2021-03-30,NNN,Habicht Kevin B,"EVP, CFO",S - Sale,$44.29,-22126,189839,-10%,"-$979,905",,,,,NNN
38,,2021-03-16 20:47:45,2021-03-15,NNN,Whitehurst Julian E,"Pres, CEO",S - Sale,$44.39,-34281,547213,-6%,"-$1,521,850",,,,,NNN
39,,2021-03-16 16:27:28,2021-03-12,NNN,Miller Michelle Lynn,"EVP, Chief Accounting Officer",S - Sale,$43.33,-6500,41685,-13%,"-$281,652",,,,,NNN
40,,2021-02-17 16:15:23,2021-02-16,NNN,Horn Stephen A Jr,"EVP, COO",A - Grant,$42.30,48975,173010,+39%,"+$2,071,643",,,,,NNN
41,,2021-02-17 16:15:23,2021-02-16,NNN,Horn Stephen A Jr,"EVP, COO",D - Sale to issuer,$0.00,-5736,173010,-3%,-$0,,,,,NNN
42,,2021-02-17 16:14:51,2021-02-16,NNN,Habicht Kevin B,"EVP, CFO",A - Grant,$42.30,55631,211965,+36%,"+$2,353,191",,,,,NNN
43,,2021-02-17 16:14:51,2021-02-16,NNN,Habicht Kevin B,"EVP, CFO",D - Sale to issuer,$0.00,-10703,211965,-5%,-$0,,,,,NNN
44,,2021-02-17 16:14:14,2021-02-16,NNN,Tessitore Christopher Paul,Exec Officer,A - Grant,$42.30,37005,129453,+40%,"+$1,565,312",,,,,NNN
