,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:31:56,2022-03-03,NOC,Caylor Mark A,"CVP, Pres, Mission Systems",S - Sale,$452.40,-4038,17495,-19%,"-$1,826,791",,,,,NOC
1,,2022-03-02 16:49:04,2022-02-28,NOC,Petryszyn Mary D,"CVP, Pres, Defense Systems",S - Sale,$414.31,-626,7283,-8%,"-$259,358",,,,,NOC
2,,2022-03-02 16:45:51,2022-02-28,NOC,Jones Thomas H,"CVP, Pres Aeronautics Systems",S - Sale,$414.31,-494,3318,-13%,"-$204,669",,,,,NOC
3,,2022-03-02 16:43:01,2022-02-28,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$414.31,-909,3509,-21%,"-$376,608",,,,,NOC
4,,2022-02-28 16:45:41,2022-02-24,NOC,Perry David T,CVP Chief Global Bus Off,S - Sale,$393.77,-3065,9505,-24%,"-$1,206,890",,,,,NOC
5,M,2022-02-24 16:36:05,2022-02-22,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$393.63,-522,4418,-11%,"-$205,473",,,,,NOC
6,,2022-02-22 16:42:39,2022-02-18,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$397.50,-1660,33138,-5%,"-$659,850",,,,,NOC
7,,2022-02-22 16:39:58,2022-02-17,NOC,Jones Thomas H,"CVP, Pres Aeronautics Systems",S - Sale,$392.77,-385,3812,-9%,"-$151,216",,,,,NOC
8,D,2022-02-17 16:45:08,2022-02-16,NOC,Petryszyn Mary D,"CVP, Pres, Defense Systems",S - Sale+OE,$384.99,-168,7909,-2%,"-$64,678",,,,,NOC
9,D,2022-02-17 16:43:48,2022-02-16,NOC,Jones Thomas H,"CVP, Pres Aeronautics Systems",S - Sale+OE,$384.99,-118,4197,-3%,"-$45,429",,,,,NOC
10,D,2022-02-16 17:07:09,2022-02-14,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale+OE,$397.00,-347,3122,-10%,"-$137,759",,,,,NOC
11,D,2022-02-16 17:02:58,2022-02-14,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale+OE,$397.00,-575,30564,-2%,"-$228,275",,,,,NOC
12,D,2022-02-16 16:51:08,2022-02-14,NOC,Jones Thomas H,"CVP, Pres Aeronautics Systems",S - Sale+OE,$397.00,-117,3325,-3%,"-$46,449",,,,,NOC
