,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 17:31:57,2022-03-01,OUT,Pep VIII Gp LLC,10%,C - Converted deriv,$16.00,17388024,17394390,-50%,"$278,208,384",,,,,OUT
1,D,2022-03-03 17:29:53,2022-03-01,OUT,Pep VIII Gp LLC,10%,C - Converted deriv,$16.00,17388024,17394390,-50%,"$278,208,384",,,,,OUT
2,D,2022-02-23 21:58:18,2022-02-20,OUT,Punter Clive A.,"EVP, Chief Revenue Officer",A - Grant,$0.00,1608,127236,+1%,+$0,,,,,OUT
3,D,2022-02-23 21:58:18,2022-02-20,OUT,Punter Clive A.,"EVP, Chief Revenue Officer",F - Tax,$25.01,-23976,127236,-16%,"-$599,640",,,,,OUT
4,D,2022-02-23 21:58:18,2022-02-20,OUT,Punter Clive A.,"EVP, Chief Revenue Officer",M - OptEx,$0.00,41498,127236,+48%,+$0,,,,,OUT
5,D,2022-02-23 21:57:20,2022-02-20,OUT,Sriubas Andrew,Chief Commercial Officer,A - Grant,$0.00,3142,250083,+1%,+$0,,,,,OUT
6,D,2022-02-23 21:57:20,2022-02-20,OUT,Sriubas Andrew,Chief Commercial Officer,F - Tax,$25.01,-35157,250083,-12%,"-$879,277",,,,,OUT
7,D,2022-02-23 21:57:20,2022-02-20,OUT,Sriubas Andrew,Chief Commercial Officer,M - OptEx,$0.00,76474,250083,+44%,+$0,,,,,OUT
8,D,2022-02-23 21:56:10,2022-02-20,OUT,Martin Patrick,"SVP, Controller, CAO",A - Grant,$0.00,284,13680,+2%,+$0,,,,,OUT
9,D,2022-02-23 21:56:10,2022-02-20,OUT,Martin Patrick,"SVP, Controller, CAO",F - Tax,$25.01,-2994,13680,-18%,"-$74,880",,,,,OUT
10,D,2022-02-23 21:56:10,2022-02-20,OUT,Martin Patrick,"SVP, Controller, CAO",M - OptEx,$0.00,7403,13680,+118%,+$0,,,,,OUT
11,D,2022-02-23 21:55:03,2022-02-20,OUT,Sauer Richard H.,"EVP, GC",A - Grant,$0.00,978,52079,+2%,+$0,,,,,OUT
12,D,2022-02-23 21:55:03,2022-02-20,OUT,Sauer Richard H.,"EVP, GC",F - Tax,$25.01,-15183,52079,-23%,"-$379,727",,,,,OUT
13,D,2022-02-23 21:55:03,2022-02-20,OUT,Sauer Richard H.,"EVP, GC",M - OptEx,$0.00,26203,52079,+101%,+$0,,,,,OUT
14,D,2022-02-23 21:45:52,2022-02-20,OUT,Male Jeremy J.,"COB, CEO",A - Grant,$0.00,5502,513135,+1%,+$0,,,,,OUT
