,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-11 21:51:56,2022-05-09,PRTY,Sosin Clifford,10%,S - Sale,$1.45,-444375,19557248,-2%,"-$642,566",,,,,PRTY
1,,2022-04-12 21:46:23,2022-04-08,PRTY,Sosin Clifford,10%,P - Purchase,$3.46,470000,20001623,+2%,"+$1,627,939",,,,,PRTY
2,,2022-04-11 21:47:21,2022-04-07,PRTY,Sosin Clifford,10%,P - Purchase,$3.31,317500,19531623,+2%,"+$1,051,179",,,,,PRTY
3,,2022-04-08 21:51:05,2022-04-06,PRTY,Sosin Clifford,10%,P - Purchase,$3.25,1162500,19214123,+6%,"+$3,783,008",,,,,PRTY
4,M,2022-01-07 21:46:11,2022-01-05,PRTY,Sosin Clifford,10%,P - Purchase,$6.52,609092,18051623,+3%,"+$3,973,717",,,,,PRTY
5,M,2022-01-05 21:46:41,2022-01-03,PRTY,Sosin Clifford,10%,P - Purchase,$6.12,985908,17442531,+6%,"+$6,030,359",,,,,PRTY
6,,2021-12-03 21:46:25,2021-12-01,PRTY,Sosin Clifford,10%,P - Purchase,$5.32,470000,16456623,+3%,"+$2,500,306",,,,,PRTY
7,,2021-12-02 16:11:01,2021-11-30,PRTY,Collins Steven J,Dir,P - Purchase,$5.45,4000,90593,+5%,"+$21,780",,,,,PRTY
8,M,2021-11-29 16:21:00,2021-11-24,PRTY,Collins Steven J,Dir,P - Purchase,$6.18,6000,171186,+4%,"+$37,076",,,,,PRTY
9,,2021-11-29 16:19:24,2021-11-24,PRTY,Creekmuir William S.,Dir,P - Purchase,$6.16,117,173923,0%,+$721,,,,,PRTY
10,,2021-11-24 16:12:32,2021-11-23,PRTY,Creekmuir William S.,Dir,P - Purchase,$6.16,8000,173806,+5%,"+$49,280",,,,,PRTY
11,,2021-09-16 16:33:58,2021-09-14,PRTY,Collins Steven J,Dir,P - Purchase,$6.56,4000,80593,+5%,"+$26,259",,,,,PRTY
12,,2021-06-11 16:16:44,2021-06-09,PRTY,Harrison James M,Dir,S - Sale,$10.43,-65000,114074,-36%,"-$677,950",,,,,PRTY
13,M,2021-05-28 16:41:21,2021-05-26,PRTY,Harrison James M,Dir,S - Sale,$9.04,-65000,259074,-20%,"-$587,450",,,,,PRTY
14,D,2021-03-17 18:04:49,2021-03-15,PRTY,Harrison James M,Dir,S - Sale+OE,$6.65,-491200,244074,-67%,"-$3,267,392",,,,,PRTY
15,,2021-01-07 21:44:36,2021-01-05,PRTY,Sosin Clifford,10%,P - Purchase,$6.63,316500,15986623,+2%,"+$2,099,471",,,,,PRTY
16,,2021-01-06 21:45:03,2021-01-04,PRTY,Sosin Clifford,10%,P - Purchase,$6.11,406500,15670123,+3%,"+$2,482,130",,,,,PRTY
17,,2020-11-23 21:47:27,2020-11-19,PRTY,Sosin Clifford,10%,P - Purchase,$4.00,1600000,15263623,+12%,"+$6,399,840",,,,,PRTY
18,,2020-11-17 17:31:29,2020-11-13,PRTY,Creekmuir William S.,Dir,P - Purchase,$3.37,29412,153244,+24%,"+$99,118",,,,,PRTY
19,,2020-11-13 18:27:36,2020-11-11,PRTY,Harrison James M,Dir,S - Sale,$3.08,-225000,534532,-30%,"-$693,000",,,,,PRTY
20,,2020-11-03 21:45:30,2020-10-30,PRTY,Sosin Clifford,10%,P - Purchase,$2.08,7300,13663623,0%,"+$15,219",,,,,PRTY
21,,2020-11-02 21:45:28,2020-10-29,PRTY,Sosin Clifford,10%,P - Purchase,$1.93,141124,13656323,+1%,"+$273,061",,,,,PRTY
22,M,2020-10-29 15:44:34,2020-10-27,PRTY,Sosin Clifford,10%,P - Purchase,$1.82,1225000,13515199,+10%,"+$2,229,820",,,,,PRTY
23,,2020-09-11 18:45:02,2020-09-09,PRTY,Creekmuir William S.,Dir,P - Purchase,$2.67,37313,123832,+43%,"+$99,626",,,,,PRTY
24,,2020-09-08 18:01:16,2020-09-03,PRTY,Matthews Norman S,Dir,P - Purchase,$2.65,188500,936594,+25%,"+$499,525",,,,,PRTY
25,M,2020-09-01 17:23:28,2020-08-28,PRTY,Conroy James Grant,Dir,P - Purchase,$2.76,16682,111200,+18%,"+$46,014",,,,,PRTY
26,,2020-08-25 13:01:22,2020-08-21,PRTY,Sosin Clifford,10%,P - Purchase,$2.02,240000,12290199,+2%,"+$484,176",,,,,PRTY
27,,2020-08-21 18:10:54,2020-08-20,PRTY,Matthews Norman S,Dir,P - Purchase,$2.00,250000,748094,+50%,"+$500,000",,,,,PRTY
28,M,2020-08-13 19:11:36,2020-08-10,PRTY,Sosin Clifford,10%,P - Purchase,$1.93,815824,12050199,+7%,"+$1,572,550",,,,,PRTY
29,,2020-08-11 18:40:08,2020-08-07,PRTY,Sosin Clifford,10%,P - Purchase,$1.74,367639,11234375,+3%,"+$640,868",,,,,PRTY
30,,2020-08-07 20:10:03,2020-08-06,PRTY,Sosin Clifford,10%,P - Purchase,$1.66,200000,10866736,+2%,"+$331,960",,,,,PRTY
31,,2020-03-19 20:39:37,2020-03-17,PRTY,Sosin Clifford,10%,P - Purchase,$0.48,644492,10666736,+6%,"+$308,712",,,,,PRTY
32,,2019-11-13 20:53:01,2019-11-11,PRTY,Creekmuir William S.,Dir,P - Purchase,$2.32,25740,55471,+87%,"+$59,717",,,,,PRTY
33,,2019-11-12 16:38:44,2019-11-11,PRTY,Matthews Norman S,Dir,P - Purchase,$2.32,212500,406989,+109%,"+$493,000",,,,,PRTY
34,,2019-11-12 07:57:01,2019-11-11,PRTY,Harrison James M,CEO,P - Purchase,$2.32,100000,759532,+15%,"+$232,000",,,,,PRTY
35,,2019-08-26 16:23:32,2019-08-12,PRTY,Harrison Michael Peter,SVP,P - Purchase,$4.37,4555,24980,+22%,"+$19,901",,,,,PRTY
36,,2019-08-15 20:38:51,2019-08-15,PRTY,Correale Michael A.,CFO,P - Purchase,$4.13,24300,114481,+27%,"+$100,359",,,,,PRTY
37,,2019-08-13 16:31:53,2019-08-12,PRTY,Harrison James M,CEO,P - Purchase,$4.53,125000,659532,+23%,"+$566,250",,,,,PRTY
38,,2018-12-17 16:53:10,2018-12-14,PRTY,Harrison James M,CEO,P - Purchase,$9.60,51458,467512,+12%,"+$493,997",,,,,PRTY
39,D,2018-11-30 17:13:39,2018-11-28,PRTY,Rittenberg Gerald C,Dir,S - Sale+OE,$11.78,-213200,229538,-48%,"-$2,511,496",,,,,PRTY
40,,2018-11-19 17:35:17,2018-11-16,PRTY,Creekmuir William S.,Dir,P - Purchase,$11.45,5700,25647,+29%,"+$65,265",,,,,PRTY
41,D,2018-11-19 17:31:06,2018-11-15,PRTY,Rittenberg Gerald C,Dir,S - Sale+OE,$11.83,-18200,34538,-35%,"-$215,306",,,,,PRTY
42,,2018-11-14 17:29:13,2018-11-13,PRTY,Collins Steven J,Dir,P - Purchase,$11.00,10000,18169,+122%,"+$110,000",,,,,PRTY
43,,2018-11-13 17:37:18,2018-11-12,PRTY,Harrison Michael Peter,SVP,P - Purchase,$10.37,4900,13884,+55%,"+$50,813",,,,,PRTY
44,,2018-11-13 17:33:45,2018-11-12,PRTY,Matthews Norman S,Dir,P - Purchase,$10.75,46000,203365,+29%,"+$494,500",,,,,PRTY
45,,2018-11-13 08:13:55,2018-11-12,PRTY,Harrison James M,CEO,P - Purchase,$10.09,50000,416054,+14%,"+$504,500",,,,,PRTY
