,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-03 16:30:26,2022-05-02,RPM,Laroche Michael J.,"VP, Controller, CAO",S - Sale,$83.55,-1476,6525,-18%,"-$123,315",,,,,RPM
1,D,2022-01-14 18:00:57,2022-01-13,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,$91.91,-5565,54934,-9%,"-$511,479",,,,,RPM
2,,2022-01-14 17:56:48,2022-01-12,RPM,Whited Elizabeth F,Dir,P - Purchase,$92.09,600,600,New,"+$55,254",,,,,RPM
3,,2021-10-22 16:40:16,2021-10-21,RPM,Kinser Timothy R.,VP-Operations,S - Sale,$87.54,-800,16671,-5%,"-$70,032",,,,,RPM
4,,2021-04-16 17:18:02,2021-04-15,RPM,Gross Thomas,Dir,S - Sale,$90.59,-1887,5016,-27%,"-$170,951",,,,,RPM
5,,2021-04-14 16:27:03,2021-04-12,RPM,Gross Thomas,Dir,S - Sale,$91.92,-10900,6903,-61%,"-$1,001,928",,,,,RPM
6,,2021-02-17 16:20:16,2021-02-12,RPM,Nance Frederick R.,Dir,S - Sale,$86.75,-8900,10327,-46%,"-$772,075",,,,,RPM
7,D,2021-01-28 16:19:51,2021-01-27,RPM,Gordon Russell L,"VP, CFO",S - Sale+OE,$84.89,-9668,103997,-9%,"-$820,717",,,,,RPM
8,D,2021-01-11 16:50:16,2021-01-08,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,$86.68,-8811,45875,-16%,"-$763,729",,,,,RPM
9,D,2020-10-14 17:14:53,2020-10-13,RPM,Sullivan Frank C,"COB, CEO",S - Sale+OE,$87.89,-68614,994223,-6%,"-$6,030,821",,,,,RPM
10,DM,2020-08-21 16:29:15,2020-08-19,RPM,Sullivan Frank C,"COB, CEO",S - Sale+OE,$84.69,-39000,994202,-4%,"-$3,302,946",,,,,RPM
11,D,2020-07-31 16:29:31,2020-07-30,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,$81.11,-6618,54686,-11%,"-$536,808",,,,,RPM
12,,2020-02-21 16:47:40,2020-02-19,RPM,Ratajczak Matthew T,"VP-Global Tax, Treasurer",S - Sale,$74.77,-696,43596,-2%,"-$52,040",,,,,RPM
13,D,2020-01-21 17:59:44,2020-01-17,RPM,Sullivan Frank C,"COB, CEO",S - Sale+OE,$74.27,-58000,958454,-6%,"-$4,307,660",,,,,RPM
14,,2019-10-22 16:49:04,2019-10-18,RPM,Daberko David A.,Dir,S - Sale,$69.51,-12000,18665,-39%,"-$834,060",,,,,RPM
15,D,2019-10-08 16:33:41,2019-10-07,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,$68.47,-6127,50498,-11%,"-$419,489",,,,,RPM
16,,2019-07-26 17:36:01,2019-07-24,RPM,Nance Frederick R.,Dir,S - Sale,$66.54,-1100,16581,-6%,"-$73,194",,,,,RPM
17,A,2018-10-18 16:27:40,2018-10-15,RPM,Ballbach John M,Dir,P - Purchase,$59.54,1680,11580,+17%,"+$100,022",,,,,RPM
18,,2018-10-17 16:36:27,2018-10-15,RPM,Ballbach John M,Dir,P - Purchase,$59.53,3360,13260,+34%,"+$200,018",,,,,RPM
19,,2018-10-09 16:48:38,2018-10-05,RPM,Andrews Kirkland B,Dir,P - Purchase,$60.21,2000,3800,+111%,"+$120,419",,,,,RPM
20,,2018-08-21 16:16:19,2018-08-17,RPM,Livingston Robert,Dir,P - Purchase,$64.06,5000,7150,+233%,"+$320,300",,,,,RPM
21,D,2018-07-24 17:10:42,2018-07-23,RPM,Moore Edward W.,"SVP, GC, CCO",S - Sale+OE,$61.91,-4168,48931,-8%,"-$258,036",,,,,RPM
22,,2018-07-24 17:00:51,2018-07-23,RPM,Nance Frederick R.,Dir,S - Sale,$61.45,-1762,16571,-10%,"-$108,277",,,,,RPM
23,,2018-07-24 16:59:51,2018-07-23,RPM,Ballbach John M,Dir,P - Purchase,$62.12,8100,8100,New,"+$503,163",,,,,RPM
