,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-01 17:37:39,2022-01-29,CR,Switter Edward S,"VP Treasury, Tax",F - Tax,$103.51,-51,26076,0%,"-$5,279",,,,,CR
1,D,2022-02-01 17:37:39,2022-01-29,CR,Switter Edward S,"VP Treasury, Tax",M - OptEx,$0.00,97,26076,0%,+$0,,,,,CR
2,D,2022-02-01 17:36:01,2022-01-29,CR,Maue Richard A,"SVP, CFO",F - Tax,$103.51,-205,88984,0%,"-$21,220",,,,,CR
3,D,2022-02-01 17:36:01,2022-01-29,CR,Maue Richard A,"SVP, CFO",M - OptEx,$0.00,442,88984,0%,+$0,,,,,CR
4,D,2022-02-01 17:34:48,2022-01-29,CR,Gallo Kurt F.,SVP,F - Tax,$103.51,-72,29255,0%,"-$7,453",,,,,CR
5,D,2022-02-01 17:34:48,2022-01-29,CR,Gallo Kurt F.,SVP,M - OptEx,$0.00,169,29255,+1%,+$0,,,,,CR
6,D,2022-02-01 17:33:34,2022-01-29,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",F - Tax,$103.51,-103,15625,-1%,"-$10,662",,,,,CR
7,D,2022-02-01 17:33:34,2022-01-29,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",M - OptEx,$0.00,201,15625,+1%,+$0,,,,,CR
8,D,2022-02-01 17:32:20,2022-01-29,CR,Alcala Alejandro,SVP,F - Tax,$103.51,-70,22456,0%,"-$7,246",,,,,CR
9,D,2022-02-01 17:32:20,2022-01-29,CR,Alcala Alejandro,SVP,M - OptEx,$0.00,177,22456,+1%,+$0,,,,,CR
10,DM,2022-01-31 17:40:34,2022-01-27,CR,Switter Edward S,"VP Treasury, Tax",F - Tax,$99.56,-115,26030,0%,"-$11,449",,,,,CR
11,DM,2022-01-31 17:40:34,2022-01-27,CR,Switter Edward S,"VP Treasury, Tax",M - OptEx,$0.00,222,26030,+1%,+$0,,,,,CR
12,DM,2022-01-31 17:39:32,2022-01-27,CR,Maue Richard A,"SVP, CFO",F - Tax,$99.56,-514,88747,-1%,"-$51,173",,,,,CR
13,DM,2022-01-31 17:39:32,2022-01-27,CR,Maue Richard A,"SVP, CFO",M - OptEx,$0.00,1107,88747,+1%,+$0,,,,,CR
14,DM,2022-01-31 17:38:16,2022-01-27,CR,Gallo Kurt F.,SVP,F - Tax,$99.50,-212,29158,-1%,"-$21,094",,,,,CR
15,DM,2022-01-31 17:38:16,2022-01-27,CR,Gallo Kurt F.,SVP,M - OptEx,$0.00,505,29158,+2%,+$0,,,,,CR
16,DM,2022-01-31 17:36:30,2022-01-27,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",F - Tax,$99.55,-295,15527,-2%,"-$29,366",,,,,CR
17,DM,2022-01-31 17:36:30,2022-01-27,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",M - OptEx,$0.00,576,15527,+4%,+$0,,,,,CR
18,D,2022-01-31 17:34:38,2022-01-27,CR,Cristiano Christina,"VP, Controller, PAO",F - Tax,$99.21,-46,702,-6%,"-$4,564",,,,,CR
19,D,2022-01-31 17:34:38,2022-01-27,CR,Cristiano Christina,"VP, Controller, PAO",M - OptEx,$0.00,81,702,+13%,+$0,,,,,CR
20,DM,2022-01-31 17:33:07,2022-01-27,CR,Alcala Alejandro,SVP,F - Tax,$99.53,-197,22349,-1%,"-$19,608",,,,,CR
21,DM,2022-01-31 17:33:07,2022-01-27,CR,Alcala Alejandro,SVP,M - OptEx,$0.00,506,22349,+2%,+$0,,,,,CR
22,DM,2022-01-26 18:08:33,2022-01-24,CR,Switter Edward S,"VP Treasury, Tax",F - Tax,$101.83,-295,25923,-1%,"-$30,040",,,,,CR
23,DM,2022-01-26 18:08:33,2022-01-24,CR,Switter Edward S,"VP Treasury, Tax",M - OptEx,$0.00,569,25923,+2%,+$0,,,,,CR
24,DM,2022-01-26 18:06:54,2022-01-24,CR,Mitchell Max H,"Pres, CEO",F - Tax,$101.87,-5561,350332,-2%,"-$566,480",,,,,CR
25,DM,2022-01-26 18:06:54,2022-01-24,CR,Mitchell Max H,"Pres, CEO",M - OptEx,$0.00,11945,350332,+4%,+$0,,,,,CR
26,DM,2022-01-26 18:05:44,2022-01-24,CR,Maue Richard A,"SVP, CFO",F - Tax,$101.83,-1385,88154,-2%,"-$141,040",,,,,CR
27,DM,2022-01-26 18:05:44,2022-01-24,CR,Maue Richard A,"SVP, CFO",M - OptEx,$0.00,2890,88154,+3%,+$0,,,,,CR
28,DM,2022-01-26 18:04:22,2022-01-24,CR,Gallo Kurt F.,SVP,F - Tax,$101.79,-578,28865,-2%,"-$58,836",,,,,CR
29,DM,2022-01-26 18:04:22,2022-01-24,CR,Gallo Kurt F.,SVP,M - OptEx,$0.00,1228,28865,+4%,+$0,,,,,CR
30,DM,2022-01-26 18:02:52,2022-01-24,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",F - Tax,$101.83,-823,15246,-5%,"-$83,802",,,,,CR
31,DM,2022-01-26 18:02:52,2022-01-24,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",M - OptEx,$0.00,1504,15246,+11%,+$0,,,,,CR
32,,2022-01-26 18:01:37,2022-01-24,CR,Benante Martin R,Dir,A - Grant,$0.00,83,724,+13%,+$0,,,,,CR
33,D,2022-01-26 17:59:35,2022-01-25,CR,Cristiano Christina,"VP, Controller, PAO",F - Tax,$101.48,-86,667,-11%,"-$8,727",,,,,CR
34,D,2022-01-26 17:59:35,2022-01-25,CR,Cristiano Christina,"VP, Controller, PAO",M - OptEx,$0.00,151,667,+29%,+$0,,,,,CR
35,DM,2022-01-26 17:58:25,2022-01-24,CR,Alcala Alejandro,SVP,F - Tax,$101.82,-556,22040,-2%,"-$56,610",,,,,CR
36,DM,2022-01-26 17:58:25,2022-01-24,CR,Alcala Alejandro,SVP,M - OptEx,$0.00,1267,22040,+6%,+$0,,,,,CR
37,D,2021-11-29 17:17:29,2021-11-24,CR,Tullis James L L,Dir,M - OptEx,$46.99,2000,6225,+47%,"+$93,980",,,,,CR
38,D,2021-11-29 17:17:29,2021-11-24,CR,Tullis James L L,Dir,S - Sale+OE,$104.71,-2000,6225,-24%,"-$209,420",,,,,CR
39,,2021-11-23 17:18:10,2021-11-22,CR,Tullis James L L,Dir,G - Gift,$0.00,-145,6225,-2%,-$0,,,,,CR
40,,2021-10-27 17:02:20,2021-10-25,CR,Benante Martin R,Dir,A - Grant,$0.00,90,641,+16%,+$0,,,,,CR
41,D,2021-08-16 17:40:13,2021-08-12,CR,Maue Richard A,"SVP, CFO",F - Tax,$104.09,-14432,86634,-14%,"-$1,502,227",,,,,CR
42,D,2021-08-16 17:40:13,2021-08-12,CR,Maue Richard A,"SVP, CFO",M - OptEx,$64.78,18099,86634,+26%,"+$1,172,453",,,,,CR
43,D,2021-08-16 17:36:12,2021-08-12,CR,Gallo Kurt F.,SVP,M - OptEx,$58.47,2500,28203,+10%,"+$146,175",,,,,CR
44,D,2021-08-16 17:36:12,2021-08-12,CR,Gallo Kurt F.,SVP,S - Sale+OE,$103.74,-2500,28203,-8%,"-$259,350",,,,,CR
45,D,2021-08-16 17:33:32,2021-08-12,CR,Cook Donald G,Dir,M - OptEx,$46.99,500,3348,+18%,"+$23,495",,,,,CR
46,D,2021-08-16 17:33:32,2021-08-12,CR,Cook Donald G,Dir,S - Sale+OE,$103.50,-500,3348,-13%,"-$51,750",,,,,CR
47,DM,2021-08-12 17:11:53,2021-08-10,CR,Gallo Kurt F.,SVP,M - OptEx,$54.05,7046,28203,+33%,"+$380,809",,,,,CR
48,DM,2021-08-12 17:11:53,2021-08-10,CR,Gallo Kurt F.,SVP,S - Sale+OE,$100.46,-7046,28203,-20%,"-$707,822",,,,,CR
49,D,2021-08-09 17:53:30,2021-08-06,CR,Gallo Kurt F.,SVP,M - OptEx,$43.57,454,28203,+2%,"+$19,781",,,,,CR
50,D,2021-08-09 17:53:30,2021-08-06,CR,Gallo Kurt F.,SVP,S - Sale+OE,$99.00,-454,28203,-2%,"-$44,946",,,,,CR
51,D,2021-08-04 17:08:23,2021-08-02,CR,Gallo Kurt F.,SVP,M - OptEx,$43.57,5000,28203,+22%,"+$217,850",,,,,CR
52,D,2021-08-04 17:08:23,2021-08-02,CR,Gallo Kurt F.,SVP,S - Sale+OE,$98.01,-5000,28203,-15%,"-$490,050",,,,,CR
53,,2021-07-28 17:21:29,2021-07-26,CR,Benante Martin R,Dir,A - Grant,$0.00,92,551,+20%,+$0,,,,,CR
54,D,2021-07-23 17:43:19,2021-07-22,CR,Cristiano Christina,"VP, Controller, PAO",F - Tax,$91.22,-166,602,-22%,"-$15,143",,,,,CR
55,D,2021-07-23 17:43:19,2021-07-22,CR,Cristiano Christina,"VP, Controller, PAO",M - OptEx,$0.00,434,602,+258%,+$0,,,,,CR
56,A,2021-06-04 17:16:24,2021-05-28,CR,Maue Richard A,"SVP, CFO",F - Tax,$95.49,-22491,81256,-22%,"-$2,147,666",,,,,CR
57,D,2021-06-01 17:19:19,2021-05-28,CR,Maue Richard A,"SVP, CFO",F - Tax,$95.49,-26147,79299,-25%,"-$2,496,777",,,,,CR
58,D,2021-06-01 17:19:19,2021-05-28,CR,Maue Richard A,"SVP, CFO",M - OptEx,$58.47,28398,79299,+56%,"+$1,660,431",,,,,CR
59,D,2021-05-28 17:06:43,2021-05-27,CR,Gallo Kurt F.,SVP,M - OptEx,$43.57,5000,28196,+22%,"+$217,850",,,,,CR
60,D,2021-05-28 17:06:43,2021-05-27,CR,Gallo Kurt F.,SVP,S - Sale+OE,$97.00,-5000,28196,-15%,"-$485,000",,,,,CR
61,D,2021-05-28 17:04:49,2021-05-27,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",F - Tax,$96.52,-4903,14362,-25%,"-$473,238",,,,,CR
62,D,2021-05-28 17:04:49,2021-05-27,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",M - OptEx,$64.78,6205,14362,+76%,"+$401,960",,,,,CR
63,D,2021-05-26 17:12:10,2021-05-25,CR,Mitchell Max H,"Pres, CEO",F - Tax,$95.20,-154411,343910,-31%,"-$14,699,927",,,,,CR
64,D,2021-05-26 17:12:10,2021-05-25,CR,Mitchell Max H,"Pres, CEO",M - OptEx,$43.57,217791,343910,+173%,"+$9,489,154",,,,,CR
65,D,2021-05-14 17:08:00,2021-05-13,CR,Mitchell Max H,"Pres, CEO",F - Tax,$96.15,-106018,280530,-27%,"-$10,193,631",,,,,CR
66,D,2021-05-14 17:08:00,2021-05-13,CR,Mitchell Max H,"Pres, CEO",M - OptEx,$58.47,135903,280530,+94%,"+$7,946,248",,,,,CR
67,D,2021-05-14 17:04:34,2021-05-12,CR,Cook Donald G,Dir,M - OptEx,$46.99,500,3337,+18%,"+$23,495",,,,,CR
68,D,2021-05-14 17:04:34,2021-05-12,CR,Cook Donald G,Dir,S - Sale+OE,$94.87,-500,3337,-13%,"-$47,435",,,,,CR
69,DM,2021-05-11 18:57:15,2021-05-07,CR,Gallo Kurt F.,SVP,M - OptEx,$43.57,10000,28196,+55%,"+$435,700",,,,,CR
70,DM,2021-05-11 18:57:15,2021-05-07,CR,Gallo Kurt F.,SVP,S - Sale+OE,$99.42,-10000,28196,-26%,"-$994,229",,,,,CR
71,D,2021-05-11 18:49:24,2021-05-07,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",F - Tax,$99.20,-5514,13060,-30%,"-$546,989",,,,,CR
72,D,2021-05-11 18:49:24,2021-05-07,CR,D'Iorio Anthony M.,"Sr, VP, Gen. Couns., Sec.",M - OptEx,$43.57,8589,13060,+192%,"+$374,223",,,,,CR
73,D,2021-05-11 18:48:24,2021-05-07,CR,Mitchell Max H,"Pres, CEO",F - Tax,$99.20,-73835,250645,-23%,"-$7,324,432",,,,,CR
74,D,2021-05-11 18:48:24,2021-05-07,CR,Mitchell Max H,"Pres, CEO",M - OptEx,$64.78,92283,250645,+58%,"+$5,978,093",,,,,CR
75,D,2021-04-28 17:04:09,2021-04-26,CR,Benante Martin R,Dir,A - Grant,$0.00,44,459,+11%,+$0,,,,,CR
76,D,2021-03-31 20:12:38,2021-03-29,CR,Gallo Kurt F.,SVP,F - Tax,$93.27,-163,28196,-1%,"-$15,203",,,,,CR
77,D,2021-03-31 20:12:38,2021-03-29,CR,Gallo Kurt F.,SVP,M - OptEx,$0.00,591,28196,+2%,+$0,,,,,CR
78,D,2021-03-31 18:20:51,2021-03-29,CR,Maue Richard A,"SVP, CFO",F - Tax,$93.27,-138,77043,0%,"-$12,871",,,,,CR
79,D,2021-03-31 18:20:51,2021-03-29,CR,Maue Richard A,"SVP, CFO",M - OptEx,$0.00,296,77043,0%,+$0,,,,,CR
80,D,2021-03-01 17:12:47,2021-02-26,CR,Tullis James L L,Dir,M - OptEx,$47.08,2000,6395,+46%,"+$94,160",,,,,CR
81,D,2021-03-01 17:12:47,2021-02-26,CR,Tullis James L L,Dir,S - Sale+OE,$84.47,-1115,6395,-15%,"-$94,184",,,,,CR
82,DM,2021-02-18 18:28:22,2021-02-16,CR,Maue Richard A,"SVP, CFO",M - OptEx,$43.57,48313,76877,+169%,"+$2,104,997",,,,,CR
83,DM,2021-02-18 18:28:22,2021-02-16,CR,Maue Richard A,"SVP, CFO",S - Sale+OE,$83.47,-33711,76877,-30%,"-$2,813,865",,,,,CR
84,D,2021-02-03 17:23:32,2021-02-01,CR,Cook Donald G,Dir,M - OptEx,$47.08,500,3036,+20%,"+$23,540",,,,,CR
85,D,2021-02-03 17:23:32,2021-02-01,CR,Cook Donald G,Dir,S - Sale+OE,$76.41,-500,3036,-14%,"-$38,205",,,,,CR
86,D,2021-02-02 17:07:20,2021-01-30,CR,Switter Edward S,"VP Treasury, Tax",F - Tax,$75.68,-47,25621,0%,"-$3,557",,,,,CR
87,D,2021-02-02 17:07:20,2021-01-30,CR,Switter Edward S,"VP Treasury, Tax",M - OptEx,$0.00,127,25621,0%,+$0,,,,,CR
88,D,2021-02-02 17:06:12,2021-01-30,CR,Salovaara Kristian Robert,"VP, Business Development",F - Tax,$75.68,-100,32879,0%,"-$7,568",,,,,CR
89,D,2021-02-02 17:06:12,2021-01-30,CR,Salovaara Kristian Robert,"VP, Business Development",M - OptEx,$0.00,254,32879,+1%,+$0,,,,,CR
90,D,2021-02-02 17:05:25,2021-01-30,CR,Maue Richard A,"SVP, CFO",F - Tax,$75.68,-187,63517,0%,"-$14,152",,,,,CR
91,D,2021-02-02 17:05:25,2021-01-30,CR,Maue Richard A,"SVP, CFO",M - OptEx,$0.00,508,63517,+1%,+$0,,,,,CR
