,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-11-04 15:42:44,2019-10-31,MCRN,An-Heid Ling,"Pres, Mold-Masters",S - Sale,$16.69,-9116,291550,-3%,"-$152,118",,,,,MCRN
1,,2019-08-05 14:18:47,2019-08-02,MCRN,Chalmers Bruce A.,CFO,S - Sale,$16.31,-4993,247488,-2%,"-$81,457",,,,,MCRN
2,,2019-03-05 16:19:45,2019-03-04,MCRN,Odonnell Hugh C,"VP, GC, Secretary",S - Sale,$14.03,-3021,89271,-3%,"-$42,386",,,,,MCRN
3,,2019-03-05 16:00:59,2019-03-04,MCRN,Miller Mark Scott,CHRO,S - Sale,$14.03,-4940,88999,-5%,"-$69,300",,,,,MCRN
4,,2019-03-05 15:35:03,2019-03-04,MCRN,Jue Gerrit,"Pres, Cimcool",S - Sale,$14.03,-5137,130058,-4%,"-$72,070",,,,,MCRN
5,,2019-03-05 15:17:33,2019-03-04,MCRN,An-Heid Ling,"Pres, Mold-Masters",S - Sale,$14.03,-5855,581806,-1%,"-$82,147",,,,,MCRN
6,,2018-09-04 12:45:30,2018-08-31,MCRN,Gentilcore James,Dir,S - Sale,$21.08,-35800,34765,-51%,"-$754,653",,,,,MCRN
7,DM,2018-08-02 16:31:22,2018-07-31,MCRN,Chalmers Bruce A.,Cheif Financial Officer,S - Sale+OE,$20.65,-87219,369769,-19%,"-$1,801,353",,,,,MCRN
8,,2018-06-27 14:35:24,2018-06-26,MCRN,Goeke Thomas J,CEO,S - Sale,$18.71,-24736,283932,-8%,"-$462,892",,,,,MCRN
9,,2018-06-27 14:19:46,2018-06-26,MCRN,Chalmers Bruce A.,CFO,S - Sale,$18.71,-5007,148769,-3%,"-$93,695",,,,,MCRN
