,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-17 19:03:44,2022-08-15,CLVT,Maestri Stefano,CTO,F - Tax,$13.62,-1950,106488,-2%,"-$26,559",,,,,CCC
1,,2022-08-17 19:02:09,2022-08-15,CLVT,Samson James Gordon,Chief Product Officer,F - Tax,$13.62,-889,837898,0%,"-$12,108",,,,,CCC
2,,2022-08-17 19:00:38,2022-08-15,CLVT,Lomholt-Thomsen Steen,Chief Revenue Officer,F - Tax,$13.62,-78982,270426,-23%,"-$1,075,735",,,,,CCC
3,,2022-08-17 18:57:25,2022-08-15,CLVT,Chahal Jaspal,"GC, GC",F - Tax,$13.62,-9140,87755,-9%,"-$124,487",,,,,CCC
4,,2022-08-02 17:17:33,2022-07-29,CLVT,Pritchett Wendell E.,Dir,A - Grant,$0.00,9489,9489,New,+$0,,,,,CCC
5,,2022-07-18 18:25:07,2022-07-15,CLVT,Gear Jonathan,CEO-Elect,A - Grant,$0.00,487364,488364,>999%,+$0,,,,,CCC
6,,2022-07-05 17:43:58,2022-06-30,CLVT,Roedel Richard,Dir,A - Grant,$13.86,1866,67290,+3%,"+$25,863",,,,,CCC
7,,2022-07-05 17:43:58,2022-06-30,CLVT,Roedel Richard,Dir,F - Tax,$13.86,-84,67290,0%,"-$1,164",,,,,CCC
8,,2022-07-05 17:42:02,2022-06-30,CLVT,White Roxane,Dir,A - Grant,$13.86,766,18487,+4%,"+$10,617",,,,,CCC
9,,2022-07-05 17:39:08,2022-06-30,CLVT,Bomba Jane L Okun,Dir,A - Grant,$13.86,2074,82496,+3%,"+$28,746",,,,,CCC
10,,2022-07-05 17:39:08,2022-06-30,CLVT,Bomba Jane L Okun,Dir,F - Tax,$13.86,-56,82496,0%,-$776,,,,,CCC
11,,2022-07-05 17:34:21,2022-06-30,CLVT,Snyder Andrew Miles,Dir,A - Grant,$13.86,766,25294485,0%,"+$10,617",,,,,CCC
12,,2022-07-05 17:32:23,2022-06-30,CLVT,Iyer Balakrishnan S,Dir,A - Grant,$13.86,1893,286635,+1%,"+$26,237",,,,,CCC
13,,2022-07-05 17:32:23,2022-06-30,CLVT,Iyer Balakrishnan S,Dir,F - Tax,$13.86,-41,286635,0%,-$568,,,,,CCC
14,,2022-07-05 17:28:07,2022-06-30,CLVT,Von Blucher Sheryl G.,Dir,A - Grant,$13.86,1893,2808207,0%,"+$26,237",,,,,CCC
