,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,A - Grant,$36.96,7757,0,-100%,"+$286,699",,,,,PPX
1,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,D - Sale to issuer,$37.16,-55652,0,-100%,"-$2,068,028",,,,,PPX
2,,2006-11-17 18:48:51,2006-11-15,PPX,Toole Irvin Jr,See Remark (1) below,F - Tax,$36.96,-2774,0,-100%,"-$102,527",,,,,PPX
3,,2006-11-17 18:43:30,2006-11-15,PPX,Thacker William L,Dir,D - Sale to issuer,$37.16,-5000,0,-100%,"-$185,800",,,,,PPX
4,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,A - Grant,$36.96,3527,0,-100%,"+$130,358",,,,,PPX
5,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,D - Sale to issuer,$37.16,-31060,0,-100%,"-$1,154,190",,,,,PPX
6,,2006-11-17 18:41:10,2006-11-15,PPX,Wright David E,See Remark (1) below,F - Tax,$36.96,-1261,0,-100%,"-$46,607",,,,,PPX
7,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,A - Grant,$36.96,2807,0,-100%,"+$103,747",,,,,PPX
8,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,D - Sale to issuer,$37.16,-10203,0,-100%,"-$379,143",,,,,PPX
9,,2006-11-17 18:28:10,2006-11-15,PPX,Tywoniuk Gerald A,See Remark (1) below,F - Tax,$36.96,-1004,0,-100%,"-$37,108",,,,,PPX
10,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,A - Grant,$36.96,5253,0,-100%,"+$194,151",,,,,PPX
11,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,D - Sale to issuer,$37.16,-4371,0,-100%,"-$162,426",,,,,PPX
12,,2006-11-17 18:27:06,2006-11-15,PPX,Wylie Forrest E,See Remark (1) below,F - Tax,$36.96,-1390,0,-100%,"-$51,374",,,,,PPX
13,,2006-11-17 18:25:27,2006-11-15,PPX,Polson Douglas L,Dir,D - Sale to issuer,$37.16,-102631,0,-100%,"-$3,813,768",,,,,PPX
14,,2006-11-17 18:23:47,2006-11-15,PPX,Shamas Jim E,Dir,D - Sale to issuer,$37.16,-7000,0,-100%,"-$260,120",,,,,PPX
15,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,A - Grant,$36.96,2020,0,-100%,"+$74,659",,,,,PPX
16,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,D - Sale to issuer,$37.16,-10710,0,-100%,"-$397,984",,,,,PPX
17,,2006-11-17 18:23:16,2006-11-15,PPX,Diefenbach Arthur G,See Remark (1) below,F - Tax,$36.96,-722,0,-100%,"-$26,685",,,,,PPX
18,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,A - Grant,$36.96,820,0,-100%,"+$30,307",,,,,PPX
19,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,D - Sale to issuer,$37.16,-526,0,-100%,"-$19,546",,,,,PPX
20,,2006-11-17 18:22:36,2006-11-15,PPX,Lobel Marilyn,See Remark (1) below,F - Tax,$36.96,-294,0,-100%,"-$10,866",,,,,PPX
21,,2006-11-17 18:22:09,2006-11-15,PPX,Zollinger Gary L,See Remark (1) below,A - Grant,$36.96,2010,0,-100%,"+$74,290",,,,,PPX
22,,2006-11-17 18:22:09,2006-11-15,PPX,Zollinger Gary L,See Remark (1) below,D - Sale to issuer,$37.16,-10113,0,-100%,"-$375,799",,,,,PPX
23,,2006-11-17 18:22:09,2006-11-15,PPX,Zollinger Gary L,See Remark (1) below,F - Tax,$36.96,-626,0,-100%,"-$23,137",,,,,PPX
24,,2006-11-17 18:21:37,2006-11-15,PPX,Linehan John C,Dir,D - Sale to issuer,$37.16,-5500,0,-100%,"-$204,380",,,,,PPX
25,,2006-11-17 18:21:28,2006-11-15,PPX,Lemmon David L,Dir,D - Sale to issuer,$37.16,-6475,0,-100%,"-$240,611",,,,,PPX
26,,2006-11-17 18:21:28,2006-05-30,PPX,Lemmon David L,Dir,G - Gift,$0.00,-8950,0,-100%,-$0,,,,,PPX
27,,2006-11-17 18:20:45,2006-11-15,PPX,Boarts Lyle B,See Remark (1) below,A - Grant,$36.96,1030,0,-100%,"+$38,069",,,,,PPX
28,,2006-11-17 18:20:45,2006-11-15,PPX,Boarts Lyle B,See Remark (1) below,D - Sale to issuer,$37.16,-9142,0,-100%,"-$339,717",,,,,PPX
29,,2006-11-17 18:20:45,2006-11-15,PPX,Boarts Lyle B,See Remark (1) below,F - Tax,$36.96,-369,0,-100%,"-$13,638",,,,,PPX
30,,2006-11-17 18:14:41,2006-11-15,PPX,Wood Lynn T,See Remark (1) below,A - Grant,$36.96,2200,0,-100%,"+$81,312",,,,,PPX
31,,2006-11-17 18:14:41,2006-11-15,PPX,Wood Lynn T,See Remark (1) below,D - Sale to issuer,$37.16,-15520,0,-100%,"-$576,723",,,,,PPX
32,,2006-11-17 18:14:41,2006-11-15,PPX,Wood Lynn T,See Remark (1) below,F - Tax,$36.96,-787,0,-100%,"-$29,088",,,,,PPX
33,D,2006-11-17 17:29:30,2006-11-15,PPX,Lehman Brothers Holdings Inc,See Remark (1).,D - Sale to issuer,$36.96,-3088273,0,-100%,"-$114,142,570",,,,,PPX
34,D,2006-11-17 17:29:02,2006-11-15,PPX,"Lb Pacific Gp, LLC",See Remark (1).,D - Sale to issuer,$36.96,-5232500,0,-100%,"-$193,393,200",,,,,PPX
35,D,2006-11-17 17:28:36,2006-11-15,PPX,Collins Joshua L,See Remark (1) below,D - Sale to issuer,$36.96,-3088273,0,-100%,"-$114,142,570",,,,,PPX
36,D,2006-11-17 17:28:14,2006-11-15,PPX,Manning Christopher Reid,See Remark (1) below,D - Sale to issuer,$36.96,-3088273,0,-100%,"-$114,142,570",,,,,PPX
37,D,2006-11-17 17:23:21,2006-08-17,PPX,Lehman Brothers Holdings Inc,See Remark (1).,C - Converted deriv,$0.00,1544136,3088273,-33%,$0,,,,,PPX
38,D,2006-11-17 17:22:47,2006-08-17,PPX,"Lb Pacific Gp, LLC",See Remark (1).,C - Converted deriv,$0.00,2616250,5232500,-33%,$0,,,,,PPX
39,DM,2006-11-17 17:22:00,2005-08-12,PPX,Collins Joshua L,See Remark (1) below,C - Converted deriv,$0.00,3088272,3088273,-50%,$0,,,,,PPX
40,DM,2006-11-17 17:21:38,2005-08-12,PPX,Manning Christopher Reid,See Remark (1) below,C - Converted deriv,$0.00,3088272,3088273,-50%,$0,,,,,PPX
41,D,2006-11-17 12:22:51,2006-11-15,PPX,First Reserve Gp X Inc,"See Remarks (1), (2), below",S - Sale+OE,$0.00,-5232500,0,-100%,-$0,,,,,PPX
42,D,2006-08-16 10:00:22,2006-08-14,PPX,First Reserve Gp X Inc,"See Remarks (1), (2), below",C - Converted deriv,$0.00,1072114,2144228,-33%,$0,,,,,PPX
43,D,2006-06-16 13:02:06,2005-08-12,PPX,First Reserve Gp X Inc,"See Remarks (1), (2), below",C - Converted deriv,$0.00,786705,786705,-50%,$0,,,,,PPX
44,D,2006-06-06 19:34:26,2005-08-12,PPX,Lehman Brothers Holdings Inc,See Remark (1).,C - Converted deriv,$0.00,1829545,1829545,-50%,$0,,,,,PPX
45,D,2006-06-06 19:33:22,2005-08-12,PPX,"Lb Pacific Gp, LLC",See Remark (1).,C - Converted deriv,$0.00,2616250,2616250,-50%,$0,,,,,PPX
46,AD,2006-05-17 19:16:32,2006-05-11,PPX,First Reserve Gp X Inc,"See Remarks (1), (2), below",P - Purchase,$0.00,285409,1072114,+36%,+$0,,,,,PPX
47,D,2006-05-16 15:34:53,2006-05-11,PPX,Lehman Brothers Holdings Inc,See Remark (1).,S - Sale+OE,$31.40,-285409,1544136,-16%,"-$8,961,843",,,,,PPX
48,D,2006-05-15 16:53:53,2006-05-11,PPX,First Reserve Gp X Inc,"See Remarks (1), (2), below",P - Purchase,$0.00,285124,1071040,+36%,+$0,,,,,PPX
49,,2006-03-02 17:00:11,2006-03-01,PPX,Toole Irvin Jr,See Remark (1) below,A - Grant,$0.00,752,50669,+2%,+$0,,,,,PPX
50,,2006-03-02 17:00:11,2006-03-01,PPX,Toole Irvin Jr,See Remark (1) below,F - Tax,$30.95,-269,50669,-1%,"-$8,326",,,,,PPX
51,,2006-03-02 13:11:59,2006-03-01,PPX,Wright David E,See Remark (1) below,A - Grant,$0.00,341,28794,+1%,+$0,,,,,PPX
52,,2006-03-02 13:11:59,2006-03-01,PPX,Wright David E,See Remark (1) below,F - Tax,$30.95,-122,28794,0%,"-$3,776",,,,,PPX
53,,2006-03-02 11:23:02,2006-03-01,PPX,Zollinger Gary L,See Remark (1) below,A - Grant,$0.00,195,8729,+2%,+$0,,,,,PPX
54,,2006-03-02 11:23:02,2006-03-01,PPX,Zollinger Gary L,See Remark (1) below,F - Tax,$30.95,-62,8729,-1%,"-$1,919",,,,,PPX
55,,2006-03-01 20:15:20,2006-03-01,PPX,Boarts Lyle B,See Remark (1) below,A - Grant,$0.00,100,8481,+1%,+$0,,,,,PPX
56,,2006-03-01 20:15:20,2006-03-01,PPX,Boarts Lyle B,See Remark (1) below,F - Tax,$30.95,-43,8481,-1%,"-$1,331",,,,,PPX
57,,2006-03-01 17:41:21,2006-03-01,PPX,Wood Lynn T,See Remark (1) below,A - Grant,$0.00,185,14107,+1%,+$0,,,,,PPX
58,,2006-03-01 17:41:21,2006-03-01,PPX,Wood Lynn T,See Remark (1) below,F - Tax,$30.95,-78,14107,-1%,"-$2,414",,,,,PPX
