,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-02-26 16:39:05,2018-02-23,BWP,Rebell Arthur L,Dir,A - Grant,$0.00,4495,60583,+8%,+$0,,,,,BWP
1,,2018-02-26 16:17:23,2018-02-23,BWP,Shapiro Mark L,Dir,A - Grant,$0.00,4495,33907,+15%,+$0,,,,,BWP
2,,2018-02-26 16:17:06,2018-02-23,BWP,Hyland Thomas E,Dir,A - Grant,$0.00,4495,29307,+18%,+$0,,,,,BWP
3,,2018-02-26 16:16:44,2018-02-23,BWP,Cordes William R,Dir,A - Grant,$0.00,4495,23407,+24%,+$0,,,,,BWP
4,,2018-02-20 16:12:21,2018-02-20,BWP,Horton Stanley C,"Pres, CEO",P - Purchase,$11.13,1000,15000,+7%,"+$11,130",,,,,BWP
5,D,2017-12-15 16:11:18,2017-12-15,BWP,Haynes John L,"SVP, CCO, Pres, BWFS",D - Sale to issuer,$15.28,-52669,0,-100%,"-$804,782",,,,,BWP
6,D,2017-12-15 16:11:18,2017-12-15,BWP,Haynes John L,"SVP, CCO, Pres, BWFS",M - OptEx,$0.00,52669,0,-100%,+$0,,,,,BWP
7,D,2017-12-15 16:11:01,2017-12-15,BWP,Buskill Jamie L,"SVP, CFO, Treasurer",D - Sale to issuer,$15.21,-37188,0,-100%,"-$565,751",,,,,BWP
8,D,2017-12-15 16:11:01,2017-12-15,BWP,Buskill Jamie L,"SVP, CFO, Treasurer",M - OptEx,$0.00,37188,0,-100%,+$0,,,,,BWP
9,D,2017-12-15 16:10:44,2017-12-15,BWP,Barkauskas Steven A,"SVP, Controller, CAO",D - Sale to issuer,$15.44,-17441,0,-100%,"-$269,295",,,,,BWP
10,D,2017-12-15 16:10:44,2017-12-15,BWP,Barkauskas Steven A,"SVP, Controller, CAO",F - Tax,$15.04,-363,0,-100%,"-$5,464",,,,,BWP
11,D,2017-12-15 16:10:44,2017-12-15,BWP,Barkauskas Steven A,"SVP, Controller, CAO",M - OptEx,$0.00,17805,0,-100%,+$0,,,,,BWP
12,D,2017-12-15 16:10:28,2017-12-15,BWP,Horton Stanley C,"Pres, CEO",D - Sale to issuer,$15.21,-133875,0,-100%,"-$2,036,676",,,,,BWP
13,D,2017-12-15 16:10:28,2017-12-15,BWP,Horton Stanley C,"Pres, CEO",M - OptEx,$0.00,133875,0,-100%,+$0,,,,,BWP
14,D,2017-12-15 16:10:10,2017-12-15,BWP,McMahon Michael E,"SVP, Gen. Counsel, Sec",D - Sale to issuer,$15.44,-25272,0,-100%,"-$390,194",,,,,BWP
15,D,2017-12-15 16:10:10,2017-12-15,BWP,McMahon Michael E,"SVP, Gen. Counsel, Sec",F - Tax,$15.04,-561,0,-100%,"-$8,444",,,,,BWP
16,D,2017-12-15 16:10:10,2017-12-15,BWP,McMahon Michael E,"SVP, Gen. Counsel, Sec",M - OptEx,$0.00,25833,0,-100%,+$0,,,,,BWP
17,,2017-03-03 16:24:52,2017-03-02,BWP,Rebell Arthur L,Dir,G - Gift,$0.00,-1000,56088,-2%,-$0,0.0,-3.0,-1.0,,BWP
18,,2017-02-23 16:09:43,2017-02-21,BWP,Cordes William R,Dir,A - Grant,$0.00,2703,18912,+17%,+$0,-2.0,0.0,-6.0,,BWP
19,,2017-02-23 16:09:25,2017-02-21,BWP,Shapiro Mark L,Dir,A - Grant,$0.00,2703,29412,+10%,+$0,-2.0,0.0,-6.0,,BWP
20,,2017-02-23 16:08:58,2017-02-21,BWP,Hyland Thomas E,Dir,A - Grant,$0.00,2703,24812,+12%,+$0,-2.0,0.0,-6.0,,BWP
21,,2017-02-23 16:08:32,2017-02-21,BWP,Rebell Arthur L,Dir,A - Grant,$0.00,2703,57088,+5%,+$0,-2.0,0.0,-6.0,,BWP
22,D,2016-12-23 09:23:14,2016-12-23,BWP,Barkauskas Steven A,"SVP, Controller, CAO",F - Tax,$17.66,-278,0,-100%,"-$4,903",1.0,-5.0,2.0,,BWP
23,D,2016-12-23 09:23:14,2016-12-23,BWP,Barkauskas Steven A,"SVP, Controller, CAO",M - OptEx,$0.00,278,0,-100%,+$0,1.0,-5.0,2.0,,BWP
24,D,2016-12-23 09:22:55,2016-12-23,BWP,Buskill Jamie L,"SVP, CFO, Treasurer",D - Sale to issuer,$17.66,-16108,0,-100%,"-$284,467",1.0,-5.0,2.0,,BWP
