,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-05 17:30:49,2022-04-01,CWK,White W Brett,Exec COB,S - Sale,$20.60,-145416,1327077,-10%,"-$2,995,570",,,,,CWK
1,,2022-03-31 17:30:43,2022-03-29,CWK,McDonald Andrew R.,Pres,S - Sale,$21.00,-2061,109935,-2%,"-$43,281",,,,,CWK
2,,2022-03-04 19:08:20,2022-03-02,CWK,McDonald Andrew R.,Pres,S - Sale,$21.63,-13478,109935,-11%,"-$291,529",,,,,CWK
3,,2022-02-18 19:56:27,2022-02-16,CWK,McDonald Andrew R.,Pres,S - Sale,$23.00,-10000,109935,-8%,"-$230,000",,,,,CWK
4,D,2022-02-17 20:15:58,2022-02-15,CWK,White W Brett,Exec COB,S - Sale+OE,$21.94,-186304,1437081,-11%,"-$4,087,510",,,,,CWK
5,,2021-12-14 17:28:14,2021-12-13,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$20.35,-5797645,27873866,-17%,"-$117,982,076",,,,,CWK
6,M,2021-11-17 18:08:29,2021-11-15,CWK,Robinson Nathaniel,See Remarks,S - Sale,$18.70,-53329,8406,-86%,"-$997,181",,,,,CWK
7,,2021-11-09 16:15:16,2021-11-05,CWK,Forrester John,Global Pres,S - Sale,$19.49,-10000,156675,-6%,"-$194,900",,,,,CWK
8,DM,2021-10-05 18:47:31,2021-10-01,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$18.77,-50616,928867,-5%,"-$950,183",,,,,CWK
9,,2021-08-18 19:44:03,2021-08-16,CWK,White W Brett,"Exec COB, CEO",S - Sale,$18.25,-174688,977727,-15%,"-$3,188,056",,,,,CWK
10,,2021-08-18 17:28:47,2021-08-16,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$18.25,-5810442,33671511,-15%,"-$106,040,567",,,,,CWK
11,,2021-08-18 16:17:19,2021-08-16,CWK,"Tpg Asia Advisors Vi, Inc.",10%,S - Sale,$18.25,-6514870,37753672,-15%,"-$118,896,378",,,,,CWK
12,DM,2021-07-06 19:03:24,2021-07-01,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$17.40,-62863,1152415,-5%,"-$1,093,706",,,,,CWK
13,,2021-06-09 17:00:39,2021-06-07,CWK,"Tpg Asia Advisors Vi, Inc.",10%,S - Sale,$18.56,-3441387,44268542,-7%,"-$63,872,143",,,,,CWK
14,,2021-06-09 17:00:10,2021-06-07,CWK,Ontario Teachers Pension Plan Board,10%,S - Sale,$18.56,-3489329,11145496,-24%,"-$64,761,946",,,,,CWK
15,,2021-06-09 16:59:52,2021-06-07,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$18.56,-3069284,39481953,-7%,"-$56,965,911",,,,,CWK
16,DM,2021-05-18 18:21:36,2021-05-14,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$18.75,-67006,1213068,-5%,"-$1,256,671",,,,,CWK
17,,2021-05-18 18:14:34,2021-05-14,CWK,Forrester John,Global Pres,S - Sale,$18.80,-21525,166675,-11%,"-$404,670",,,,,CWK
18,,2021-03-17 16:18:55,2021-03-15,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$17.26,-4583655,42551237,-10%,"-$79,113,885",,,,,CWK
19,,2020-02-07 21:00:30,2020-02-06,CWK,Palmer Duncan,See Remarks,S - Sale,$20.07,-6401,56822,-10%,"-$128,468",,,,,CWK
20,DM,2020-01-15 16:10:31,2020-01-13,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$19.33,-44783,774219,-5%,"-$865,740",,,,,CWK
21,,2019-11-18 17:24:36,2019-11-14,CWK,"Tpg Asia Advisors Vi, Inc.",10%,S - Sale,$18.18,-4321011,47709929,-8%,"-$78,555,980",,,,,CWK
22,,2019-11-18 17:23:10,2019-11-14,CWK,Ontario Teachers Pension Plan Board,10%,S - Sale,$18.18,-1325452,14634825,-8%,"-$24,096,717",,,,,CWK
23,,2019-11-18 17:19:44,2019-11-14,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$18.18,-4268931,47134892,-8%,"-$77,609,166",,,,,CWK
24,D,2019-11-15 17:43:56,2019-11-14,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$18.18,-84606,814967,-9%,"-$1,538,137",,,,,CWK
25,DM,2019-10-03 17:35:08,2019-10-01,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$17.92,-41770,743413,-5%,"-$748,459",,,,,CWK
26,,2019-09-18 16:30:48,2019-09-16,CWK,Palmer Duncan,See Remarks,S - Sale,$18.82,-3599,78223,-4%,"-$67,733",,,,,CWK
27,DM,2019-07-03 18:32:20,2019-07-01,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$18.00,-44675,782491,-5%,"-$804,115",,,,,CWK
28,,2019-07-03 18:31:12,2019-07-01,CWK,Palmer Duncan,See Remarks,S - Sale,$18.00,-6401,29099,-18%,"-$115,218",,,,,CWK
29,D,2019-04-16 19:00:39,2019-04-12,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$17.08,-17966,717821,-2%,"-$306,938",,,,,CWK
30,,2019-04-16 17:18:19,2019-04-12,CWK,Ontario Teachers Pension Plan Board,10%,S - Sale,$17.08,-233682,15960277,-1%,"-$3,992,317",,,,,CWK
31,,2019-04-16 17:17:00,2019-04-12,CWK,"Tpg Asia Advisors Vi, Inc.",10%,S - Sale,$17.08,-1909557,52030940,-4%,"-$32,623,636",,,,,CWK
32,,2019-04-03 20:30:44,2019-04-01,CWK,Palmer Duncan,See Remarks,S - Sale,$18.00,-50000,25000,-67%,"-$900,000",,,,,CWK
33,DM,2019-04-03 20:30:16,2019-04-01,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$17.97,-44511,731396,-6%,"-$799,682",,,,,CWK
34,,2019-03-26 17:15:08,2019-03-22,CWK,"Tpg Asia Advisors Vi, Inc.",10%,S - Sale,$17.08,-14499822,53940497,-21%,"-$247,720,759",,,,,CWK
35,,2019-03-26 17:04:58,2019-03-22,CWK,Ontario Teachers Pension Plan Board,10%,S - Sale,$17.08,-1788346,16193959,-10%,"-$30,552,818",,,,,CWK
36,,2019-03-26 17:04:16,2019-03-22,CWK,Pagac Drone Holding Gp I Ltd,10%,S - Sale,$17.08,-74660,51403823,0%,"-$1,275,521",,,,,CWK
37,,2019-03-26 17:03:52,2019-03-22,CWK,"Dtz Investment Holdings, L.P.",10%,S - Sale,$17.08,-200000,2558022,-7%,"-$3,416,880",,,,,CWK
38,,2019-03-26 17:03:14,2019-03-22,CWK,Ontario Teachers Pension Plan Board,10%,S - Sale,$17.08,-1788346,16193959,-10%,"-$30,552,818",,,,,CWK
39,D,2019-03-25 21:00:30,2019-03-22,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$17.08,-137172,769840,-15%,"-$2,343,501",,,,,CWK
40,DM,2019-01-31 19:31:30,2019-01-29,CWK,White W Brett,"Exec COB, CEO",S - Sale+OE,$15.63,-57374,768457,-7%,"-$896,906",,,,,CWK
