,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-10 20:07:29,2022-03-08,GMED,Tobin James R,Dir,M - OptEx,$43.58,14484,0,-100%,"+$631,213",,,,,GMED
1,DM,2022-03-10 20:07:29,2022-03-08,GMED,Tobin James R,Dir,S - Sale+OE,$70.65,-14484,0,-100%,"-$1,023,246",,,,,GMED
2,,2022-02-07 16:59:02,2021-09-08,GMED,Davidar David D,Dir,G - Gift,$0.00,-2000,838742,0%,-$0,,,,,GMED
3,D,2021-08-23 16:41:59,2021-08-19,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$53.27,833,0,-100%,"+$44,374",,,,,GMED
4,D,2021-08-23 16:41:59,2021-08-19,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$76.13,-833,0,-100%,"-$63,416",,,,,GMED
5,D,2021-08-03 18:14:02,2021-08-02,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$53.27,833,0,-100%,"+$44,374",,,,,GMED
6,D,2021-08-03 18:14:02,2021-08-02,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$83.24,-833,0,-100%,"-$69,339",,,,,GMED
7,D,2021-07-20 16:20:50,2021-07-19,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$49.65,834,0,-100%,"+$41,408",,,,,GMED
8,D,2021-07-20 16:20:50,2021-07-19,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$78.25,-834,0,-100%,"-$65,261",,,,,GMED
9,D,2021-07-07 16:46:35,2021-07-02,GMED,Scavilla Daniel T,"EVP, Chief Commercial Officer",M - OptEx,$25.90,100000,0,-100%,"+$2,589,500",,,,,GMED
10,D,2021-07-07 16:46:35,2021-07-02,GMED,Scavilla Daniel T,"EVP, Chief Commercial Officer",S - Sale+OE,$78.41,-100000,0,-100%,"-$7,841,224",,,,,GMED
11,D,2021-07-06 17:14:37,2021-07-01,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$53.27,833,0,-100%,"+$44,374",,,,,GMED
12,D,2021-07-06 17:14:37,2021-07-01,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$77.43,-833,0,-100%,"-$64,499",,,,,GMED
13,D,2021-06-28 16:52:50,2021-06-25,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$51.52,27479,0,-100%,"+$1,415,617",,,,,GMED
14,D,2021-06-28 16:52:50,2021-06-25,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$75.04,-27479,0,-100%,"-$2,062,024",,,,,GMED
15,D,2021-05-12 16:38:10,2021-05-10,GMED,Tobin James R,Dir,M - OptEx,$43.77,25000,0,-100%,"+$1,094,250",,,,,GMED
16,D,2021-05-12 16:38:10,2021-05-10,GMED,Tobin James R,Dir,S - Sale+OE,$71.96,-25000,0,-100%,"-$1,799,000",,,,,GMED
17,D,2021-05-07 16:17:29,2021-05-05,GMED,Pfeil Keith W,"SVP, CFO",M - OptEx,$49.65,5021,0,-100%,"+$249,293",,,,,GMED
18,D,2021-05-07 16:17:29,2021-05-05,GMED,Pfeil Keith W,"SVP, CFO",S - Sale+OE,$75.00,-5021,0,-100%,"-$376,575",,,,,GMED
19,DM,2021-04-27 16:18:51,2021-04-23,GMED,Demski David M,"Pres, CEO",M - OptEx,$35.72,265522,0,-100%,"+$9,483,108",,,,,GMED
20,DM,2021-04-27 16:18:51,2021-04-23,GMED,Demski David M,"Pres, CEO",S - Sale+OE,$71.54,-265522,0,-100%,"-$18,995,736",,,,,GMED
21,D,2021-03-11 16:39:01,2021-03-09,GMED,Lemaitre Dan,Dir,M - OptEx,$11.28,15384,0,-100%,"+$173,532",,,,,GMED
22,D,2021-03-11 16:39:01,2021-03-09,GMED,Lemaitre Dan,Dir,S - Sale+OE,$62.47,-15384,0,-100%,"-$961,038",,,,,GMED
23,D,2021-03-03 16:32:43,2021-03-01,GMED,Rhoads Ann D,Dir,M - OptEx,$10.66,15384,15384,New,"+$163,993",,,,,GMED
24,D,2020-12-29 17:49:09,2020-12-28,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",M - OptEx,$11.28,2000,0,-100%,"+$22,560",,,,,GMED
25,D,2020-12-29 17:49:09,2020-12-28,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",S - Sale+OE,$66.15,-2000,0,-100%,"-$132,300",,,,,GMED
26,DM,2020-12-18 16:39:45,2020-12-16,GMED,Demski David M,"Pres, CEO",M - OptEx,$27.07,68220,0,-100%,"+$1,846,838",,,,,GMED
27,DM,2020-12-18 16:39:45,2020-12-16,GMED,Demski David M,"Pres, CEO",S - Sale+OE,$64.20,-217075,0,-100%,"-$13,936,215",,,,,GMED
28,A,2020-12-18 16:34:08,2020-08-06,GMED,Demski David M,"Pres, CEO",M - OptEx,$36.12,330000,148855,-182%,"+$11,920,394",,,,,GMED
29,A,2020-12-18 16:34:08,2020-08-06,GMED,Demski David M,"Pres, CEO",S - Sale,$56.39,-330000,148855,-69%,"-$18,608,442",,,,,GMED
30,,2020-11-27 16:26:40,2020-11-24,GMED,Davidar David D,Dir,S - Sale,$60.00,-42000,840742,-5%,"-$2,520,000",,,,,GMED
31,D,2020-09-03 16:46:22,2020-09-02,GMED,Tobin James R,Dir,M - OptEx,$26.27,5600,0,-100%,"+$147,112",,,,,GMED
32,D,2020-09-03 16:46:22,2020-09-02,GMED,Tobin James R,Dir,S - Sale+OE,$56.85,-5600,0,-100%,"-$318,360",,,,,GMED
33,D,2020-08-26 16:30:47,2020-08-25,GMED,Tobin James R,Dir,M - OptEx,$26.27,17400,0,-100%,"+$457,098",,,,,GMED
34,D,2020-08-26 16:30:47,2020-08-25,GMED,Tobin James R,Dir,S - Sale+OE,$54.40,-17400,0,-100%,"-$946,560",,,,,GMED
35,,2020-08-25 16:36:57,2020-08-24,GMED,Douglas Robert Andrew,Dir,P - Purchase,$53.88,615,2005,+44%,"+$33,136",,,,,GMED
36,D,2020-08-10 16:33:39,2020-08-06,GMED,Demski David M,"Pres, CEO",M - OptEx,$36.12,330000,0,-100%,"+$11,920,394",,,,,GMED
37,D,2020-08-10 16:33:39,2020-08-06,GMED,Demski David M,"Pres, CEO",S - Sale+OE,$56.39,-330000,0,-100%,"-$18,608,442",,,,,GMED
38,D,2020-08-10 16:30:51,2020-08-06,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",M - OptEx,$11.28,12000,0,-100%,"+$135,360",,,,,GMED
39,D,2020-08-10 16:30:51,2020-08-06,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",S - Sale+OE,$55.85,-12000,0,-100%,"-$670,140",,,,,GMED
40,,2020-07-24 17:00:11,2020-07-22,GMED,Douglas Robert Andrew,Dir,P - Purchase,$47.75,690,1390,+99%,"+$32,948",,,,,GMED
41,,2020-06-24 16:20:39,2020-06-22,GMED,Douglas Robert Andrew,Dir,P - Purchase,$48.20,700,700,New,"+$33,740",,,,,GMED
42,D,2020-06-15 16:33:30,2020-06-11,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",M - OptEx,$11.28,9076,0,-100%,"+$102,377",,,,,GMED
43,D,2020-06-15 16:33:30,2020-06-11,GMED,Huller Kelly,"SVP, GC, Corporate Secretary",S - Sale+OE,$51.00,-9076,0,-100%,"-$462,876",,,,,GMED
44,D,2020-05-26 16:30:45,2020-05-21,GMED,Scavilla Daniel T,"EVP, Chief Commercial Officer",M - OptEx,$25.48,100000,0,-100%,"+$2,548,250",,,,,GMED
45,D,2020-05-26 16:30:45,2020-05-21,GMED,Scavilla Daniel T,"EVP, Chief Commercial Officer",S - Sale+OE,$55.09,-100000,0,-100%,"-$5,509,000",,,,,GMED
46,D,2019-12-19 16:38:22,2019-12-17,GMED,Huller Kelly,"SVP, GC",M - OptEx,$11.86,3076,0,-100%,"+$36,481",,,,,GMED
47,D,2019-12-19 16:38:22,2019-12-17,GMED,Huller Kelly,"SVP, GC",S - Sale+OE,$58.90,-6460,0,-100%,"-$380,494",,,,,GMED
48,,2019-11-12 16:40:14,2019-11-07,GMED,Davidar David D,Dir,S - Sale,$54.01,-48000,882742,-5%,"-$2,592,400",,,,,GMED
49,,2019-11-12 16:37:21,2019-11-07,GMED,Huller Kelly,"SVP, GC",S - Sale,$55.90,-3000,3384,-47%,"-$167,700",,,,,GMED
50,,2019-11-04 16:31:23,2019-11-01,GMED,Huller Kelly,"SVP, GC",S - Sale,$52.90,-3000,6384,-32%,"-$158,700",,,,,GMED
51,,2019-08-29 17:00:59,2019-08-02,GMED,Huller Kelly,"SVP, GC",S - Sale,$49.90,-3000,9384,-24%,"-$149,700",,,,,GMED
52,D,2019-08-19 16:46:33,2019-08-16,GMED,Davidar David D,Dir,M - OptEx,$24.10,50000,930742,+6%,"+$1,205,000",,,,,GMED
53,D,2019-08-19 16:46:33,2019-08-16,GMED,Davidar David D,Dir,S - Sale+OE,$49.33,-50000,930742,-5%,"-$2,466,505",,,,,GMED
54,,2019-04-01 16:47:53,2019-03-28,GMED,Huller Kelly,"SVP, GC",S - Sale,$48.59,-3000,12384,-20%,"-$145,770",,,,,GMED
55,,2019-03-13 16:41:21,2019-03-12,GMED,Davidar David D,Dir,G - Gift,$0.00,-5000,930742,-1%,-$0,,,,,GMED
56,DM,2019-03-07 17:07:48,2019-03-05,GMED,Williams Anthony L,Pres,M - OptEx,$27.68,212082,0,-100%,"+$5,870,473",,,,,GMED
57,DM,2019-03-07 17:07:48,2019-03-05,GMED,Williams Anthony L,Pres,S - Sale+OE,$46.83,-212082,0,-100%,"-$9,931,488",,,,,GMED
58,DM,2019-02-28 17:27:43,2019-02-26,GMED,Tobin James R,Dir,M - OptEx,$25.25,37000,0,-100%,"+$934,190",,,,,GMED
59,DM,2019-02-28 17:27:43,2019-02-26,GMED,Tobin James R,Dir,S - Sale+OE,$47.59,-37000,0,-100%,"-$1,760,926",,,,,GMED
60,D,2018-10-30 16:05:38,2018-09-26,GMED,Payne Steven,Chief Accounting Officer,M - OptEx,$12.59,3000,0,-100%,"+$37,770",,,,,GMED
61,D,2018-10-30 16:05:38,2018-09-26,GMED,Payne Steven,Chief Accounting Officer,S - Sale+OE,$56.00,-3000,0,-100%,"-$168,000",,,,,GMED
62,DM,2018-09-26 20:15:43,2018-09-24,GMED,Paul David C,"Exec COB, 10%",C - Converted deriv,$0.00,1447459,0,-100%,$0,,,,,GMED
63,DM,2018-09-26 20:15:43,2018-09-24,GMED,Paul David C,"Exec COB, 10%",S - Sale+OE,$54.26,-2053330,0,-100%,"-$111,417,752",,,,,GMED
64,,2018-07-19 20:16:02,2018-07-17,GMED,Paul David C,"Exec COB, 10%",S - Sale,$52.95,-6841,605871,-1%,"-$362,231",,,,,GMED
65,D,2018-06-27 17:04:24,2018-06-25,GMED,Schwartz Eric,"SVP, GC",M - OptEx,$24.98,10000,0,-100%,"+$249,800",,,,,GMED
66,D,2018-06-27 17:04:24,2018-06-25,GMED,Schwartz Eric,"SVP, GC",S - Sale+OE,$53.79,-10000,0,-100%,"-$537,868",,,,,GMED
67,D,2018-06-13 16:02:42,2018-06-11,GMED,Williams Anthony L,Pres,M - OptEx,$23.26,121667,0,-100%,"+$2,829,875",,,,,GMED
68,D,2018-06-13 16:02:42,2018-06-11,GMED,Williams Anthony L,Pres,S - Sale+OE,$56.14,-121667,0,-100%,"-$6,830,845",,,,,GMED
69,,2018-06-04 17:00:23,2018-05-31,GMED,Payne Steven,Chief Accounting Officer,S - Sale,$55.81,-20771,0,-100%,"-$1,159,221",,,,,GMED
70,D,2018-04-30 20:59:27,2018-04-26,GMED,Paul David C,"Exec COB, 10%",M - OptEx,$20.37,361716,612712,+144%,"+$7,369,848",,,,,GMED
71,DM,2018-04-30 20:59:27,2018-04-26,GMED,Paul David C,"Exec COB, 10%",S - Sale+OE,$51.81,-827004,612712,-57%,"-$42,843,633",,,,,GMED
72,DM,2018-04-20 16:07:26,2018-04-18,GMED,Demski David M,CEO,M - OptEx,$24.33,149109,148855,-32768%,"+$3,628,038",,,,,GMED
73,DM,2018-04-20 16:07:26,2018-04-18,GMED,Demski David M,CEO,S - Sale+OE,$51.00,-149109,148855,-50%,"-$7,604,564",,,,,GMED
74,DM,2018-04-16 16:45:10,2018-04-12,GMED,Demski David M,CEO,M - OptEx,$15.71,50891,148855,+52%,"+$799,419",,,,,GMED
75,DM,2018-04-16 16:45:10,2018-04-12,GMED,Demski David M,CEO,S - Sale+OE,$51.00,-50891,148855,-25%,"-$2,595,441",,,,,GMED
76,DM,2018-04-11 18:01:21,2018-04-09,GMED,Scavilla Daniel T,"SVP, CFO",M - OptEx,$25.44,100000,0,-100%,"+$2,543,750",,,,,GMED
77,DM,2018-04-11 18:01:21,2018-04-09,GMED,Scavilla Daniel T,"SVP, CFO",S - Sale+OE,$50.00,-100000,0,-100%,"-$5,000,031",,,,,GMED
78,D,2018-03-30 11:40:26,2018-03-28,GMED,Schwartz Eric,"SVP, GC",M - OptEx,$24.98,24000,0,-100%,"+$599,520",,,,,GMED
79,D,2018-03-30 11:40:26,2018-03-28,GMED,Schwartz Eric,"SVP, GC",S - Sale+OE,$50.00,-24000,0,-100%,"-$1,200,000",,,,,GMED
80,,2018-03-16 16:18:03,2018-03-14,GMED,Davidar David D,Dir,G - Gift,$0.00,-24000,935742,-3%,-$0,,,,,GMED
