,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:08:21,2022-02-24,STOR,Fedewa Mary,"Pres, CEO",A - Grant,$0.00,77863,466185,+20%,+$0,,,,,STOR
1,,2022-02-28 17:08:21,2022-02-24,STOR,Fedewa Mary,"Pres, CEO",F - Tax,$30.42,-33443,466185,-7%,"-$1,017,336",,,,,STOR
2,,2022-02-22 20:04:19,2022-02-17,STOR,Ahsan Jawad A,Dir,A - Grant,$0.00,1234,1234,New,+$0,,,,,STOR
3,,2022-02-22 20:02:35,2022-02-17,STOR,Edwards David Michael,Dir,A - Grant,$0.00,1234,2254,+121%,+$0,,,,,STOR
4,,2022-02-22 20:01:25,2022-02-17,STOR,McElyea David Alexander,EVP Data Analytics,A - Grant,$0.00,3329,6636,+101%,+$0,,,,,STOR
5,,2022-02-16 19:35:56,2022-02-14,STOR,Maertz Tyler,EVP - Acquisitions,A - Grant,$0.00,5144,57384,+10%,+$0,,,,,STOR
6,,2022-02-16 19:35:56,2022-02-15,STOR,Maertz Tyler,EVP - Acquisitions,F - Tax,$30.48,-874,57384,-2%,"-$26,640",,,,,STOR
7,,2022-02-16 19:34:06,2022-02-14,STOR,Barnett Craig,EVP-Underwriting Portfolio Mgt,A - Grant,$0.00,5511,44118,+14%,+$0,,,,,STOR
8,,2022-02-16 19:34:06,2022-02-15,STOR,Barnett Craig,EVP-Underwriting Portfolio Mgt,F - Tax,$30.48,-2765,44118,-6%,"-$84,277",,,,,STOR
9,,2022-02-16 19:31:41,2022-02-14,STOR,Lafrance Stacy M,SVP-Chief Acctg Officer,A - Grant,$0.00,5493,21936,+33%,+$0,,,,,STOR
10,,2022-02-16 19:31:41,2022-02-15,STOR,Lafrance Stacy M,SVP-Chief Acctg Officer,F - Tax,$30.48,-1925,21936,-8%,"-$58,674",,,,,STOR
11,,2022-02-16 19:28:37,2022-02-14,STOR,Rexroad Sherry L,"CFO, EVP, Treasurer",A - Grant,$0.00,12676,27256,+87%,+$0,,,,,STOR
12,,2022-02-16 19:28:37,2022-02-15,STOR,Rexroad Sherry L,"CFO, EVP, Treasurer",F - Tax,$30.48,-767,27256,-3%,"-$23,378",,,,,STOR
13,,2022-02-16 19:25:47,2022-02-14,STOR,Fedewa Mary,"Pres, CEO",A - Grant,$0.00,33592,421765,+9%,+$0,,,,,STOR
14,,2022-02-16 19:25:47,2022-02-15,STOR,Fedewa Mary,"Pres, CEO",F - Tax,$30.48,-10446,421765,-2%,"-$318,394",,,,,STOR
15,,2022-02-16 19:23:04,2022-02-14,STOR,Freed Chad Allen,"EVP GC CCO, Sec.",A - Grant,$0.00,6605,18734,+54%,+$0,,,,,STOR
16,,2022-02-16 19:23:04,2022-02-15,STOR,Freed Chad Allen,"EVP GC CCO, Sec.",F - Tax,$30.48,-1528,18734,-8%,"-$46,573",,,,,STOR
17,,2022-02-16 19:19:41,2022-02-14,STOR,Kelley Tawn,Dir,A - Grant,$0.00,793,14117,+6%,+$0,,,,,STOR
18,,2021-08-31 16:17:11,2021-08-17,STOR,Long Catherine F.,"CFO, EVP, Treasurer",G - Gift,$0.00,-50,335973,0%,-$0,,,,,STOR
19,,2021-08-30 19:01:33,2021-08-27,STOR,Donovan Joseph M,Dir,S - Sale,$35.92,-5000,80931,-6%,"-$179,604",,,,,STOR
20,,2021-06-16 17:34:05,2021-06-10,STOR,Long Catherine F.,"CFO, EVP, Treasurer",G - Gift,$0.00,-100,336023,0%,-$0,,,,,STOR
21,,2021-06-01 18:55:38,2021-05-27,STOR,Smith Quentin P. Jr.,Dir,A - Grant,$0.00,3819,29776,+15%,+$0,,,,,STOR
22,,2021-06-01 18:53:37,2021-05-27,STOR,Seadler Einar,Dir,A - Grant,$0.00,3819,28337,+16%,+$0,,,,,STOR
23,,2021-06-01 18:52:19,2021-05-27,STOR,Rice Catherine,Dir,A - Grant,$0.00,3819,17575,+28%,+$0,,,,,STOR
24,,2021-06-01 18:50:49,2021-05-27,STOR,Kelley Tawn,Dir,A - Grant,$0.00,3819,13324,+40%,+$0,,,,,STOR
25,,2021-06-01 18:49:10,2021-05-27,STOR,Hipp William Franklin,Dir,A - Grant,$0.00,3819,39805,+11%,+$0,,,,,STOR
26,,2021-06-01 18:46:19,2021-05-27,STOR,Donovan Joseph M,Dir,A - Grant,$0.00,3819,85931,+5%,+$0,,,,,STOR
27,,2021-05-18 19:42:22,2021-05-15,STOR,Maertz Tyler,EVP - Acquisitions,A - Grant,$0.00,235,53114,0%,+$0,,,,,STOR
28,,2021-05-18 19:42:22,2021-05-15,STOR,Maertz Tyler,EVP - Acquisitions,F - Tax,$33.34,-2153,53114,-4%,"-$71,781",,,,,STOR
29,,2021-04-16 17:26:23,2021-04-15,STOR,Fedewa Mary,"Pres, CEO",A - Grant,$0.00,14388,398619,+4%,+$0,,,,,STOR
30,,2021-02-24 18:25:36,2021-02-24,STOR,Volk Christopher H,CEO,A - Grant,$0.00,34775,872058,+4%,+$0,,,,,STOR
31,,2021-02-24 18:23:10,2021-02-24,STOR,Maertz Tyler,EVP - Acquisitions,A - Grant,$0.00,3969,55032,+8%,+$0,,,,,STOR
32,,2021-02-24 18:20:36,2021-02-24,STOR,Long Catherine F.,"CFO, EVP, Treasurer",A - Grant,$0.00,13041,336123,+4%,+$0,,,,,STOR
33,,2021-02-24 18:17:50,2021-02-24,STOR,Freed Chad Allen,"EVP GC CCO, Sec.",A - Grant,$0.00,4990,13657,+58%,+$0,,,,,STOR
34,,2021-02-24 18:15:18,2021-02-24,STOR,Fedewa Mary,"Pres, COO",A - Grant,$0.00,21734,384231,+6%,+$0,,,,,STOR
35,,2021-02-24 18:13:15,2021-02-24,STOR,Barnett Craig,EVP-Underwriting Portfolio Mgt,A - Grant,$0.00,4252,41372,+11%,+$0,,,,,STOR
36,,2021-02-22 19:08:01,2021-02-18,STOR,Lafrance Stacy M,SVP-Chief Acctg Officer,A - Grant,$0.00,4667,18368,+34%,+$0,,,,,STOR
37,,2021-02-22 19:05:45,2021-02-18,STOR,Fleischer Morton H,Dir,A - Grant,$0.00,6223,505955,+1%,+$0,,,,,STOR
38,,2021-02-17 18:24:08,2021-02-15,STOR,Volk Christopher H,CEO,F - Tax,$32.93,-18914,837283,-2%,"-$622,838",,,,,STOR
