,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:05:36,2022-01-03,OXM,Wood E Jenner III,Dir,S - Sale,$101.87,-2150,17011,-11%,"-$219,021",,,,,OXM
1,,2022-01-04 16:05:13,2022-01-03,OXM,Holder John R,Dir,P - Purchase,$99.58,2500,31254,+9%,"+$248,955",,,,,OXM
2,,2021-12-22 16:05:40,2021-12-21,OXM,Love Dennis M,Dir,S - Sale,$95.94,-2030,21322,-9%,"-$194,758",,,,,OXM
3,,2021-06-23 16:10:13,2021-06-21,OXM,Grassmyer Scott,EVP,S - Sale,$100.54,-1000,35097,-3%,"-$100,537",,,,,OXM
4,M,2021-05-04 16:06:16,2021-04-08,OXM,Lanier Stephen S,Dir,S - Sale,$86.42,-19139,121574,-14%,"-$1,653,917",,,,,OXM
5,,2021-03-31 16:05:21,2021-03-30,OXM,Campbell Thomas E,EVP,S - Sale,$85.25,-5000,37354,-12%,"-$426,229",,,,,OXM
6,,2021-01-05 17:05:15,2020-12-31,OXM,Howard James Wesley Jr,"Pres, LANIER APPAREL",S - Sale,$65.81,-4970,7650,-39%,"-$327,067",,,,,OXM
7,,2020-09-15 16:05:12,2020-09-11,OXM,Holder John R,Dir,P - Purchase,$47.60,2000,27287,+8%,"+$95,200",,,,,OXM
8,,2020-04-01 21:24:27,2020-04-01,OXM,Tuggle Clyde C,Dir,P - Purchase,$35.72,2000,10023,+25%,"+$71,440",,,,,OXM
9,,2019-12-16 16:59:02,2019-12-16,OXM,Campbell Thomas E,EVP,S - Sale,$76.75,-5000,33781,-13%,"-$383,750",,,,,OXM
10,,2019-09-17 16:08:10,2019-09-16,OXM,Grassmyer Scott,EVP,S - Sale,$73.07,-2838,30473,-9%,"-$207,358",,,,,OXM
11,,2018-12-18 16:01:50,2018-12-18,OXM,Holder John R,Dir,P - Purchase,$69.89,500,21134,+2%,"+$34,945",,,,,OXM
