,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:30:15,2022-03-04,TRGP,Meloy Matthew J,CEO,G - Gift,$0.00,-19788,453733,-4%,-$0,,,,,TRGP
1,,2022-03-07 16:30:49,2022-03-03,TRGP,Joyce Rene R,Dir,S - Sale,$67.86,-15000,797879,-2%,"-$1,017,851",,,,,TRGP
2,,2022-03-04 16:30:36,2022-03-02,TRGP,Muraro Robert,Chief Commercial Officer,S - Sale,$68.17,-9862,196947,-5%,"-$672,251",,,,,TRGP
3,,2022-03-04 16:30:17,2022-03-02,TRGP,Cooksen Lindsey,Dir,S - Sale,$67.00,-1575,8371,-16%,"-$105,525",,,,,TRGP
4,,2022-03-03 16:31:19,2022-03-01,TRGP,Crisp Charles R,Dir,G - Gift,$0.00,-995,126379,-1%,-$0,,,,,TRGP
5,,2022-03-03 16:30:49,2022-03-01,TRGP,Boushka Julie H.,"SVP, CAO",F - Tax,$65.55,-1416,60425,-2%,"-$92,819",,,,,TRGP
6,,2022-02-04 16:30:21,2022-01-25,TRGP,Pryor D. Scott,See Remarks,G - Gift,$0.00,-64406,184964,+53%,-$0,,,,,TRGP
7,,2022-01-24 18:25:48,2022-01-20,TRGP,Pryor D. Scott,See Remarks,A - Grant,$0.00,55378,184964,+43%,+$0,,,,,TRGP
8,,2022-01-24 18:25:48,2022-01-20,TRGP,Pryor D. Scott,See Remarks,F - Tax,$55.56,-20893,184964,-10%,"-$1,160,815",,,,,TRGP
9,,2022-01-24 18:25:48,2022-01-21,TRGP,Pryor D. Scott,See Remarks,G - Gift,$0.00,-23802,184964,+15%,-$0,,,,,TRGP
10,,2022-01-24 17:19:59,2022-01-20,TRGP,Gregory Regina,See Remarks,A - Grant,$0.00,12365,64782,+24%,+$0,,,,,TRGP
11,,2022-01-24 17:02:50,2022-01-20,TRGP,Davis Waters S IV,Dir,A - Grant,$0.00,2698,23760,+13%,+$0,,,,,TRGP
