,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-12 09:06:56,2021-11-09,BDN,Joyce Michael,Dir,S - Sale,$14.02,-7500,87040,-8%,"-$105,150",,,,,BDN
1,,2021-11-05 18:23:59,2021-11-04,BDN,Wirth Tom,"EVP, CFO",S - Sale,$13.77,-5000,228873,-2%,"-$68,863",,,,,BDN
2,,2021-06-15 16:21:25,2021-06-14,BDN,Devuono H Jeffrey,"EVP, Senior MD",S - Sale,$15.04,-7936,222030,-3%,"-$119,357",,,,,BDN
3,,2021-05-20 17:55:00,2021-05-18,BDN,Haverstick H Richard Jr,Dir,S - Sale,$0.00,-6939,40840,-15%,-$0,,,,,BDN
4,,2021-03-17 16:54:58,2021-03-16,BDN,Devuono H Jeffrey,"EVP, Senior MD",S - Sale,$13.70,-22717,233736,-9%,"-$311,223",,,,,BDN
5,,2020-12-15 16:58:43,2020-12-14,BDN,Fowler Wyche,Dir,S - Sale,$11.89,-8598,75689,-10%,"-$102,230",,,,,BDN
6,,2019-12-05 16:18:25,2019-12-03,BDN,Wirth Tom,"EVP, CFO",S - Sale,$15.36,-5700,171530,-3%,"-$87,534",,,,,BDN
7,DM,2019-11-29 13:22:27,2019-11-26,BDN,Sweeney Gerard H,"Pres, CEO",S - Sale+OE,$15.50,-115000,1309584,-8%,"-$1,782,836",,,,,BDN
8,,2019-11-15 16:44:50,2019-11-14,BDN,Devuono H Jeffrey,"EVP, Senior MD",S - Sale,$15.31,-2784,196750,-1%,"-$42,623",,,,,BDN
9,,2019-11-12 18:57:17,2019-11-08,BDN,Redd William D,"EVP, Senior MD",S - Sale,$15.18,-15000,73069,-17%,"-$227,700",,,,,BDN
10,D,2019-11-08 16:21:45,2019-11-06,BDN,Sweeney Gerard H,"Pres, CEO",S - Sale+OE,$15.22,-115885,1309584,-8%,"-$1,763,770",,,,,BDN
11,D,2019-11-05 17:26:38,2019-11-01,BDN,Devuono H Jeffrey,"EVP, Senior MD",S - Sale+OE,$15.33,-16338,199534,-8%,"-$250,462",,,,,BDN
12,,2019-10-29 19:25:17,2019-10-25,BDN,Palazzo Daniel A,Chief Accounting Officer,S - Sale,$14.90,-14762,41295,-26%,"-$219,936",,,,,BDN
13,,2019-08-15 17:02:18,2019-08-13,BDN,Nichols Anthony A Sr,Dir,S - Sale,$14.54,-6800,82714,-8%,"-$98,872",,,,,BDN
14,,2019-05-21 16:11:05,2019-05-20,BDN,Diggs James C,Dir,S - Sale,$14.84,-3700,36034,-9%,"-$54,908",,,,,BDN
15,,2019-05-03 16:14:28,2019-05-01,BDN,Wirth Tom,"EVP, CFO",S - Sale,$15.30,-9700,177230,-5%,"-$148,445",,,,,BDN
16,D,2019-02-22 16:48:21,2019-02-20,BDN,Sweeney Gerard H,"Pres, CEO",S - Sale+OE,$15.90,-84973,1219858,-7%,"-$1,351,173",,,,,BDN
17,DM,2019-02-15 16:41:14,2019-02-13,BDN,Sweeney Gerard H,"Pres, CEO",S - Sale+OE,$15.81,-190000,1219858,-13%,"-$3,004,672",,,,,BDN
18,,2018-08-17 09:24:15,2018-08-15,BDN,Redd William D,"EVP, Senior MD",S - Sale,$16.45,-30000,64643,-32%,"-$493,500",,,,,BDN
19,,2018-08-10 08:57:33,2018-08-08,BDN,Nichols Anthony A Sr,Dir,S - Sale,$16.67,-5000,83185,-6%,"-$83,325",,,,,BDN
20,,2018-08-03 15:02:29,2018-08-01,BDN,Wirth Tom,"EVP, CFO",S - Sale,$16.52,-3000,145316,-2%,"-$49,560",,,,,BDN
21,,2018-07-30 13:17:03,2018-07-26,BDN,Diggs James C,Dir,S - Sale,$16.09,-5234,39734,-12%,"-$84,215",,,,,BDN
