,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:57:12,2022-03-14,WMB,Larsen Larry C,SVP,A - Grant,$0.00,20921,46800,+81%,+$0,,,,,WMB
1,DM,2022-03-09 17:22:01,2022-03-07,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",M - OptEx,$28.14,23751,179661,+15%,"+$668,397",,,,,WMB
2,DM,2022-03-09 17:22:01,2022-03-07,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",S - Sale+OE,$33.65,-23751,179661,-12%,"-$799,114",,,,,WMB
3,D,2022-03-02 12:23:05,2022-03-01,WMB,Bennett Walter J,"SVP Gathering, Processing",M - OptEx,$28.99,95013,161556,+143%,"+$2,754,229",,,,,WMB
4,D,2022-03-02 12:23:05,2022-03-01,WMB,Bennett Walter J,"SVP Gathering, Processing",S - Sale+OE,$32.00,-95013,161556,-37%,"-$3,040,416",,,,,WMB
5,D,2022-02-25 16:11:12,2022-02-23,WMB,Armstrong Alan S,"Pres, CEO",A - Grant,$0.00,123506,1535717,+9%,+$0,,,,,WMB
6,D,2022-02-25 16:11:12,2022-02-23,WMB,Armstrong Alan S,"Pres, CEO",M - OptEx,$29.11,159681,1535717,+12%,"+$4,648,314",,,,,WMB
7,D,2022-02-25 16:11:12,2022-02-23,WMB,Armstrong Alan S,"Pres, CEO",S - Sale+OE,$30.18,-156523,1535717,-9%,"-$4,723,395",,,,,WMB
8,D,2022-02-25 16:07:41,2022-02-23,WMB,Wilson Terrance Lane,"SVP, GC",A - Grant,$0.00,26560,208489,+15%,+$0,,,,,WMB
9,,2022-02-25 16:07:28,2022-02-23,WMB,Bennett Walter J,"SVP Gathering, Processing",S - Sale,$29.70,-24219,161556,-13%,"-$719,304",,,,,WMB
10,D,2022-02-25 16:04:58,2022-02-23,WMB,Cowan Debbie L.,"SVP, CHRO",A - Grant,$0.00,19920,99119,+25%,+$0,,,,,WMB
11,D,2022-02-25 16:03:35,2022-02-23,WMB,Teply Chad A.,SVP Project Execution,A - Grant,$0.00,23240,79176,+42%,+$0,,,,,WMB
12,D,2022-02-25 16:02:41,2022-02-23,WMB,Dunn Micheal G.,"EVP, COO",A - Grant,$0.00,61421,435707,+16%,+$0,,,,,WMB
13,D,2022-02-25 16:00:27,2022-02-23,WMB,Hausman Mary A.,VP Chief Accounting Officer,A - Grant,$0.00,6773,16737,+68%,+$0,,,,,WMB
14,D,2022-02-25 16:00:03,2022-02-23,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",A - Grant,$0.00,24900,179661,+16%,+$0,,,,,WMB
15,D,2022-02-25 15:58:02,2022-02-23,WMB,Zamarin Chad J.,SVP - CSD,A - Grant,$0.00,44821,347372,+15%,+$0,,,,,WMB
16,D,2022-02-25 15:57:54,2022-02-23,WMB,Porter John Dean,"VP, Controller, CAO",A - Grant,$0.00,39841,69844,+133%,+$0,,,,,WMB
17,D,2022-02-24 12:06:53,2022-02-22,WMB,Wilson Terrance Lane,"SVP, GC",F - Tax,$29.51,-39305,181929,-18%,"-$1,159,891",,,,,WMB
18,D,2022-02-24 12:06:53,2022-02-22,WMB,Wilson Terrance Lane,"SVP, GC",M - OptEx,$29.51,66925,181929,+58%,"+$1,974,957",,,,,WMB
19,D,2022-02-24 12:04:41,2022-02-22,WMB,Zamarin Chad J.,SVP - CSD,F - Tax,$29.51,-70093,302551,-19%,"-$2,068,444",,,,,WMB
20,D,2022-02-24 12:04:41,2022-02-22,WMB,Zamarin Chad J.,SVP - CSD,M - OptEx,$29.51,122178,302551,+68%,"+$3,605,473",,,,,WMB
21,D,2022-02-24 12:03:19,2022-02-22,WMB,Porter John Dean,"VP, Controller, CAO",F - Tax,$29.51,-3319,30003,-10%,"-$97,944",,,,,WMB
22,D,2022-02-24 12:03:19,2022-02-22,WMB,Porter John Dean,"VP, Controller, CAO",M - OptEx,$29.51,4201,30003,+16%,"+$123,972",,,,,WMB
23,D,2022-02-24 12:03:07,2022-02-22,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",F - Tax,$29.51,-44125,154761,-22%,"-$1,302,129",,,,,WMB
24,D,2022-02-24 12:03:07,2022-02-22,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",M - OptEx,$29.51,91666,154761,+145%,"+$2,705,064",,,,,WMB
25,D,2022-02-24 12:01:08,2022-02-22,WMB,Dunn Micheal G.,"EVP, COO",F - Tax,$29.51,-94907,374286,-20%,"-$2,800,706",,,,,WMB
26,D,2022-02-24 12:01:08,2022-02-22,WMB,Dunn Micheal G.,"EVP, COO",M - OptEx,$29.51,166794,374286,+80%,"+$4,922,091",,,,,WMB
27,D,2022-02-24 11:59:25,2022-02-22,WMB,Cowan Debbie L.,"SVP, CHRO",F - Tax,$29.51,-28873,79199,-27%,"-$852,042",,,,,WMB
28,D,2022-02-24 11:59:25,2022-02-22,WMB,Cowan Debbie L.,"SVP, CHRO",M - OptEx,$29.51,52337,79199,+195%,"+$1,544,465",,,,,WMB
29,D,2022-02-24 11:57:24,2022-02-22,WMB,Bennett Walter J,"SVP Gathering, Processing",F - Tax,$29.51,-43691,185775,-19%,"-$1,289,321",,,,,WMB
30,D,2022-02-24 11:57:24,2022-02-22,WMB,Bennett Walter J,"SVP Gathering, Processing",M - OptEx,$29.51,72760,185775,+64%,"+$2,147,148",,,,,WMB
31,D,2022-02-24 11:56:30,2022-02-22,WMB,Armstrong Alan S,"Pres, CEO",F - Tax,$29.51,-215133,1409053,-13%,"-$6,348,575",,,,,WMB
32,D,2022-02-24 11:56:30,2022-02-22,WMB,Armstrong Alan S,"Pres, CEO",M - OptEx,$29.51,397777,1409053,+39%,"+$11,738,399",,,,,WMB
33,D,2021-10-12 12:15:59,2021-10-08,WMB,Bennett Walter J,"SVP Gathering, Processing",M - OptEx,$24.98,18975,156706,+14%,"+$473,996",,,,,WMB
34,D,2021-10-12 12:15:59,2021-10-08,WMB,Bennett Walter J,"SVP Gathering, Processing",S - Sale+OE,$28.00,-43975,156706,-22%,"-$1,231,300",,,,,WMB
35,D,2021-07-02 11:26:15,2021-07-01,WMB,Bennett Walter J,"SVP Gathering, Processing",M - OptEx,$24.98,19000,181706,+12%,"+$474,620",,,,,WMB
36,D,2021-07-02 11:26:15,2021-07-01,WMB,Bennett Walter J,"SVP Gathering, Processing",S - Sale+OE,$27.00,-19000,181706,-9%,"-$513,000",,,,,WMB
37,,2021-04-29 11:30:12,2021-04-27,WMB,Bergstrom Stephen W,Dir,A - Grant,$0.00,15246,105913,+17%,+$0,,,,,WMB
38,,2021-04-29 11:26:46,2021-04-27,WMB,Dore Stacey H,Dir,A - Grant,$0.00,6892,10121,+213%,+$0,,,,,WMB
39,,2021-04-29 11:26:44,2021-04-27,WMB,Chazen Stephen I,Dir,A - Grant,$0.00,6892,71348,+11%,+$0,,,,,WMB
40,,2021-04-29 11:24:47,2021-04-27,WMB,Cogut Charles I,Dir,A - Grant,$0.00,6892,28920,+31%,+$0,,,,,WMB
41,,2021-04-29 11:23:41,2021-04-27,WMB,Robeson Rose M,Dir,A - Grant,$0.00,6892,10996,+168%,+$0,,,,,WMB
42,,2021-04-29 11:22:42,2021-04-27,WMB,Creel Michael A,Dir,A - Grant,$0.00,6892,95145,+8%,+$0,,,,,WMB
43,,2021-04-29 11:21:33,2021-04-27,WMB,Smith Murray D,Dir,A - Grant,$0.00,6892,47918,+17%,+$0,,,,,WMB
44,,2021-04-29 11:20:36,2021-04-27,WMB,Fuller Vicki L,Dir,A - Grant,$0.00,6892,27225,+34%,+$0,,,,,WMB
45,,2021-04-29 11:16:58,2021-04-27,WMB,Buese Nancy,Dir,A - Grant,$0.00,6892,27918,+33%,+$0,,,,,WMB
46,,2021-04-29 11:12:40,2021-04-27,WMB,Ragauss Peter A,Dir,A - Grant,$0.00,6892,31348,+28%,+$0,,,,,WMB
47,,2021-04-29 11:07:52,2021-04-27,WMB,Sheffield Scott D,Dir,A - Grant,$0.00,6892,32064,+27%,+$0,,,,,WMB
48,,2021-04-29 11:04:43,2021-04-27,WMB,Spence William H,Dir,A - Grant,$0.00,6892,38420,+22%,+$0,,,,,WMB
49,D,2021-02-26 17:39:03,2021-02-24,WMB,Armstrong Alan S,"Pres, CEO",A - Grant,$0.00,150565,1226409,+14%,+$0,,,,,WMB
50,D,2021-02-26 16:17:05,2021-02-24,WMB,Bennett Walter J,"SVP Gathering, Processing",A - Grant,$0.00,31368,181706,+21%,+$0,,,,,WMB
51,D,2021-02-26 16:10:59,2021-02-24,WMB,Dunn Micheal G.,"EVP, COO",A - Grant,$0.00,62735,302399,+26%,+$0,,,,,WMB
52,D,2021-02-26 16:07:31,2021-02-24,WMB,Porter John Dean,"VP, Controller, CAO",A - Grant,$0.00,9034,29121,+45%,+$0,,,,,WMB
53,D,2021-02-26 16:04:04,2021-02-24,WMB,Hallam Scott A.,"SVP Transmission, Gulf of Mex",A - Grant,$0.00,29276,107220,+38%,+$0,,,,,WMB
54,D,2021-02-26 16:01:17,2021-02-24,WMB,Cowan Debbie L.,"SVP, CHRO",A - Grant,$0.00,20912,55735,+60%,+$0,,,,,WMB
55,D,2021-02-26 15:44:26,2021-02-24,WMB,Teply Chad A.,SVP Project Execution,A - Grant,$0.00,27185,55936,+95%,+$0,,,,,WMB
56,D,2021-02-26 15:38:35,2021-02-24,WMB,Wilson Terrance Lane,"SVP, GC",A - Grant,$0.00,29276,154309,+23%,+$0,,,,,WMB
57,D,2021-02-26 15:35:35,2021-02-24,WMB,Chandler John D,"SVP, CFO",A - Grant,$0.00,43915,227233,+24%,+$0,,,,,WMB
58,D,2021-02-26 15:34:09,2021-02-24,WMB,Zamarin Chad J.,SVP - CSD,A - Grant,$0.00,52279,250466,+26%,+$0,,,,,WMB
