,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 15:08:50,2022-05-17,CWT,Healey David B,"VP, Controller",S - Sale,$53.15,-500,16046,-3%,"-$26,575",,,,,CWT
1,,2021-12-16 20:28:39,2021-12-16,CWT,Kuta Robert J,"VP, Engineering",S - Sale,$71.23,-1200,11913,-9%,"-$85,476",,,,,CWT
2,,2021-12-16 20:20:52,2021-12-15,CWT,Mortensen Michelle R,Corporate Secretary,S - Sale,$70.75,-430,7970,-5%,"-$30,423",,,,,CWT
3,,2021-09-02 17:31:37,2021-09-02,CWT,Healey David B,"VP, Controller",S - Sale,$65.12,-250,15005,-2%,"-$16,280",,,,,CWT
4,,2021-08-12 13:25:37,2021-08-12,CWT,Snow Lester A,Dir,S - Sale,$63.50,-700,19224,-4%,"-$44,450",,,,,CWT
5,,2021-08-04 14:32:24,2021-08-04,CWT,McGhee Lynne P,"VP, GC",S - Sale,$64.00,-746,25417,-3%,"-$47,744",,,,,CWT
6,,2021-08-04 13:51:38,2021-08-04,CWT,Healey David B,"VP, Controller",S - Sale,$63.77,-500,15255,-3%,"-$31,885",,,,,CWT
7,,2021-06-15 17:44:47,2021-06-15,CWT,Bayer Terry,Dir,S - Sale,$58.47,-1554,14692,-10%,"-$90,862",,,,,CWT
8,,2021-06-07 16:22:25,2021-06-07,CWT,Healey David B,"VP, Controller",S - Sale,$57.00,-500,15755,-3%,"-$28,500",,,,,CWT
9,,2021-05-06 14:21:08,2021-05-05,CWT,Simon Gerald A,"Chief Safety, Preparedness",S - Sale,$58.73,-854,6712,-11%,"-$50,155",,,,,CWT
10,,2021-05-06 14:20:30,2021-05-06,CWT,Luu Michael B,"VP, Customer Service, IT",S - Sale,$57.98,-407,16552,-2%,"-$23,598",,,,,CWT
11,,2021-03-16 17:32:18,2021-03-15,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",S - Sale,$53.31,-500,6162,-8%,"-$26,657",,,,,CWT
12,,2020-12-08 16:12:12,2020-12-08,CWT,Healey David B,"VP, Controller",S - Sale,$50.00,-1000,13605,-7%,"-$50,000",,,,,CWT
13,,2020-11-19 14:54:34,2020-11-19,CWT,McGhee Lynne P,"VP, GC",S - Sale,$50.29,-577,23612,-2%,"-$29,017",,,,,CWT
14,,2020-11-17 16:04:30,2020-11-16,CWT,Healey David B,"VP, Controller",S - Sale,$53.00,-1000,14750,-6%,"-$53,000",,,,,CWT
15,,2020-11-13 20:07:33,2020-11-12,CWT,Kuta Robert J,"VP, Engineering",S - Sale,$51.24,-237,10686,-2%,"-$12,168",,,,,CWT
16,,2019-12-11 12:46:29,2019-12-11,CWT,Kuta Robert J,"VP, Engineering",S - Sale,$51.19,-2150,8379,-20%,"-$110,068",,,,,CWT
17,,2019-11-19 17:23:09,2019-11-15,CWT,Nelson Peter C,Dir,S - Sale,$49.56,-10000,14283,-41%,"-$495,626",,,,,CWT
18,,2019-09-04 15:56:03,2019-09-03,CWT,Magnuson Richard P,Dir,S - Sale,$56.73,-20000,51344,-28%,"-$1,134,520",,,,,CWT
19,,2019-08-20 19:01:57,2019-08-20,CWT,Nelson Peter C,Dir,S - Sale,$55.54,-10000,24332,-29%,"-$555,400",,,,,CWT
20,,2019-08-09 10:18:33,2019-08-07,CWT,Healey David B,"VP, Controller",S - Sale,$52.26,-1000,14023,-7%,"-$52,257",,,,,CWT
21,,2019-06-06 11:24:28,2019-06-05,CWT,Healey David B,"VP, Controller",S - Sale,$50.00,-1000,15106,-6%,"-$50,000",,,,,CWT
22,,2019-05-31 14:25:17,2019-05-30,CWT,Nelson Peter C,Dir,S - Sale,$49.10,-10000,34332,-23%,"-$491,028",,,,,CWT
23,,2019-05-30 19:26:43,2019-05-29,CWT,Luu Michael B,"VP, Customer Service, IT",S - Sale,$49.23,-1000,11919,-8%,"-$49,230",,,,,CWT
24,,2019-03-14 17:59:37,2019-03-13,CWT,Ouyang Elissa Y,"Chief Procurement, Lead CI",S - Sale,$54.03,-1000,3680,-21%,"-$54,034",,,,,CWT
25,,2019-03-12 21:35:48,2019-03-11,CWT,Snow Lester A,Dir,S - Sale,$53.69,-1000,18195,-5%,"-$53,691",,,,,CWT
26,,2019-02-12 20:58:49,2018-08-01,CWT,Nelson Peter C,Dir,S - Sale,$40.20,-199,42778,0%,"-$7,992",,,,,CWT
27,,2018-11-20 13:12:55,2018-11-19,CWT,Healey David B,"VP, Controller",S - Sale,$45.18,-1000,13492,-7%,"-$45,177",,,,,CWT
28,,2018-09-14 19:32:22,2018-09-13,CWT,Healey David B,"VP, Controller",S - Sale,$41.76,-1000,14492,-6%,"-$41,756",,,,,CWT
