,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 16:13:06,2022-01-04,UBA,Rapaglia Stephan A,"SVP, COO",A - Grant,$0.00,20000,124314,+19%,+$0,,,,,UBA
1,,2022-01-06 16:13:06,2022-01-04,UBA,Rapaglia Stephan A,"SVP, COO",F - Tax,$21.32,-4298,124314,-3%,"-$91,633",,,,,UBA
2,,2022-01-06 16:09:15,2022-01-04,UBA,Sung Miyun,"SVP, CLO",A - Grant,$0.00,20000,63234,+46%,+$0,,,,,UBA
3,,2022-01-06 16:09:15,2022-01-04,UBA,Sung Miyun,"SVP, CLO",F - Tax,$21.32,-2766,63234,-4%,"-$58,971",,,,,UBA
4,,2022-01-06 16:07:07,2022-01-04,UBA,Hayes John T,"SVP, CFO",A - Grant,$0.00,20000,100264,+25%,+$0,,,,,UBA
5,,2022-01-06 16:07:07,2022-01-04,UBA,Hayes John T,"SVP, CFO",F - Tax,$21.32,-4884,100264,-5%,"-$104,127",,,,,UBA
6,,2022-01-05 16:32:48,2022-01-04,UBP,Biddle Willing L,"Pres, CEO, 10%",A - Grant,$0.00,102500,3428714,+3%,+$0,,,,,UBA
7,,2022-01-05 16:28:28,2022-01-04,UBP,Biddle Catherine U,"Dir, 10%",A - Grant,$0.00,102500,3428714,+3%,+$0,,,,,UBA
8,,2022-01-05 16:24:02,2022-01-04,UBA,Biddle Willing L,"Pres, CEO",A - Grant,$0.00,2500,53324,+5%,+$0,,,,,UBA
9,,2022-01-05 16:22:20,2022-01-04,UBA,Biddle Catherine U,Dir,A - Grant,$0.00,2500,53324,+5%,+$0,,,,,UBA
10,,2022-01-05 16:18:51,2022-01-04,UBP,Urstadt Charles D,COB,A - Grant,$0.00,5000,51876,+11%,+$0,,,,,UBA
11,,2022-01-05 16:17:05,2022-01-04,UBA,Bannon Kevin J,Dir,A - Grant,$0.00,2500,49900,+5%,+$0,,,,,UBA
12,,2022-01-05 16:15:31,2022-01-04,UBA,Carpenter Noble O Jr,Dir,A - Grant,$0.00,2500,8450,+42%,+$0,,,,,UBA
13,,2022-01-05 16:13:16,2022-01-04,UBA,Grellier Richard,Dir,A - Grant,$0.00,2500,13400,+23%,+$0,,,,,UBA
