,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:43:59,2022-03-04,SLB,Kasibhatla Vijay,"Dir, M, A",A - Grant,$0.00,2038,66529,+3%,+$0,,,,,SLB
1,,2022-03-08 16:43:59,2022-03-04,SLB,Kasibhatla Vijay,"Dir, M, A",F - Tax,$38.38,-958,66529,-1%,"-$36,768",,,,,SLB
2,,2022-03-08 16:42:11,2022-03-04,SLB,Biguet Stephane,"EVP, CFO",A - Grant,$0.00,3822,112692,+4%,+$0,,,,,SLB
3,,2022-03-08 16:42:11,2022-03-04,SLB,Biguet Stephane,"EVP, CFO",F - Tax,$38.38,-1504,112692,-1%,"-$57,724",,,,,SLB
4,,2022-03-08 16:40:15,2022-03-04,SLB,Le Peuch Olivier,CEO,A - Grant,$0.00,38077,775916,+5%,+$0,,,,,SLB
5,,2022-03-08 16:40:15,2022-03-04,SLB,Le Peuch Olivier,CEO,F - Tax,$38.38,-14985,775916,-2%,"-$575,124",,,,,SLB
6,,2022-03-08 16:38:06,2022-03-04,SLB,Chereque Pierre,"VP, Dir of Tax",A - Grant,$0.00,2038,122490,+2%,+$0,,,,,SLB
7,,2022-03-08 16:35:22,2022-03-04,SLB,Gharbi Hinda,"EVP, Services, Equipment",A - Grant,$0.00,8154,259871,+3%,+$0,,,,,SLB
8,,2022-03-08 16:35:22,2022-03-04,SLB,Gharbi Hinda,"EVP, Services, Equipment",F - Tax,$38.38,-2875,259871,-1%,"-$110,343",,,,,SLB
9,,2022-03-08 16:33:35,2022-03-04,SLB,Fyfe Kevin,VP Controller,A - Grant,$0.00,2038,34404,+6%,+$0,,,,,SLB
10,,2022-03-08 16:33:35,2022-03-04,SLB,Fyfe Kevin,VP Controller,F - Tax,$38.38,-802,34404,-2%,"-$30,781",,,,,SLB
11,,2022-03-08 16:31:41,2022-03-04,SLB,Guild Howard,Chief Accounting Officer,A - Grant,$0.00,2038,49224,+4%,+$0,,,,,SLB
12,,2022-03-08 16:31:41,2022-03-04,SLB,Guild Howard,Chief Accounting Officer,F - Tax,$38.38,-802,49224,-2%,"-$30,781",,,,,SLB
13,,2022-03-08 16:30:23,2022-03-04,SLB,Merad Abdellah,"EVP, Performance Management",A - Grant,$0.00,8154,141391,+6%,+$0,,,,,SLB
14,,2022-03-08 16:30:23,2022-03-04,SLB,Merad Abdellah,"EVP, Performance Management",F - Tax,$38.38,-3209,141391,-2%,"-$123,161",,,,,SLB
15,,2022-03-08 16:27:47,2022-03-04,SLB,Rennick Gavin,"VP, HR",A - Grant,$0.00,2082,48803,+4%,+$0,,,,,SLB
16,,2022-03-08 16:27:47,2022-03-04,SLB,Rennick Gavin,"VP, HR",F - Tax,$38.38,-820,48803,-2%,"-$31,472",,,,,SLB
17,,2022-03-08 16:25:37,2022-03-04,SLB,Jaramillo Claudia,"VP, Treasurer",A - Grant,$0.00,2038,53111,+4%,+$0,,,,,SLB
18,,2022-03-08 16:25:37,2022-03-04,SLB,Jaramillo Claudia,"VP, Treasurer",F - Tax,$38.38,-802,53111,-1%,"-$30,781",,,,,SLB
19,,2022-03-08 16:23:34,2022-03-04,SLB,Belani Ashok,EVP New Energy,A - Grant,$0.00,9173,393909,+2%,+$0,,,,,SLB
20,,2022-03-08 16:23:34,2022-03-04,SLB,Belani Ashok,EVP New Energy,F - Tax,$38.38,-3610,393909,-1%,"-$138,552",,,,,SLB
21,,2022-03-08 16:21:53,2022-03-04,SLB,Al Mogharbel Khaled,"EVP, Geographies",A - Grant,$0.00,9310,211397,+5%,+$0,,,,,SLB
22,,2022-03-08 16:21:53,2022-03-04,SLB,Al Mogharbel Khaled,"EVP, Geographies",F - Tax,$38.38,-3664,211397,-2%,"-$140,624",,,,,SLB
23,,2022-03-04 16:51:36,2022-03-02,SLB,Fyfe Kevin,VP Controller,S - Sale,$38.50,-20708,33168,-38%,"-$797,299",,,,,SLB
24,,2022-02-22 17:12:53,2022-02-17,SLB,Chereque Pierre,"VP, Dir of Tax",S - Sale,$41.03,-10000,120452,-8%,"-$410,323",,,,,SLB
25,,2022-02-17 16:50:42,2022-02-15,SLB,Al Mogharbel Khaled,"EVP, Geographies",S - Sale,$39.64,-29366,205751,-12%,"-$1,164,068",,,,,SLB
26,,2022-02-04 17:01:09,2022-02-02,SLB,Chereque Pierre,"VP, Dir of Tax",S - Sale,$39.31,-8249,130452,-6%,"-$324,268",,,,,SLB
27,,2022-01-28 11:31:43,2022-01-26,SLB,Guild Howard,Chief Accounting Officer,S - Sale,$39.02,-25500,47988,-35%,"-$995,010",,,,,SLB
28,,2022-01-25 12:46:15,2022-01-21,SLB,Rennick Gavin,"VP, HR",A - Grant,$0.00,47339,47541,>999%,+$0,,,,,SLB
29,,2022-01-25 12:46:15,2022-01-21,SLB,Rennick Gavin,"VP, HR",F - Tax,$36.64,-15553,47541,-25%,"-$569,862",,,,,SLB
30,,2022-01-25 12:44:26,2022-01-21,SLB,Merad Abdellah,"EVP, Performance Management",A - Grant,$0.00,185382,136446,-379%,+$0,,,,,SLB
31,,2022-01-25 12:44:26,2022-01-21,SLB,Merad Abdellah,"EVP, Performance Management",F - Tax,$36.64,-73106,136446,-35%,"-$2,678,604",,,,,SLB
32,,2022-01-25 12:43:03,2022-01-21,SLB,Le Peuch Olivier,CEO,A - Grant,$0.00,865710,752824,-767%,+$0,,,,,SLB
33,,2022-01-25 12:43:03,2022-01-21,SLB,Le Peuch Olivier,CEO,F - Tax,$36.64,-340775,752824,-31%,"-$12,485,996",,,,,SLB
34,,2022-01-25 12:41:04,2022-01-21,SLB,Kasibhatla Vijay,"Dir, M, A",A - Grant,$0.00,46346,65449,+243%,+$0,,,,,SLB
35,,2022-01-25 12:41:04,2022-01-21,SLB,Kasibhatla Vijay,"Dir, M, A",F - Tax,$36.64,-21783,65449,-25%,"-$798,129",,,,,SLB
36,,2022-01-25 12:39:21,2022-01-21,SLB,Jaramillo Claudia,"VP, Treasurer",A - Grant,$0.00,46346,51875,+838%,+$0,,,,,SLB
37,,2022-01-25 12:39:21,2022-01-21,SLB,Jaramillo Claudia,"VP, Treasurer",F - Tax,$36.64,-18416,51875,-26%,"-$674,762",,,,,SLB
38,,2022-01-25 12:37:57,2022-01-21,SLB,Guild Howard,Chief Accounting Officer,A - Grant,$0.00,46346,73488,+171%,+$0,,,,,SLB
