,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 16:32:53,2022-02-22,AFG,Thompson David Lawrence Jr,Pres of Subsidiary,A - Grant,$0.00,3734,772767,0%,+$0,,,,,AFG
1,,2022-02-23 16:32:53,2022-02-21,AFG,Thompson David Lawrence Jr,Pres of Subsidiary,F - Tax,$135.37,-583,772767,0%,"-$78,922",,,,,AFG
2,,2022-02-23 16:30:51,2021-02-22,AFG,Peraino Vito C,"SVP, GC",A - Grant,$0.00,4480,103844,+5%,+$0,,,,,AFG
3,,2022-02-23 16:30:51,2022-02-21,AFG,Peraino Vito C,"SVP, GC",F - Tax,$135.37,-1597,103844,-2%,"-$216,190",,,,,AFG
4,,2022-02-23 16:26:19,2022-02-22,AFG,Lindner S Craig,"Co-CEO, Co-Pres",A - Grant,$0.00,11200,3150444,0%,+$0,,,,,AFG
5,,2022-02-23 16:26:19,2022-02-21,AFG,Lindner S Craig,"Co-CEO, Co-Pres",F - Tax,$135.37,-4162,3150444,0%,"-$563,420",,,,,AFG
6,,2022-02-23 16:23:54,2022-02-22,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",A - Grant,$0.00,11200,3926347,0%,+$0,,,,,AFG
7,,2022-02-23 16:23:54,2022-02-21,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",F - Tax,$135.37,-4862,3926347,0%,"-$658,181",,,,,AFG
8,,2022-02-23 16:22:07,2022-02-22,AFG,Gillis Michelle A,SVP,A - Grant,$0.00,2390,46685,+5%,+$0,,,,,AFG
9,,2022-02-23 16:22:07,2022-02-21,AFG,Gillis Michelle A,SVP,F - Tax,$135.37,-875,46685,-2%,"-$118,451",,,,,AFG
10,,2022-02-23 16:19:43,2022-02-22,AFG,Hertzman Brian S.,"SVP, CFO",A - Grant,$0.00,2390,12914,+23%,+$0,,,,,AFG
11,,2022-02-23 16:19:43,2022-02-21,AFG,Hertzman Brian S.,"SVP, CFO",F - Tax,$135.37,-427,12914,-3%,"-$57,804",,,,,AFG
12,,2022-02-23 16:19:43,2022-02-23,AFG,Hertzman Brian S.,"SVP, CFO",S - Sale,$134.21,-903,12914,-7%,"-$121,192",,,,,AFG
13,DM,2021-11-12 08:50:45,2021-11-09,AFG,Berding John B,Pres of Subsidiary,M - OptEx,$43.87,17715,64256,+38%,"+$777,157",,,,,AFG
14,D,2021-11-12 08:50:45,2021-11-10,AFG,Berding John B,Pres of Subsidiary,S - Sale+OE,$145.52,-15957,64256,-20%,"-$2,321,976",,,,,AFG
15,,2021-09-20 16:01:50,2021-09-16,AFG,Evans James E,Dir,S - Sale,$132.18,-3660,114314,-3%,"-$483,779",,,,,AFG
16,D,2021-09-01 16:31:59,2021-08-30,AFG,Berding John B,Pres of Subsidiary,M - OptEx,$40.18,15000,62498,+32%,"+$602,691",,,,,AFG
17,DM,2021-09-01 16:31:59,2021-08-30,AFG,Berding John B,Pres of Subsidiary,S - Sale+OE,$137.25,-20000,62498,-24%,"-$2,744,983",,,,,AFG
18,D,2021-08-13 17:17:24,2021-08-13,AFG,Berding John B,Pres of Subsidiary,M - OptEx,$30.01,7000,67498,+12%,"+$210,070",,,,,AFG
19,D,2021-08-13 17:17:24,2021-08-13,AFG,Berding John B,Pres of Subsidiary,S - Sale+OE,$134.75,-7000,67498,-9%,"-$943,214",,,,,AFG
20,D,2021-08-13 16:22:46,2021-08-12,AFG,Gillis Michelle A,SVP,G - Gift,$0.00,-750,45910,-2%,-$0,,,,,AFG
21,D,2021-08-13 16:22:46,2021-08-12,AFG,Gillis Michelle A,SVP,M - OptEx,$36.82,14341,45910,+45%,"+$528,086",,,,,AFG
22,D,2021-08-13 16:22:46,2021-08-12,AFG,Gillis Michelle A,SVP,S - Sale+OE,$135.75,-14341,45910,-24%,"-$1,946,791",,,,,AFG
23,DM,2021-08-09 16:48:59,2021-08-05,AFG,Berding John B,Pres of Subsidiary,M - OptEx,$30.01,12000,67498,+22%,"+$360,120",,,,,AFG
24,DM,2021-08-09 16:48:59,2021-08-05,AFG,Berding John B,Pres of Subsidiary,S - Sale+OE,$131.60,-19398,67498,-22%,"-$2,552,769",,,,,AFG
25,D,2021-08-09 16:47:25,2021-08-09,AFG,Hertzman Brian S.,"SVP, CFO",M - OptEx,$53.00,3107,11380,+38%,"+$164,668",,,,,AFG
26,D,2021-08-09 16:47:25,2021-08-09,AFG,Hertzman Brian S.,"SVP, CFO",S - Sale+OE,$133.08,-3107,11380,-21%,"-$413,476",,,,,AFG
27,,2021-06-29 16:12:49,2021-06-25,AFG,Berding John B,Pres of Subsidiary,S - Sale,$126.88,-2625,74896,-3%,"-$333,050",,,,,AFG
28,,2021-06-08 16:16:30,2021-06-08,AFG,Jacobs Terry S,Dir,S - Sale,$122.02,-131,6000,-2%,"-$15,984",,,,,AFG
29,,2021-06-07 16:18:27,2021-06-04,AFG,Berding John B,Pres of Subsidiary,S - Sale,$140.38,-4000,76543,-5%,"-$561,528",,,,,AFG
30,,2021-06-02 16:23:25,2021-06-01,AFG,Verity William W,Dir,A - Grant,$0.00,1131,10177,+13%,+$0,,,,,AFG
31,,2021-06-02 16:22:06,2021-06-01,AFG,Joseph Gregory G,Dir,A - Grant,$0.00,1131,111959,+1%,+$0,,,,,AFG
32,,2021-06-02 16:22:06,2021-02-26,AFG,Joseph Gregory G,Dir,G - Gift,$0.00,1000,111959,+1%,+$0,,,,,AFG
33,,2021-06-02 16:20:12,2021-06-02,AFG,Hertzman Brian S.,"SVP, CFO",S - Sale,$135.58,-1620,11333,-13%,"-$219,643",,,,,AFG
34,,2021-06-02 16:19:03,2021-06-01,AFG,Nwankwo Evans N,Dir,A - Grant,$0.00,1131,1131,New,+$0,,,,,AFG
35,,2021-06-02 16:16:35,2021-06-01,AFG,Martin Mary Beth,Dir,A - Grant,$0.00,1131,4978,+29%,+$0,,,,,AFG
36,,2021-06-02 16:15:07,2021-06-01,AFG,Jacobs Terry S,Dir,A - Grant,$0.00,1131,6131,+23%,+$0,,,,,AFG
37,,2021-06-02 16:12:28,2021-06-01,AFG,Von Lehman John I,Dir,A - Grant,$0.00,1131,13041,+9%,+$0,,,,,AFG
38,,2021-06-02 16:10:44,2021-06-01,AFG,Drosos Virginia,Dir,A - Grant,$0.00,1131,12713,+10%,+$0,,,,,AFG
39,,2021-06-02 16:06:57,2021-06-01,AFG,Evans James E,Dir,A - Grant,$0.00,1131,117974,+1%,+$0,,,,,AFG
40,D,2021-05-24 16:09:21,2021-05-21,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",M - OptEx,$61.75,63240,4009693,+2%,"+$3,904,766",,,,,AFG
41,D,2021-05-24 16:09:21,2021-05-21,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",S - Sale+OE,$130.75,-63240,4009693,-2%,"-$8,268,828",,,,,AFG
42,DM,2021-05-17 16:30:26,2021-05-13,AFG,Lindner S Craig,"Co-CEO, Co-Pres",M - OptEx,$59.80,100000,3228700,+3%,"+$5,979,500",,,,,AFG
43,DM,2021-05-17 16:30:26,2021-05-13,AFG,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale+OE,$129.47,-100000,3228700,-3%,"-$12,946,596",,,,,AFG
44,,2021-05-14 16:55:15,2021-05-14,AFG,Evans James E,Dir,S - Sale,$129.53,-7758,116843,-6%,"-$1,004,894",,,,,AFG
45,,2021-05-13 16:10:32,2021-05-13,AFG,Hertzman Brian S.,"SVP, CFO",S - Sale,$128.36,-1000,12953,-7%,"-$128,360",,,,,AFG
46,D,2021-05-12 16:12:37,2021-05-10,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",M - OptEx,$49.28,86760,4009693,+2%,"+$4,275,234",,,,,AFG
47,D,2021-05-12 16:12:37,2021-05-10,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",S - Sale+OE,$129.18,-86760,4009693,-2%,"-$11,207,431",,,,,AFG
48,DM,2021-05-10 16:24:53,2021-05-06,AFG,Berding John B,Pres of Subsidiary,M - OptEx,$41.52,10377,71994,+17%,"+$430,867",,,,,AFG
49,DM,2021-05-10 16:24:53,2021-05-06,AFG,Berding John B,Pres of Subsidiary,S - Sale+OE,$127.91,-10377,71994,-13%,"-$1,327,289",,,,,AFG
50,,2021-03-22 16:24:39,2021-03-18,AFG,Von Lehman John I,Dir,S - Sale,$119.10,-1264,11910,-10%,"-$150,540",,,,,AFG
51,,2021-03-15 16:20:45,2021-02-05,AFG,Lindner S Craig,"Co-CEO, Co-Pres",G - Gift,$0.00,306,3228700,0%,+$0,,,,,AFG
52,M,2021-03-15 16:20:45,2021-03-11,AFG,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,$117.43,-15000,3228700,0%,"-$1,761,472",,,,,AFG
53,,2021-02-24 16:50:25,2021-02-23,AFG,Berding John B,Pres of Subsidiary,A - Grant,$0.00,8549,80543,+12%,+$0,,,,,AFG
54,,2021-02-24 16:50:25,2021-02-22,AFG,Berding John B,Pres of Subsidiary,F - Tax,$109.09,-2905,80543,-3%,"-$316,906",,,,,AFG
55,,2021-02-24 16:48:59,2021-02-23,AFG,Hertzman Brian S.,"SVP, CFO",A - Grant,$0.00,2565,13953,+23%,+$0,,,,,AFG
56,,2021-02-24 16:48:59,2021-02-22,AFG,Hertzman Brian S.,"SVP, CFO",F - Tax,$109.09,-501,13953,-3%,"-$54,654",,,,,AFG
57,,2021-02-24 16:46:16,2021-02-23,AFG,Peraino Vito C,"SVP, GC",A - Grant,$0.00,5399,100961,+6%,+$0,,,,,AFG
58,,2021-02-24 16:46:16,2021-02-22,AFG,Peraino Vito C,"SVP, GC",F - Tax,$109.09,-1885,100961,-2%,"-$205,635",,,,,AFG
59,,2021-02-24 16:43:49,2021-02-23,AFG,Gillis Michelle A,SVP,A - Grant,$0.00,2880,46660,+7%,+$0,,,,,AFG
60,,2021-02-24 16:43:49,2021-02-22,AFG,Gillis Michelle A,SVP,F - Tax,$109.09,-1286,46660,-3%,"-$140,290",,,,,AFG
61,,2021-02-24 16:41:56,2021-02-23,AFG,Lindner S Craig,"Co-CEO, Co-Pres",A - Grant,$0.00,13498,3109359,0%,+$0,,,,,AFG
62,,2021-02-24 16:41:56,2021-02-22,AFG,Lindner S Craig,"Co-CEO, Co-Pres",F - Tax,$109.09,-6251,3109359,0%,"-$681,922",,,,,AFG
63,,2021-02-24 16:41:56,2021-01-25,AFG,Lindner S Craig,"Co-CEO, Co-Pres",G - Gift,$0.00,-4224,3109359,0%,-$0,,,,,AFG
64,,2021-02-24 16:39:13,2021-02-23,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",A - Grant,$0.00,13498,4009693,0%,+$0,,,,,AFG
65,,2021-02-24 16:39:13,2021-02-22,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",F - Tax,$109.09,-7093,4009693,0%,"-$773,775",,,,,AFG
66,,2021-02-05 16:27:04,2021-02-05,AFG,Peraino Vito C,"SVP, GC",P - Purchase,$96.39,2500,97447,+3%,"+$240,975",,,,,AFG
67,D,2020-12-16 16:15:05,2020-12-15,AFG,Gillis Michelle A,SVP,M - OptEx,$37.92,2547,44836,+6%,"+$96,583",,,,,AFG
68,D,2020-12-03 15:24:45,2020-12-02,AFG,Gillis Michelle A,SVP,M - OptEx,$34.34,5240,42289,+14%,"+$179,942",,,,,AFG
69,,2020-09-03 16:06:36,2020-09-01,AFG,Ambrecht Kenneth C,Dir,P - Purchase,$66.38,3000,60455,+5%,"+$199,149",,,,,AFG
70,,2020-08-24 16:10:10,2020-08-20,AFG,Ambrecht Kenneth C,Dir,P - Purchase,$65.25,1000,46996,+2%,"+$65,250",,,,,AFG
71,D,2020-08-10 16:02:00,2020-05-20,AFG,Lindner S Craig,"Co-CEO, Co-Pres",G - Gift,$0.00,-5484,3297825,0%,-$0,,,,,AFG
72,D,2020-08-10 16:02:00,2020-08-06,AFG,Lindner S Craig,"Co-CEO, Co-Pres",P - Purchase,$63.20,12000,3297825,0%,"+$758,348",,,,,AFG
73,,2020-06-30 14:25:41,2020-06-26,AFG,Ambrecht Kenneth C,Dir,P - Purchase,$58.80,1000,45996,+2%,"+$58,800",,,,,AFG
74,,2020-06-15 14:35:18,2020-06-12,AFG,Ambrecht Kenneth C,Dir,P - Purchase,$61.22,1290,44996,+3%,"+$78,970",,,,,AFG
75,,2020-06-04 14:19:11,2020-06-04,AFG,Jacobs Terry S,Dir,S - Sale,$64.83,-868,5000,-15%,"-$56,269",,,,,AFG
76,,2020-06-02 15:10:30,2020-06-01,AFG,Von Lehman John I,Dir,A - Grant,$0.00,2368,13174,+22%,+$0,,,,,AFG
77,,2020-06-02 15:07:33,2020-06-01,AFG,Verity William W,Dir,A - Grant,$0.00,2368,9046,+35%,+$0,,,,,AFG
78,,2020-06-02 15:05:58,2020-06-01,AFG,Martin Mary Beth,Dir,A - Grant,$0.00,2368,3847,+160%,+$0,,,,,AFG
79,,2020-06-02 15:04:22,2020-06-01,AFG,Joseph Gregory G,Dir,A - Grant,$0.00,2368,108228,+2%,+$0,,,,,AFG
80,,2020-06-02 15:01:58,2020-06-01,AFG,Jacobs Terry S,Dir,A - Grant,$0.00,2368,5868,+68%,+$0,,,,,AFG
81,,2020-06-02 15:00:16,2020-06-01,AFG,Drosos Virginia,Dir,A - Grant,$0.00,2368,11488,+26%,+$0,,,,,AFG
82,,2020-06-02 14:57:36,2020-06-01,AFG,Ambrecht Kenneth C,Dir,A - Grant,$0.00,2368,39338,+6%,+$0,,,,,AFG
83,M,2020-06-02 14:57:36,2020-05-29,AFG,Ambrecht Kenneth C,Dir,P - Purchase,$59.88,4000,39338,+11%,"+$239,530",,,,,AFG
84,,2020-06-02 14:54:35,2020-06-01,AFG,Evans James E,Dir,A - Grant,$0.00,2368,124601,+2%,+$0,,,,,AFG
85,,2020-02-27 16:21:40,2020-02-25,AFG,Peraino Vito C,"SVP, GC",A - Grant,$0.00,5756,94947,+6%,+$0,,,,,AFG
86,,2020-02-27 16:19:28,2020-02-25,AFG,Berding John B,Pres of Subsidiary,A - Grant,$0.00,9113,56552,+19%,+$0,,,,,AFG
87,,2020-02-27 16:17:55,2020-02-25,AFG,Consolino Joseph E,EVP,A - Grant,$0.00,7674,216779,+4%,+$0,,,,,AFG
88,,2020-02-27 16:14:53,2020-02-25,AFG,Gillis Michelle A,SVP,A - Grant,$0.00,3070,37049,+9%,+$0,,,,,AFG
89,,2020-02-27 16:09:07,2020-02-25,AFG,Lindner S Craig,"Co-CEO, Co-Pres",A - Grant,$0.00,14389,3244368,0%,+$0,,,,,AFG
90,,2020-02-27 16:06:54,2020-02-25,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",A - Grant,$0.00,14389,5238496,0%,+$0,,,,,AFG
91,,2020-02-25 16:15:36,2020-02-23,AFG,Lindner S Craig,"Co-CEO, Co-Pres",F - Tax,$110.80,-10069,3229979,0%,"-$1,115,645",,,,,AFG
92,,2020-02-25 16:13:31,2020-02-23,AFG,Lindner Carl H III,"Co-CEO, Co-Pres",F - Tax,$110.80,-8756,5224107,0%,"-$970,165",,,,,AFG
