,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-30 16:50:21,2022-03-28,BNED,Levenick Zachary,Dir,P - Purchase,$3.63,30000,613045,+5%,"+$108,900",,,,,BNED
1,,2022-03-28 17:02:36,2022-03-25,BNED,Golden David G,Dir,P - Purchase,$4.00,21818,231304,+10%,"+$87,272",,,,,BNED
2,M,2022-03-18 17:04:04,2022-03-16,BNED,Golden David G,Dir,P - Purchase,$3.98,28172,209486,+16%,"+$112,234",,,,,BNED
3,M,2022-03-14 17:04:24,2022-03-10,BNED,Levenick Zachary,Dir,P - Purchase,$3.91,70545,583045,+14%,"+$275,590",,,,,BNED
4,D,2022-01-13 16:38:31,2022-01-11,BNED,Miller Michael Connolly,"CLO, EVP, Corp Aff, Secretary",S - Sale+OE,$6.57,-45140,163990,-22%,"-$296,570",,,,,BNED
5,M,2022-01-03 16:42:09,2021-12-30,BNED,Levenick Zachary,Dir,P - Purchase,$6.78,35000,512500,+7%,"+$237,400",,,,,BNED
6,M,2021-12-28 16:41:52,2021-12-23,BNED,Levenick Zachary,Dir,P - Purchase,$6.70,67500,477500,+16%,"+$452,075",,,,,BNED
7,,2021-12-17 16:44:54,2021-12-16,BNED,Miller Michael Connolly,"CLO, EVP, Corp Aff, Secretary",S - Sale,$7.50,-4000,158375,-2%,"-$30,000",,,,,BNED
8,,2021-12-15 16:53:12,2021-12-15,BNED,Levenick Zachary,Dir,P - Purchase,$6.87,20000,410000,+5%,"+$137,400",,,,,BNED
9,M,2021-12-14 16:40:59,2021-12-13,BNED,Levenick Zachary,Dir,P - Purchase,$7.02,40000,390000,+11%,"+$280,995",,,,,BNED
10,M,2021-12-10 16:42:45,2021-12-08,BNED,Levenick Zachary,Dir,P - Purchase,$7.48,30000,350000,+9%,"+$224,303",,,,,BNED
11,,2021-12-06 16:41:54,2021-12-03,BNED,Levenick Zachary,Dir,P - Purchase,$6.66,5000,320000,+2%,"+$33,300",,,,,BNED
12,M,2021-12-03 16:37:05,2021-12-01,BNED,Levenick Zachary,Dir,P - Purchase,$6.90,85000,315000,+37%,"+$586,423",,,,,BNED
13,M,2021-10-05 16:46:25,2021-10-01,BNED,Levenick Zachary,Dir,P - Purchase,$10.11,30000,230000,+15%,"+$303,189",,,,,BNED
14,,2021-09-17 16:34:38,2021-09-17,BNED,Wilson David A,Dir,S - Sale,$11.04,-36052,140458,-20%,"-$398,057",,,,,BNED
15,AM,2021-09-16 09:27:57,2021-09-13,BNED,Levenick Zachary,Dir,P - Purchase,$10.17,30000,200000,+18%,"+$305,209",,,,,BNED
16,M,2021-09-15 16:45:18,2021-09-13,BNED,Levenick Zachary,Dir,P - Purchase,$10.17,30000,200000,+18%,"+$305,209",,,,,BNED
17,M,2021-09-13 16:34:36,2021-09-09,BNED,Levenick Zachary,Dir,P - Purchase,$10.15,25000,170000,+17%,"+$253,700",,,,,BNED
18,,2021-09-10 16:39:00,2021-09-09,BNED,Henderson David Gordon,"Pres, MBS; EVP, Strat Services",S - Sale,$10.13,-41000,153210,-21%,"-$415,330",,,,,BNED
19,,2021-09-07 16:36:06,2021-09-07,BNED,Paul Seema,"SVP, Chief Accounting Officer",S - Sale,$10.40,-10000,82920,-11%,"-$104,000",,,,,BNED
20,,2021-07-19 16:44:46,2021-07-16,BNED,Shar Jonathan,"EVP, Retail",S - Sale,$8.73,-14000,68917,-17%,"-$122,220",,,,,BNED
21,,2021-07-13 16:42:58,2021-07-12,BNED,Miller Michael Connolly,"CLO, EVP, Corp Aff, Secretary",S - Sale,$8.50,-3500,117422,-3%,"-$29,750",,,,,BNED
22,M,2021-06-25 17:45:45,2021-06-23,BNED,Outerbridge Capital Management LLC,10%,S - Sale,$8.98,-1134040,5132753,-18%,"-$10,185,786",,,,,BNED
23,,2021-04-06 16:40:32,2021-04-06,BNED,Miller Michael Connolly,"CLO, EVP, Corp Aff, Secretary",S - Sale,$8.50,-7000,129473,-5%,"-$59,500",,,,,BNED
24,,2021-04-06 16:39:00,2021-04-05,BNED,Huseby Michael,"COB, CEO",S - Sale,$8.33,-72500,1081284,-6%,"-$603,925",,,,,BNED
