,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-12 20:32:45,2022-05-11,AL,Udvar-Hazy Steven F,Exec COB,P - Purchase,$34.91,5000,4617456,0%,"+$174,530",,,,,AL
1,,2022-02-23 16:26:16,2022-02-23,AL,Clark Yvette Hollingsworth,Dir,P - Purchase,$45.24,6700,10636,+170%,"+$303,130",,,,,AL
2,,2021-11-24 15:33:04,2021-11-24,AL,Khatibi Alex A,EVP,S - Sale,$45.25,-13600,102141,-12%,"-$615,365",,,,,AL
3,,2021-11-18 19:08:50,2021-11-17,AL,Khatibi Alex A,EVP,S - Sale,$45.50,-15625,115741,-12%,"-$711,008",,,,,AL
4,,2021-09-02 16:41:23,2021-08-31,AL,Udvar-Hazy Steven F,Exec COB,P - Purchase,$39.78,2000,5739472,0%,"+$79,560",,,,,AL
5,,2021-03-15 16:49:02,2021-03-12,AL,Korde Kishore,EVP,S - Sale,$51.96,-29387,107192,-22%,"-$1,526,993",,,,,AL
6,,2021-03-15 16:48:01,2021-03-11,AL,Levy Grant A,EVP,S - Sale,$51.40,-10000,156348,-6%,"-$514,006",,,,,AL
7,D,2021-03-10 16:40:56,2021-03-08,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$49.00,-30000,267969,-10%,"-$1,470,000",,,,,AL
8,D,2021-03-05 16:32:24,2021-03-01,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$47.36,-17485,267969,-6%,"-$828,037",,,,,AL
9,D,2021-03-03 16:54:57,2021-03-01,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$47.14,-2515,267969,-1%,"-$118,566",,,,,AL
10,,2021-03-02 16:33:16,2021-03-01,AL,Plueger John L,"CEO, Pres",S - Sale,$45.78,-79323,784251,-9%,"-$3,631,732",,,,,AL
11,,2021-03-01 16:56:19,2021-02-25,AL,Willis Gregory B,"EVP, CFO",S - Sale,$47.13,-10525,69022,-13%,"-$496,038",,,,,AL
12,A,2020-12-17 16:33:46,2020-12-11,AL,Levy Grant A,EVP,S - Sale,$42.53,-10000,148094,-6%,"-$425,293",,,,,AL
13,,2020-12-17 16:33:27,2020-12-15,AL,Khatibi Alex A,EVP,S - Sale,$41.93,-24000,119401,-17%,"-$1,006,418",,,,,AL
14,D,2020-12-17 16:33:00,2020-12-15,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$41.96,-25000,254061,-9%,"-$1,048,918",,,,,AL
15,,2020-12-15 16:19:29,2020-12-11,AL,Levy Grant A,EVP,S - Sale,$42.53,-10000,298088,-3%,"-$425,293",,,,,AL
16,D,2020-12-15 16:19:12,2020-12-11,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$42.26,-20000,254061,-7%,"-$845,204",,,,,AL
17,D,2020-12-08 16:34:56,2020-12-04,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$42.26,-25000,254061,-9%,"-$1,056,560",,,,,AL
18,,2020-11-20 16:38:50,2020-11-19,AL,Plueger John L,"CEO, Pres",S - Sale,$38.47,-80000,810701,-9%,"-$3,077,272",,,,,AL
19,,2020-11-20 16:38:07,2020-11-18,AL,Willis Gregory B,"EVP, CFO",S - Sale,$40.18,-5900,68349,-8%,"-$237,037",,,,,AL
20,D,2020-06-05 16:35:24,2020-06-03,AL,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,$32.56,-56000,5777622,-1%,"-$1,823,158",,,,,AL
21,D,2020-05-28 16:40:20,2020-05-26,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$29.00,-40000,251749,-14%,"-$1,160,000",,,,,AL
22,,2020-05-13 16:34:20,2020-05-12,AL,Larsen Marshall O,Dir,P - Purchase,$24.36,5000,35208,+17%,"+$121,780",,,,,AL
23,M,2020-05-08 09:09:49,2018-10-15,AL,Larsen Marshall O,Dir,P - Purchase,$41.04,381,79362,0%,"+$15,637",,,,,AL
24,,2020-03-10 08:14:31,2020-03-09,AL,Krongard Cheryl Gordon,Dir,P - Purchase,$32.62,3000,36978,+9%,"+$97,845",,,,,AL
25,,2020-03-06 08:20:10,2020-03-05,AL,McCaw Susan,Dir,P - Purchase,$35.50,2775,9335,+42%,"+$98,504",,,,,AL
26,,2020-02-27 16:52:59,2020-02-26,AL,Krongard Cheryl Gordon,Dir,P - Purchase,$37.64,2500,33978,+8%,"+$94,089",,,,,AL
27,,2020-02-26 16:35:20,2020-02-25,AL,McCaw Susan,Dir,P - Purchase,$38.86,2570,6560,+64%,"+$99,870",,,,,AL
28,,2019-12-06 19:46:43,2019-12-06,AL,Levy Grant A,EVP,S - Sale,$46.45,-10000,153173,-6%,"-$464,496",,,,,AL
29,,2019-11-26 16:34:12,2019-11-26,AL,Baer Marc H,EVP,S - Sale,$46.77,-7000,123008,-5%,"-$327,412",,,,,AL
30,,2019-11-25 17:17:11,2019-11-22,AL,Khatibi Alex A,EVP,S - Sale,$46.01,-10000,134622,-7%,"-$460,079",,,,,AL
31,D,2019-11-20 18:06:43,2019-11-19,AL,Levy Grant A,EVP,S - Sale+OE,$45.30,-18000,163173,-10%,"-$815,395",,,,,AL
32,D,2019-11-15 20:05:33,2019-11-15,AL,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,$45.36,-87888,5565338,-2%,"-$3,986,354",,,,,AL
33,DM,2019-11-14 19:35:40,2019-11-12,AL,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,$45.23,-512112,6889118,-7%,"-$23,160,959",,,,,AL
34,,2019-11-14 19:34:19,2019-11-12,AL,Forsyte Carol Hyland,"EVP, GC, Corp Secretary, CCO",S - Sale,$45.64,-10691,41656,-20%,"-$487,884",,,,,AL
35,D,2019-11-14 19:32:42,2019-11-12,AL,Willis Gregory B,"EVP, CFO",S - Sale+OE,$45.74,-15000,113780,-12%,"-$686,043",,,,,AL
36,,2019-09-12 17:33:27,2019-09-12,AL,Levy Grant A,EVP,S - Sale,$44.70,-10000,159173,-6%,"-$447,033",,,,,AL
37,,2019-09-11 17:12:17,2019-09-11,AL,Baer Marc H,EVP,S - Sale,$44.34,-5000,130008,-4%,"-$221,702",,,,,AL
38,D,2019-09-10 16:35:47,2019-09-10,AL,Chen Jie,"EVP, MD, Asia",S - Sale+OE,$43.00,-50000,236269,-17%,"-$2,150,000",,,,,AL
39,,2019-09-10 16:35:22,2019-09-09,AL,Korde Kishore,"EVP, Marketing",S - Sale,$42.80,-20000,117437,-15%,"-$856,082",,,,,AL
40,D,2019-09-06 16:35:44,2019-09-05,AL,Levy Grant A,EVP,S - Sale+OE,$42.31,-53000,169173,-24%,"-$2,242,393",,,,,AL
41,,2019-08-30 16:11:31,2019-08-30,AL,Korde Kishore,"EVP, Marketing",S - Sale,$41.51,-10106,137437,-7%,"-$419,523",,,,,AL
42,DM,2019-08-30 16:11:14,2019-08-28,AL,Khatibi Alex A,EVP,S - Sale+OE,$40.83,-140000,144622,-49%,"-$5,715,879",,,,,AL
43,,2019-08-21 17:01:08,2019-08-20,AL,Baer Marc H,EVP,S - Sale,$39.00,-10000,135008,-7%,"-$390,000",,,,,AL
44,DM,2019-08-20 17:15:56,2019-08-16,AL,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,$38.68,-267211,6703697,-4%,"-$10,335,153",,,,,AL
45,DM,2019-08-15 18:02:51,2019-08-13,AL,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,$38.58,-507789,6745073,-7%,"-$19,590,494",,,,,AL
46,D,2019-05-28 16:35:10,2019-05-24,AL,Baer Marc H,EVP,S - Sale+OE,$36.80,-130000,420016,-24%,"-$4,784,546",,,,,AL
47,DM,2019-05-17 17:45:35,2019-05-15,AL,Plueger John L,"CEO, Pres",S - Sale+OE,$38.16,-395806,1933137,-17%,"-$15,102,431",,,,,AL
48,,2018-12-14 17:17:07,2018-12-14,AL,Udvar-Hazy Steven F,Exec COB,P - Purchase,$34.29,3000,5402221,0%,"+$102,870",,,,,AL
49,,2018-12-13 16:50:27,2018-12-11,AL,Udvar-Hazy Steven F,Exec COB,P - Purchase,$35.77,2000,5399221,0%,"+$71,540",,,,,AL
