,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2022-03-02 18:01:32,2022-02-16,HNI,Meade Donna D,"VP, Member Relations",F - Tax,$0.00,-408,27478,-1%,-$0,,,,,HNI
1,,2022-03-02 16:59:43,2022-02-28,HNI,Meade Donna D,"VP, Member Relations",A - Grant,$0.00,524,28087,+2%,+$0,,,,,HNI
2,,2022-03-02 16:59:14,2022-02-28,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",A - Grant,$0.00,2617,64732,+4%,+$0,,,,,HNI
3,,2022-03-02 16:58:37,2022-02-28,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",A - Grant,$0.00,594,20897,+3%,+$0,,,,,HNI
4,,2022-03-02 16:58:02,2022-02-28,HNI,Bridges Marshall H,"SVP, CFO",A - Grant,$0.00,1102,73488,+2%,+$0,,,,,HNI
5,,2022-03-02 16:57:42,2022-02-28,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",A - Grant,$0.00,911,60562,+2%,+$0,,,,,HNI
6,,2022-03-02 16:56:36,2022-02-28,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",A - Grant,$0.00,281,21312,+1%,+$0,,,,,HNI
7,,2022-03-02 16:56:10,2022-02-28,HNI,Lorenger Jeffrey D,"Pres, CEO",A - Grant,$0.00,2536,260354,+1%,+$0,,,,,HNI
8,,2022-03-02 16:55:40,2022-02-28,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,A - Grant,$0.00,782,73535,+1%,+$0,,,,,HNI
9,,2022-02-18 16:11:12,2022-02-16,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",A - Grant,$0.00,7991,62115,+15%,+$0,,,,,HNI
10,,2022-02-18 16:11:12,2022-02-16,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",F - Tax,$43.53,-1385,62115,-2%,"-$60,289",,,,,HNI
11,,2022-02-18 16:10:43,2022-02-16,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",A - Grant,$0.00,4183,21031,+25%,+$0,,,,,HNI
12,,2022-02-18 16:10:43,2022-02-16,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",F - Tax,$43.53,-1149,21031,-5%,"-$50,016",,,,,HNI
13,,2022-02-18 16:10:03,2022-02-16,HNI,Bridges Marshall H,"SVP, CFO",A - Grant,$0.00,9154,72386,+14%,+$0,,,,,HNI
14,,2022-02-18 16:10:03,2022-02-16,HNI,Bridges Marshall H,"SVP, CFO",F - Tax,$43.53,-1514,72386,-2%,"-$65,904",,,,,HNI
15,,2022-02-18 16:09:32,2022-02-16,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",A - Grant,$0.00,4633,20303,+30%,+$0,,,,,HNI
16,,2022-02-18 16:09:32,2022-02-16,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",F - Tax,$43.53,-853,20303,-4%,"-$37,131",,,,,HNI
17,,2022-02-18 16:09:09,2022-02-16,HNI,Meade Donna D,"VP, Member Relations",A - Grant,$0.00,3121,27563,+13%,+$0,,,,,HNI
18,,2022-02-18 16:09:09,2022-02-16,HNI,Meade Donna D,"VP, Member Relations",F - Tax,$43.53,-1475,27563,-5%,"-$64,207",,,,,HNI
19,,2022-02-18 16:08:35,2022-02-16,HNI,Lorenger Jeffrey D,"Pres, CEO",A - Grant,$0.00,38645,257818,+18%,+$0,,,,,HNI
20,,2022-02-18 16:08:35,2022-02-16,HNI,Lorenger Jeffrey D,"Pres, CEO",F - Tax,$43.53,-6011,257818,-2%,"-$261,659",,,,,HNI
21,,2022-02-18 16:08:12,2022-02-16,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",A - Grant,$0.00,3997,59651,+7%,+$0,,,,,HNI
22,,2022-02-18 16:08:12,2022-02-16,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",F - Tax,$43.53,-641,59651,-1%,"-$27,903",,,,,HNI
23,,2022-02-18 16:07:45,2022-02-16,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,F - Tax,$43.53,-1452,72753,-2%,"-$63,206",,,,,HNI
24,,2022-02-18 08:47:52,2022-02-16,HNI,Calado Miguel M,Dir,S - Sale,$43.90,-2000,31857,-6%,"-$87,800",,,,,HNI
25,,2022-02-18 08:47:36,2022-02-16,HNI,Jones Mary K.W.,Dir,A - Grant,$43.99,420,24277,+2%,"+$18,476",,,,,HNI
26,,2022-02-18 08:47:19,2022-02-16,HNI,Hartnett John R.,Dir,A - Grant,$43.99,420,25512,+2%,"+$18,476",,,,,HNI
27,,2022-02-15 18:16:46,2022-02-12,HNI,Lorenger Jeffrey D,"Pres, CEO",F - Tax,$41.93,-5840,225184,-3%,"-$244,871",,,,,HNI
28,,2022-02-15 18:16:24,2022-02-12,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",F - Tax,$41.93,-869,16523,-5%,"-$36,437",,,,,HNI
29,,2022-02-15 18:15:55,2022-02-12,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",F - Tax,$41.93,-1412,55509,-2%,"-$59,205",,,,,HNI
30,,2022-02-15 18:15:31,2022-02-12,HNI,Meade Donna D,"VP, Member Relations",F - Tax,$41.93,-303,25917,-1%,"-$12,705",,,,,HNI
31,,2022-02-15 18:15:06,2022-02-12,HNI,Bridges Marshall H,"SVP, CFO",F - Tax,$41.93,-1572,64746,-2%,"-$65,914",,,,,HNI
32,D,2022-02-15 18:14:46,2022-02-12,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",F - Tax,$41.93,-308,17997,-2%,"-$12,914",,,,,HNI
33,D,2022-02-15 18:14:46,2022-02-12,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",M - OptEx,$41.93,863,17997,+5%,"+$36,186",,,,,HNI
34,,2022-02-15 18:14:24,2022-02-12,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,F - Tax,$41.93,-1373,74205,-2%,"-$57,570",,,,,HNI
35,,2022-02-15 18:14:03,2022-02-12,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",F - Tax,$41.93,-605,56295,-1%,"-$25,368",,,,,HNI
36,,2022-02-11 11:26:50,2022-02-10,HNI,Porcellato Larry B,Dir,S - Sale,$41.30,-1500,42795,-3%,"-$61,956",,,,,HNI
37,,2022-01-25 16:58:16,2022-01-24,HNI,Calado Miguel M,Dir,S - Sale,$39.75,-2000,33857,-6%,"-$79,500",,,,,HNI
38,D,2022-01-19 09:34:13,2022-01-14,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,M - OptEx,$32.03,49022,76951,+176%,"+$1,570,175",,,,,HNI
39,D,2022-01-19 09:34:13,2022-01-14,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,S - Sale+OE,$41.69,-49022,76951,-39%,"-$2,043,727",,,,,HNI
40,,2021-12-29 08:59:38,2021-12-27,HNI,Calado Miguel M,Dir,S - Sale,$41.90,-2000,35857,-5%,"-$83,800",,,,,HNI
41,,2021-12-10 09:15:02,2021-12-08,HNI,Waters Ronald V,Dir,G - Gift,$0.00,-22560,36920,+157%,-$0,,,,,HNI
42,,2021-12-02 12:14:45,2021-12-01,HNI,Porcellato Larry B,Dir,S - Sale,$40.34,-2000,44125,-4%,"-$80,670",,,,,HNI
43,,2021-11-15 17:29:31,2021-11-12,HNI,Hartnett John R.,Dir,A - Grant,$0.00,451,25092,+2%,+$0,,,,,HNI
44,D,2021-11-08 14:16:03,2021-11-05,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",M - OptEx,$31.79,10580,56664,+23%,"+$336,338",,,,,HNI
45,D,2021-11-08 14:16:03,2021-11-05,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$40.55,-10580,56664,-16%,"-$429,019",,,,,HNI
46,,2021-09-02 10:52:46,2021-09-01,HNI,Porcellato Larry B,Dir,S - Sale,$37.87,-2000,45949,-4%,"-$75,740",,,,,HNI
47,,2021-08-11 14:55:38,2021-08-10,HNI,Hartnett John R.,Dir,A - Grant,$0.00,477,24641,+2%,+$0,,,,,HNI
48,D,2021-08-10 17:41:37,2021-08-07,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",F - Tax,$38.61,-705,16509,-4%,"-$27,220",,,,,HNI
49,D,2021-08-10 17:41:37,2021-08-07,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",M - OptEx,$38.61,2322,16509,+16%,"+$89,652",,,,,HNI
50,,2021-06-03 16:14:14,2021-06-01,HNI,Porcellato Larry B,Dir,S - Sale,$46.46,-2000,47807,-4%,"-$92,926",,,,,HNI
51,,2021-06-03 16:12:55,2021-06-01,HNI,Calado Miguel M,Dir,S - Sale,$46.50,-1527,37855,-4%,"-$71,006",,,,,HNI
52,,2021-05-19 17:27:34,2021-05-18,HNI,Calado Miguel M,Dir,S - Sale,$45.50,-2000,39365,-5%,"-$91,000",,,,,HNI
53,,2021-05-13 17:32:07,2021-05-11,HNI,Jones Mary K.W.,Dir,A - Grant,$0.00,2523,23797,+12%,+$0,,,,,HNI
54,,2021-05-13 16:28:52,2021-05-11,HNI,Waters Ronald V,Dir,A - Grant,$0.00,2523,37974,+7%,+$0,,,,,HNI
55,,2021-05-13 16:28:21,2021-05-11,HNI,Francis Cheryl A,Dir,A - Grant,$0.00,2523,72946,+4%,+$0,,,,,HNI
56,,2021-05-13 16:27:19,2021-05-11,HNI,Sivajee Dhanusha,Dir,A - Grant,$0.00,2523,10889,+30%,+$0,,,,,HNI
57,,2021-05-13 16:26:37,2021-05-11,HNI,Smith Abbie J,Dir,A - Grant,$0.00,2523,76707,+3%,+$0,,,,,HNI
58,,2021-05-13 16:26:03,2021-05-11,HNI,Bell Mary A,Dir,A - Grant,$0.00,2523,67356,+4%,+$0,,,,,HNI
59,,2021-05-13 16:25:30,2021-05-11,HNI,Calado Miguel M,Dir,A - Grant,$0.00,2523,41365,+6%,+$0,,,,,HNI
60,,2021-05-13 16:24:52,2021-05-11,HNI,Porcellato Larry B,Dir,A - Grant,$0.00,2523,49807,+5%,+$0,,,,,HNI
61,,2021-05-13 16:24:22,2021-05-11,HNI,Hartnett John R.,Dir,A - Grant,$0.00,2943,24164,+14%,+$0,,,,,HNI
62,D,2021-05-07 09:55:19,2021-05-05,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,M - OptEx,$33.21,17731,76694,+30%,"+$588,787",,,,,HNI
63,D,2021-05-07 09:55:19,2021-05-05,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,S - Sale+OE,$43.05,-17731,76694,-19%,"-$763,320",,,,,HNI
64,DM,2021-05-05 16:08:15,2021-05-03,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,M - OptEx,$33.18,47531,76694,+163%,"+$1,577,060",,,,,HNI
65,DM,2021-05-05 16:08:15,2021-05-03,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,S - Sale+OE,$43.12,-47531,76694,-38%,"-$2,049,538",,,,,HNI
66,D,2021-05-03 15:28:49,2021-04-29,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,M - OptEx,$33.16,1736,76694,+2%,"+$57,573",,,,,HNI
67,D,2021-05-03 15:28:49,2021-04-29,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,S - Sale+OE,$43.34,-1736,76694,-2%,"-$75,245",,,,,HNI
68,D,2021-04-26 16:24:19,2021-04-22,HNI,Meade Donna D,"VP, Member Relations",M - OptEx,$31.79,1231,26333,+5%,"+$39,133",,,,,HNI
69,D,2021-04-26 16:24:19,2021-04-22,HNI,Meade Donna D,"VP, Member Relations",S - Sale+OE,$41.22,-1038,26333,-4%,"-$42,782",,,,,HNI
70,DM,2021-04-23 14:43:30,2021-04-21,HNI,Lorenger Jeffrey D,"Pres, CEO",M - OptEx,$31.79,58340,236516,+33%,"+$1,854,629",,,,,HNI
71,D,2021-04-23 14:43:30,2021-04-21,HNI,Lorenger Jeffrey D,"Pres, CEO",S - Sale+OE,$41.14,-51929,236516,-18%,"-$2,136,136",,,,,HNI
72,,2021-04-21 16:23:21,2021-04-19,HNI,Calado Miguel M,Dir,S - Sale,$40.37,-4000,38842,-9%,"-$161,481",,,,,HNI
73,D,2021-04-21 16:22:50,2021-04-19,HNI,Lorenger Jeffrey D,"Pres, CEO",M - OptEx,$31.79,200,230105,0%,"+$6,358",,,,,HNI
74,D,2021-04-21 16:22:50,2021-04-19,HNI,Lorenger Jeffrey D,"Pres, CEO",S - Sale+OE,$41.00,-200,230105,0%,"-$8,201",,,,,HNI
75,,2021-03-03 14:37:56,2021-03-01,HNI,Lorenger Jeffrey D,"Pres, CEO",A - Grant,$0.00,3428,230105,+2%,+$0,,,,,HNI
76,,2021-03-03 14:37:37,2021-03-01,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",A - Grant,$0.00,427,14892,+3%,+$0,,,,,HNI
77,,2021-03-03 14:37:18,2021-03-01,HNI,Bridges Marshall H,"SVP, CFO",A - Grant,$0.00,1494,67418,+2%,+$0,,,,,HNI
78,,2021-03-03 14:36:57,2021-03-01,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",A - Grant,$0.00,594,18099,+3%,+$0,,,,,HNI
79,,2021-03-03 14:36:40,2021-03-01,HNI,Meade Donna D,"VP, Member Relations",A - Grant,$0.00,728,26140,+3%,+$0,,,,,HNI
80,,2021-03-03 14:36:22,2021-03-01,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",A - Grant,$0.00,1262,56664,+2%,+$0,,,,,HNI
81,,2021-03-03 14:36:05,2021-03-01,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,A - Grant,$0.00,1407,76694,+2%,+$0,,,,,HNI
82,,2021-03-03 14:35:44,2021-03-01,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",A - Grant,$0.00,1461,58122,+3%,+$0,,,,,HNI
83,,2021-02-19 14:08:45,2021-02-17,HNI,Sivajee Dhanusha,Dir,A - Grant,$0.00,241,8366,+3%,+$0,,,,,HNI
84,,2021-02-19 14:08:26,2021-02-17,HNI,Hartnett John R.,Dir,A - Grant,$0.00,483,21221,+2%,+$0,,,,,HNI
85,,2021-02-18 19:27:18,2021-02-16,HNI,Berger Vincent P,"Pres, HHT; EVP, HNI Corp",A - Grant,$0.00,34717,56661,+158%,+$0,,,,,HNI
86,,2021-02-18 19:26:57,2021-02-16,HNI,Bullock Bishop Brandon III,"Pres, The HON Company LLC",A - Grant,$0.00,12359,17505,+240%,+$0,,,,,HNI
87,,2021-02-18 19:26:34,2021-02-16,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",A - Grant,$0.00,18274,55402,+49%,+$0,,,,,HNI
88,,2021-02-18 19:26:14,2021-02-16,HNI,Bridges Marshall H,"SVP, CFO",A - Grant,$0.00,40243,65924,+157%,+$0,,,,,HNI
89,,2021-02-18 19:25:42,2021-02-16,HNI,Meade Donna D,"VP, Member Relations",A - Grant,$0.00,14251,25412,+128%,+$0,,,,,HNI
90,,2021-02-18 19:25:14,2021-02-16,HNI,Lorenger Jeffrey D,"Pres, CEO",A - Grant,$0.00,141409,226677,+166%,+$0,,,,,HNI
91,,2021-02-18 19:24:54,2021-02-16,HNI,Hagedorn Jason Dean,"Pres, Allsteel Inc.",A - Grant,$0.00,10648,14465,+279%,+$0,,,,,HNI
92,,2021-02-18 19:24:21,2021-02-16,HNI,Tjaden Kurt A,SVP HNI; Pres HNI Intl,A - Grant,$0.00,20346,75287,+37%,+$0,,,,,HNI
93,,2020-12-04 11:52:49,2020-12-03,HNI,Porcellato Larry B,Dir,S - Sale,$37.42,-1000,46956,-2%,"-$37,420",,,,,HNI
94,D,2020-11-25 18:16:45,2020-11-23,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",M - OptEx,$25.46,14106,36604,+63%,"+$359,139",,,,,HNI
95,D,2020-11-25 18:16:45,2020-11-23,HNI,Bradford Steven M,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$37.53,-14106,36604,-28%,"-$529,394",,,,,HNI
