,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-10-26 16:58:15,2021-10-25,VLO,Gorder Joseph W,"COB, CEO",S - Sale+OE,$82.33,-26750,511213,-5%,"-$2,202,394",,,,,VLO
1,M,2020-12-04 17:19:45,2020-12-02,VLO,Gorder Joseph W,"COB, CEO",S - Sale,$58.42,-39200,0,-100%,"-$2,290,100",,,,,VLO
2,,2020-03-13 16:56:11,2020-03-12,VLO,Weisenburger Randall J,Dir,P - Purchase,$47.31,45000,100274,+81%,"+$2,128,752",,,,,VLO
3,,2020-03-13 16:50:17,2020-03-13,VLO,Pfeiffer Philip J.,Dir,P - Purchase,$43.82,1310,22224,+6%,"+$57,402",,,,,VLO
4,D,2019-12-17 17:32:59,2019-12-16,VLO,Gorder Joseph W,"COB, Pres, CEO",S - Sale+OE,$95.57,-21400,403517,-5%,"-$2,045,230",,,,,VLO
5,,2019-02-20 16:09:39,2019-02-20,VLO,Waters Stephen M,Dir,P - Purchase,$84.97,500,500,New,"+$42,485",,,,,VLO
6,,2018-12-13 17:00:22,2018-12-11,VLO,Weisenburger Randall J,Dir,P - Purchase,$72.74,25000,53717,+87%,"+$1,818,375",,,,,VLO
7,,2018-12-03 17:35:09,2018-10-29,VLO,Eberhart Paulett,Dir,P - Purchase,$86.23,60,4223,+1%,"+$5,174",,,,,VLO
8,,2018-07-31 17:09:16,2018-07-30,VLO,Waters Stephen M,Dir,S - Sale,$116.76,-1000,7464,-12%,"-$116,755",,,,,VLO
9,,2018-05-24 17:12:35,2018-05-23,VLO,Waters Stephen M,Dir,S - Sale,$121.04,-1000,8464,-11%,"-$121,043",,,,,VLO
