,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-09-16 16:45:24,2019-09-16,TSS,Johnson Joia M,Dir,P - Purchase,$134.60,745,1996,+60%,"+$100,278",,,,,TSS
1,D,2019-09-13 15:51:47,2019-09-12,TSS,Driver Walter W Jr,Dir,M - OptEx,$41.88,44727,57654,+346%,"+$1,872,990",,,,,TSS
2,D,2019-09-13 15:51:47,2019-09-12,TSS,Driver Walter W Jr,Dir,S - Sale+OE,$136.24,-13759,57654,-19%,"-$1,874,561",,,,,TSS
3,M,2019-09-13 14:00:45,2019-03-27,TSS,Turner John Thompson,Dir,W - Inherited,$0.00,18126,686502,-3%,$0,,,,,TSS
4,D,2019-09-09 08:08:49,2019-09-06,TSS,Woods M Troy,"COB, CEO",M - OptEx,$44.48,110000,531375,+26%,"+$4,892,800",,,,,TSS
5,D,2019-09-09 08:08:49,2019-09-06,TSS,Woods M Troy,"COB, CEO",S - Sale+OE,$141.73,-110000,531375,-17%,"-$15,589,918",,,,,TSS
6,,2019-09-09 07:58:32,2019-09-06,TSS,Griffith G Sanders III,"Sr. EVP, Gen. Counsel, Sec.",S - Sale,$141.74,-6873,180257,-4%,"-$974,146",,,,,TSS
7,D,2019-09-06 14:18:41,2019-09-05,TSS,Woods M Troy,"COB, CEO",M - OptEx,$38.20,141236,531375,+36%,"+$5,395,215",,,,,TSS
8,D,2019-09-06 14:18:41,2019-09-05,TSS,Woods M Troy,"COB, CEO",S - Sale+OE,$141.11,-141236,531375,-21%,"-$19,929,529",,,,,TSS
9,D,2019-09-06 14:15:24,2019-09-05,TSS,Weaver Dorenda K,"EVP, Chief Accounting Officer",M - OptEx,$56.92,12576,62867,+25%,"+$715,875",,,,,TSS
10,D,2019-09-06 14:15:24,2019-09-05,TSS,Weaver Dorenda K,"EVP, Chief Accounting Officer",S - Sale+OE,$140.49,-12576,62867,-17%,"-$1,766,752",,,,,TSS
11,D,2019-09-06 14:13:48,2019-09-05,TSS,Griffith G Sanders III,"Sr. EVP, Gen. Counsel, Sec.",G - Gift,$0.00,-10000,187142,-5%,-$0,,,,,TSS
12,D,2019-09-06 14:13:48,2019-09-05,TSS,Griffith G Sanders III,"Sr. EVP, Gen. Counsel, Sec.",M - OptEx,$38.20,12326,187142,+7%,"+$470,853",,,,,TSS
13,D,2019-09-06 14:13:48,2019-09-05,TSS,Griffith G Sanders III,"Sr. EVP, Gen. Counsel, Sec.",S - Sale+OE,$138.50,-12326,187142,-6%,"-$1,707,151",,,,,TSS
14,D,2019-09-03 12:56:08,2019-08-30,TSS,Watson Patricia A,"Senior EVP, CIO",M - OptEx,$87.08,9096,18716,+95%,"+$792,080",,,,,TSS
15,D,2019-09-03 12:56:08,2019-08-30,TSS,Watson Patricia A,"Senior EVP, CIO",S - Sale+OE,$133.63,-13830,18716,-42%,"-$1,848,146",,,,,TSS
16,,2019-09-03 12:55:49,2019-08-30,TSS,Harris Sidney E,Dir,S - Sale,$134.50,-1860,23254,-7%,"-$250,170",,,,,TSS
17,,2019-05-07 16:30:55,2019-05-03,TSS,McDaniel Connie D,Dir,A - Grant,$0.00,1421,12942,+12%,+$0,,,,,TSS
18,,2019-05-07 16:22:24,2019-05-03,TSS,Smith Richard A,Dir,A - Grant,$0.00,1421,3149,+82%,+$0,,,,,TSS
19,,2019-05-07 16:22:04,2019-05-03,TSS,Lampton Mason H,Dir,A - Grant,$0.00,1421,12942,+12%,+$0,,,,,TSS
20,D,2019-05-07 16:21:42,2019-05-03,TSS,Johnson Joia M,Dir,A - Grant,$0.00,1066,1251,+576%,+$0,,,,,TSS
21,,2019-05-07 16:21:16,2019-05-03,TSS,Harris Sidney E,Dir,A - Grant,$0.00,1421,25113,+6%,+$0,,,,,TSS
22,D,2019-05-07 16:20:52,2019-05-03,TSS,Driver Walter W Jr,Dir,A - Grant,$0.00,711,26686,+3%,+$0,,,,,TSS
23,,2019-05-07 16:16:38,2019-05-03,TSS,Cloninger Kriss III,Dir,A - Grant,$0.00,1421,31573,+5%,+$0,,,,,TSS
24,,2019-05-07 16:13:07,2019-05-03,TSS,Arroyo F. Thaddeus,Dir,A - Grant,$0.00,1421,2692,+112%,+$0,,,,,TSS
25,D,2019-03-12 16:39:28,2019-03-11,TSS,Watson Patricia A,"Senior EVP, CIO",M - OptEx,$49.38,21519,23450,>999%,"+$1,062,570",,,,,TSS
26,D,2019-03-12 16:39:28,2019-03-11,TSS,Watson Patricia A,"Senior EVP, CIO",S - Sale+OE,$93.79,-37519,23450,-62%,"-$3,518,874",,,,,TSS
27,D,2019-02-14 15:29:55,2019-02-13,TSS,Woods M Troy,"COB, CEO",A - Grant,$0.00,19717,531428,+4%,+$0,,,,,TSS
28,D,2019-02-14 15:28:51,2019-02-13,TSS,Weaver Dorenda K,"EVP, Chief Accounting Officer",A - Grant,$0.00,847,62864,+1%,+$0,,,,,TSS
29,D,2019-02-14 15:27:39,2019-02-13,TSS,Watson Patricia A,"Senior EVP, CIO",A - Grant,$0.00,3760,43210,+10%,+$0,,,,,TSS
