,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-07 17:27:06,2021-12-03,APH,Norwitt Richard Adam,"Pres, CEO",M - OptEx,$28.98,1200000,1435326,+510%,"+$34,776,000",,,,,APH
1,DM,2021-12-07 17:27:06,2021-12-03,APH,Norwitt Richard Adam,"Pres, CEO",S - Sale+OE,$81.72,-765000,1435326,-35%,"-$62,519,525",,,,,APH
2,D,2021-12-07 17:21:51,2021-12-07,APH,Doherty William J,"SVP, GGM, AICC",M - OptEx,$33.71,165800,0,-100%,"+$5,589,842",,,,,APH
3,D,2021-12-07 17:21:51,2021-12-07,APH,Doherty William J,"SVP, GGM, AICC",S - Sale+OE,$83.77,-165800,0,-100%,"-$13,888,983",,,,,APH
4,D,2021-11-26 14:03:40,2021-11-23,APH,Gavelle Jean-Luc,SVP,M - OptEx,$38.31,54800,0,-100%,"+$2,099,388",,,,,APH
5,D,2021-11-26 14:03:40,2021-11-23,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$84.53,-54800,0,-100%,"-$4,632,206",,,,,APH
6,D,2021-09-08 09:10:27,2021-09-07,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$29.72,40000,25700,-280%,"+$1,188,800",,,,,APH
7,D,2021-09-08 09:10:27,2021-09-07,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$76.25,-27500,25700,-52%,"-$2,096,958",,,,,APH
8,D,2021-09-03 09:02:43,2021-09-02,APH,Gavelle Jean-Luc,SVP,M - OptEx,$28.98,60000,0,-100%,"+$1,738,800",,,,,APH
9,D,2021-09-03 09:02:43,2021-09-02,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$76.58,-60000,0,-100%,"-$4,595,034",,,,,APH
10,D,2021-08-30 15:14:30,2021-08-27,APH,Booker Martin,"VP, Grp General Mgr, AIPG",M - OptEx,$28.98,140000,1200,-101%,"+$4,057,200",,,,,APH
11,D,2021-08-30 15:14:30,2021-08-27,APH,Booker Martin,"VP, Grp General Mgr, AIPG",S - Sale+OE,$76.29,-140000,1200,-99%,"-$10,680,852",,,,,APH
12,DM,2021-08-17 10:32:49,2021-08-13,APH,Silverman David M,"SVP, HR",M - OptEx,$23.85,120000,7000,-106%,"+$2,862,000",,,,,APH
13,DM,2021-08-17 10:32:49,2021-08-13,APH,Silverman David M,"SVP, HR",S - Sale+OE,$74.03,-113000,7000,-94%,"-$8,365,908",,,,,APH
14,D,2021-08-09 13:25:10,2021-08-06,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",M - OptEx,$28.99,82400,211412,+64%,"+$2,388,776",,,,,APH
15,D,2021-08-09 13:25:10,2021-08-06,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",S - Sale+OE,$73.59,-82400,211412,-28%,"-$6,063,576",,,,,APH
16,D,2021-08-03 10:23:28,2021-08-02,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$36.45,40000,13200,-149%,"+$1,458,000",,,,,APH
17,D,2021-08-03 10:23:28,2021-08-02,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$72.61,-40000,13200,-75%,"-$2,904,492",,,,,APH
18,,2021-07-28 12:14:52,2021-07-27,APH,Altobello Nancy A.,Dir,A - Grant,$70.39,1837,1837,New,"+$129,306",,,,,APH
19,D,2021-05-24 09:54:30,2021-05-21,APH,Gavelle Jean-Luc,SVP,M - OptEx,$43.99,150000,0,-100%,"+$6,598,500",,,,,APH
20,D,2021-05-24 09:54:30,2021-05-21,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$66.10,-150000,0,-100%,"-$9,914,730",,,,,APH
21,,2021-05-21 14:33:20,2021-05-20,APH,Wolff Anne Clarke,Dir,A - Grant,$0.00,2403,12993,+23%,+$0,,,,,APH
22,,2021-05-21 14:31:46,2021-05-20,APH,Loeffler Martin H,Dir,A - Grant,$0.00,2403,742712,0%,+$0,,,,,APH
23,,2021-05-21 14:30:14,2021-05-20,APH,Livingston Robert,Dir,A - Grant,$0.00,2403,44617,+6%,+$0,,,,,APH
24,,2021-05-21 14:28:37,2021-05-20,APH,Lane Rita S.,Dir,A - Grant,$0.00,2403,4839,+99%,+$0,,,,,APH
25,,2021-05-21 14:27:06,2021-05-20,APH,Jepsen Edward G,Dir,A - Grant,$0.00,2403,486737,0%,+$0,,,,,APH
26,,2021-05-21 14:25:12,2021-05-20,APH,Falck David P,Dir,A - Grant,$0.00,2403,39813,+6%,+$0,,,,,APH
27,,2021-05-21 14:23:43,2021-05-20,APH,Craig John D,Dir,A - Grant,$0.00,2403,15789,+18%,+$0,,,,,APH
28,,2021-05-21 14:22:11,2021-05-20,APH,Clark Stanley L,Dir,A - Grant,$0.00,2403,77017,+3%,+$0,,,,,APH
29,DE,2021-05-10 12:15:28,2021-05-07,APH,Lampo Craig A,"SVP, CFO",M - OptEx,$1.00,144000,119000,-576%,"+$144,000",,,,,APH
30,DE,2021-05-10 12:15:28,2021-05-07,APH,Lampo Craig A,"SVP, CFO",S - Sale+OE,$68.22,-144000,119000,-55%,"-$9,823,781",,,,,APH
31,D,2021-05-10 11:53:15,2021-05-07,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$36.45,14867,13200,-892%,"+$541,902",,,,,APH
32,D,2021-05-10 11:53:15,2021-05-07,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$68.01,-14867,13200,-53%,"-$1,011,070",,,,,APH
33,D,2021-05-10 11:41:01,2021-05-07,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",M - OptEx,$23.85,60000,2000,-103%,"+$1,431,000",,,,,APH
34,D,2021-05-10 11:41:01,2021-05-07,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",S - Sale+OE,$68.01,-60000,2000,-97%,"-$4,080,870",,,,,APH
35,DM,2021-05-05 17:08:38,2021-05-03,APH,Norwitt Richard Adam,"Pres, CEO",M - OptEx,$23.85,1200000,1000326,-601%,"+$28,620,000",,,,,APH
36,DM,2021-05-05 17:08:38,2021-05-03,APH,Norwitt Richard Adam,"Pres, CEO",S - Sale+OE,$66.48,-1150000,1000326,-53%,"-$76,448,585",,,,,APH
37,,2021-05-04 18:29:23,2021-05-04,APH,Livingston Robert,Dir,P - Purchase,$65.92,20000,42214,+90%,"+$1,318,474",,,,,APH
38,D,2021-05-04 18:27:29,2021-05-03,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$36.45,15133,13200,-783%,"+$551,598",,,,,APH
39,D,2021-05-04 18:27:29,2021-05-03,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$67.54,-15133,13200,-53%,"-$1,022,101",,,,,APH
40,A,2021-04-02 13:16:53,2020-07-29,APH,Lane Rita S.,Dir,A - Grant,$0.00,1218,1218,New,+$0,,,,,APH
41,D,2020-12-16 14:48:47,2020-12-14,APH,Jepsen Edward G,Dir,M - OptEx,$130.30,13334,242167,+6%,"+$1,737,420",,,,,APH
42,,2020-12-01 11:53:24,2020-11-30,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",G - Gift,$0.00,-7579,105706,-7%,-$0,,,,,APH
43,D,2020-11-30 14:21:39,2020-11-30,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",M - OptEx,$39.00,18000,1000,-106%,"+$702,000",,,,,APH
44,D,2020-11-30 14:21:39,2020-11-30,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",S - Sale+OE,$131.06,-18000,1000,-95%,"-$2,359,156",,,,,APH
45,D,2020-11-16 15:07:28,2020-11-16,APH,Gavelle Jean-Luc,SVP,M - OptEx,$76.62,27400,0,-100%,"+$2,099,388",,,,,APH
46,D,2020-11-16 15:07:28,2020-11-16,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$125.53,-27400,0,-100%,"-$3,439,508",,,,,APH
47,D,2020-11-12 18:10:32,2020-11-11,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",M - OptEx,$57.99,79600,113285,+236%,"+$4,616,004",,,,,APH
48,D,2020-11-12 18:10:32,2020-11-11,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",S - Sale+OE,$123.77,-101315,113285,-47%,"-$12,540,065",,,,,APH
49,DM,2020-11-05 17:07:50,2020-11-03,APH,Raley Zachary W,"SVP GGM RF, BROADBAND",M - OptEx,$50.63,531600,0,-100%,"+$26,917,484",,,,,APH
50,DM,2020-11-05 17:07:50,2020-11-03,APH,Raley Zachary W,"SVP GGM RF, BROADBAND",S - Sale+OE,$117.69,-531600,0,-100%,"-$62,561,282",,,,,APH
51,D,2020-11-03 17:33:23,2020-11-03,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$72.90,20000,6600,-149%,"+$1,458,000",,,,,APH
52,DM,2020-11-03 17:33:23,2020-11-02,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$117.07,-18500,6600,-74%,"-$2,165,875",,,,,APH
53,D,2020-10-23 15:07:33,2020-10-23,APH,Ehrmanntraut Dieter,"VP, Grp GM, Automotive Prod",M - OptEx,$54.78,158500,0,-100%,"+$8,682,735",,,,,APH
54,D,2020-10-23 15:07:33,2020-10-23,APH,Ehrmanntraut Dieter,"VP, Grp GM, Automotive Prod",S - Sale+OE,$118.76,-158500,0,-100%,"-$18,823,714",,,,,APH
55,D,2020-09-08 11:16:20,2020-09-03,APH,Ehrmanntraut Dieter,"VP, Grp GM, Automotive Prod",M - OptEx,$51.51,1500,0,-100%,"+$77,265",,,,,APH
56,D,2020-09-08 11:16:20,2020-09-03,APH,Ehrmanntraut Dieter,"VP, Grp GM, Automotive Prod",S - Sale+OE,$112.00,-1500,0,-100%,"-$168,000",,,,,APH
57,D,2020-09-04 12:53:05,2020-09-03,APH,Gavelle Jean-Luc,SVP,M - OptEx,$51.21,35700,0,-100%,"+$1,828,206",,,,,APH
58,D,2020-09-04 12:53:05,2020-09-03,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$109.25,-42000,0,-100%,"-$4,588,571",,,,,APH
59,D,2020-09-02 09:38:20,2020-09-01,APH,Silverman David M,"SVP, HR",M - OptEx,$36.68,23700,0,-100%,"+$869,198",,,,,APH
60,D,2020-09-02 09:38:20,2020-09-01,APH,Silverman David M,"SVP, HR",S - Sale+OE,$110.93,-23700,0,-100%,"-$2,629,062",,,,,APH
61,D,2020-08-11 17:56:02,2020-08-11,APH,Doherty William J,"SVP, GGM, AICC",M - OptEx,$72.90,55000,0,-100%,"+$4,009,500",,,,,APH
62,D,2020-08-11 17:56:02,2020-08-11,APH,Doherty William J,"SVP, GGM, AICC",S - Sale+OE,$109.74,-55000,0,-100%,"-$6,035,937",,,,,APH
63,D,2020-08-11 17:49:46,2020-08-11,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",M - OptEx,$39.00,10000,1000,-111%,"+$390,000",,,,,APH
64,D,2020-08-11 17:49:46,2020-08-11,APH,Gu Richard,"VP,Grp GM Mobile Consumer Prod",S - Sale+OE,$109.73,-10000,1000,-91%,"-$1,097,303",,,,,APH
65,D,2020-08-05 13:23:07,2020-08-03,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$59.45,20000,5100,-134%,"+$1,189,000",,,,,APH
66,D,2020-08-05 13:23:07,2020-08-03,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$107.05,-20000,5100,-80%,"-$2,140,922",,,,,APH
67,D,2020-08-03 08:08:28,2020-07-31,APH,Booker Martin,"VP, Grp General Mgr, AIPG",M - OptEx,$39.00,44000,600,-101%,"+$1,716,000",,,,,APH
68,D,2020-08-03 08:08:28,2020-07-31,APH,Booker Martin,"VP, Grp General Mgr, AIPG",S - Sale+OE,$104.44,-44000,600,-99%,"-$4,595,298",,,,,APH
69,,2020-07-31 11:49:14,2020-07-29,APH,Lane Rita S.,Dir,A - Grant,$0.00,757,757,New,+$0,,,,,APH
70,D,2020-06-08 10:11:36,2020-06-05,APH,Silverman David M,"SVP, HR",M - OptEx,$39.00,11500,0,-100%,"+$448,500",,,,,APH
71,D,2020-06-08 10:11:36,2020-06-05,APH,Silverman David M,"SVP, HR",S - Sale+OE,$105.25,-11500,0,-100%,"-$1,210,375",,,,,APH
72,DM,2020-06-08 10:09:51,2020-06-04,APH,Norwitt Richard Adam,"Pres, CEO",M - OptEx,$39.00,525000,475163,-1053%,"+$20,475,000",,,,,APH
73,DM,2020-06-08 10:09:51,2020-06-04,APH,Norwitt Richard Adam,"Pres, CEO",S - Sale+OE,$104.16,-525000,475163,-52%,"-$54,682,160",,,,,APH
74,D,2020-06-05 10:39:57,2020-06-04,APH,Doherty William J,"SVP, GGM, ICCP",M - OptEx,$57.98,50400,0,-100%,"+$2,922,296",,,,,APH
75,D,2020-06-05 10:39:57,2020-06-04,APH,Doherty William J,"SVP, GGM, ICCP",S - Sale+OE,$101.83,-50400,0,-100%,"-$5,132,257",,,,,APH
76,D,2020-06-05 10:38:11,2020-06-04,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",M - OptEx,$59.45,7500,5100,-313%,"+$445,875",,,,,APH
77,D,2020-06-05 10:38:11,2020-06-04,APH,D'Amico Lance E,"SVP, Secretary, GenCounsel",S - Sale+OE,$102.00,-5900,5100,-54%,"-$601,800",,,,,APH
78,D,2020-06-04 16:08:21,2020-06-03,APH,Lampo Craig A,"SVP, CFO",M - OptEx,$39.00,44000,59500,+284%,"+$1,716,000",,,,,APH
79,D,2020-06-04 16:08:21,2020-06-03,APH,Lampo Craig A,"SVP, CFO",S - Sale+OE,$101.52,-30000,59500,-34%,"-$3,045,708",,,,,APH
80,D,2020-06-04 14:16:31,2020-06-03,APH,Gavelle Jean-Luc,SVP,M - OptEx,$57.99,50000,6300,-114%,"+$2,899,500",,,,,APH
81,D,2020-06-04 14:16:31,2020-06-03,APH,Gavelle Jean-Luc,SVP,S - Sale+OE,$101.40,-50000,6300,-89%,"-$5,069,940",,,,,APH
82,DM,2020-06-04 11:39:06,2018-11-08,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",G - Gift,$95.33,-5000,135000,-4%,"-$476,630",,,,,APH
83,DM,2020-06-04 11:39:06,2020-06-02,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",M - OptEx,$57.97,102667,135000,+318%,"+$5,951,606",,,,,APH
84,DM,2020-06-04 11:39:06,2020-06-02,APH,Walter Luc,"SVP, GGM MIL, AERO OPS",S - Sale+OE,$99.07,-90282,135000,-40%,"-$8,944,082",,,,,APH
85,D,2020-06-02 09:32:20,2020-06-01,APH,Silverman David M,"SVP, HR",M - OptEx,$39.00,4500,0,-100%,"+$175,500",,,,,APH
