,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-20 16:31:17,2022-05-18,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.27,-239258,14472477,-2%,"-$4,610,710",,,,,TALO
1,M,2022-05-20 16:30:58,2022-05-18,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.27,-239258,14472477,-2%,"-$4,610,710",,,,,TALO
2,M,2022-05-18 16:31:19,2022-05-16,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.20,-207498,14711735,-1%,"-$3,984,720",,,,,TALO
3,M,2022-05-18 16:31:07,2022-05-16,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.20,-207498,14711735,-1%,"-$3,984,720",,,,,TALO
4,,2022-05-11 16:31:45,2022-05-09,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.06,-2900,14919233,0%,"-$55,277",,,,,TALO
5,,2022-05-11 16:30:52,2022-05-09,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.06,-2900,14919233,0%,"-$55,277",,,,,TALO
6,M,2022-05-09 16:19:06,2022-05-05,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.77,-220088,14922133,-1%,"-$4,352,119",,,,,TALO
7,M,2022-05-09 16:18:55,2022-05-05,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.77,-220088,14922133,-1%,"-$4,352,119",,,,,TALO
8,M,2022-05-02 16:31:49,2022-04-28,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.03,-18175,15481005,0%,"-$345,845",,,,,TALO
9,M,2022-05-02 16:30:20,2022-04-28,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.03,-18175,15481005,0%,"-$345,845",,,,,TALO
10,,2022-04-26 17:15:32,2022-04-22,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.08,-8444,15499180,0%,"-$161,090",,,,,TALO
11,,2022-04-26 17:14:01,2022-04-22,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.08,-8444,15499180,0%,"-$161,090",,,,,TALO
12,M,2022-04-22 16:32:23,2022-04-20,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.89,-207179,15507624,-1%,"-$4,120,384",,,,,TALO
13,M,2022-04-22 16:30:42,2022-04-20,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.89,-207179,15507624,-1%,"-$4,120,384",,,,,TALO
14,M,2022-04-20 16:31:30,2022-04-18,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.91,-239652,15714803,-2%,"-$4,772,374",,,,,TALO
15,M,2022-04-20 16:30:43,2022-04-18,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.91,-239652,15714803,-2%,"-$4,772,374",,,,,TALO
16,,2022-04-18 16:32:30,2022-04-14,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.94,-237001,15954455,-1%,"-$4,725,956",,,,,TALO
17,,2022-04-18 16:30:28,2022-04-14,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.94,-237001,15954455,-1%,"-$4,725,956",,,,,TALO
18,M,2022-04-14 16:31:15,2022-04-12,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$19.18,-78568,16191456,0%,"-$1,506,711",,,,,TALO
19,M,2022-04-14 16:30:31,2022-04-12,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$19.18,-78568,16191456,0%,"-$1,506,711",,,,,TALO
20,,2022-03-10 18:14:56,2022-03-08,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$17.41,-4000000,16270024,-20%,"-$69,620,000",,,,,TALO
21,,2022-03-10 18:13:36,2022-03-08,TALO,Riverstone Holdings LLC,"Dir, 10%",S - Sale,$17.41,-4000000,16270024,-20%,"-$69,620,000",,,,,TALO
22,M,2022-01-04 16:31:52,2021-12-30,TALO,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$9.36,-6715378,2913180,-70%,"-$62,839,159",,,,,TALO
23,M,2021-12-30 17:37:11,2021-12-27,TALO,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$10.21,-102469,9628558,-1%,"-$1,046,043",,,,,TALO
24,,2021-12-23 19:55:40,2021-12-22,TALO,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$10.10,-100,9731027,0%,"-$1,010",,,,,TALO
25,M,2021-12-10 18:55:49,2021-12-08,TALO,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$10.52,-163211,9731127,-2%,"-$1,716,797",,,,,TALO
26,A,2021-11-22 08:36:18,2021-11-19,TALO,Parker John Arthur,See Remarks,P - Purchase,$9.68,18000,93379,+24%,"+$174,240",,,,,TALO
27,A,2021-11-22 08:33:31,2021-11-19,TALO,"Young, III Shannon E.",See Remarks,P - Purchase,$9.58,15000,90666,+20%,"+$143,715",,,,,TALO
28,A,2021-11-22 08:32:19,2021-11-19,TALO,Abendschein Robert D.,See Remarks,P - Purchase,$9.74,25000,116697,+27%,"+$243,450",,,,,TALO
29,,2021-11-22 06:31:43,2021-11-19,TALO,Duncan Timothy S.,See Remarks,P - Purchase,$9.80,35000,261383,+15%,"+$343,150",,,,,TALO
30,,2021-11-22 06:31:32,2021-11-19,TALO,"Young, III Shannon E.",See Remarks,P - Purchase,$9.58,15000,90666,+20%,"+$143,715",,,,,TALO
31,,2021-11-22 06:30:38,2021-11-19,TALO,Parker John Arthur,See Remarks,P - Purchase,$9.68,18000,93379,+24%,"+$174,240",,,,,TALO
32,,2021-11-22 06:30:13,2021-11-19,TALO,Abendschein Robert D.,See Remarks,P - Purchase,$9.74,25000,116697,+27%,"+$243,450",,,,,TALO
33,,2021-11-16 20:19:24,2021-11-12,TALO,"Riverstone Energy Partners V, L.P.","Dir, 10%",S - Sale,$12.13,-2325337,22595361,-9%,"-$28,206,338",,,,,TALO
