,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 14:11:14,2022-03-04,EXTN,Way Andrew James,"Pres, CEO",F - Tax,$6.23,-12030,896992,-1%,"-$74,947",,,,,EXTN
1,,2022-03-08 14:07:20,2022-03-04,EXTN,Sotir Mark R,Exec COB,A - Grant,$6.23,5167,139165,+4%,"+$32,190",,,,,EXTN
2,,2022-03-08 14:03:56,2022-03-04,EXTN,Goodyear William M,Dir,A - Grant,$6.23,4515,177591,+3%,"+$28,128",,,,,EXTN
3,,2022-03-08 14:00:05,2022-03-04,EXTN,George Roger,"SVP, Pres Water Solutions",F - Tax,$6.23,-1918,91810,-2%,"-$11,949",,,,,EXTN
4,,2022-03-08 13:56:48,2022-03-04,EXTN,Barta David Alan,"SVP, CFO,, CAO",F - Tax,$6.23,-3278,86489,-4%,"-$20,422",,,,,EXTN
5,,2022-01-28 15:38:10,2022-01-28,EXTN,Barta David Alan,"SVP, CFO,, CAO",P - Purchase,$5.10,6800,89767,+8%,"+$34,680",,,,,EXTN
6,,2022-01-28 15:38:10,2022-01-27,EXTN,Barta David Alan,"SVP, CFO,, CAO",S - Sale,$4.96,-6800,89767,-7%,"-$33,728",,,,,EXTN
7,D,2022-01-04 21:15:51,2021-12-31,EXTN,Ryan John Patrick,Dir,M - OptEx,$0.00,33700,84233,+67%,+$0,,,,,EXTN
8,D,2022-01-04 21:13:11,2022-01-02,EXTN,Gouin James C,Dir,F - Tax,$3.28,-6569,29038,-18%,"-$21,546",,,,,EXTN
9,D,2022-01-04 21:13:11,2022-01-02,EXTN,Gouin James C,Dir,M - OptEx,$0.00,17194,29038,+145%,+$0,,,,,EXTN
10,,2021-11-09 15:29:25,2021-11-05,EXTN,Sotir Mark R,Exec COB,A - Grant,$4.42,7283,133998,+6%,"+$32,191",,,,,EXTN
11,,2021-11-09 15:24:22,2021-11-05,EXTN,Goodyear William M,Dir,A - Grant,$4.42,6364,173076,+4%,"+$28,129",,,,,EXTN
12,,2021-08-13 15:01:11,2021-08-11,EXTN,Goodyear William M,Dir,A - Grant,$4.40,5576,166712,+3%,"+$24,534",,,,,EXTN
13,,2021-08-13 14:57:19,2021-08-11,EXTN,Sotir Mark R,Exec COB,A - Grant,$4.40,6907,126715,+6%,"+$30,391",,,,,EXTN
14,,2021-05-14 20:31:29,2021-05-13,EXTN,Way Andrew James,"Pres, CEO",P - Purchase,$4.70,20000,460526,+5%,"+$94,000",,,,,EXTN
